* Measurement data measured by REW V5.31.3
* Source: Mic In (Elgato Wave:XLR), MICROPHONE (Master Volume), R, volume: 0.650
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 21, 2024 12:34:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Softears Studio 4 ASMR R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
14.300000, 91.334, 112.6310
14.500000, 91.556, 111.7180
14.750000, 91.838, 110.3483
15.000000, 92.106, 108.7558
15.250000, 92.342, 107.0302
15.500000, 92.545, 105.2814
15.750000, 92.718, 103.5969
16.000000, 92.870, 102.0344
16.250000, 93.015, 100.5973
16.500000, 93.159, 99.2557
16.750000, 93.305, 97.9599
17.000000, 93.449, 96.6671
17.250000, 93.585, 95.3616
17.500000, 93.707, 94.0543
17.750000, 93.812, 92.7808
18.000000, 93.903, 91.5779
18.250000, 93.984, 90.4719
18.500000, 94.063, 89.4634
18.750000, 94.148, 88.5258
19.000000, 94.240, 87.6176
19.250000, 94.339, 86.6914
19.500000, 94.441, 85.7178
19.750000, 94.538, 84.6885
20.000000, 94.626, 83.6179
20.299999, 94.716, 82.3197
20.600000, 94.791, 81.0551
20.900000, 94.857, 79.8560
21.200001, 94.923, 78.7231
21.400000, 94.969, 77.9930
21.799999, 95.066, 76.5526
22.000000, 95.116, 75.8285
22.400000, 95.215, 74.3632
22.700001, 95.285, 73.2600
23.000000, 95.353, 72.1668
23.299999, 95.418, 71.0901
23.600000, 95.481, 70.0294
24.000000, 95.563, 68.6346
24.299999, 95.621, 67.6045
24.700001, 95.693, 66.2645
25.000000, 95.743, 65.2930
25.400000, 95.808, 64.0407
25.799999, 95.872, 62.8195
26.200001, 95.931, 61.6148
26.500000, 95.970, 60.7299
26.900000, 96.014, 59.6037
27.200001, 96.045, 58.8141
27.600000, 96.091, 57.8224
28.000000, 96.147, 56.8418
28.500000, 96.223, 55.5289
29.000000, 96.282, 54.1157
29.500000, 96.313, 52.7474
30.000000, 96.333, 51.5500
30.400000, 96.360, 50.6815
30.700001, 96.390, 50.0233
31.100000, 96.432, 49.0848
31.500000, 96.464, 48.0909
32.000000, 96.479, 46.9007
32.500000, 96.486, 45.8928
33.000000, 96.511, 45.0143
33.500000, 96.557, 44.0875
34.000000, 96.597, 43.0417
34.500000, 96.612, 41.9832
35.000000, 96.613, 41.0347
35.500000, 96.620, 40.1777
36.000000, 96.633, 39.3087
36.500000, 96.637, 38.4047
37.000000, 96.627, 37.5549
37.500000, 96.618, 36.8244
38.200001, 96.640, 35.8417
38.700001, 96.668, 34.9880
39.500000, 96.678, 33.3978
40.000000, 96.654, 32.4631
40.599998, 96.618, 31.5322
41.200001, 96.594, 30.7748
41.799999, 96.590, 30.1050
42.500000, 96.613, 29.3088
43.099998, 96.642, 28.5112
43.700001, 96.659, 27.6163
44.400002, 96.651, 26.6201
45.000000, 96.639, 25.8817
45.500000, 96.635, 25.2833
46.200001, 96.620, 24.4001
46.799999, 96.588, 23.7087
47.500000, 96.557, 23.0778
48.200001, 96.556, 22.4127
48.700001, 96.552, 21.8190
49.400002, 96.519, 20.9963
50.000000, 96.489, 20.4481
50.799999, 96.488, 19.6937
51.500000, 96.480, 18.7942
52.200001, 96.426, 17.9541
53.000000, 96.366, 17.3577
53.799999, 96.350, 16.8036
54.500000, 96.332, 16.1528
55.200001, 96.286, 15.5560
56.000000, 96.237, 15.0881
57.000000, 96.210, 14.4548
58.000000, 96.156, 13.6524
59.000000, 96.093, 13.0868
60.000000, 96.070, 12.4572
60.799999, 96.043, 11.7812
61.500000, 96.006, 11.2251
62.200001, 95.972, 10.7200
63.000000, 95.934, 10.1567
64.000000, 95.882, 9.5347
65.000000, 95.838, 9.0050
66.000000, 95.798, 8.4980
67.000000, 95.757, 8.0134
68.000000, 95.714, 7.5263
69.000000, 95.662, 7.0411
70.000000, 95.605, 6.6106
71.000000, 95.553, 6.2284
72.000000, 95.505, 5.8405
73.000000, 95.454, 5.4833
74.000000, 95.409, 5.1830
75.000000, 95.369, 4.8467
76.199997, 95.306, 4.4250
77.500000, 95.233, 4.1259
78.800003, 95.177, 3.8477
80.000000, 95.118, 3.5469
81.199997, 95.059, 3.3993
82.500000, 95.021, 3.3196
83.800003, 94.997, 3.1996
85.000000, 94.977, 3.0687
86.199997, 94.962, 2.9424
87.500000, 94.955, 2.7587
88.500000, 94.956, 2.5463
90.000000, 94.960, 2.0353
91.199997, 94.937, 1.4169
92.500000, 94.871, 0.9093
93.800003, 94.814, 0.6491
95.000000, 94.776, 0.4360
96.199997, 94.744, 0.2048
97.500000, 94.710, -0.0688
98.800003, 94.676, -0.3716
100.000000, 94.635, -0.6921
101.500000, 94.574, -0.9526
103.000000, 94.526, -1.1983
104.400002, 94.476, -1.4360
106.000000, 94.416, -1.6882
107.500000, 94.356, -1.9058
109.000000, 94.297, -2.0646
110.599998, 94.245, -2.1890
112.000000, 94.206, -2.3124
113.800003, 94.153, -2.4402
115.000000, 94.118, -2.4943
117.199997, 94.049, -2.5906
118.000000, 94.023, -2.6299
120.599998, 93.939, -2.7505
122.000000, 93.899, -2.7982
124.099998, 93.843, -2.8580
125.000000, 93.819, -2.8689
126.500000, 93.780, -2.8731
128.000000, 93.742, -2.8889
131.500000, 93.656, -2.9421
132.000000, 93.644, -2.9493
134.000000, 93.596, -2.9509
136.000000, 93.553, -2.9369
138.000000, 93.508, -2.9029
140.000000, 93.469, -2.8145
143.000000, 93.409, -2.7590
145.000000, 93.362, -2.6964
147.500000, 93.316, -2.5964
150.000000, 93.279, -2.5035
152.500000, 93.241, -2.4044
155.000000, 93.196, -2.3260
157.500000, 93.156, -2.2558
160.000000, 93.123, -2.1564
162.500000, 93.093, -2.0082
165.000000, 93.059, -1.8911
167.500000, 93.026, -1.7596
170.000000, 93.007, -1.6616
172.500000, 92.987, -1.6068
175.000000, 92.959, -1.5168
177.500000, 92.935, -1.3737
180.000000, 92.919, -1.2241
182.500000, 92.909, -1.1079
185.000000, 92.899, -1.0606
187.500000, 92.883, -1.0455
190.000000, 92.862, -1.0225
192.500000, 92.835, -0.9829
195.000000, 92.806, -0.9110
197.500000, 92.780, -0.8148
200.000000, 92.758, -0.7183
203.000000, 92.729, -0.5952
206.000000, 92.700, -0.4716
209.000000, 92.675, -0.3510
212.000000, 92.658, -0.2119
214.000000, 92.648, -0.1068
218.000000, 92.624, 0.0956
220.000000, 92.609, 0.1748
224.000000, 92.578, 0.3326
227.000000, 92.560, 0.4778
230.000000, 92.545, 0.6260
233.000000, 92.530, 0.7727
236.000000, 92.513, 0.9027
240.000000, 92.488, 1.0522
243.000000, 92.473, 1.1726
247.000000, 92.458, 1.3635
250.000000, 92.451, 1.5077
254.000000, 92.448, 1.6382
258.000000, 92.434, 1.7948
262.000000, 92.409, 1.9798
265.000000, 92.394, 2.1182
269.000000, 92.377, 2.3290
272.000000, 92.363, 2.4995
276.000000, 92.347, 2.7175
280.000000, 92.333, 2.9225
285.000000, 92.322, 3.2356
290.000000, 92.315, 3.5806
295.000000, 92.317, 3.8334
300.000000, 92.322, 4.0491
304.000000, 92.327, 4.2030
307.000000, 92.330, 4.3129
311.000000, 92.333, 4.4448
315.000000, 92.329, 4.5723
320.000000, 92.319, 4.7443
325.000000, 92.311, 4.8979
330.000000, 92.305, 5.0612
335.000000, 92.300, 5.2693
340.000000, 92.299, 5.4948
345.000000, 92.303, 5.7180
350.000000, 92.311, 5.9114
355.000000, 92.320, 6.0857
360.000000, 92.329, 6.2294
365.000000, 92.338, 6.3370
370.000000, 92.344, 6.4103
375.000000, 92.347, 6.4710
382.000000, 92.346, 6.5739
387.000000, 92.341, 6.6459
395.000000, 92.327, 6.7670
400.000000, 92.319, 6.8735
406.000000, 92.312, 7.0204
412.000000, 92.305, 7.1583
418.000000, 92.297, 7.2736
425.000000, 92.287, 7.4122
431.000000, 92.279, 7.5576
437.000000, 92.270, 7.6993
444.000000, 92.262, 7.8690
450.000000, 92.253, 7.9993
455.000000, 92.245, 8.1035
462.000000, 92.231, 8.2842
468.000000, 92.218, 8.4427
475.000000, 92.203, 8.6230
482.000000, 92.185, 8.7816
487.000000, 92.174, 8.9094
494.000000, 92.160, 9.1193
500.000000, 92.146, 9.3051
508.000000, 92.129, 9.5581
515.000000, 92.115, 9.7734
522.000000, 92.102, 9.9832
530.000000, 92.090, 10.2504
538.000000, 92.075, 10.5168
545.000000, 92.062, 10.7363
552.000000, 92.049, 10.9482
560.000000, 92.030, 11.1927
570.000000, 92.011, 11.5105
580.000000, 91.995, 11.8536
590.000000, 91.981, 12.1968
600.000000, 91.963, 12.5571
608.000000, 91.949, 12.8231
615.000000, 91.937, 13.0645
622.000000, 91.926, 13.3439
630.000000, 91.915, 13.6672
640.000000, 91.901, 14.0544
650.000000, 91.886, 14.4536
660.000000, 91.876, 14.8521
670.000000, 91.869, 15.2376
680.000000, 91.860, 15.6294
690.000000, 91.846, 16.0717
700.000000, 91.834, 16.5230
710.000000, 91.823, 16.9534
720.000000, 91.817, 17.3964
730.000000, 91.815, 17.8704
740.000000, 91.814, 18.3235
750.000000, 91.811, 18.7936
762.000000, 91.807, 19.3755
775.000000, 91.806, 19.9894
788.000000, 91.811, 20.6133
800.000000, 91.819, 21.1927
812.000000, 91.825, 21.7938
825.000000, 91.838, 22.4760
838.000000, 91.854, 23.1600
850.000000, 91.873, 23.7549
862.000000, 91.898, 24.3538
875.000000, 91.929, 25.0319
885.000000, 91.953, 25.5603
900.000000, 91.992, 26.3436
912.000000, 92.028, 26.9323
925.000000, 92.074, 27.5449
938.000000, 92.126, 28.1852
950.000000, 92.175, 28.7829
962.000000, 92.225, 29.3578
975.000000, 92.282, 29.9405
988.000000, 92.341, 30.5118
1000.000000, 92.402, 31.0536
1015.000000, 92.485, 31.6972
1030.000000, 92.573, 32.2975
1044.000000, 92.659, 32.8184
1060.000000, 92.760, 33.3627
1075.000000, 92.855, 33.8277
1090.000000, 92.952, 34.2464
1106.000000, 93.054, 34.6677
1120.000000, 93.146, 35.0144
1138.000000, 93.262, 35.3657
1150.000000, 93.337, 35.5595
1172.000000, 93.473, 35.8955
1180.000000, 93.521, 36.0013
1206.000000, 93.669, 36.2753
1220.000000, 93.747, 36.4019
1241.000000, 93.861, 36.5804
1250.000000, 93.909, 36.6408
1265.000000, 93.985, 36.7307
1280.000000, 94.053, 36.8082
1315.000000, 94.199, 36.9467
1320.000000, 94.219, 36.9669
1340.000000, 94.298, 37.0556
1360.000000, 94.376, 37.1479
1380.000000, 94.448, 37.2183
1400.000000, 94.515, 37.3135
1430.000000, 94.612, 37.4821
1450.000000, 94.674, 37.5854
1475.000000, 94.750, 37.7345
1500.000000, 94.826, 37.8856
1525.000000, 94.899, 38.0574
1550.000000, 94.970, 38.2765
1575.000000, 95.040, 38.4856
1600.000000, 95.112, 38.7139
1625.000000, 95.185, 38.9473
1650.000000, 95.259, 39.1721
1675.000000, 95.334, 39.4088
1700.000000, 95.413, 39.6507
1725.000000, 95.491, 39.9008
1750.000000, 95.567, 40.1620
1775.000000, 95.647, 40.4146
1800.000000, 95.730, 40.6592
1825.000000, 95.813, 40.9210
1850.000000, 95.893, 41.2169
1875.000000, 95.973, 41.5448
1900.000000, 96.056, 41.9127
1925.000000, 96.149, 42.3547
1950.000000, 96.262, 42.8639
1975.000000, 96.406, 43.3829
2000.000000, 96.579, 43.7865
2030.000000, 96.805, 43.9718
2060.000000, 97.016, 43.8473
2090.000000, 97.202, 43.5622
2120.000000, 97.368, 43.2620
2140.000000, 97.472, 43.0753
2180.000000, 97.673, 42.7103
2200.000000, 97.773, 42.5263
2240.000000, 97.972, 42.1312
2270.000000, 98.120, 41.8075
2300.000000, 98.269, 41.4639
2330.000000, 98.419, 41.0800
2360.000000, 98.570, 40.6679
2400.000000, 98.780, 40.0745
2430.000000, 98.946, 39.5624
2470.000000, 99.174, 38.7151
2500.000000, 99.343, 37.9081
2540.000000, 99.550, 36.6153
2580.000000, 99.731, 35.1585
2620.000000, 99.886, 33.6101
2650.000000, 99.985, 32.4031
2690.000000, 100.096, 30.7632
2720.000000, 100.163, 29.5122
2760.000000, 100.236, 27.8162
2800.000000, 100.292, 26.0712
2850.000000, 100.326, 23.8058
2900.000000, 100.308, 21.5627
2950.000000, 100.243, 19.4383
3000.000000, 100.143, 17.4723
3040.000000, 100.042, 16.0453
3070.000000, 99.958, 15.0793
3110.000000, 99.844, 13.9469
3150.000000, 99.739, 12.9485
3200.000000, 99.630, 11.7191
3250.000000, 99.522, 10.3239
3300.000000, 99.375, 8.7982
3350.000000, 99.175, 7.3798
3400.000000, 98.942, 6.2307
3450.000000, 98.699, 5.3906
3500.000000, 98.458, 4.8300
3550.000000, 98.228, 4.4680
3600.000000, 98.012, 4.2474
3650.000000, 97.807, 4.1419
3700.000000, 97.608, 4.1641
3750.000000, 97.420, 4.3080
3820.000000, 97.186, 4.6703
3870.000000, 97.039, 5.0086
3950.000000, 96.837, 5.6050
4000.000000, 96.726, 5.9788
4060.000000, 96.606, 6.4283
4120.000000, 96.498, 6.8763
4180.000000, 96.399, 7.3275
4250.000000, 96.292, 7.8695
4310.000000, 96.213, 8.3699
4370.000000, 96.151, 8.8806
4440.000000, 96.102, 9.4330
4500.000000, 96.078, 9.8462
4550.000000, 96.067, 10.1267
4620.000000, 96.060, 10.4002
4680.000000, 96.058, 10.5290
4750.000000, 96.056, 10.5389
4820.000000, 96.047, 10.4020
4870.000000, 96.034, 10.2210
4940.000000, 96.000, 9.8717
5000.000000, 95.955, 9.5254
5080.000000, 95.866, 9.0479
5150.000000, 95.763, 8.6539
5220.000000, 95.640, 8.3235
5300.000000, 95.476, 8.0696
5380.000000, 95.297, 7.9807
5450.000000, 95.132, 8.0298
5520.000000, 94.961, 8.1960
5600.000000, 94.763, 8.5618
5700.000000, 94.516, 9.3247
5800.000000, 94.283, 10.3838
5900.000000, 94.080, 11.7405
6000.000000, 93.921, 13.3506
6080.000000, 93.831, 14.7584
6150.000000, 93.780, 16.0261
6220.000000, 93.754, 17.2845
6300.000000, 93.754, 18.6983
6400.000000, 93.798, 20.3997
6500.000000, 93.887, 21.9832
6600.000000, 94.015, 23.4130
6700.000000, 94.179, 24.6592
6800.000000, 94.377, 25.6735
6900.000000, 94.601, 26.4312
7000.000000, 94.847, 26.9231
7100.000000, 95.110, 27.1329
7200.000000, 95.390, 27.0334
7300.000000, 95.681, 26.6010
7400.000000, 95.978, 25.8045
7500.000000, 96.273, 24.6005
7620.000000, 96.610, 22.5524
7750.000000, 96.928, 19.5386
7880.000000, 97.154, 15.7062
8000.000000, 97.246, 11.5535
8120.000000, 97.192, 7.0071
8250.000000, 96.942, 1.9846
8380.000000, 96.495, -2.6848
8500.000000, 95.932, -6.3065
8620.000000, 95.271, -9.0408
8750.000000, 94.499, -10.9084
8850.000000, 93.897, -11.6171
9000.000000, 93.024, -11.6689
9120.000000, 92.375, -10.9789
9250.000000, 91.738, -9.6471
9380.000000, 91.178, -7.8732
9500.000000, 90.728, -5.9512
9620.000000, 90.343, -3.8500
9750.000000, 89.998, -1.4907
9880.000000, 89.722, 0.9003
10000.000000, 89.526, 3.1165
10150.000000, 89.366, 5.8024
10300.000000, 89.300, 8.1642
10440.000000, 89.292, 9.8934
10600.000000, 89.326, 11.3984
10750.000000, 89.378, 12.0533
10900.000000, 89.352, 12.0248
11060.000000, 89.207, 12.1007
11200.000000, 89.048, 12.7335
11380.000000, 88.924, 14.0970
11500.000000, 88.918, 14.9388
11720.000000, 88.991, 15.4722
11800.000000, 89.009, 15.3357
12060.000000, 88.959, 14.3293
12200.000000, 88.870, 13.7604
12410.000000, 88.700, 13.1205
12500.000000, 88.624, 12.9003
12650.000000, 88.498, 12.5269
12800.000000, 88.367, 12.1149
13150.000000, 88.022, 11.2811
13200.000000, 87.970, 11.2125
13400.000000, 87.772, 11.1065
13600.000000, 87.630, 11.1524
13800.000000, 87.568, 11.0724
14000.000000, 87.579, 10.5028
14300.000000, 87.604, 8.1223
14500.000000, 87.507, 5.7136
14750.000000, 87.185, 2.7319
15000.000000, 86.705, 0.9683
15250.000000, 86.286, 1.0159
15500.000000, 86.162, 2.2114
15750.000000, 86.455, 2.9719
16000.000000, 87.118, 1.5210
16250.000000, 87.952, -3.5216
16500.000000, 88.630, -12.6517
16750.000000, 88.788, -24.9232
17000.000000, 88.240, -37.9094
17250.000000, 87.098, -49.2241
17500.000000, 85.632, -57.8568
17750.000000, 84.068, -63.9985
18000.000000, 82.508, -68.2171
18250.000000, 80.935, -70.6760
18500.000000, 79.372, -70.0061
18750.000000, 78.354, -65.7316
19000.000000, 78.010, -63.8304
19250.000000, 77.842, -62.1042
19500.000000, 78.466, -61.2656
19750.000000, 79.255, -67.8966
20000.000000, 79.429, -77.9730
20300.000000, 79.194, -90.5788
20600.000000, 78.697, -104.4570
20900.000000, 77.746, -119.8268
21200.000000, 76.129, -135.1407
21400.000000, 74.663, -144.2847
21800.000000, 70.952, -158.2955
22000.000000, 68.773, -163.1688
22400.000000, 63.696, -169.8625
22700.000000, 59.039, -172.5898
23000.000000, 53.503, -172.9847
23300.000000, 47.072, -170.7287
23600.000000, 39.889, -167.6843
24000.000000, 31.105, -171.3132
