* Measurement data measured by REW V5.31.3
* Source: Mic In (Elgato Wave:XLR), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 21, 2024 12:47:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Softears Studio 4 Final E L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 95.385, 85.2195
20.299999, 95.479, 83.7457
20.600000, 95.559, 82.2922
20.900000, 95.629, 80.9078
21.200001, 95.695, 79.6246
21.400000, 95.741, 78.8258
21.799999, 95.846, 77.3195
22.000000, 95.906, 76.5811
22.400000, 96.034, 75.0643
22.700001, 96.126, 73.8728
23.000000, 96.206, 72.6578
23.299999, 96.271, 71.4674
23.600000, 96.322, 70.3517
24.000000, 96.382, 69.0255
24.299999, 96.431, 68.1362
24.700001, 96.509, 67.0056
25.000000, 96.575, 66.1342
25.400000, 96.660, 64.8908
25.799999, 96.726, 63.5800
26.200001, 96.769, 62.2872
26.500000, 96.790, 61.3802
26.900000, 96.813, 60.2793
27.200001, 96.835, 59.5178
27.600000, 96.875, 58.5310
28.000000, 96.925, 57.5130
28.500000, 96.991, 56.1450
29.000000, 97.046, 54.6926
29.500000, 97.086, 53.2304
30.000000, 97.111, 51.8329
30.400000, 97.125, 50.7932
30.700001, 97.136, 50.0644
31.100000, 97.153, 49.1541
31.500000, 97.175, 48.2957
32.000000, 97.209, 47.2559
32.500000, 97.246, 46.2180
33.000000, 97.278, 45.1765
33.500000, 97.302, 44.1550
34.000000, 97.317, 43.1780
34.500000, 97.327, 42.2482
35.000000, 97.336, 41.3493
35.500000, 97.342, 40.4677
36.000000, 97.346, 39.6003
36.500000, 97.351, 38.7429
37.000000, 97.355, 37.8843
37.500000, 97.358, 37.0255
38.200001, 97.358, 35.8945
38.700001, 97.365, 35.1952
39.500000, 97.422, 34.1564
40.000000, 97.484, 33.3785
40.599998, 97.550, 32.2214
41.200001, 97.571, 30.9936
41.799999, 97.553, 29.9849
42.500000, 97.536, 29.2024
43.099998, 97.557, 28.6180
43.700001, 97.585, 27.8755
44.400002, 97.583, 26.8793
45.000000, 97.554, 26.1174
45.500000, 97.530, 25.5582
46.200001, 97.504, 24.7289
46.799999, 97.470, 23.9388
47.500000, 97.413, 23.0781
48.200001, 97.367, 22.3160
48.700001, 97.344, 21.7544
49.400002, 97.314, 20.9351
50.000000, 97.289, 20.2730
50.799999, 97.273, 19.4173
51.500000, 97.259, 18.6356
52.200001, 97.234, 17.9340
53.000000, 97.216, 17.2504
53.799999, 97.199, 16.5420
54.500000, 97.168, 15.9669
55.200001, 97.139, 15.4832
56.000000, 97.113, 14.9133
57.000000, 97.072, 14.1574
58.000000, 97.027, 13.3464
59.000000, 96.963, 12.6208
60.000000, 96.934, 12.0179
60.799999, 96.916, 11.3510
61.500000, 96.877, 10.7980
62.200001, 96.842, 10.3683
63.000000, 96.812, 9.8749
64.000000, 96.760, 9.2823
65.000000, 96.715, 8.8107
66.000000, 96.680, 8.2890
67.000000, 96.640, 7.6786
68.000000, 96.575, 7.0688
69.000000, 96.514, 6.7198
70.000000, 96.497, 6.2661
71.000000, 96.449, 5.5333
72.000000, 96.360, 5.0870
73.000000, 96.311, 4.9540
74.000000, 96.306, 4.5944
75.000000, 96.273, 3.9567
76.199997, 96.180, 3.3721
77.500000, 96.094, 3.1530
78.800003, 96.054, 2.9230
80.000000, 96.025, 2.5549
81.199997, 95.993, 2.1168
82.500000, 95.951, 1.5765
83.800003, 95.888, 1.0173
85.000000, 95.811, 0.6000
86.199997, 95.725, 0.3303
87.500000, 95.640, 0.1879
88.500000, 95.590, 0.1058
90.000000, 95.534, -0.1078
91.199997, 95.496, -0.3271
92.500000, 95.457, -0.5685
93.800003, 95.415, -0.7559
95.000000, 95.371, -0.8762
96.199997, 95.321, -1.0060
97.500000, 95.258, -1.2159
98.800003, 95.192, -1.4954
100.000000, 95.140, -1.8033
101.500000, 95.094, -2.2230
103.000000, 95.064, -2.5360
104.400002, 95.042, -2.6539
106.000000, 95.006, -2.6405
107.500000, 94.952, -2.5950
109.000000, 94.883, -2.6040
110.599998, 94.811, -2.7221
112.000000, 94.760, -2.8969
113.800003, 94.710, -3.1012
115.000000, 94.679, -3.1765
117.199997, 94.615, -3.2158
118.000000, 94.588, -3.2237
120.599998, 94.494, -3.2739
122.000000, 94.449, -3.3107
124.099998, 94.387, -3.3337
125.000000, 94.360, -3.3278
126.500000, 94.316, -3.3018
128.000000, 94.270, -3.2665
131.500000, 94.166, -3.1517
132.000000, 94.152, -3.1284
134.000000, 94.092, -3.0045
136.000000, 94.031, -2.8218
138.000000, 93.972, -2.5957
140.000000, 93.918, -2.3235
143.000000, 93.851, -1.7998
145.000000, 93.821, -1.3762
147.500000, 93.812, -0.7791
150.000000, 93.840, -0.1799
152.500000, 93.900, 0.2957
155.000000, 93.981, 0.5065
157.500000, 94.065, 0.4153
160.000000, 94.133, 0.0638
162.500000, 94.169, -0.4335
165.000000, 94.173, -0.9518
167.500000, 94.150, -1.4044
170.000000, 94.112, -1.7654
172.500000, 94.065, -2.0405
175.000000, 94.016, -2.2236
177.500000, 93.967, -2.3400
180.000000, 93.918, -2.4141
182.500000, 93.872, -2.4613
185.000000, 93.830, -2.4756
187.500000, 93.790, -2.4620
190.000000, 93.752, -2.4338
192.500000, 93.715, -2.3915
195.000000, 93.681, -2.3372
197.500000, 93.648, -2.2717
200.000000, 93.618, -2.2039
203.000000, 93.584, -2.1144
206.000000, 93.552, -2.0208
209.000000, 93.521, -1.9148
212.000000, 93.491, -1.8070
214.000000, 93.473, -1.7400
218.000000, 93.440, -1.6057
220.000000, 93.424, -1.5306
224.000000, 93.392, -1.3687
227.000000, 93.368, -1.2496
230.000000, 93.347, -1.1283
233.000000, 93.328, -1.0005
236.000000, 93.310, -0.8674
240.000000, 93.286, -0.6819
243.000000, 93.271, -0.5399
247.000000, 93.256, -0.3601
250.000000, 93.245, -0.2360
254.000000, 93.234, -0.0917
258.000000, 93.226, 0.0311
262.000000, 93.216, 0.1343
265.000000, 93.207, 0.1896
269.000000, 93.194, 0.2682
272.000000, 93.182, 0.3387
276.000000, 93.166, 0.4508
280.000000, 93.150, 0.5667
285.000000, 93.129, 0.7003
