* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:44:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DZ4 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 52.807 50.8885
1.015000 53.063 49.7171
1.030000 53.316 48.5596
1.044000 53.549 47.4897
1.060000 53.811 46.2769
1.075000 54.053 45.1481
1.090000 54.290 44.0273
1.106000 54.540 42.8437
1.120000 54.756 41.8221
1.138000 55.032 40.5328
1.150000 55.214 39.6897
1.172000 55.547 38.1786
1.180000 55.668 37.6402
1.206000 56.056 35.9290
1.220000 56.264 35.0312
1.241000 56.573 33.7136
1.250000 56.704 33.1591
1.265000 56.922 32.2477
1.280000 57.139 31.3514
1.315000 57.637 29.3132
1.320000 57.708 29.0276
1.340000 57.988 27.8974
1.360000 58.264 26.7854
1.380000 58.537 25.6893
1.400000 58.807 24.6070
1.430000 59.205 23.0058
1.450000 59.465 21.9522
1.475000 59.786 20.6530
1.500000 60.100 19.3793
1.525000 60.409 18.1348
1.550000 60.713 16.9191
1.575000 61.011 15.7302
1.600000 61.304 14.5651
1.625000 61.593 13.4206
1.650000 61.876 12.2934
1.675000 62.155 11.1803
1.700000 62.429 10.0779
1.725000 62.698 8.9832
1.750000 62.964 7.8929
1.775000 63.225 6.8042
1.800000 63.482 5.7146
1.825000 63.735 4.6227
1.850000 63.983 3.5286
1.875000 64.227 2.4344
1.900000 64.466 1.3434
1.925000 64.701 0.2583
1.950000 64.931 -0.8184
1.975000 65.157 -1.8848
2.000000 65.378 -2.9396
2.030000 65.639 -4.1889
2.060000 65.893 -5.4199
2.090000 66.142 -6.6326
2.120000 66.386 -7.8282
2.140000 66.546 -8.6167
2.180000 66.858 -10.1780
2.200000 67.011 -10.9536
2.240000 67.309 -12.5020
2.270000 67.527 -13.6622
2.300000 67.738 -14.8188
2.330000 67.944 -15.9680
2.360000 68.145 -17.1057
2.400000 68.405 -18.5989
2.430000 68.594 -19.6974
2.470000 68.839 -21.1304
2.500000 69.017 -22.1808
2.540000 69.248 -23.5518
2.580000 69.470 -24.8994
2.620000 69.684 -26.2367
2.650000 69.839 -27.2358
2.690000 70.038 -28.5595
2.720000 70.182 -29.5412
2.760000 70.368 -30.8276
2.800000 70.546 -32.0803
2.850000 70.758 -33.5880
2.900000 70.961 -35.0268
2.950000 71.153 -36.4071
3.000000 71.334 -37.7498
3.040000 71.471 -38.8030
3.070000 71.569 -39.5787
3.110000 71.694 -40.5886
3.150000 71.814 -41.5633
3.200000 71.958 -42.7203
3.250000 72.095 -43.7992
3.300000 72.225 -44.7987
3.350000 72.349 -45.7289
3.400000 72.464 -46.6010
3.450000 72.574 -47.4178
3.500000 72.678 -48.1757
3.550000 72.781 -48.8679
3.600000 72.883 -49.4875
3.650000 72.985 -50.0297
3.700000 73.088 -50.4942
3.750000 73.190 -50.8858
3.820000 73.332 -51.3263
3.870000 73.436 -51.5751
3.950000 73.613 -51.8770
4.000000 73.732 -52.0102
4.060000 73.885 -52.1122
4.120000 74.048 -52.1512
4.180000 74.220 -52.1416
4.250000 74.434 -52.1040
4.310000 74.627 -52.0795
4.370000 74.831 -52.0797
4.440000 75.083 -52.1125
4.500000 75.311 -52.1644
4.550000 75.508 -52.2300
4.620000 75.790 -52.3765
4.680000 76.036 -52.5724
4.750000 76.326 -52.8975
4.820000 76.617 -53.3229
4.870000 76.826 -53.6812
4.940000 77.118 -54.2534
5.000000 77.365 -54.8102
5.080000 77.685 -55.6527
5.150000 77.956 -56.4853
5.220000 78.216 -57.4003
5.300000 78.501 -58.5289
5.380000 78.770 -59.7238
5.450000 78.990 -60.8126
5.520000 79.195 -61.9396
5.600000 79.411 -63.2724
5.700000 79.654 -64.9790
5.800000 79.865 -66.6832
5.900000 80.045 -68.3573
6.000000 80.194 -69.9982
6.080000 80.292 -71.2693
6.150000 80.363 -72.3303
6.220000 80.422 -73.3304
6.300000 80.475 -74.3948
6.400000 80.521 -75.6040
6.500000 80.550 -76.6577
6.600000 80.568 -77.5269
6.700000 80.578 -78.1992
6.800000 80.585 -78.6801
6.900000 80.599 -78.9762
7.000000 80.625 -79.0923
7.100000 80.668 -79.0436
7.200000 80.733 -78.8687
7.300000 80.824 -78.6158
7.400000 80.946 -78.3233
7.500000 81.096 -78.0297
7.620000 81.312 -77.7501
7.750000 81.582 -77.6222
7.880000 81.884 -77.7253
8.000000 82.176 -78.0599
8.120000 82.472 -78.6449
8.250000 82.787 -79.5492
8.380000 83.087 -80.7062
8.500000 83.341 -81.9737
8.620000 83.571 -83.4000
8.750000 83.786 -85.0744
8.850000 83.927 -86.4256
9.000000 84.095 -88.5097
9.120000 84.193 -90.1760
9.250000 84.264 -91.9332
9.380000 84.299 -93.6025
9.500000 84.305 -95.0245
9.620000 84.287 -96.2994
9.750000 84.246 -97.4894
9.880000 84.189 -98.4549
10.000000 84.126 -99.1318
10.150000 84.048 -99.6909
10.300000 83.985 -99.9558
10.440000 83.951 -99.9803
10.600000 83.954 -99.8346
10.750000 84.003 -99.6287
10.900000 84.095 -99.4545
11.060000 84.232 -99.4062
11.200000 84.375 -99.5355
11.380000 84.572 -99.9791
11.500000 84.701 -100.4501
11.720000 84.910 -101.6223
11.800000 84.972 -102.1256
12.060000 85.111 -103.9018
12.200000 85.142 -104.8591
12.410000 85.137 -106.1534
12.500000 85.119 -106.6192
12.650000 85.072 -107.2362
12.800000 85.013 -107.6203
13.150000 84.878 -107.5194
13.200000 84.865 -107.3970
13.400000 84.842 -106.6959
13.600000 84.877 -105.7746
13.800000 84.975 -104.8079
14.000000 85.125 -103.9601
14.300000 85.414 -103.1487
14.500000 85.620 -102.9759
14.750000 85.862 -103.1461
15.000000 86.068 -103.6573
15.250000 86.228 -104.4011
15.500000 86.337 -105.2775
15.750000 86.394 -106.1976
16.000000 86.402 -107.0732
16.250000 86.363 -107.8041
16.500000 86.286 -108.2782
16.750000 86.193 -108.3951
17.000000 86.114 -108.1136
17.250000 86.091 -107.5121
17.500000 86.157 -106.8196
17.750000 86.322 -106.3768
18.000000 86.566 -106.5204
18.250000 86.841 -107.4634
18.500000 87.091 -109.2376
18.750000 87.264 -111.7091
19.000000 87.323 -114.6304
19.250000 87.250 -117.6831
19.500000 87.043 -120.5183
19.750000 86.724 -122.7877
20.000000 86.336 -124.1874
20.299999 85.880 -124.4730
20.600000 85.567 -123.3766
20.900000 85.503 -121.5858
21.200001 85.690 -120.0512
21.400000 85.912 -119.5272
21.799999 86.431 -119.9351
22.000000 86.674 -120.7613
22.400000 87.054 -123.1599
22.700001 87.230 -125.2046
23.000000 87.316 -127.1373
23.299999 87.330 -128.7244
23.600000 87.297 -129.7836
24.000000 87.251 -130.2141
24.299999 87.278 -129.8900
24.700001 87.460 -129.1376
25.000000 87.703 -128.8515
25.400000 88.078 -129.4047
25.799999 88.378 -131.0574
26.200001 88.500 -133.2813
26.500000 88.461 -134.8538
26.900000 88.280 -136.2675
27.200001 88.108 -136.6222
27.600000 87.924 -136.2550
28.000000 87.850 -135.3969
28.500000 87.897 -134.4193
29.000000 88.029 -133.9509
29.500000 88.199 -134.0644
30.000000 88.364 -134.8127
30.400000 88.448 -135.7732
30.700001 88.464 -136.5307
31.100000 88.435 -137.3155
31.500000 88.394 -137.6646
32.000000 88.417 -137.7012
32.500000 88.527 -137.9342
33.000000 88.631 -138.6384
33.500000 88.669 -139.3860
34.000000 88.705 -139.8073
34.500000 88.820 -140.2854
35.000000 88.957 -141.4808
35.500000 88.972 -143.2871
36.000000 88.803 -144.7375
36.500000 88.573 -144.9443
37.000000 88.483 -144.1460
37.500000 88.589 -143.5754
38.200001 88.785 -144.3954
38.700001 88.794 -145.4112
39.500000 88.677 -145.8695
40.000000 88.656 -145.2743
40.599998 88.752 -144.1359
41.200001 88.992 -143.1327
41.799999 89.318 -142.9411
42.500000 89.636 -143.9754
43.099998 89.764 -145.3228
43.700001 89.795 -146.5714
44.400002 89.767 -147.9394
45.000000 89.663 -149.0423
45.500000 89.516 -149.6316
46.200001 89.313 -149.6383
46.799999 89.229 -149.1828
47.500000 89.243 -148.7265
48.200001 89.325 -148.5375
48.700001 89.408 -148.5409
49.400002 89.538 -148.7162
50.000000 89.641 -148.9767
50.799999 89.738 -149.3787
51.500000 89.762 -149.6712
52.200001 89.718 -149.6835
53.000000 89.631 -149.1483
53.799999 89.582 -148.3344
54.500000 89.585 -147.9326
55.200001 89.593 -148.1441
56.000000 89.552 -149.1496
57.000000 89.344 -150.8074
58.000000 89.064 -151.2573
59.000000 89.044 -150.7610
60.000000 89.204 -151.2143
60.799999 89.291 -151.8590
61.500000 89.349 -152.1712
62.200001 89.404 -152.2905
63.000000 89.455 -152.2382
64.000000 89.518 -152.0518
65.000000 89.559 -152.0898
66.000000 89.555 -152.2230
67.000000 89.555 -152.3337
68.000000 89.589 -152.5500
69.000000 89.653 -152.9746
70.000000 89.716 -153.5325
71.000000 89.768 -153.9886
72.000000 89.819 -154.3334
73.000000 89.855 -154.5586
74.000000 89.892 -154.6309
75.000000 89.941 -154.7425
76.199997 89.983 -155.0447
77.500000 89.974 -155.3372
78.800003 89.950 -155.0904
80.000000 89.990 -154.7699
81.199997 90.052 -154.8106
82.500000 90.121 -155.3129
83.800003 90.136 -156.3250
85.000000 90.083 -157.0498
86.199997 90.042 -157.2227
87.500000 90.044 -156.9885
88.500000 90.069 -156.5712
90.000000 90.160 -155.7210
91.199997 90.276 -155.5463
92.500000 90.336 -156.2638
93.800003 90.298 -157.2293
95.000000 90.264 -157.9235
96.199997 90.295 -158.5135
97.500000 90.410 -159.1668
98.800003 90.560 -159.9574
100.000000 90.654 -160.6244
101.500000 90.678 -160.8354
103.000000 90.628 -160.2411
104.400002 90.543 -159.1617
106.000000 90.437 -157.8725
107.500000 90.330 -157.0116
109.000000 90.255 -156.4049
110.599998 90.291 -156.2163
112.000000 90.391 -156.7610
113.800003 90.480 -157.8994
115.000000 90.498 -158.4594
117.199997 90.477 -159.0146
118.000000 90.453 -159.1457
120.599998 90.379 -159.2391
122.000000 90.404 -159.1423
124.099998 90.513 -158.8200
125.000000 90.569 -158.5840
126.500000 90.640 -158.2097
128.000000 90.655 -157.9951
131.500000 90.591 -158.5236
132.000000 90.594 -158.6942
134.000000 90.677 -159.2966
136.000000 90.829 -159.6454
138.000000 90.938 -159.7980
140.000000 90.954 -160.0198
143.000000 90.928 -160.2462
145.000000 90.973 -160.2882
147.500000 91.011 -160.2812
150.000000 90.948 -160.1325
152.500000 90.882 -159.6808
155.000000 90.869 -159.3051
157.500000 90.832 -159.1249
160.000000 90.795 -159.0414
162.500000 90.835 -159.1699
165.000000 90.892 -159.4094
167.500000 90.868 -159.4912
170.000000 90.777 -159.2049
172.500000 90.707 -158.7115
175.000000 90.703 -158.3280
177.500000 90.742 -158.4195
180.000000 90.788 -158.9081
182.500000 90.819 -159.3676
185.000000 90.858 -159.1209
187.500000 90.950 -158.3786
190.000000 91.039 -157.9080
192.500000 91.053 -157.9736
195.000000 90.946 -158.0615
197.500000 90.757 -157.5214
200.000000 90.589 -156.5011
203.000000 90.558 -155.5908
206.000000 90.734 -155.6684
209.000000 90.986 -156.5922
212.000000 91.181 -157.7749
214.000000 91.272 -158.3716
218.000000 91.419 -159.0441
220.000000 91.484 -159.2591
224.000000 91.599 -159.4405
227.000000 91.706 -159.5654
230.000000 91.869 -160.1872
233.000000 91.993 -161.3240
236.000000 91.977 -162.2036
240.000000 91.947 -162.4962
243.000000 92.079 -162.4227
247.000000 92.249 -162.1324
250.000000 92.274 -161.3763
254.000000 92.300 -160.0812
258.000000 92.414 -159.0926
262.000000 92.581 -158.4905
265.000000 92.656 -158.3935
269.000000 92.654 -158.6456
272.000000 92.589 -158.8564
276.000000 92.448 -159.1519
280.000000 92.322 -159.7665
