20,98.4997905184431
20.290906698750476,98.4997843790419
20.586044732869844,98.49977805967593
20.885475648548283,98.49977155506785
21.189261887185914,98.4997648597855
21.49746679841394,98.49975796823726
21.810154653305165,98.49975087466741
22.12739065777668,98.49974357315132
22.449240966187475,98.49973605759043
22.77577269513385,98.4997283217072
23.107053937445478,98.4997203590398
23.44315377638505,98.49971216293667
23.784142300054445,98.49970372655108
24.130090616010463,98.49969504283517
24.481070866093134,98.4996861045342
24.837156241469714,98.49967690418045
25.1984209978975,98.49966743408683
25.56494047120865,98.49965768634057
25.936791093020236,98.49964765279654
26.3140504066728,98.49963732507034
26.69679708340074,98.49962669453132
27.08511093873791,98.49961575229533
27.47907294916184,98.49960448921726
27.878765268980047,98.49959289588328
28.284271247461966,98.49958096260309
28.695675446220072,98.49956867940155
29.11306365684382,98.49955603601049
29.536522918790062,98.49954302185995
29.966141537533712,98.49952962606937
30.402009102982383,98.49951583743838
30.844216508158908,98.49950164443739
31.29285596815558,98.49948703519789
31.74802103936409,98.49947199750243
32.20980663898519,98.49945651877437
32.67830906482211,98.49944058606725
33.153626015361866,98.49942418605391
33.63585661014871,98.49940730501521
34.125101410453844,98.4993899288285
34.62146244024586,98.49937204295571
35.12504320746613,98.49935363243105
35.635948725613716,98.49933468184841
36.15428553564419,98.49931517534836
36.68016172818701,98.49929509660468
37.21368696608603,98.49927442881071
37.754972507267915,98.49925315466498
38.30413122794313,98.49923125635674
38.86127764614443,98.4992087155508
39.4265279456077,98.499185513372
40.000000000000206,98.49916163038937
40.58181339750116,98.4991370465995
41.1720894657399,98.49911174140976
41.77095129709678,98.49908569362076
42.37852377437204,98.49905888140836
42.9949335968281,98.49903128230528
43.62030930661056,98.49900287318192
44.25478131555359,98.49897363022681
44.89848193237519,98.49894352892633
45.55154539026795,98.49891254404395
46.21410787489121,98.49888064959876
46.88630755277036,98.49884781884333
47.56828460010916,98.49881402424107
48.260181232021196,98.49877923744268
48.962141732186545,98.4987434292621
49.674312482939705,98.4987065696516
50.39684199579528,98.49866862767621
51.129880942417586,98.49862957148727
51.873582186040764,98.49858936829534
52.628100813345895,98.49854798434221
53.393594166801776,98.49850538487196
54.17022187747612,98.49846153410141
54.95814589832399,98.49841639518941
55.75753053796041,98.49836993020541
56.56854249492426,98.4983221000969
57.39135089244048,98.49827286465606
58.226127313687975,98.49822218248524
59.073045837580466,98.49817001096146
59.932283075067765,98.49811630619992
60.804018205965114,98.49806102301628
61.68843301631817,98.49800411488776
62.58571193631152,98.49794553391331
63.49604207872855,98.49788523077233
64.41961327797075,98.4978231546822
65.35661812964459,98.49775925335466
66.3072520307241,98.49769347295062
67.27171322029778,98.49762575803388
68.25020282090806,98.49755605152323
69.2429248804921,98.4974842946432
70.25008641493265,98.49741042687326
71.27189745122783,98.49733438589561
72.30857107128878,98.49725610754122
73.36032345637442,98.49717552573432
74.42737393217246,98.49709257243528
75.50994501453623,98.49700717758154
76.60826245588666,98.49691926902698
77.72255529228926,98.49682877247939
78.85305589121582,98.49673561143592
80.00000000000082,98.49663970711683
81.16362679500274,98.49654097839694
82.34417893148023,98.49643934173521
83.541902594194,98.4963347111022
84.75704754874454,98.49622699790515
85.98986719365665,98.49611611091112
87.24061861322157,98.49600195616742
88.50956263110764,98.49588443692005
89.79696386475084,98.49576345352938
91.10309078053635,98.4956389033835
92.42821574978288,98.49551068080883
93.77261510554118,98.49537867697826
95.13656920021877,98.4952427798163
96.52036246404286,98.49510287390163
97.92428346437356,98.49495884036673
99.34862496587989,98.49481055679438
100.79368399159105,98.49465789711134
102.25976188483567,98.49450073147877
103.74716437208203,98.49433892617955
105.25620162669229,98.4941723435022
106.78718833360406,98.49400084162163
108.34044375495276,98.49382427447627
109.9162917966485,98.49364249164182
111.51506107592134,98.4934553382014
113.13708498984903,98.49326265461194
114.78270178488147,98.49306427656713
116.45225462737648,98.49286003485612
118.14609167516147,98.49264975521876
119.86456615013608,98.49243325819674
121.60803641193078,98.49221035898066
123.3768660326369,98.49198086725323
125.17142387262359,98.49174458702834
126.99208415745765,98.49150131648577
128.83922655594208,98.49125084780206
130.71323625928977,98.49099296697706
132.61450406144883,98.49072745365604
134.5434264405962,98.49045408094801
136.50040564181674,98.49017261523956
138.48584976098482,98.48988281600454
140.50017282986593,98.48958443560979
142.5437949024563,98.48927721911659
144.61714214257822,98.48896090407834
146.7206469127495,98.48863522033429
148.8547478643456,98.48829988979956
