* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2024 12:45:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TangZu Fudu R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 99.058 -112.9439
20.600000 99.044 -113.6023
20.900000 99.013 -114.7949
21.200001 98.986 -115.9652
21.400000 98.986 -116.7066
21.799999 99.043 -118.0727
22.000000 99.096 -118.6756
22.400000 99.222 -119.6684
22.700001 99.296 -120.2639
23.000000 99.326 -120.8261
23.299999 99.313 -121.4581
23.600000 99.269 -122.2327
24.000000 99.205 -123.5386
24.299999 99.183 -124.6787
24.700001 99.203 -126.2569
25.000000 99.240 -127.3454
25.400000 99.282 -128.5388
25.799999 99.272 -129.4420
26.200001 99.201 -130.2322
26.500000 99.126 -130.8984
26.900000 99.032 -131.9993
27.200001 98.988 -132.9644
27.600000 98.975 -134.2902
28.000000 98.998 -135.4504
28.500000 99.043 -136.5519
29.000000 99.107 -137.4642
29.500000 99.217 -138.3782
30.000000 99.361 -139.1729
30.400000 99.442 -139.5826
30.700001 99.452 -139.7787
31.100000 99.385 -140.0779
31.500000 99.253 -140.6333
32.000000 99.091 -141.7923
32.500000 99.031 -143.1370
33.000000 99.070 -144.1844
33.500000 99.118 -144.8638
34.000000 99.104 -145.5026
34.500000 99.033 -146.3747
35.000000 98.958 -147.4286
35.500000 98.925 -148.4385
36.000000 98.929 -149.2762
36.500000 98.939 -149.9676
37.000000 98.923 -150.5928
37.500000 98.875 -151.2148
38.200001 98.791 -152.1523
38.700001 98.757 -152.8535
39.500000 98.767 -153.8651
40.000000 98.786 -154.4245
40.599998 98.792 -155.1416
41.200001 98.777 -155.9762
41.799999 98.763 -156.8547
42.500000 98.756 -157.8374
43.099998 98.741 -158.6602
43.700001 98.710 -159.4645
44.400002 98.664 -160.2823
45.000000 98.624 -160.8146
45.500000 98.595 -161.1713
46.200001 98.580 -161.6916
46.799999 98.594 -162.2905
47.500000 98.604 -163.1053
48.200001 98.567 -163.7951
48.700001 98.523 -164.2177
49.400002 98.471 -164.9538
50.000000 98.426 -165.6585
50.799999 98.312 -166.0413
51.500000 98.191 -165.9323
52.200001 98.157 -166.3948
53.000000 98.235 -167.8112
53.799999 98.277 -168.9413
54.500000 98.217 -169.4710
55.200001 98.149 -170.0903
56.000000 98.156 -170.9039
57.000000 98.218 -171.6161
58.000000 98.193 -172.3545
59.000000 98.096 -173.2219
60.000000 98.003 -173.8512
60.799999 97.951 -174.2825
61.500000 97.932 -174.8406
62.200001 97.919 -175.5377
63.000000 97.858 -176.1597
64.000000 97.724 -176.4559
65.000000 97.675 -176.7674
66.000000 97.729 -177.5029
67.000000 97.743 -178.3929
68.000000 97.672 -179.0300
69.000000 97.599 -179.5337
70.000000 97.557 179.8222
71.000000 97.503 179.2918
72.000000 97.444 179.0851
73.000000 97.399 178.9598
74.000000 97.338 178.6003
75.000000 97.256 178.0230
76.199997 97.184 177.4327
77.500000 97.123 176.8492
78.800003 97.074 176.1883
80.000000 97.042 175.6794
81.199997 97.013 175.2992
82.500000 96.961 174.8280
83.800003 96.889 174.1924
85.000000 96.858 173.7061
86.199997 96.839 173.3904
87.500000 96.778 173.0050
88.500000 96.678 172.3442
90.000000 96.514 171.1358
91.199997 96.530 171.1155
92.500000 96.547 171.3535
93.800003 96.500 171.1121
95.000000 96.476 170.6719
96.199997 96.456 170.2867
97.500000 96.407 169.9770
98.800003 96.341 169.7012
100.000000 96.283 169.4644
101.500000 96.229 169.1876
103.000000 96.180 168.9366
104.400002 96.117 168.6827
106.000000 96.049 168.1761
107.500000 95.992 167.7132
109.000000 95.953 167.3573
110.599998 95.915 167.1700
112.000000 95.851 167.0869
113.800003 95.770 166.8145
115.000000 95.721 166.6122
117.199997 95.663 166.2048
118.000000 95.647 166.0649
120.599998 95.556 165.6159
122.000000 95.498 165.4188
124.099998 95.435 165.1311
125.000000 95.410 164.9755
126.500000 95.358 164.7871
128.000000 95.291 164.7314
131.500000 95.189 164.3802
132.000000 95.177 164.3258
134.000000 95.121 164.1850
136.000000 95.081 163.9561
138.000000 95.033 163.6426
140.000000 94.949 163.4862
143.000000 94.831 163.4383
145.000000 94.765 163.2913
147.500000 94.693 163.2092
150.000000 94.621 163.1045
152.500000 94.555 162.8683
155.000000 94.475 162.7483
157.500000 94.398 162.6877
160.000000 94.333 162.6304
162.500000 94.257 162.4904
165.000000 94.179 162.3536
167.500000 94.094 162.3441
170.000000 94.018 162.3731
172.500000 93.956 162.3581
175.000000 93.868 162.4210
177.500000 93.771 162.4472
180.000000 93.687 162.5245
182.500000 93.626 162.5895
185.000000 93.573 162.6272
187.500000 93.518 162.6238
190.000000 93.435 162.5900
192.500000 93.332 162.7084
195.000000 93.242 162.8279
197.500000 93.158 162.8873
200.000000 93.075 163.0139
203.000000 93.010 163.2031
206.000000 92.997 163.5010
209.000000 92.964 163.8750
212.000000 92.947 164.1476
214.000000 92.930 164.1819
218.000000 92.851 164.2552
220.000000 92.817 164.2420
224.000000 92.776 164.1259
227.000000 92.749 164.2092
230.000000 92.721 164.3151
233.000000 92.681 164.3057
236.000000 92.642 164.2142
240.000000 92.593 164.1662
243.000000 92.532 164.2332
247.000000 92.454 164.4773
250.000000 92.397 164.5903
254.000000 92.318 164.8285
258.000000 92.266 165.0884
262.000000 92.231 165.2359
265.000000 92.189 165.2906
269.000000 92.117 165.4429
272.000000 92.064 165.6355
276.000000 91.997 165.8984
280.000000 91.929 166.0609
285.000000 91.868 166.3307
290.000000 91.804 166.6848
295.000000 91.721 167.0621
300.000000 91.658 167.3835
304.000000 91.622 167.5597
307.000000 91.593 167.7148
311.000000 91.553 167.9462
315.000000 91.513 168.1543
320.000000 91.461 168.3591
325.000000 91.398 168.6788
330.000000 91.342 169.0528
335.000000 91.296 169.3881
340.000000 91.239 169.7219
345.000000 91.183 170.1262
350.000000 91.135 170.5244
355.000000 91.094 170.8623
360.000000 91.059 171.2349
365.000000 91.022 171.6365
370.000000 90.984 172.0057
375.000000 90.948 172.3285
382.000000 90.904 172.7838
387.000000 90.867 173.1068
395.000000 90.798 173.6938
400.000000 90.757 174.0921
406.000000 90.725 174.4702
412.000000 90.705 174.8302
418.000000 90.679 175.2688
425.000000 90.650 175.8182
431.000000 90.629 176.2241
437.000000 90.621 176.6248
444.000000 90.614 177.0908
450.000000 90.598 177.4156
455.000000 90.573 177.6917
462.000000 90.521 178.1838
468.000000 90.485 178.6159
475.000000 90.452 179.1019
482.000000 90.423 179.5856
487.000000 90.405 179.9277
494.000000 90.384 -179.5799
500.000000 90.367 -179.1575
508.000000 90.345 -178.6180
515.000000 90.330 -178.1697
522.000000 90.315 -177.7112
530.000000 90.295 -177.1495
538.000000 90.273 -176.5751
545.000000 90.258 -176.0842
552.000000 90.248 -175.5997
560.000000 90.236 -175.0540
570.000000 90.221 -174.3943
580.000000 90.209 -173.7147
590.000000 90.200 -173.0333
600.000000 90.196 -172.3429
608.000000 90.195 -171.7797
615.000000 90.197 -171.2834
622.000000 90.198 -170.8026
630.000000 90.196 -170.2752
640.000000 90.191 -169.6212
650.000000 90.191 -168.9609
660.000000 90.204 -168.2550
670.000000 90.220 -167.5695
680.000000 90.235 -166.8941
690.000000 90.249 -166.2117
700.000000 90.273 -165.5480
710.000000 90.293 -164.8593
720.000000 90.307 -164.1474
730.000000 90.327 -163.4503
740.000000 90.353 -162.7642
750.000000 90.384 -162.0872
762.000000 90.424 -161.2806
775.000000 90.469 -160.3903
788.000000 90.518 -159.5149
800.000000 90.568 -158.7293
812.000000 90.616 -157.9379
825.000000 90.672 -157.0920
838.000000 90.735 -156.2760
850.000000 90.797 -155.5311
862.000000 90.863 -154.8029
875.000000 90.936 -154.0314
885.000000 90.994 -153.4563
900.000000 91.089 -152.6310
912.000000 91.172 -152.0093
925.000000 91.264 -151.3819
938.000000 91.355 -150.7944
950.000000 91.437 -150.2695
962.000000 91.517 -149.7612
975.000000 91.603 -149.2212
988.000000 91.690 -148.6772
1000.000000 91.770 -148.1644
1015.000000 91.872 -147.5144
1030.000000 91.982 -146.8841
1044.000000 92.090 -146.3268
1060.000000 92.218 -145.7355
1075.000000 92.342 -145.2420
1090.000000 92.471 -144.8207
1106.000000 92.613 -144.4379
1120.000000 92.737 -144.1490
1138.000000 92.895 -143.8354
1150.000000 92.998 -143.6617
1172.000000 93.185 -143.4127
1180.000000 93.252 -143.3441
1206.000000 93.461 -143.1973
1220.000000 93.571 -143.1528
1241.000000 93.739 -143.1365
1250.000000 93.811 -143.1432
1265.000000 93.934 -143.1701
1280.000000 94.056 -143.2171
1315.000000 94.339 -143.4022
1320.000000 94.378 -143.4365
1340.000000 94.533 -143.5923
1360.000000 94.682 -143.7754
1380.000000 94.827 -143.9913
1400.000000 94.969 -144.2394
1430.000000 95.178 -144.6486
1450.000000 95.312 -144.9511
1475.000000 95.474 -145.3678
1500.000000 95.632 -145.8226
1525.000000 95.785 -146.3137
1550.000000 95.933 -146.8486
1575.000000 96.074 -147.4098
1600.000000 96.208 -148.0051
1625.000000 96.339 -148.6292
1650.000000 96.466 -149.2887
1675.000000 96.586 -149.9858
1700.000000 96.697 -150.7073
1725.000000 96.799 -151.4479
1750.000000 96.892 -152.2068
1775.000000 96.978 -152.9832
1800.000000 97.056 -153.7735
1825.000000 97.124 -154.5692
1850.000000 97.184 -155.3734
1875.000000 97.237 -156.1794
1900.000000 97.281 -156.9798
1925.000000 97.313 -157.7672
1950.000000 97.336 -158.5390
1975.000000 97.351 -159.2959
2000.000000 97.360 -160.0318
2030.000000 97.363 -160.8784
2060.000000 97.360 -161.6828
2090.000000 97.348 -162.4413
2120.000000 97.325 -163.1436
2140.000000 97.305 -163.5821
2180.000000 97.258 -164.3895
2200.000000 97.232 -164.7556
2240.000000 97.179 -165.4099
2270.000000 97.135 -165.8303
2300.000000 97.086 -166.1913
2330.000000 97.034 -166.4992
2360.000000 96.982 -166.7527
2400.000000 96.912 -167.0023
2430.000000 96.860 -167.1255
2470.000000 96.796 -167.2148
2500.000000 96.754 -167.2282
2540.000000 96.703 -167.1768
2580.000000 96.656 -167.0565
2620.000000 96.617 -166.8793
2650.000000 96.594 -166.7152
2690.000000 96.573 -166.4602
2720.000000 96.561 -166.2401
2760.000000 96.549 -165.9089
2800.000000 96.543 -165.5419
2850.000000 96.548 -165.0364
2900.000000 96.569 -164.4884
2950.000000 96.605 -163.9095
3000.000000 96.657 -163.3108
3040.000000 96.710 -162.8304
3070.000000 96.755 -162.4727
3110.000000 96.824 -162.0060
3150.000000 96.904 -161.5575
3200.000000 97.018 -161.0309
3250.000000 97.145 -160.5523
3300.000000 97.287 -160.1332
3350.000000 97.444 -159.7927
3400.000000 97.616 -159.5433
3450.000000 97.803 -159.4001
3500.000000 98.004 -159.3864
3550.000000 98.215 -159.5204
3600.000000 98.436 -159.8236
3650.000000 98.663 -160.3156
3700.000000 98.892 -161.0124
3750.000000 99.117 -161.9366
3820.000000 99.417 -163.6443
3870.000000 99.613 -165.1680
3950.000000 99.866 -168.1171
4000.000000 99.971 -170.2452
4060.000000 100.028 -173.0242
4120.000000 100.004 -175.9455
4180.000000 99.892 -178.8678
4250.000000 99.650 177.9326
4310.000000 99.355 175.5427
4370.000000 98.994 173.6221
4440.000000 98.519 172.1191
4500.000000 98.094 171.5298
4550.000000 97.753 171.5308
4620.000000 97.340 172.1841
4680.000000 97.077 173.1332
4750.000000 96.899 174.2559
4820.000000 96.834 174.8712
4870.000000 96.815 174.7911
4940.000000 96.750 173.9651
5000.000000 96.605 172.8483
5080.000000 96.260 171.3604
5150.000000 95.844 170.4998
5220.000000 95.367 170.2531
5300.000000 94.797 170.7328
5380.000000 94.232 171.9543
5450.000000 93.762 173.6114
5520.000000 93.342 175.8252
5600.000000 92.975 178.8602
