* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 1:25:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Trinity Audio Icarus 3 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 80.253 0.5594
1.015000 80.465 -0.0370
1.030000 80.675 -0.6409
1.044000 80.870 -1.2121
1.060000 81.091 -1.8745
1.075000 81.297 -2.5052
1.090000 81.500 -3.1444
1.106000 81.716 -3.8328
1.120000 81.902 -4.4373
1.138000 82.139 -5.2134
1.150000 82.295 -5.7287
1.172000 82.577 -6.6676
1.180000 82.679 -7.0070
1.206000 83.004 -8.1022
1.220000 83.177 -8.6869
1.241000 83.433 -9.5576
1.250000 83.541 -9.9284
1.265000 83.720 -10.5435
1.280000 83.898 -11.1551
1.315000 84.304 -12.5697
1.320000 84.362 -12.7705
1.340000 84.589 -13.5711
1.360000 84.814 -14.3679
1.380000 85.036 -15.1617
1.400000 85.255 -15.9533
1.430000 85.580 -17.1380
1.450000 85.793 -17.9262
1.475000 86.056 -18.9080
1.500000 86.315 -19.8825
1.525000 86.569 -20.8471
1.550000 86.818 -21.8014
1.575000 87.062 -22.7462
1.600000 87.302 -23.6827
1.625000 87.538 -24.6125
1.650000 87.770 -25.5371
1.675000 87.997 -26.4582
1.700000 88.221 -27.3777
1.725000 88.442 -28.2971
1.750000 88.658 -29.2184
1.775000 88.872 -30.1434
1.800000 89.082 -31.0736
1.825000 89.289 -32.0102
1.850000 89.493 -32.9534
1.875000 89.693 -33.9019
1.900000 89.889 -34.8537
1.925000 90.081 -35.8064
1.950000 90.269 -36.7579
1.975000 90.454 -37.7067
2.000000 90.636 -38.6512
2.030000 90.850 -39.7778
2.060000 91.059 -40.8958
2.090000 91.263 -42.0048
2.120000 91.464 -43.1048
2.140000 91.595 -43.8337
2.180000 91.853 -45.2837
2.200000 91.979 -46.0070
2.240000 92.225 -47.4553
2.270000 92.404 -48.5445
2.300000 92.579 -49.6347
2.330000 92.750 -50.7229
2.360000 92.917 -51.8065
2.400000 93.132 -53.2395
2.430000 93.290 -54.3028
2.470000 93.494 -55.7026
2.500000 93.643 -56.7385
2.540000 93.837 -58.1027
2.580000 94.025 -59.4546
2.620000 94.206 -60.8029
2.650000 94.337 -61.8141
2.690000 94.507 -63.1601
2.720000 94.630 -64.1652
2.760000 94.789 -65.4943
2.800000 94.943 -66.8058
2.850000 95.128 -68.4141
2.900000 95.305 -69.9856
2.950000 95.474 -71.5277
3.000000 95.635 -73.0541
3.040000 95.758 -74.2681
3.070000 95.847 -75.1732
3.110000 95.961 -76.3696
3.150000 96.071 -77.5495
3.200000 96.203 -78.9944
3.250000 96.328 -80.4010
3.300000 96.449 -81.7702
3.350000 96.563 -83.1102
3.400000 96.671 -84.4286
3.450000 96.773 -85.7265
3.500000 96.870 -87.0003
3.550000 96.962 -88.2450
3.600000 97.051 -89.4560
3.650000 97.136 -90.6318
3.700000 97.217 -91.7748
3.750000 97.295 -92.8900
3.820000 97.397 -94.4098
3.870000 97.466 -95.4659
3.950000 97.573 -97.1006
4.000000 97.637 -98.0857
4.060000 97.711 -99.2306
4.120000 97.783 -100.3379
4.180000 97.853 -101.4116
4.250000 97.932 -102.6264
4.310000 97.998 -103.6379
4.370000 98.064 -104.6234
4.440000 98.139 -105.7409
4.500000 98.203 -106.6722
4.550000 98.256 -107.4315
4.620000 98.330 -108.4726
4.680000 98.392 -109.3483
4.750000 98.463 -110.3538
4.820000 98.535 -111.3435
4.870000 98.585 -112.0410
4.940000 98.655 -113.0053
5.000000 98.714 -113.8221
5.080000 98.791 -114.9003
5.150000 98.856 -115.8359
5.220000 98.919 -116.7652
5.300000 98.989 -117.8187
5.380000 99.056 -118.8612
5.450000 99.111 -119.7633
5.520000 99.163 -120.6564
5.600000 99.219 -121.6667
5.700000 99.284 -122.9109
5.800000 99.343 -124.1267
5.900000 99.395 -125.3087
6.000000 99.441 -126.4566
6.080000 99.474 -127.3485
6.150000 99.500 -128.1070
6.220000 99.524 -128.8430
6.300000 99.550 -129.6561
6.400000 99.578 -130.6314
6.500000 99.605 -131.5620
6.600000 99.630 -132.4478
6.700000 99.656 -133.2894
6.800000 99.681 -134.0911
6.900000 99.708 -134.8591
7.000000 99.737 -135.5982
7.100000 99.767 -136.3120
7.200000 99.800 -137.0067
7.300000 99.835 -137.6896
7.400000 99.871 -138.3658
7.500000 99.909 -139.0385
7.620000 99.956 -139.8459
7.750000 100.006 -140.7276
7.880000 100.055 -141.6186
8.000000 100.098 -142.4476
8.120000 100.137 -143.2813
8.250000 100.176 -144.1862
8.380000 100.208 -145.0853
8.500000 100.233 -145.9037
8.620000 100.254 -146.7064
8.750000 100.271 -147.5516
8.850000 100.281 -148.1807
9.000000 100.292 -149.0864
9.120000 100.298 -149.7764
9.250000 100.304 -150.4884
9.380000 100.309 -151.1651
9.500000 100.314 -151.7620
9.620000 100.320 -152.3356
9.750000 100.326 -152.9358
9.880000 100.330 -153.5202
10.000000 100.332 -154.0509
10.150000 100.330 -154.7087
10.300000 100.325 -155.3672
10.440000 100.318 -155.9867
10.600000 100.309 -156.7033
10.750000 100.299 -157.3840
10.900000 100.287 -158.0716
11.060000 100.272 -158.8087
11.200000 100.255 -159.4532
11.380000 100.230 -160.2742
11.500000 100.211 -160.8130
11.720000 100.172 -161.7749
11.800000 100.156 -162.1145
12.060000 100.103 -163.1753
12.200000 100.074 -163.7177
12.410000 100.035 -164.4944
12.500000 100.021 -164.8148
12.650000 100.002 -165.3340
12.800000 99.988 -165.8378
13.150000 99.966 -166.9746
13.200000 99.964 -167.1347
13.400000 99.957 -167.7735
13.600000 99.950 -168.4139
13.800000 99.944 -169.0585
14.000000 99.937 -169.7059
14.300000 99.921 -170.6731
14.500000 99.907 -171.3061
14.750000 99.885 -172.0726
15.000000 99.860 -172.8022
15.250000 99.833 -173.4899
15.500000 99.807 -174.1352
15.750000 99.784 -174.7417
16.000000 99.764 -175.3151
16.250000 99.749 -175.8631
16.500000 99.741 -176.3962
16.750000 99.739 -176.9294
17.000000 99.743 -177.4822
17.250000 99.751 -178.0763
17.500000 99.760 -178.7298
17.750000 99.765 -179.4498
18.000000 99.760 179.7729
18.250000 99.740 178.9659
18.500000 99.703 178.1703
18.750000 99.649 177.4326
19.000000 99.585 176.7924
19.250000 99.515 176.2724
19.500000 99.450 175.8715
19.750000 99.394 175.5671
20.000000 99.353 175.3238
20.299999 99.321 175.0605
20.600000 99.306 174.7852
20.900000 99.304 174.4741
21.200001 99.310 174.1165
21.400000 99.318 173.8463
21.799999 99.340 173.2058
22.000000 99.349 172.8284
22.400000 99.354 171.9767
22.700001 99.336 171.3102
23.000000 99.297 170.6964
23.299999 99.246 170.1939
23.600000 99.193 169.8188
24.000000 99.135 169.4485
24.299999 99.101 169.1878
24.700001 99.052 168.8118
25.000000 99.002 168.5622
25.400000 98.919 168.4236
25.799999 98.858 168.5732
26.200001 98.861 168.8093
26.500000 98.908 168.8022
26.900000 98.992 168.3034
27.200001 99.030 167.5643
27.600000 99.007 166.3335
28.000000 98.901 165.1926
28.500000 98.716 164.2827
29.000000 98.566 163.8761
29.500000 98.485 163.5620
30.000000 98.448 163.0515
30.400000 98.431 162.4427
30.700001 98.416 161.8680
31.100000 98.374 161.0035
31.500000 98.293 160.2076
32.000000 98.160 159.7224
32.500000 98.101 159.9234
33.000000 98.212 160.0739
33.500000 98.417 159.1553
34.000000 98.516 157.0780
34.500000 98.386 154.7887
35.000000 98.069 153.4246
35.500000 97.724 153.4688
36.000000 97.485 154.5462
36.500000 97.388 156.0120
37.000000 97.424 157.4407
37.500000 97.587 158.4202
38.200001 97.911 158.1518
38.700001 98.049 156.8179
39.500000 97.955 154.4760
40.000000 97.786 153.7764
40.599998 97.614 153.7268
41.200001 97.514 154.0267
41.799999 97.471 154.3909
42.500000 97.500 154.6721
43.099998 97.582 154.3655
43.700001 97.643 153.2961
44.400002 97.593 151.3458
45.000000 97.417 149.5693
45.500000 97.192 148.3151
46.200001 96.810 147.1979
46.799999 96.477 146.9506
47.500000 96.163 147.4547
48.200001 96.001 148.4705
48.700001 95.992 149.1645
49.400002 96.085 149.7000
50.000000 96.200 149.6870
50.799999 96.330 149.2700
51.500000 96.402 148.8152
52.200001 96.437 148.4088
53.000000 96.433 148.0073
53.799999 96.377 147.6750
54.500000 96.291 147.4916
55.200001 96.195 147.4037
56.000000 96.097 147.2852
57.000000 96.007 146.8969
58.000000 95.946 146.1631
59.000000 95.887 145.1760
60.000000 95.805 144.3153
60.799999 95.736 143.9197
61.500000 95.682 143.7698
62.200001 95.633 143.7382
63.000000 95.580 143.7568
64.000000 95.506 143.7335
65.000000 95.417 143.6078
66.000000 95.324 143.3202
67.000000 95.226 142.8980
68.000000 95.137 142.4561
69.000000 95.062 142.0479
70.000000 95.002 141.7431
71.000000 94.951 141.5077
72.000000 94.889 141.3019
73.000000 94.811 141.1942
74.000000 94.732 141.1145
75.000000 94.652 140.9455
76.199997 94.553 140.6828
77.500000 94.468 140.3852
78.800003 94.403 139.9985
80.000000 94.331 139.6144
81.199997 94.233 139.4151
82.500000 94.135 139.4441
83.800003 94.070 139.3497
85.000000 94.005 138.9740
86.199997 93.914 138.5714
87.500000 93.814 138.4188
88.500000 93.759 138.4928
90.000000 93.709 138.6722
91.199997 93.674 138.8426
92.500000 93.641 138.9991
93.800003 93.612 138.9727
95.000000 93.575 138.7472
96.199997 93.522 138.4526
97.500000 93.455 138.1515
98.800003 93.379 137.9234
100.000000 93.300 137.7562
101.500000 93.171 137.5706
103.000000 93.027 137.4915
104.400002 92.902 137.2880
106.000000 92.765 136.8951
107.500000 92.653 136.5065
109.000000 92.553 136.2520
110.599998 92.469 136.2177
112.000000 92.405 136.1924
113.800003 92.298 136.1347
115.000000 92.222 136.0942
117.199997 92.084 135.8369
118.000000 92.033 135.7201
120.599998 91.872 135.4013
122.000000 91.777 135.3289
124.099998 91.640 135.5698
125.000000 91.596 135.7690
126.500000 91.551 136.1089
128.000000 91.535 136.3226
131.500000 91.498 135.9939
132.000000 91.480 135.8697
134.000000 91.357 135.3704
136.000000 91.172 135.1484
138.000000 90.996 135.2443
140.000000 90.888 135.3042
143.000000 90.835 134.9860
145.000000 90.816 134.8099
147.500000 90.761 134.9106
150.000000 90.668 135.0891
152.500000 90.552 135.0252
155.000000 90.434 134.9416
157.500000 90.327 135.1885
160.000000 90.221 135.6803
162.500000 90.068 135.9949
165.000000 89.829 135.9796
167.500000 89.584 135.8563
170.000000 89.477 135.6297
172.500000 89.506 135.3479
175.000000 89.536 135.2905
177.500000 89.476 135.4948
180.000000 89.351 135.7083
182.500000 89.225 135.8047
185.000000 89.111 135.8582
187.500000 88.987 135.9857
190.000000 88.886 136.1952
192.500000 88.870 136.3032
195.000000 88.926 136.2877
197.500000 88.965 136.3128
200.000000 88.916 136.4803
203.000000 88.762 136.7142
206.000000 88.611 136.7524
209.000000 88.510 136.6991
212.000000 88.427 136.7448
214.000000 88.369 136.9190
218.000000 88.259 137.5436
220.000000 88.206 137.7820
224.000000 88.080 137.9445
227.000000 87.987 138.0103
230.000000 87.902 138.0891
233.000000 87.813 138.0748
236.000000 87.708 138.0675
240.000000 87.565 138.3966
243.000000 87.481 138.7076
247.000000 87.398 138.8602
250.000000 87.342 138.8705
254.000000 87.255 138.9406
258.000000 87.154 139.1628
262.000000 87.048 139.5533
265.000000 86.953 139.9112
269.000000 86.806 140.4437
272.000000 86.704 140.7993
276.000000 86.603 141.1244
280.000000 86.530 141.3042
285.000000 86.433 141.4921
290.000000 86.316 141.7348
295.000000 86.188 142.1273
300.000000 86.056 142.5906
304.000000 85.956 142.9124
307.000000 85.886 143.1360
311.000000 85.797 143.4286
315.000000 85.709 143.7466
320.000000 85.597 144.1741
325.000000 85.487 144.6332
