20.000000	-0.957
20.144928	-0.957
20.290907	-0.957
20.437943	-0.957
20.586044	-0.957
20.735220	-0.957
20.885475	-0.954
21.036821	-0.953
21.189262	-0.951
21.342808	-0.950
21.497467	-0.948
21.653246	-0.946
21.810154	-0.945
21.968201	-0.943
22.127390	-0.941
22.287735	-0.940
22.449242	-0.938
22.611917	-0.935
22.775772	-0.933
22.940815	-0.931
23.107054	-0.928
23.274498	-0.926
23.443153	-0.923
23.613033	-0.921
23.784142	-0.918
23.956491	-0.915
24.130091	-0.912
24.304947	-0.909
24.481071	-0.906
24.658470	-0.904
24.837156	-0.901
25.017136	-0.898
25.198421	-0.895
25.381020	-0.893
25.564941	-0.890
25.750195	-0.887
25.936790	-0.884
26.124741	-0.881
26.314051	-0.878
26.504732	-0.875
26.696796	-0.872
26.890253	-0.870
27.085112	-0.867
27.281382	-0.864
27.479073	-0.861
27.678198	-0.858
27.878765	-0.856
28.080786	-0.853
28.284271	-0.851
28.489231	-0.848
28.695675	-0.845
28.903616	-0.843
29.113064	-0.840
29.324028	-0.837
29.536524	-0.835
29.750557	-0.832
29.966141	-0.829
30.183289	-0.826
30.402010	-0.823
30.622314	-0.820
30.844217	-0.817
31.067726	-0.814
31.292856	-0.812
31.519617	-0.809
31.748020	-0.807
31.978081	-0.804
32.209808	-0.802
32.443211	-0.799
32.678310	-0.796
32.915108	-0.794
33.153625	-0.791
33.393871	-0.789
33.635857	-0.787
33.879597	-0.784
34.125103	-0.782
34.372387	-0.780
34.621464	-0.777
34.872345	-0.775
35.125042	-0.772
35.379574	-0.770
35.635948	-0.767
35.894180	-0.765
36.154285	-0.762
36.416275	-0.760
36.680161	-0.758
36.945961	-0.755
37.213688	-0.753
37.483353	-0.750
37.754974	-0.748
38.028561	-0.745
38.304131	-0.743
38.581699	-0.741
38.861279	-0.739
39.142883	-0.736
39.426529	-0.734
39.712231	-0.732
40.000000	-0.730
40.289856	-0.727
40.581814	-0.725
40.875885	-0.723
41.172089	-0.720
41.470440	-0.718
41.770950	-0.716
42.073643	-0.714
42.378525	-0.711
42.685616	-0.709
42.994934	-0.707
43.306492	-0.704
43.620308	-0.702
43.936401	-0.700
44.254780	-0.698
