* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 15, 2024 5:52:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Intime Mira MK2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 47.080 -151.2948
1.015000 47.083 -152.0391
1.030000 47.083 -152.8097
1.044000 47.078 -153.5528
1.060000 47.068 -154.4308
1.075000 47.055 -155.2822
1.090000 47.037 -156.1613
1.106000 47.013 -157.1247
1.120000 46.984 -157.9613
1.138000 46.935 -159.0260
1.150000 46.896 -159.7329
1.172000 46.812 -161.0329
1.180000 46.778 -161.5094
1.206000 46.655 -163.0843
1.220000 46.582 -163.9558
1.241000 46.466 -165.3051
1.250000 46.414 -165.9017
1.265000 46.325 -166.9248
1.280000 46.234 -167.9880
1.315000 46.016 -170.6538
1.320000 45.984 -171.0586
1.340000 45.859 -172.7447
1.360000 45.735 -174.5475
1.380000 45.615 -176.4790
1.400000 45.501 -178.5513
1.430000 45.341 178.0500
1.450000 45.246 175.5730
1.475000 45.139 172.2085
1.500000 45.015 168.4621
1.525000 44.871 164.3586
1.550000 44.715 159.9474
1.575000 44.553 155.2781
1.600000 44.391 150.4004
1.625000 44.235 145.3636
1.650000 44.093 140.2175
1.675000 43.970 135.0116
1.700000 43.873 129.7954
1.725000 43.808 124.6185
1.750000 43.782 119.5304
1.775000 43.801 114.5807
1.800000 43.872 109.8190
1.825000 44.001 105.2948
1.850000 44.195 100.9610
1.875000 44.457 96.6207
1.900000 44.779 92.2820
1.925000 45.153 87.9627
1.950000 45.571 83.6805
1.975000 46.024 79.4533
2.000000 46.505 75.2986
2.030000 47.107 70.4339
2.060000 47.722 65.7299
2.090000 48.338 61.2174
2.120000 48.940 56.9270
2.140000 49.326 54.2053
2.180000 50.045 49.1352
2.200000 50.369 46.8051
2.240000 50.994 42.5912
2.270000 51.459 39.7893
2.300000 51.919 37.2542
2.330000 52.372 34.9496
2.360000 52.818 32.8390
2.400000 53.398 30.2638
2.430000 53.821 28.4644
2.470000 54.367 26.1720
2.500000 54.760 24.4856
2.540000 55.262 22.2118
2.580000 55.736 19.8579
2.620000 56.181 17.6052
2.650000 56.498 16.0055
2.690000 56.901 13.9773
2.720000 57.188 12.5245
2.760000 57.555 10.6635
2.800000 57.903 8.8723
2.850000 58.318 6.7028
2.900000 58.713 4.5767
2.950000 59.092 2.4659
3.000000 59.445 0.4232
3.040000 59.708 -1.1533
3.070000 59.896 -2.3038
3.110000 60.133 -3.7976
3.150000 60.358 -5.2478
3.200000 60.623 -7.0033
3.250000 60.873 -8.7001
3.300000 61.110 -10.3434
3.350000 61.331 -11.9337
3.400000 61.531 -13.4667
3.450000 61.714 -14.9393
3.500000 61.882 -16.3486
3.550000 62.037 -17.6914
3.600000 62.181 -18.9646
3.650000 62.317 -20.1652
3.700000 62.444 -21.2938
3.750000 62.554 -22.3569
3.820000 62.688 -23.7316
3.870000 62.773 -24.6292
3.950000 62.896 -25.9130
4.000000 62.970 -26.6167
4.060000 63.057 -27.3546
4.120000 63.133 -27.9654
4.180000 63.199 -28.4614
4.250000 63.273 -28.9153
4.310000 63.339 -29.2147
4.370000 63.413 -29.4473
4.440000 63.512 -29.6260
4.500000 63.600 -29.6523
4.550000 63.676 -29.6067
4.620000 63.790 -29.4820
4.680000 63.896 -29.3578
4.750000 64.033 -29.2434
4.820000 64.186 -29.1525
4.870000 64.306 -29.0610
4.940000 64.484 -28.9265
5.000000 64.644 -28.8341
5.080000 64.860 -28.7924
5.150000 65.050 -28.8737
5.220000 65.248 -29.0417
5.300000 65.482 -29.3206
5.380000 65.715 -29.6892
5.450000 65.912 -30.0830
5.520000 66.095 -30.5446
5.600000 66.298 -31.1855
5.700000 66.540 -32.1154
5.800000 66.761 -33.1129
5.900000 66.954 -34.1145
6.000000 67.120 -35.1885
6.080000 67.236 -36.0674
6.150000 67.327 -36.8127
6.220000 67.409 -37.5046
6.300000 67.490 -38.2397
6.400000 67.568 -39.1140
6.500000 67.633 -39.8949
6.600000 67.698 -40.5355
6.700000 67.757 -41.0161
6.800000 67.809 -41.3663
6.900000 67.870 -41.6171
7.000000 67.952 -41.7867
7.100000 68.047 -41.8201
7.200000 68.158 -41.7841
7.300000 68.288 -41.7736
7.400000 68.444 -41.8226
7.500000 68.623 -41.8711
7.620000 68.860 -42.0240
7.750000 69.131 -42.4271
7.880000 69.427 -43.0442
8.000000 69.706 -43.7926
8.120000 69.977 -44.7250
8.250000 70.269 -45.9573
8.380000 70.551 -47.3478
8.500000 70.796 -48.7263
8.620000 71.027 -50.2267
8.750000 71.264 -51.9265
8.850000 71.436 -53.2501
9.000000 71.678 -55.2964
9.120000 71.861 -56.9640
9.250000 72.052 -58.7787
9.380000 72.233 -60.6125
9.500000 72.394 -62.3310
9.620000 72.549 -64.0773
9.750000 72.711 -65.9978
9.880000 72.860 -67.9554
10.000000 72.988 -69.8070
10.150000 73.132 -72.1669
10.300000 73.248 -74.5356
10.440000 73.332 -76.7794
10.600000 73.394 -79.2856
10.750000 73.414 -81.5322
10.900000 73.399 -83.6667
11.060000 73.350 -85.6490
11.200000 73.274 -87.1631
11.380000 73.164 -88.6591
11.500000 73.080 -89.3284
11.720000 72.947 -89.9620
11.800000 72.918 -89.9869
12.060000 72.892 -89.4681
12.200000 72.955 -89.0488
12.410000 73.135 -88.3209
12.500000 73.237 -88.1489
12.650000 73.449 -87.9916
12.800000 73.679 -88.0676
13.150000 74.208 -89.3795
13.200000 74.273 -89.6489
13.400000 74.509 -90.9733
13.600000 74.688 -92.3987
13.800000 74.802 -93.8414
14.000000 74.868 -95.0875
14.300000 74.892 -96.4860
14.500000 74.891 -97.0005
14.750000 74.903 -97.2792
15.000000 74.948 -97.2279
15.250000 75.043 -97.0850
15.500000 75.174 -97.0106
15.750000 75.333 -97.0924
16.000000 75.502 -97.3947
16.250000 75.669 -97.9037
16.500000 75.827 -98.6127
16.750000 75.970 -99.5099
17.000000 76.088 -100.5740
17.250000 76.174 -101.7660
17.500000 76.223 -103.0377
17.750000 76.229 -104.2555
18.000000 76.202 -105.3307
18.250000 76.151 -106.1642
18.500000 76.106 -106.7007
18.750000 76.087 -107.0215
19.000000 76.110 -107.2061
19.250000 76.181 -107.4946
19.500000 76.281 -107.9999
19.750000 76.393 -108.7994
20.000000 76.482 -109.8668
20.299999 76.542 -111.2827
20.600000 76.547 -112.5992
20.900000 76.518 -113.5737
21.200001 76.497 -114.0912
21.400000 76.513 -114.2598
21.799999 76.627 -114.4901
22.000000 76.719 -114.7059
22.400000 76.928 -115.5446
22.700001 77.069 -116.4509
23.000000 77.179 -117.4049
23.299999 77.272 -118.2715
23.600000 77.362 -119.0498
24.000000 77.495 -120.0917
24.299999 77.589 -121.0122
24.700001 77.667 -122.4157
25.000000 77.670 -123.3975
25.400000 77.613 -124.2399
25.799999 77.564 -124.3443
26.200001 77.602 -124.0378
26.500000 77.692 -123.9351
26.900000 77.838 -124.2767
27.200001 77.918 -124.8151
27.600000 77.960 -125.5249
28.000000 77.972 -125.8184
28.500000 78.067 -125.7386
29.000000 78.276 -126.1753
29.500000 78.460 -127.6666
30.000000 78.487 -129.5553
30.400000 78.412 -130.6729
30.700001 78.341 -131.1274
31.100000 78.278 -131.3720
31.500000 78.263 -131.4950
32.000000 78.280 -131.7488
32.500000 78.308 -132.0524
33.000000 78.357 -132.3553
33.500000 78.429 -132.8264
34.000000 78.486 -133.5159
34.500000 78.511 -134.1816
35.000000 78.533 -134.6636
35.500000 78.577 -135.1219
36.000000 78.620 -135.7308
36.500000 78.631 -136.3387
37.000000 78.630 -136.6774
37.500000 78.664 -136.7994
38.200001 78.776 -137.2295
38.700001 78.844 -137.8713
39.500000 78.869 -138.8929
40.000000 78.861 -139.3036
40.599998 78.855 -139.5487
41.200001 78.881 -139.5822
41.799999 78.959 -139.6733
42.500000 79.069 -140.2609
43.099998 79.107 -140.9900
43.700001 79.106 -141.4682
44.400002 79.133 -141.7607
45.000000 79.175 -142.1673
45.500000 79.186 -142.5764
46.200001 79.179 -142.9106
46.799999 79.201 -143.0754
47.500000 79.229 -143.5151
48.200001 79.212 -143.8757
48.700001 79.215 -143.9274
49.400002 79.274 -144.2694
50.000000 79.276 -145.0002
50.799999 79.171 -145.3761
51.500000 79.184 -144.9350
52.200001 79.314 -145.1381
53.000000 79.381 -146.0710
53.799999 79.404 -146.5760
54.500000 79.463 -147.0605
55.200001 79.488 -147.6913
56.000000 79.485 -148.0914
57.000000 79.497 -148.1425
58.000000 79.614 -147.9962
59.000000 79.712 -149.0199
60.000000 79.596 -149.3470
60.799999 79.613 -148.8652
61.500000 79.674 -148.9246
62.200001 79.704 -149.1282
63.000000 79.734 -149.4399
64.000000 79.714 -149.7023
65.000000 79.814 -149.5353
66.000000 79.924 -150.6459
67.000000 79.878 -151.3153
68.000000 79.899 -151.6345
69.000000 79.878 -151.8112
70.000000 79.941 -151.6693
71.000000 79.977 -152.1592
72.000000 79.936 -152.1354
73.000000 79.979 -151.8454
74.000000 80.063 -152.1664
75.000000 80.069 -152.9126
76.199997 80.008 -153.1862
77.500000 80.089 -153.1180
78.800003 80.163 -153.8807
80.000000 80.163 -153.9872
81.199997 80.223 -154.0936
82.500000 80.226 -154.0412
83.800003 80.326 -154.4139
85.000000 80.196 -154.9711
86.199997 80.281 -154.3040
87.500000 80.291 -155.5909
88.500000 80.304 -155.0002
90.000000 80.451 -156.6155
91.199997 80.307 -156.2593
92.500000 80.442 -155.7988
93.800003 80.511 -156.1323
95.000000 80.502 -156.2250
96.199997 80.591 -156.0955
97.500000 80.610 -156.7341
98.800003 80.635 -156.9810
100.000000 80.579 -156.7921
101.500000 80.815 -157.3976
103.000000 80.610 -157.5417
104.400002 80.800 -157.6870
106.000000 80.757 -157.8676
107.500000 80.788 -158.0330
109.000000 80.864 -157.8422
110.599998 80.842 -158.5239
112.000000 80.862 -158.3073
113.800003 80.853 -158.7075
115.000000 80.948 -158.6292
117.199997 81.038 -159.5315
118.000000 80.996 -159.6085
120.599998 81.116 -159.3392
122.000000 81.038 -159.3631
124.099998 81.113 -160.1154
125.000000 81.087 -160.2928
126.500000 81.174 -160.2947
128.000000 81.225 -160.5023
131.500000 81.277 -160.6682
132.000000 81.210 -160.7373
134.000000 81.156 -161.1028
136.000000 81.184 -162.0454
138.000000 81.293 -162.6962
140.000000 81.473 -162.9431
143.000000 81.465 -163.0416
145.000000 81.470 -163.1829
147.500000 81.584 -163.9171
150.000000 81.739 -164.7472
152.500000 81.600 -163.4373
155.000000 81.736 -162.9270
157.500000 81.815 -164.0907
160.000000 81.849 -164.7706
162.500000 81.903 -165.4079
165.000000 81.949 -165.3087
167.500000 81.971 -165.7540
170.000000 81.982 -165.9654
172.500000 82.124 -166.4521
175.000000 82.131 -167.2070
177.500000 82.078 -167.1316
180.000000 82.171 -167.8752
182.500000 82.170 -168.0335
185.000000 82.190 -168.6118
187.500000 82.243 -169.1155
190.000000 82.250 -169.5190
192.500000 82.274 -169.6088
195.000000 82.274 -170.6660
197.500000 82.292 -170.2592
200.000000 82.347 -171.2176
203.000000 82.177 -171.8101
206.000000 82.125 -172.0808
209.000000 82.142 -172.0934
212.000000 82.052 -171.2972
214.000000 82.153 -170.5365
218.000000 82.311 -170.8835
220.000000 82.399 -171.1448
224.000000 82.406 -171.9442
227.000000 82.440 -171.9077
230.000000 82.477 -172.2191
233.000000 82.574 -172.3586
236.000000 82.661 -173.0313
240.000000 82.718 -173.6838
243.000000 82.798 -174.4729
247.000000 82.831 -175.3138
250.000000 82.827 -175.8774
254.000000 82.839 -177.2725
258.000000 82.805 -177.4011
262.000000 82.743 -178.3120
265.000000 82.759 -179.2275
269.000000 82.837 -179.0523
272.000000 82.767 179.9761
276.000000 82.802 179.3972
280.000000 82.788 178.6232
285.000000 82.748 178.5685
