* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 8, 2024 10:36:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Brownie Stella2 SSRFilter L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 101.071 -134.7294
20.600000 101.049 -135.2383
20.900000 100.995 -136.1455
21.200001 100.926 -137.0126
21.400000 100.879 -137.5909
21.799999 100.787 -138.8145
22.000000 100.745 -139.4666
22.400000 100.663 -140.7861
22.700001 100.608 -141.7204
23.000000 100.564 -142.5703
23.299999 100.538 -143.3571
23.600000 100.527 -144.1313
24.000000 100.520 -145.2197
24.299999 100.499 -146.0827
24.700001 100.431 -147.1969
25.000000 100.358 -147.9091
25.400000 100.263 -148.6599
25.799999 100.217 -149.3819
26.200001 100.223 -150.4106
26.500000 100.231 -151.4669
26.900000 100.197 -153.0502
27.200001 100.118 -154.0246
27.600000 99.963 -154.5829
28.000000 99.834 -154.2087
28.500000 99.828 -153.4317
29.000000 99.979 -154.0326
29.500000 100.128 -156.4475
30.000000 100.141 -159.2174
30.400000 100.047 -160.4725
30.700001 99.937 -160.6293
31.100000 99.780 -160.1971
31.500000 99.635 -159.7853
32.000000 99.484 -160.2038
32.500000 99.367 -161.5431
33.000000 99.289 -162.8466
33.500000 99.241 -163.5775
34.000000 99.195 -164.0248
34.500000 99.131 -164.6808
35.000000 99.058 -165.5740
35.500000 99.004 -166.3792
36.000000 98.970 -166.9292
36.500000 98.936 -167.3900
37.000000 98.883 -167.9806
37.500000 98.808 -168.6641
38.200001 98.696 -169.3816
38.700001 98.632 -169.6960
39.500000 98.567 -170.5366
40.000000 98.535 -171.3522
40.599998 98.487 -172.1472
41.200001 98.441 -172.4138
41.799999 98.424 -172.5428
42.500000 98.434 -173.1562
43.099998 98.394 -173.8800
43.700001 98.273 -174.3461
44.400002 98.094 -174.6721
45.000000 97.993 -175.1153
45.500000 97.954 -175.5938
46.200001 97.921 -176.1619
46.799999 97.893 -176.4965
47.500000 97.859 -176.9431
48.200001 97.798 -177.5817
48.700001 97.734 -178.0512
49.400002 97.658 -178.4658
50.000000 97.640 -178.5398
50.799999 97.632 -178.6343
51.500000 97.574 -179.0916
52.200001 97.491 -179.7297
53.000000 97.432 179.8359
53.799999 97.400 179.6986
54.500000 97.350 179.4465
55.200001 97.277 178.9958
56.000000 97.201 178.4924
57.000000 97.140 178.0351
58.000000 97.079 177.6205
59.000000 97.005 177.2543
60.000000 96.929 176.8884
60.799999 96.877 176.5845
61.500000 96.838 176.3300
62.200001 96.804 176.0678
63.000000 96.761 175.7514
64.000000 96.679 175.4301
65.000000 96.603 175.2083
66.000000 96.573 174.9789
67.000000 96.537 174.7499
68.000000 96.441 174.3883
69.000000 96.340 174.0020
70.000000 96.300 173.8281
71.000000 96.280 173.7385
72.000000 96.244 173.6411
73.000000 96.194 173.4865
74.000000 96.116 173.2449
75.000000 96.018 173.0106
76.199997 95.926 172.8150
77.500000 95.874 172.5871
78.800003 95.829 172.3552
80.000000 95.785 172.2184
81.199997 95.744 172.1573
82.500000 95.702 171.9796
83.800003 95.648 171.7817
85.000000 95.600 171.6158
86.199997 95.558 171.4145
87.500000 95.542 170.9481
88.500000 95.597 169.8155
90.000000 95.689 167.9896
91.199997 95.560 169.1285
92.500000 95.391 170.4867
93.800003 95.311 170.7516
95.000000 95.270 170.7391
96.199997 95.233 170.6411
97.500000 95.199 170.4875
98.800003 95.166 170.4006
100.000000 95.128 170.3874
101.500000 95.073 170.3309
103.000000 95.025 170.2578
104.400002 94.984 170.1770
106.000000 94.942 170.1219
107.500000 94.902 170.0908
109.000000 94.860 170.0649
110.599998 94.823 170.0850
112.000000 94.785 170.0994
113.800003 94.733 170.0698
115.000000 94.702 170.0619
117.199997 94.653 170.1198
118.000000 94.636 170.1201
120.599998 94.569 170.0732
122.000000 94.548 170.0591
124.099998 94.511 169.9515
125.000000 94.486 169.9501
126.500000 94.448 169.9533
128.000000 94.412 169.9371
131.500000 94.333 170.0118
132.000000 94.328 170.0345
134.000000 94.307 170.0822
136.000000 94.274 170.1110
138.000000 94.249 170.2677
140.000000 94.225 170.4596
143.000000 94.168 170.5220
145.000000 94.142 170.4949
147.500000 94.108 170.6271
150.000000 94.059 170.7296
152.500000 94.025 170.7134
155.000000 93.989 170.7894
157.500000 93.972 170.9471
160.000000 93.947 171.1456
162.500000 93.893 171.2931
165.000000 93.853 171.4129
167.500000 93.816 171.5841
170.000000 93.770 171.7778
172.500000 93.736 171.8735
175.000000 93.715 171.8506
177.500000 93.693 171.9139
180.000000 93.681 172.1225
182.500000 93.661 172.3145
185.000000 93.626 172.4313
187.500000 93.601 172.6411
190.000000 93.610 172.8811
192.500000 93.631 172.9944
195.000000 93.691 173.2697
197.500000 93.707 173.4805
200.000000 93.598 173.2348
203.000000 93.506 173.0321
206.000000 93.488 173.0783
209.000000 93.482 173.1441
212.000000 93.468 173.0960
214.000000 93.447 173.0547
218.000000 93.401 173.0631
220.000000 93.382 173.1390
224.000000 93.353 173.2900
227.000000 93.335 173.3955
230.000000 93.308 173.4714
233.000000 93.279 173.5331
236.000000 93.258 173.6038
240.000000 93.232 173.6832
243.000000 93.207 173.7918
247.000000 93.179 173.9630
250.000000 93.163 174.1092
254.000000 93.138 174.3147
258.000000 93.108 174.4969
262.000000 93.078 174.6645
265.000000 93.055 174.7937
269.000000 93.027 174.9853
272.000000 93.008 175.1225
276.000000 92.985 175.2881
280.000000 92.963 175.4498
285.000000 92.935 175.6638
290.000000 92.909 175.9039
295.000000 92.882 176.1565
300.000000 92.858 176.3910
304.000000 92.840 176.5708
307.000000 92.826 176.7051
311.000000 92.807 176.8861
315.000000 92.788 177.0724
320.000000 92.767 177.3013
325.000000 92.746 177.5214
330.000000 92.727 177.7457
335.000000 92.707 177.9775
340.000000 92.689 178.1988
345.000000 92.671 178.4239
350.000000 92.654 178.6453
355.000000 92.639 178.8612
360.000000 92.625 179.0798
365.000000 92.610 179.2997
370.000000 92.594 179.5179
375.000000 92.582 179.7358
382.000000 92.566 -179.9389
387.000000 92.550 -179.6979
395.000000 92.526 -179.3471
400.000000 92.514 -179.1389
406.000000 92.503 -178.8828
412.000000 92.491 -178.6205
418.000000 92.479 -178.3572
425.000000 92.465 -178.0544
431.000000 92.453 -177.7987
437.000000 92.443 -177.5436
444.000000 92.430 -177.2452
450.000000 92.420 -176.9858
455.000000 92.411 -176.7693
462.000000 92.400 -176.4591
468.000000 92.391 -176.1981
475.000000 92.381 -175.9084
482.000000 92.371 -175.6165
487.000000 92.365 -175.4025
494.000000 92.357 -175.1047
500.000000 92.350 -174.8546
508.000000 92.342 -174.5107
515.000000 92.336 -174.2133
522.000000 92.329 -173.9140
530.000000 92.321 -173.5754
538.000000 92.315 -173.2415
545.000000 92.310 -172.9485
552.000000 92.306 -172.6542
560.000000 92.302 -172.3152
570.000000 92.298 -171.8969
580.000000 92.294 -171.4789
590.000000 92.291 -171.0551
600.000000 92.288 -170.6281
608.000000 92.286 -170.2766
615.000000 92.284 -169.9717
622.000000 92.283 -169.6780
630.000000 92.284 -169.3512
640.000000 92.286 -168.9318
650.000000 92.289 -168.5082
660.000000 92.292 -168.0777
670.000000 92.295 -167.6248
680.000000 92.299 -167.1770
690.000000 92.304 -166.7504
700.000000 92.310 -166.3185
710.000000 92.318 -165.8826
720.000000 92.327 -165.4453
730.000000 92.338 -165.0016
740.000000 92.349 -164.5594
750.000000 92.362 -164.1084
762.000000 92.378 -163.5582
775.000000 92.399 -162.9745
788.000000 92.423 -162.3923
800.000000 92.446 -161.8481
812.000000 92.466 -161.2997
825.000000 92.488 -160.7088
838.000000 92.513 -160.1218
850.000000 92.540 -159.5827
862.000000 92.569 -159.0517
875.000000 92.604 -158.4852
885.000000 92.635 -158.0526
900.000000 92.683 -157.4160
912.000000 92.725 -156.9189
925.000000 92.773 -156.3929
938.000000 92.825 -155.8837
950.000000 92.875 -155.4355
962.000000 92.928 -155.0051
975.000000 92.989 -154.5559
988.000000 93.052 -154.1300
1000.000000 93.109 -153.7587
1015.000000 93.180 -153.3244
1030.000000 93.251 -152.9254
1044.000000 93.318 -152.5863
1060.000000 93.395 -152.2397
1075.000000 93.469 -151.9521
1090.000000 93.542 -151.7032
1106.000000 93.621 -151.4736
1120.000000 93.688 -151.3021
1138.000000 93.773 -151.1249
1150.000000 93.829 -151.0308
1172.000000 93.927 -150.9019
1180.000000 93.962 -150.8694
1206.000000 94.070 -150.8087
1220.000000 94.125 -150.8005
1241.000000 94.206 -150.8183
1250.000000 94.242 -150.8356
1265.000000 94.302 -150.8759
1280.000000 94.362 -150.9285
1315.000000 94.494 -151.0837
1320.000000 94.512 -151.1088
1340.000000 94.581 -151.2200
1360.000000 94.646 -151.3419
1380.000000 94.707 -151.4713
1400.000000 94.764 -151.6028
1430.000000 94.840 -151.8074
1450.000000 94.888 -151.9492
1475.000000 94.943 -152.1254
1500.000000 94.995 -152.3081
1525.000000 95.041 -152.4915
1550.000000 95.083 -152.6715
1575.000000 95.122 -152.8498
1600.000000 95.159 -153.0227
1625.000000 95.194 -153.1947
1650.000000 95.227 -153.3627
1675.000000 95.257 -153.5303
1700.000000 95.284 -153.6941
1725.000000 95.309 -153.8589
1750.000000 95.330 -154.0151
1775.000000 95.349 -154.1716
1800.000000 95.366 -154.3203
1825.000000 95.381 -154.4668
1850.000000 95.393 -154.6068
1875.000000 95.403 -154.7470
1900.000000 95.410 -154.8773
1925.000000 95.416 -155.0051
1950.000000 95.419 -155.1262
1975.000000 95.420 -155.2395
2000.000000 95.420 -155.3469
2030.000000 95.419 -155.4649
2060.000000 95.417 -155.5733
2090.000000 95.413 -155.6694
2120.000000 95.406 -155.7557
2140.000000 95.400 -155.8051
2180.000000 95.385 -155.8961
2200.000000 95.377 -155.9336
2240.000000 95.357 -155.9922
2270.000000 95.340 -156.0219
2300.000000 95.322 -156.0393
2330.000000 95.302 -156.0454
2360.000000 95.281 -156.0359
2400.000000 95.249 -156.0021
2430.000000 95.224 -155.9573
2470.000000 95.189 -155.8694
2500.000000 95.163 -155.7805
2540.000000 95.131 -155.6392
2580.000000 95.101 -155.4700
2620.000000 95.071 -155.2713
2650.000000 95.049 -155.1041
2690.000000 95.020 -154.8628
2720.000000 94.998 -154.6668
2760.000000 94.971 -154.3861
2800.000000 94.945 -154.0863
2850.000000 94.914 -153.6853
2900.000000 94.885 -153.2602
2950.000000 94.857 -152.8134
3000.000000 94.831 -152.3344
3040.000000 94.813 -151.9333
3070.000000 94.799 -151.6236
3110.000000 94.782 -151.1961
3150.000000 94.766 -150.7556
3200.000000 94.746 -150.1792
3250.000000 94.728 -149.5635
3300.000000 94.715 -148.9057
3350.000000 94.708 -148.2103
3400.000000 94.707 -147.4776
3450.000000 94.716 -146.7229
3500.000000 94.738 -145.9683
3550.000000 94.771 -145.2406
3600.000000 94.809 -144.5557
3650.000000 94.848 -143.9097
3700.000000 94.887 -143.2783
3750.000000 94.926 -142.6397
3820.000000 94.982 -141.7085
3870.000000 95.026 -141.0049
3950.000000 95.108 -139.7967
4000.000000 95.168 -138.9725
4060.000000 95.254 -137.9100
4120.000000 95.366 -136.7676
4180.000000 95.516 -135.5786
4250.000000 95.758 -134.2426
4310.000000 96.030 -133.2958
4370.000000 96.353 -132.7041
4440.000000 96.764 -132.6514
4500.000000 97.111 -133.2093
4550.000000 97.377 -134.0607
4620.000000 97.691 -135.6979
4680.000000 97.902 -137.3598
4750.000000 98.086 -139.4429
4820.000000 98.215 -141.6061
4870.000000 98.277 -143.1965
4940.000000 98.317 -145.4792
5000.000000 98.306 -147.4597
5080.000000 98.223 -150.0566
5150.000000 98.092 -152.2237
5220.000000 97.913 -154.2381
5300.000000 97.657 -156.2942
5380.000000 97.355 -158.0415
5450.000000 97.059 -159.2839
