* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 12:15:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fostex TE-100 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 62.007 73.0577
1.015000 62.297 71.5798
1.030000 62.584 70.1113
1.044000 62.847 68.7456
1.060000 63.144 67.1864
1.075000 63.416 65.7226
1.090000 63.683 64.2543
1.106000 63.962 62.6863
1.120000 64.204 61.3231
1.138000 64.513 59.5946
1.150000 64.719 58.4605
1.172000 65.094 56.4244
1.180000 65.229 55.6986
1.206000 65.668 53.3954
1.220000 65.902 52.1909
1.241000 66.251 50.4305
1.250000 66.399 49.6926
1.265000 66.645 48.4842
1.280000 66.889 47.3013
1.315000 67.451 44.6330
1.320000 67.530 44.2614
1.340000 67.844 42.7967
1.360000 68.154 41.3634
1.380000 68.459 39.9573
1.400000 68.759 38.5741
1.430000 69.199 36.5332
1.450000 69.486 35.1893
1.475000 69.836 33.5234
1.500000 70.178 31.8761
1.525000 70.512 30.2535
1.550000 70.838 28.6595
1.575000 71.157 27.0961
1.600000 71.469 25.5640
1.625000 71.775 24.0629
1.650000 72.073 22.5917
1.675000 72.366 21.1485
1.700000 72.652 19.7308
1.725000 72.933 18.3360
1.750000 73.209 16.9609
1.775000 73.479 15.6021
1.800000 73.744 14.2560
1.825000 74.004 12.9175
1.850000 74.259 11.5785
1.875000 74.508 10.2333
1.900000 74.750 8.8857
1.925000 74.986 7.5419
1.950000 75.216 6.2075
1.975000 75.440 4.8872
2.000000 75.659 3.5847
2.030000 75.915 2.0494
2.060000 76.164 0.5476
2.090000 76.407 -0.9182
2.120000 76.644 -2.3468
2.140000 76.799 -3.2785
2.180000 77.102 -5.0944
2.200000 77.250 -5.9840
2.240000 77.537 -7.7551
2.270000 77.744 -9.0853
2.300000 77.944 -10.4119
2.330000 78.138 -11.7285
2.360000 78.325 -13.0289
2.400000 78.567 -14.7283
2.430000 78.743 -15.9710
2.470000 78.970 -17.5779
2.500000 79.135 -18.7415
2.540000 79.350 -20.2343
2.580000 79.558 -21.6707
2.620000 79.758 -23.0832
2.650000 79.901 -24.1346
2.690000 80.085 -25.5210
2.720000 80.218 -26.5447
2.760000 80.389 -27.8810
2.800000 80.554 -29.1769
2.850000 80.754 -30.7278
2.900000 80.949 -32.1894
2.950000 81.138 -33.5625
3.000000 81.320 -34.8759
3.040000 81.458 -35.8944
3.070000 81.559 -36.6397
3.110000 81.690 -37.6072
3.150000 81.818 -38.5431
3.200000 81.976 -39.6646
3.250000 82.133 -40.7275
3.300000 82.290 -41.7270
3.350000 82.447 -42.6632
3.400000 82.600 -43.5441
3.450000 82.752 -44.3801
3.500000 82.902 -45.1802
3.550000 83.053 -45.9527
3.600000 83.206 -46.7040
3.650000 83.361 -47.4372
3.700000 83.519 -48.1450
3.750000 83.680 -48.8184
3.820000 83.907 -49.7164
3.870000 84.070 -50.3422
3.950000 84.333 -51.3488
4.000000 84.499 -51.9954
4.060000 84.699 -52.7897
4.120000 84.901 -53.5868
4.180000 85.105 -54.3839
4.250000 85.342 -55.3259
4.310000 85.544 -56.1553
4.370000 85.740 -57.0148
4.440000 85.965 -58.0603
4.500000 86.155 -58.9861
4.550000 86.311 -59.7723
4.620000 86.524 -60.8887
4.680000 86.700 -61.8560
4.750000 86.897 -62.9965
4.820000 87.083 -64.1608
4.870000 87.210 -65.0107
4.940000 87.381 -66.2142
5.000000 87.520 -67.2441
5.080000 87.694 -68.5945
5.150000 87.835 -69.7511
5.220000 87.965 -70.9028
5.300000 88.102 -72.2140
5.380000 88.227 -73.4949
5.450000 88.329 -74.5695
5.520000 88.424 -75.5934
5.600000 88.522 -76.7182
5.700000 88.633 -78.0643
5.800000 88.735 -79.3254
5.900000 88.834 -80.4807
6.000000 88.927 -81.5354
6.080000 88.999 -82.3217
6.150000 89.063 -82.9765
6.220000 89.129 -83.6030
6.300000 89.208 -84.2794
6.400000 89.311 -85.0688
6.500000 89.418 -85.8297
6.600000 89.530 -86.5954
6.700000 89.649 -87.3648
6.800000 89.773 -88.1375
6.900000 89.899 -88.9384
7.000000 90.024 -89.7882
7.100000 90.148 -90.6834
7.200000 90.271 -91.6150
7.300000 90.387 -92.5811
7.400000 90.495 -93.5880
7.500000 90.595 -94.6334
7.620000 90.703 -95.9067
7.750000 90.802 -97.2821
7.880000 90.883 -98.6600
8.000000 90.943 -99.8993
8.120000 90.990 -101.0747
8.250000 91.027 -102.2822
8.380000 91.055 -103.4055
8.500000 91.077 -104.3468
8.620000 91.096 -105.2013
8.750000 91.118 -106.0429
8.850000 91.139 -106.6325
9.000000 91.178 -107.4284
9.120000 91.217 -108.0196
9.250000 91.270 -108.6352
9.380000 91.333 -109.2310
9.500000 91.399 -109.7883
9.620000 91.471 -110.3677
9.750000 91.554 -111.0191
9.880000 91.635 -111.7025
10.000000 91.704 -112.3668
10.150000 91.782 -113.2343
10.300000 91.852 -114.1299
10.440000 91.910 -114.9868
10.600000 91.969 -115.9724
10.750000 92.019 -116.8885
10.900000 92.064 -117.7913
11.060000 92.107 -118.7262
11.200000 92.142 -119.5181
11.380000 92.184 -120.4969
11.500000 92.210 -121.1237
11.720000 92.255 -122.2204
11.800000 92.271 -122.6026
12.060000 92.320 -123.7846
12.200000 92.345 -124.3834
12.410000 92.386 -125.2345
12.500000 92.406 -125.5827
12.650000 92.446 -126.1426
12.800000 92.488 -126.6808
13.150000 92.589 -127.8731
13.200000 92.604 -128.0386
13.400000 92.659 -128.6924
13.600000 92.709 -129.3338
13.800000 92.752 -129.9603
14.000000 92.788 -130.5595
14.300000 92.826 -131.3801
14.500000 92.844 -131.8563
14.750000 92.865 -132.3694
15.000000 92.889 -132.8108
15.250000 92.921 -133.2276
15.500000 92.961 -133.6773
15.750000 93.003 -134.2023
16.000000 93.040 -134.8194
16.250000 93.065 -135.5033
16.500000 93.072 -136.2071
16.750000 93.064 -136.8734
17.000000 93.046 -137.4616
17.250000 93.030 -137.9649
17.500000 93.024 -138.4076
17.750000 93.033 -138.8395
18.000000 93.056 -139.3047
18.250000 93.086 -139.8291
18.500000 93.120 -140.4079
18.750000 93.153 -141.0166
19.000000 93.187 -141.6274
19.250000 93.225 -142.2245
19.500000 93.270 -142.8135
19.750000 93.323 -143.4085
20.000000 93.380 -144.0203
20.299999 93.446 -144.7579
20.600000 93.503 -145.4409
20.900000 93.556 -146.0013
21.200001 93.618 -146.4233
21.400000 93.670 -146.6633
21.799999 93.797 -147.2169
22.000000 93.860 -147.5918
22.400000 93.931 -148.4992
22.700001 93.907 -149.0724
23.000000 93.824 -149.2263
23.299999 93.733 -148.7607
23.600000 93.705 -147.7822
24.000000 93.839 -146.5648
24.299999 94.015 -146.4804
24.700001 94.140 -147.8209
25.000000 94.007 -149.3667
25.400000 93.441 -150.3708
25.799999 92.635 -147.6091
26.200001 92.290 -140.1568
26.500000 92.719 -134.2965
26.900000 93.895 -131.1724
27.200001 94.753 -132.8847
27.600000 95.446 -138.6216
28.000000 95.499 -145.7910
28.500000 94.753 -153.1585
29.000000 93.584 -155.3249
29.500000 92.929 -152.2432
30.000000 93.193 -149.6161
30.400000 93.626 -150.4229
30.700001 93.857 -152.2885
31.100000 93.972 -155.2854
31.500000 93.921 -157.8560
32.000000 93.784 -159.7536
32.500000 93.707 -160.2680
33.000000 93.770 -159.9087
33.500000 94.011 -159.5125
34.000000 94.349 -160.0677
34.500000 94.580 -161.8073
35.000000 94.540 -163.7216
35.500000 94.284 -164.3039
36.000000 94.077 -163.0118
36.500000 94.138 -161.2241
37.000000 94.360 -160.7064
37.500000 94.487 -161.5624
38.200001 94.377 -162.9138
38.700001 94.265 -163.1395
39.500000 94.236 -163.4759
40.000000 94.216 -164.1298
40.599998 94.138 -164.7135
41.200001 94.118 -164.7920
41.799999 94.208 -165.0287
42.500000 94.306 -166.0028
43.099998 94.297 -166.8329
43.700001 94.253 -167.1207
44.400002 94.255 -166.9668
45.000000 94.302 -166.9229
45.500000 94.338 -167.1047
46.200001 94.339 -167.5136
46.799999 94.304 -167.7369
47.500000 94.283 -167.8609
48.200001 94.294 -168.2409
48.700001 94.283 -168.7032
49.400002 94.230 -169.2327
50.000000 94.203 -169.3820
50.799999 94.257 -169.6446
51.500000 94.312 -170.3245
52.200001 94.297 -170.9756
53.000000 94.277 -171.0485
53.799999 94.369 -171.0665
54.500000 94.449 -171.8193
55.200001 94.394 -172.7561
56.000000 94.247 -172.8211
57.000000 94.265 -172.2265
58.000000 94.323 -172.9858
59.000000 94.243 -173.4601
60.000000 94.264 -173.5549
60.799999 94.278 -173.9606
61.500000 94.271 -174.0726
62.200001 94.309 -174.0511
63.000000 94.376 -174.3451
64.000000 94.389 -174.8788
65.000000 94.377 -175.1416
66.000000 94.361 -175.3647
67.000000 94.343 -175.5506
68.000000 94.332 -175.8517
69.000000 94.309 -176.1786
70.000000 94.307 -176.4409
71.000000 94.322 -176.8054
72.000000 94.332 -177.1794
73.000000 94.340 -177.4831
74.000000 94.339 -177.7080
75.000000 94.335 -177.8612
76.199997 94.320 -178.0947
77.500000 94.285 -178.2945
78.800003 94.276 -178.5214
80.000000 94.280 -178.8747
81.199997 94.288 -179.2596
82.500000 94.280 -179.5876
83.800003 94.277 -179.7339
85.000000 94.274 179.9948
86.199997 94.252 179.4708
87.500000 94.208 178.6529
88.500000 94.152 177.7001
90.000000 93.953 177.1644
91.199997 93.978 177.9276
92.500000 94.122 177.8944
93.800003 94.207 177.7133
95.000000 94.248 177.6238
96.199997 94.259 177.5526
97.500000 94.249 177.3413
98.800003 94.218 177.0001
100.000000 94.188 176.7062
101.500000 94.182 176.4328
103.000000 94.200 176.0754
104.400002 94.200 175.7581
106.000000 94.186 175.4674
107.500000 94.168 175.2268
109.000000 94.153 174.9897
110.599998 94.146 174.7548
112.000000 94.138 174.5529
113.800003 94.130 174.3464
115.000000 94.124 174.1281
117.199997 94.089 173.6603
118.000000 94.079 173.5250
120.599998 94.055 173.0754
122.000000 94.051 172.9364
124.099998 94.056 172.6555
125.000000 94.054 172.5087
126.500000 94.045 172.2687
128.000000 94.033 172.0487
131.500000 94.017 171.6044
132.000000 94.015 171.5358
134.000000 94.007 171.2650
136.000000 93.991 171.0195
138.000000 93.972 170.7700
140.000000 93.954 170.4600
143.000000 93.933 169.9689
145.000000 93.918 169.6995
147.500000 93.894 169.4843
150.000000 93.887 169.2291
152.500000 93.882 168.9396
155.000000 93.882 168.6994
157.500000 93.859 168.3537
160.000000 93.821 167.9272
162.500000 93.781 167.4991
165.000000 93.739 167.2363
167.500000 93.693 167.0009
170.000000 93.659 166.7340
172.500000 93.642 166.4279
175.000000 93.620 166.2347
177.500000 93.584 166.1500
180.000000 93.547 166.0349
182.500000 93.521 165.8355
185.000000 93.486 165.5406
187.500000 93.440 165.2930
190.000000 93.393 165.1198
192.500000 93.355 165.0339
195.000000 93.322 165.0367
197.500000 93.308 165.0306
200.000000 93.302 164.8967
203.000000 93.306 164.7784
206.000000 93.328 164.5977
209.000000 93.343 164.2592
212.000000 93.344 163.8615
214.000000 93.336 163.5805
218.000000 93.316 163.0642
220.000000 93.307 162.8077
224.000000 93.270 162.4149
227.000000 93.237 162.1833
230.000000 93.205 161.8810
233.000000 93.174 161.5738
236.000000 93.144 161.3166
240.000000 93.111 161.0054
243.000000 93.087 160.7953
247.000000 93.041 160.5226
250.000000 93.001 160.3323
254.000000 92.957 160.1148
258.000000 92.922 159.8441
262.000000 92.887 159.5016
265.000000 92.856 159.2812
269.000000 92.819 159.0619
272.000000 92.797 158.9295
276.000000 92.760 158.6708
280.000000 92.713 158.3489
285.000000 92.662 158.1772
290.000000 92.607 157.9780
295.000000 92.551 157.7483
300.000000 92.502 157.5628
304.000000 92.468 157.3471
307.000000 92.439 157.1512
