* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:21:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU Talos R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 65.276 40.5000
1.015000 65.521 40.1962
1.030000 65.764 39.8676
1.044000 65.988 39.5383
1.060000 66.242 39.1355
1.075000 66.476 38.7332
1.090000 66.708 38.3099
1.106000 66.952 37.8419
1.120000 67.163 37.4250
1.138000 67.432 36.8864
1.150000 67.609 36.5274
1.172000 67.931 35.8704
1.180000 68.047 35.6319
1.206000 68.419 34.8571
1.220000 68.618 34.4397
1.241000 68.912 33.8120
1.250000 69.037 33.5423
1.265000 69.244 33.0914
1.280000 69.449 32.6384
1.315000 69.920 31.5711
1.320000 69.987 31.4172
1.340000 70.251 30.7975
1.360000 70.512 30.1706
1.380000 70.770 29.5355
1.400000 71.024 28.8915
1.430000 71.401 27.9082
1.450000 71.648 27.2422
1.475000 71.952 26.4029
1.500000 72.252 25.5644
1.525000 72.546 24.7321
1.550000 72.834 23.9073
1.575000 73.118 23.0889
1.600000 73.396 22.2751
1.625000 73.670 21.4642
1.650000 73.939 20.6542
1.675000 74.203 19.8433
1.700000 74.464 19.0297
1.725000 74.721 18.2117
1.750000 74.973 17.3877
1.775000 75.223 16.5560
1.800000 75.468 15.7159
1.825000 75.710 14.8673
1.850000 75.948 14.0117
1.875000 76.182 13.1520
1.900000 76.412 12.2909
1.925000 76.638 11.4307
1.950000 76.859 10.5730
1.975000 77.077 9.7192
2.000000 77.290 8.8701
2.030000 77.542 7.8582
2.060000 77.789 6.8544
2.090000 78.032 5.8590
2.120000 78.270 4.8715
2.140000 78.427 4.2171
2.180000 78.735 2.9160
2.200000 78.886 2.2682
2.240000 79.182 0.9753
2.270000 79.399 0.0081
2.300000 79.611 -0.9556
2.330000 79.819 -1.9138
2.360000 80.022 -2.8648
2.400000 80.288 -4.1188
2.430000 80.482 -5.0472
2.470000 80.736 -6.2676
2.500000 80.923 -7.1695
2.540000 81.168 -8.3554
2.580000 81.406 -9.5261
2.620000 81.639 -10.6864
2.650000 81.810 -11.5509
2.690000 82.032 -12.6950
2.720000 82.194 -13.5449
2.760000 82.407 -14.6650
2.800000 82.614 -15.7673
2.850000 82.867 -17.1174
2.900000 83.114 -18.4356
2.950000 83.355 -19.7255
3.000000 83.589 -20.9940
3.040000 83.771 -21.9955
3.070000 83.905 -22.7386
3.110000 84.080 -23.7175
3.150000 84.252 -24.6811
3.200000 84.462 -25.8620
3.250000 84.668 -27.0148
3.300000 84.870 -28.1403
3.350000 85.067 -29.2420
3.400000 85.260 -30.3232
3.450000 85.448 -31.3851
3.500000 85.632 -32.4277
3.550000 85.813 -33.4501
3.600000 85.992 -34.4519
3.650000 86.167 -35.4331
3.700000 86.340 -36.3948
3.750000 86.510 -37.3387
3.820000 86.743 -38.6332
3.870000 86.907 -39.5399
3.950000 87.164 -40.9616
4.000000 87.323 -41.8327
4.060000 87.511 -42.8609
4.120000 87.696 -43.8712
4.180000 87.879 -44.8654
4.250000 88.090 -46.0081
4.310000 88.268 -46.9754
4.370000 88.444 -47.9330
4.440000 88.646 -49.0386
4.500000 88.818 -49.9765
4.550000 88.960 -50.7521
4.620000 89.155 -51.8305
4.680000 89.321 -52.7502
4.750000 89.512 -53.8195
4.820000 89.700 -54.8854
4.870000 89.833 -55.6448
4.940000 90.016 -56.7056
5.000000 90.171 -57.6135
5.080000 90.374 -58.8244
5.150000 90.548 -59.8856
5.220000 90.718 -60.9487
5.300000 90.910 -62.1654
5.380000 91.096 -63.3837
5.450000 91.256 -64.4515
5.520000 91.411 -65.5217
5.600000 91.584 -66.7482
5.700000 91.793 -68.2844
5.800000 91.993 -69.8203
5.900000 92.185 -71.3550
6.000000 92.367 -72.8892
6.080000 92.506 -74.1133
6.150000 92.623 -75.1791
6.220000 92.736 -76.2388
6.300000 92.859 -77.4426
6.400000 93.004 -78.9355
6.500000 93.139 -80.4093
6.600000 93.266 -81.8579
6.700000 93.384 -83.2803
6.800000 93.494 -84.6748
6.900000 93.595 -86.0356
7.000000 93.690 -87.3587
7.100000 93.777 -88.6436
7.200000 93.858 -89.8889
7.300000 93.933 -91.0912
7.400000 94.004 -92.2490
7.500000 94.070 -93.3629
7.620000 94.144 -94.6415
7.750000 94.221 -95.9550
7.880000 94.294 -97.1961
8.000000 94.359 -98.2809
8.120000 94.424 -99.3103
8.250000 94.494 -100.3669
8.380000 94.565 -101.3681
8.500000 94.631 -102.2479
8.620000 94.699 -103.0895
8.750000 94.775 -103.9639
8.850000 94.835 -104.6141
9.000000 94.929 -105.5592
9.120000 95.007 -106.2957
9.250000 95.095 -107.0807
9.380000 95.186 -107.8586
9.500000 95.272 -108.5766
9.620000 95.359 -109.2998
9.750000 95.454 -110.0936
9.880000 95.544 -110.9030
10.000000 95.623 -111.6668
10.150000 95.715 -112.6452
10.300000 95.797 -113.6493
10.440000 95.867 -114.6064
10.600000 95.937 -115.7155
10.750000 95.994 -116.7606
10.900000 96.044 -117.7999
11.060000 96.087 -118.8884
11.200000 96.118 -119.8149
11.380000 96.149 -120.9589
11.500000 96.167 -121.6879
11.720000 96.195 -122.9535
11.800000 96.204 -123.3922
12.060000 96.237 -124.7557
12.200000 96.258 -125.4627
12.410000 96.295 -126.5093
12.500000 96.314 -126.9580
12.650000 96.348 -127.7106
12.800000 96.383 -128.4715
13.150000 96.456 -130.2696
13.200000 96.464 -130.5258
13.400000 96.490 -131.5374
13.600000 96.507 -132.5106
13.800000 96.516 -133.4272
14.000000 96.520 -134.2766
14.300000 96.528 -135.4277
14.500000 96.538 -136.1316
14.750000 96.559 -136.9747
15.000000 96.591 -137.8135
15.250000 96.629 -138.6756
15.500000 96.671 -139.5728
15.750000 96.715 -140.5068
16.000000 96.762 -141.4793
16.250000 96.812 -142.5002
16.500000 96.864 -143.5889
16.750000 96.914 -144.7642
17.000000 96.952 -146.0301
17.250000 96.972 -147.3611
17.500000 96.964 -148.6983
17.750000 96.926 -149.9559
18.000000 96.866 -151.0424
18.250000 96.795 -151.8889
18.500000 96.733 -152.4785
18.750000 96.701 -152.8648
19.000000 96.710 -153.1641
19.250000 96.760 -153.5217
19.500000 96.836 -154.0549
19.750000 96.915 -154.8125
20.000000 96.976 -155.7624
20.299999 97.000 -157.0097
20.600000 96.966 -158.1493
20.900000 96.893 -158.9688
21.200001 96.818 -159.3706
21.400000 96.786 -159.4333
21.799999 96.798 -159.3367
22.000000 96.841 -159.3273
22.400000 96.966 -159.6535
22.700001 97.053 -160.2363
23.000000 97.104 -161.0014
23.299999 97.112 -161.7895
23.600000 97.088 -162.4608
24.000000 97.038 -163.0743
24.299999 97.011 -163.3741
24.700001 97.004 -163.7530
25.000000 97.010 -164.1382
25.400000 97.005 -164.8307
25.799999 96.963 -165.6102
26.200001 96.884 -166.2686
26.500000 96.816 -166.5876
26.900000 96.746 -166.7766
27.200001 96.727 -166.8281
27.600000 96.755 -166.9844
28.000000 96.827 -167.4503
28.500000 96.921 -168.5899
29.000000 96.962 -170.1666
29.500000 96.931 -171.8033
30.000000 96.852 -173.1885
30.400000 96.780 -174.0366
30.700001 96.732 -174.5331
31.100000 96.684 -175.0539
31.500000 96.658 -175.4697
32.000000 96.656 -175.9371
32.500000 96.679 -176.4496
33.000000 96.707 -177.0656
33.500000 96.720 -177.7422
34.000000 96.711 -178.3675
34.500000 96.690 -178.8633
35.000000 96.671 -179.2493
35.500000 96.657 -179.6054
36.000000 96.642 -179.9888
36.500000 96.615 179.6041
37.000000 96.574 179.2184
37.500000 96.523 178.9026
38.200001 96.453 178.6011
38.700001 96.421 178.4150
39.500000 96.396 177.9010
40.000000 96.376 177.3618
40.599998 96.320 176.5707
41.200001 96.223 175.8174
41.799999 96.102 175.2992
42.500000 95.977 175.0604
43.099998 95.920 174.9821
43.700001 95.904 174.7652
44.400002 95.893 174.2430
45.000000 95.869 173.7025
45.500000 95.843 173.2743
46.200001 95.811 172.7150
46.799999 95.786 172.2458
47.500000 95.757 171.7130
48.200001 95.728 171.1887
48.700001 95.703 170.8255
49.400002 95.657 170.4031
50.000000 95.617 170.1642
50.799999 95.578 169.9279
51.500000 95.546 169.7015
52.200001 95.502 169.4963
53.000000 95.444 169.3289
53.799999 95.379 169.1660
54.500000 95.307 169.0299
55.200001 95.222 168.9454
56.000000 95.116 168.9429
57.000000 94.999 169.1776
58.000000 94.966 169.4094
59.000000 94.986 168.9334
60.000000 94.950 167.9322
60.799999 94.883 167.1528
61.500000 94.812 166.5588
62.200001 94.733 166.0898
63.000000 94.648 165.7704
64.000000 94.578 165.5842
65.000000 94.544 165.4122
66.000000 94.525 165.1548
67.000000 94.499 164.7986
68.000000 94.457 164.4361
69.000000 94.404 164.1030
70.000000 94.340 163.8222
71.000000 94.268 163.6014
72.000000 94.192 163.5029
73.000000 94.135 163.5040
74.000000 94.095 163.4026
75.000000 94.048 163.2421
76.199997 93.994 163.0685
77.500000 93.934 162.8746
78.800003 93.877 162.7869
80.000000 93.833 162.6606
81.199997 93.775 162.5346
82.500000 93.723 162.4466
83.800003 93.673 162.1100
85.000000 93.595 161.7361
86.199997 93.497 161.5680
87.500000 93.407 161.7050
88.500000 93.366 161.8927
90.000000 93.320 162.0114
91.199997 93.268 162.0007
92.500000 93.197 161.9657
93.800003 93.127 161.9590
95.000000 93.071 161.8990
96.199997 93.005 161.8407
97.500000 92.924 162.0015
98.800003 92.854 162.3481
100.000000 92.796 162.6871
101.500000 92.735 162.9718
103.000000 92.686 162.8540
104.400002 92.633 162.4246
106.000000 92.577 161.9398
107.500000 92.547 161.6868
109.000000 92.527 161.6144
110.599998 92.481 161.7389
112.000000 92.423 162.0198
113.800003 92.356 162.3678
115.000000 92.319 162.4743
117.199997 92.258 162.5401
118.000000 92.236 162.5924
120.599998 92.182 162.9199
122.000000 92.162 162.9817
124.099998 92.107 162.7365
125.000000 92.070 162.6182
126.500000 92.010 162.5043
128.000000 91.960 162.4214
131.500000 91.868 162.2556
132.000000 91.852 162.2090
134.000000 91.757 162.2270
136.000000 91.664 162.7213
138.000000 91.588 163.2090
140.000000 91.503 163.5724
143.000000 91.444 163.9245
145.000000 91.454 163.6954
147.500000 91.412 163.0449
150.000000 91.268 162.7281
152.500000 91.096 163.3143
155.000000 90.984 164.4280
157.500000 90.923 165.2490
160.000000 90.851 165.4166
162.500000 90.730 165.2925
165.000000 90.651 164.9525
167.500000 90.679 164.1200
170.000000 90.771 163.6021
172.500000 90.855 164.2687
175.000000 90.902 165.6040
177.500000 90.941 166.3523
180.000000 90.972 166.1820
182.500000 90.957 165.9664
185.000000 90.906 166.2619
187.500000 90.883 166.6629
190.000000 90.919 166.9119
192.500000 90.963 167.4686
195.000000 90.928 168.6545
197.500000 90.782 170.1304
200.000000 90.591 171.1525
203.000000 90.442 171.1616
206.000000 90.412 170.5157
209.000000 90.415 170.0703
212.000000 90.408 169.7861
214.000000 90.398 169.5854
218.000000 90.375 169.4709
220.000000 90.362 169.4876
224.000000 90.314 169.4781
227.000000 90.268 169.6345
230.000000 90.217 169.8765
233.000000 90.176 170.0170
236.000000 90.162 170.0845
240.000000 90.157 170.3259
243.000000 90.132 170.5966
247.000000 90.085 170.8940
250.000000 90.038 171.1499
254.000000 89.976 171.8585
258.000000 89.966 172.6146
262.000000 89.999 172.9966
265.000000 90.011 173.1337
269.000000 89.979 173.3520
272.000000 89.926 173.5768
276.000000 89.858 173.8926
280.000000 89.810 174.1987
285.000000 89.773 174.4259
290.000000 89.757 174.4607
295.000000 89.734 174.7386
300.000000 89.723 175.1945
304.000000 89.727 175.4980
307.000000 89.720 175.7623
311.000000 89.692 176.1528
315.000000 89.649 176.4896
320.000000 89.592 176.8742
325.000000 89.548 177.2994
330.000000 89.522 177.6910
