* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 13, 2024 12:08:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Brownie Stellaris FML L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 100.477 -129.7664
20.600000 100.478 -130.3711
20.900000 100.466 -131.4487
21.200001 100.427 -132.4710
21.400000 100.393 -133.1319
21.799999 100.323 -134.4610
22.000000 100.294 -135.1358
22.400000 100.250 -136.4576
22.700001 100.226 -137.3936
23.000000 100.199 -138.2782
23.299999 100.167 -139.1259
23.600000 100.130 -139.9554
24.000000 100.080 -141.0564
24.299999 100.050 -141.8831
24.700001 100.021 -142.9756
25.000000 100.004 -143.7773
25.400000 99.973 -144.8172
25.799999 99.922 -145.8268
26.200001 99.855 -146.8063
26.500000 99.806 -147.5164
26.900000 99.755 -148.4260
27.200001 99.732 -149.0859
27.600000 99.712 -149.9561
28.000000 99.681 -150.8418
28.500000 99.603 -151.9744
29.000000 99.501 -153.0718
29.500000 99.425 -154.0625
30.000000 99.401 -154.9513
30.400000 99.399 -155.6417
30.700001 99.390 -156.1725
31.100000 99.351 -156.9043
31.500000 99.287 -157.6481
32.000000 99.204 -158.5608
32.500000 99.148 -159.4382
33.000000 99.112 -160.2815
33.500000 99.069 -161.0825
34.000000 99.002 -161.8282
34.500000 98.928 -162.5355
35.000000 98.868 -163.2468
35.500000 98.830 -163.9916
36.000000 98.800 -164.7548
36.500000 98.763 -165.4984
37.000000 98.714 -166.1951
37.500000 98.657 -166.8471
38.200001 98.569 -167.7341
38.700001 98.505 -168.3792
39.500000 98.416 -169.3736
40.000000 98.371 -169.8973
40.599998 98.311 -170.4283
41.200001 98.227 -170.9735
41.799999 98.133 -171.6106
42.500000 98.047 -172.3865
43.099998 98.003 -172.9812
43.700001 97.963 -173.5251
44.400002 97.906 -174.1421
45.000000 97.859 -174.6631
45.500000 97.827 -175.1059
46.200001 97.779 -175.7408
46.799999 97.731 -176.2197
47.500000 97.679 -176.6078
48.200001 97.636 -176.9161
48.700001 97.598 -177.1873
49.400002 97.531 -177.6705
50.000000 97.475 -178.1451
50.799999 97.419 -178.8577
51.500000 97.373 -179.5400
52.200001 97.320 179.8286
53.000000 97.262 179.2890
53.799999 97.203 178.8888
54.500000 97.140 178.5071
55.200001 97.074 178.0422
56.000000 97.011 177.5109
57.000000 96.948 176.9821
58.000000 96.880 176.4833
59.000000 96.801 175.9756
60.000000 96.725 175.5410
60.799999 96.662 175.1906
61.500000 96.606 174.8816
62.200001 96.556 174.6014
63.000000 96.506 174.2950
64.000000 96.432 173.9019
65.000000 96.343 173.5268
66.000000 96.279 173.1857
67.000000 96.234 172.8859
68.000000 96.159 172.5147
69.000000 96.079 172.1502
70.000000 96.023 171.9021
71.000000 95.975 171.6326
72.000000 95.923 171.3124
73.000000 95.852 171.0121
74.000000 95.765 170.7673
75.000000 95.672 170.5612
76.199997 95.575 170.3216
77.500000 95.498 170.0469
78.800003 95.431 169.7825
80.000000 95.371 169.5518
81.199997 95.309 169.3258
82.500000 95.243 169.1452
83.800003 95.178 169.0074
85.000000 95.123 168.8218
86.199997 95.074 168.6258
87.500000 95.013 168.5560
88.500000 94.952 168.7646
90.000000 94.857 169.1321
91.199997 94.832 168.5484
92.500000 94.802 167.8616
93.800003 94.749 167.6129
95.000000 94.697 167.5084
96.199997 94.647 167.3987
97.500000 94.599 167.2559
98.800003 94.554 167.1334
100.000000 94.505 167.0538
101.500000 94.439 166.9803
103.000000 94.381 166.8858
104.400002 94.334 166.7902
106.000000 94.275 166.7289
107.500000 94.218 166.6996
109.000000 94.162 166.6607
110.599998 94.101 166.6049
112.000000 94.049 166.5614
113.800003 93.986 166.5437
115.000000 93.948 166.5646
117.199997 93.875 166.5288
118.000000 93.852 166.4678
120.599998 93.788 166.2389
122.000000 93.722 166.3176
124.099998 93.627 166.6046
125.000000 93.598 166.6982
126.500000 93.559 166.7264
128.000000 93.512 166.6774
131.500000 93.384 166.9699
132.000000 93.371 167.0476
134.000000 93.334 167.2881
136.000000 93.301 167.3861
138.000000 93.255 167.4617
140.000000 93.195 167.6146
143.000000 93.084 168.0351
145.000000 93.003 168.4157
147.500000 92.909 168.8948
150.000000 92.876 169.3308
152.500000 92.954 169.9278
155.000000 93.055 170.5833
157.500000 93.106 170.5385
160.000000 93.168 170.0676
162.500000 93.163 169.7197
165.000000 93.101 169.3568
167.500000 93.048 169.1296
170.000000 92.989 168.9214
172.500000 92.921 168.7899
175.000000 92.848 168.7839
177.500000 92.777 168.8999
180.000000 92.713 169.0030
182.500000 92.656 169.0477
185.000000 92.607 169.0835
187.500000 92.561 169.1859
190.000000 92.514 169.3380
192.500000 92.467 169.4607
195.000000 92.421 169.5779
197.500000 92.374 169.7201
200.000000 92.323 169.8744
203.000000 92.268 170.0648
206.000000 92.229 170.2321
209.000000 92.193 170.3916
212.000000 92.158 170.5453
214.000000 92.136 170.6529
218.000000 92.095 170.8969
220.000000 92.074 171.0236
224.000000 92.033 171.2744
227.000000 92.001 171.4672
230.000000 91.970 171.6504
233.000000 91.940 171.8353
236.000000 91.911 172.0208
240.000000 91.878 172.2773
243.000000 91.852 172.4809
247.000000 91.817 172.7633
250.000000 91.795 172.9849
254.000000 91.760 173.2179
258.000000 91.716 173.4875
262.000000 91.684 173.7615
265.000000 91.657 173.9530
269.000000 91.620 174.2595
272.000000 91.597 174.4880
276.000000 91.569 174.7606
280.000000 91.541 175.0221
285.000000 91.505 175.3613
290.000000 91.472 175.7269
295.000000 91.435 176.0783
300.000000 91.399 176.3914
304.000000 91.376 176.6623
307.000000 91.359 176.8788
311.000000 91.336 177.1616
315.000000 91.314 177.4374
320.000000 91.288 177.7759
325.000000 91.266 178.1156
330.000000 91.244 178.4601
335.000000 91.217 178.8163
340.000000 91.196 179.1579
345.000000 91.180 179.4825
350.000000 91.160 179.8199
355.000000 91.141 -179.8406
360.000000 91.121 -179.5058
365.000000 91.100 -179.1590
370.000000 91.084 -178.8043
375.000000 91.071 -178.4881
382.000000 91.049 -178.0861
387.000000 91.031 -177.7689
395.000000 91.005 -177.1844
400.000000 90.996 -176.8370
406.000000 90.992 -176.4474
412.000000 90.983 -176.0576
418.000000 90.970 -175.6902
425.000000 90.954 -175.2316
431.000000 90.943 -174.8267
437.000000 90.934 -174.4456
444.000000 90.927 -174.0169
450.000000 90.921 -173.6413
455.000000 90.916 -173.3163
462.000000 90.909 -172.8540
468.000000 90.902 -172.4727
475.000000 90.897 -172.0409
482.000000 90.893 -171.6040
487.000000 90.891 -171.2930
494.000000 90.888 -170.8695
500.000000 90.885 -170.5017
508.000000 90.881 -169.9926
515.000000 90.878 -169.5439
522.000000 90.878 -169.1118
530.000000 90.883 -168.6462
538.000000 90.888 -168.1896
545.000000 90.889 -167.7640
552.000000 90.889 -167.3087
560.000000 90.894 -166.8044
570.000000 90.905 -166.2107
580.000000 90.916 -165.6177
590.000000 90.926 -165.0191
600.000000 90.937 -164.4196
608.000000 90.946 -163.9376
615.000000 90.954 -163.5166
622.000000 90.965 -163.0957
630.000000 90.979 -162.6225
640.000000 90.998 -162.0437
650.000000 91.017 -161.4513
660.000000 91.036 -160.8470
670.000000 91.056 -160.2498
680.000000 91.079 -159.6652
690.000000 91.105 -159.0882
700.000000 91.131 -158.4980
710.000000 91.159 -157.8987
720.000000 91.186 -157.3020
730.000000 91.217 -156.7058
740.000000 91.253 -156.1454
750.000000 91.287 -155.5939
762.000000 91.329 -154.8826
775.000000 91.378 -154.1143
788.000000 91.430 -153.3623
800.000000 91.479 -152.6798
812.000000 91.528 -152.0088
825.000000 91.583 -151.2894
838.000000 91.640 -150.5715
850.000000 91.693 -149.9154
862.000000 91.750 -149.2713
875.000000 91.818 -148.5891
885.000000 91.874 -148.0780
900.000000 91.961 -147.3328
912.000000 92.032 -146.7531
925.000000 92.111 -146.1403
938.000000 92.192 -145.5507
950.000000 92.272 -145.0314
962.000000 92.355 -144.5384
975.000000 92.448 -144.0290
988.000000 92.542 -143.5425
1000.000000 92.626 -143.1167
1015.000000 92.729 -142.6183
1030.000000 92.832 -142.1629
1044.000000 92.931 -141.7812
1060.000000 93.045 -141.3871
1075.000000 93.149 -141.0493
1090.000000 93.254 -140.7439
1106.000000 93.364 -140.4618
1120.000000 93.460 -140.2496
1138.000000 93.583 -140.0161
1150.000000 93.664 -139.8846
1172.000000 93.809 -139.6865
1180.000000 93.860 -139.6244
1206.000000 94.019 -139.4666
1220.000000 94.104 -139.4100
1241.000000 94.232 -139.3545
1250.000000 94.289 -139.3401
1265.000000 94.385 -139.3265
1280.000000 94.481 -139.3251
1315.000000 94.697 -139.3720
1320.000000 94.727 -139.3833
1340.000000 94.846 -139.4394
1360.000000 94.964 -139.5143
1380.000000 95.081 -139.6090
1400.000000 95.193 -139.7193
1430.000000 95.354 -139.9086
1450.000000 95.460 -140.0535
1475.000000 95.592 -140.2585
1500.000000 95.721 -140.4932
1525.000000 95.846 -140.7486
1550.000000 95.966 -141.0269
1575.000000 96.084 -141.3357
1600.000000 96.201 -141.6737
1625.000000 96.317 -142.0369
1650.000000 96.428 -142.4240
1675.000000 96.535 -142.8367
1700.000000 96.640 -143.2806
1725.000000 96.740 -143.7511
1750.000000 96.836 -144.2445
1775.000000 96.928 -144.7629
1800.000000 97.014 -145.3047
1825.000000 97.094 -145.8634
1850.000000 97.166 -146.4406
1875.000000 97.233 -147.0357
1900.000000 97.296 -147.6470
1925.000000 97.354 -148.2722
1950.000000 97.406 -148.9107
1975.000000 97.452 -149.5570
2000.000000 97.490 -150.2052
2030.000000 97.524 -150.9829
2060.000000 97.550 -151.7599
2090.000000 97.572 -152.5382
2120.000000 97.590 -153.3115
2140.000000 97.597 -153.8189
2180.000000 97.592 -154.8007
2200.000000 97.580 -155.2741
2240.000000 97.544 -156.1890
2270.000000 97.514 -156.8452
2300.000000 97.484 -157.4721
2330.000000 97.449 -158.0654
2360.000000 97.401 -158.6157
2400.000000 97.320 -159.2780
2430.000000 97.255 -159.7286
2470.000000 97.172 -160.2724
2500.000000 97.113 -160.6317
2540.000000 97.029 -161.0390
2580.000000 96.936 -161.3685
2620.000000 96.838 -161.6366
2650.000000 96.766 -161.8012
2690.000000 96.676 -161.9678
2720.000000 96.608 -162.0450
2760.000000 96.515 -162.0741
2800.000000 96.419 -162.0300
2850.000000 96.302 -161.9084
2900.000000 96.193 -161.7265
2950.000000 96.094 -161.4799
3000.000000 95.999 -161.1669
3040.000000 95.923 -160.8711
3070.000000 95.866 -160.6227
3110.000000 95.792 -160.2583
3150.000000 95.721 -159.8606
3200.000000 95.640 -159.3225
3250.000000 95.571 -158.7401
3300.000000 95.505 -158.1172
3350.000000 95.441 -157.4559
3400.000000 95.382 -156.7626
3450.000000 95.333 -156.0429
3500.000000 95.296 -155.2912
3550.000000 95.267 -154.5025
3600.000000 95.244 -153.6807
3650.000000 95.229 -152.8382
3700.000000 95.224 -151.9915
3750.000000 95.231 -151.1567
3820.000000 95.254 -150.0122
3870.000000 95.275 -149.1904
3950.000000 95.314 -147.7997
4000.000000 95.345 -146.8602
4060.000000 95.398 -145.6479
4120.000000 95.482 -144.3400
4180.000000 95.608 -142.9773
4250.000000 95.822 -141.4409
4310.000000 96.068 -140.3286
4370.000000 96.365 -139.5774
4440.000000 96.751 -139.3364
4500.000000 97.082 -139.7213
4550.000000 97.335 -140.4167
4620.000000 97.635 -141.8287
4680.000000 97.836 -143.3131
4750.000000 98.010 -145.2350
4820.000000 98.125 -147.2792
4870.000000 98.174 -148.7851
4940.000000 98.197 -150.9195
5000.000000 98.171 -152.7405
5080.000000 98.071 -155.1003
5150.000000 97.926 -157.0525
5220.000000 97.737 -158.8542
5300.000000 97.473 -160.6720
5380.000000 97.168 -162.1720
5450.000000 96.872 -163.1833
