* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 11:18:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EM6L L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 66.706 52.1130
1.015000 66.928 51.5389
1.030000 67.149 50.9508
1.044000 67.354 50.3883
1.060000 67.586 49.7286
1.075000 67.803 49.0930
1.090000 68.020 48.4407
1.106000 68.249 47.7314
1.120000 68.448 47.1085
1.138000 68.701 46.3117
1.150000 68.867 45.7837
1.172000 69.169 44.8227
1.180000 69.277 44.4755
1.206000 69.625 43.3548
1.220000 69.810 42.7561
1.241000 70.084 41.8636
1.250000 70.200 41.4830
1.265000 70.392 40.8508
1.280000 70.582 40.2212
1.315000 71.019 38.7596
1.320000 71.081 38.5515
1.340000 71.326 37.7199
1.360000 71.568 36.8891
1.380000 71.807 36.0582
1.400000 72.044 35.2261
1.430000 72.394 33.9733
1.450000 72.625 33.1340
1.475000 72.911 32.0831
1.500000 73.192 31.0406
1.525000 73.467 30.0114
1.550000 73.739 28.9950
1.575000 74.005 27.9901
1.600000 74.267 26.9948
1.625000 74.525 26.0074
1.650000 74.778 25.0261
1.675000 75.028 24.0490
1.700000 75.274 23.0740
1.725000 75.516 22.0993
1.750000 75.755 21.1229
1.775000 75.991 20.1428
1.800000 76.224 19.1570
1.825000 76.453 18.1642
1.850000 76.680 17.1647
1.875000 76.902 16.1614
1.900000 77.121 15.1577
1.925000 77.336 14.1561
1.950000 77.547 13.1586
1.975000 77.754 12.1668
2.000000 77.958 11.1820
2.030000 78.199 10.0105
2.060000 78.435 8.8511
2.090000 78.667 7.7043
2.120000 78.896 6.5700
2.140000 79.046 5.8204
2.180000 79.341 4.3357
2.200000 79.487 3.5986
2.240000 79.772 2.1275
2.270000 79.981 1.0256
2.300000 80.185 -0.0724
2.330000 80.385 -1.1637
2.360000 80.581 -2.2458
2.400000 80.837 -3.6711
2.430000 81.025 -4.7249
2.470000 81.270 -6.1076
2.500000 81.451 -7.1270
2.540000 81.688 -8.4624
2.580000 81.920 -9.7755
2.620000 82.147 -11.0782
2.650000 82.312 -12.0503
2.690000 82.528 -13.3369
2.720000 82.686 -14.2926
2.760000 82.893 -15.5514
2.800000 83.095 -16.7896
2.850000 83.343 -18.3042
2.900000 83.585 -19.7786
2.950000 83.823 -21.2157
3.000000 84.053 -22.6294
3.040000 84.233 -23.7468
3.070000 84.365 -24.5761
3.110000 84.539 -25.6689
3.150000 84.709 -26.7451
3.200000 84.918 -28.0650
3.250000 85.123 -29.3542
3.300000 85.326 -30.6118
3.350000 85.525 -31.8424
3.400000 85.720 -33.0511
3.450000 85.911 -34.2398
3.500000 86.098 -35.4093
3.550000 86.283 -36.5607
3.600000 86.466 -37.6943
3.650000 86.646 -38.8108
3.700000 86.825 -39.9104
3.750000 87.001 -40.9936
3.820000 87.244 -42.4858
3.870000 87.414 -43.5370
3.950000 87.683 -45.1992
4.000000 87.848 -46.2288
4.060000 88.043 -47.4566
4.120000 88.236 -48.6752
4.180000 88.425 -49.8842
4.250000 88.642 -51.2835
4.310000 88.824 -52.4747
4.370000 89.002 -53.6609
4.440000 89.204 -55.0439
4.500000 89.373 -56.2308
4.550000 89.511 -57.2184
4.620000 89.699 -58.5933
4.680000 89.855 -59.7606
4.750000 90.031 -61.1082
4.820000 90.199 -62.4499
4.870000 90.314 -63.4095
4.940000 90.471 -64.7479
5.000000 90.599 -65.8810
5.080000 90.761 -67.3578
5.150000 90.895 -68.6170
5.220000 91.022 -69.8602
5.300000 91.157 -71.2630
5.380000 91.283 -72.6271
5.450000 91.387 -73.7726
5.520000 91.485 -74.8690
5.600000 91.589 -76.0771
5.700000 91.709 -77.5234
5.800000 91.821 -78.8762
5.900000 91.929 -80.1147
6.000000 92.030 -81.2483
6.080000 92.109 -82.0893
6.150000 92.178 -82.7794
6.220000 92.250 -83.4255
6.300000 92.335 -84.1056
6.400000 92.444 -84.8754
6.500000 92.559 -85.5864
6.600000 92.683 -86.2649
6.700000 92.818 -86.9055
6.800000 92.961 -87.5162
6.900000 93.111 -88.1367
7.000000 93.268 -88.7916
7.100000 93.433 -89.4719
7.200000 93.603 -90.1839
7.300000 93.772 -90.9489
7.400000 93.940 -91.7773
7.500000 94.107 -92.6598
7.620000 94.302 -93.7769
7.750000 94.498 -95.0582
7.880000 94.680 -96.4125
8.000000 94.833 -97.6888
8.120000 94.968 -98.9668
8.250000 95.096 -100.3582
8.380000 95.205 -101.7137
8.500000 95.290 -102.9028
8.620000 95.362 -104.0379
8.750000 95.428 -105.1847
8.850000 95.473 -105.9920
9.000000 95.533 -107.0883
9.120000 95.580 -107.8742
9.250000 95.633 -108.6320
9.380000 95.691 -109.3036
9.500000 95.751 -109.8761
9.620000 95.819 -110.4160
9.750000 95.901 -110.9743
9.880000 95.986 -111.5403
10.000000 96.064 -112.0861
10.150000 96.161 -112.8047
10.300000 96.255 -113.5863
10.440000 96.337 -114.3779
10.600000 96.424 -115.3400
10.750000 96.495 -116.2906
10.900000 96.555 -117.2707
11.060000 96.605 -118.3139
11.200000 96.636 -119.2150
11.380000 96.663 -120.3221
11.500000 96.674 -121.0158
11.720000 96.685 -122.1867
11.800000 96.688 -122.5759
12.060000 96.697 -123.7243
12.200000 96.707 -124.2838
12.410000 96.733 -125.0747
12.500000 96.751 -125.4084
12.650000 96.791 -125.9646
12.800000 96.836 -126.5322
13.150000 96.947 -127.9389
13.200000 96.962 -128.1483
13.400000 97.017 -129.0013
13.600000 97.064 -129.8564
13.800000 97.102 -130.6918
14.000000 97.134 -131.4839
14.300000 97.177 -132.5726
14.500000 97.208 -133.2377
14.750000 97.256 -134.0380
15.000000 97.312 -134.8486
15.250000 97.372 -135.7167
15.500000 97.426 -136.6545
15.750000 97.465 -137.6389
16.000000 97.484 -138.6110
16.250000 97.485 -139.4899
16.500000 97.473 -140.2089
16.750000 97.462 -140.7292
17.000000 97.469 -141.0756
17.250000 97.507 -141.3295
17.500000 97.579 -141.6101
17.750000 97.677 -142.0390
18.000000 97.785 -142.6868
18.250000 97.882 -143.5619
18.500000 97.950 -144.5997
18.750000 97.979 -145.6885
19.000000 97.970 -146.7045
19.250000 97.935 -147.5353
19.500000 97.894 -148.1330
19.750000 97.868 -148.5194
20.000000 97.874 -148.7914
20.299999 97.928 -149.1633
20.600000 98.017 -149.7805
20.900000 98.107 -150.7311
21.200001 98.162 -151.9473
21.400000 98.171 -152.8169
21.799999 98.124 -154.4288
22.000000 98.082 -155.0777
22.400000 98.003 -156.0027
22.700001 97.980 -156.4895
23.000000 97.995 -156.9838
23.299999 98.033 -157.6165
23.600000 98.069 -158.4109
24.000000 98.088 -159.5664
24.299999 98.083 -160.3448
24.700001 98.086 -161.1588
25.000000 98.120 -161.6949
25.400000 98.211 -162.6098
25.799999 98.302 -163.9894
26.200001 98.314 -165.7247
26.500000 98.241 -166.9725
26.900000 98.048 -168.0721
27.200001 97.878 -168.2271
27.600000 97.714 -167.5427
28.000000 97.702 -166.3583
28.500000 97.883 -165.3402
29.000000 98.121 -165.5024
29.500000 98.268 -166.4981
30.000000 98.298 -167.6311
30.400000 98.272 -168.3619
30.700001 98.242 -168.7926
31.100000 98.201 -169.2746
31.500000 98.160 -169.7277
32.000000 98.105 -170.3150
32.500000 98.039 -170.9191
33.000000 97.967 -171.4973
33.500000 97.898 -172.0217
34.000000 97.848 -172.5314
34.500000 97.820 -173.1282
35.000000 97.801 -173.8792
35.500000 97.774 -174.7255
36.000000 97.738 -175.5447
36.500000 97.707 -176.2967
37.000000 97.689 -177.0496
37.500000 97.666 -177.8391
38.200001 97.605 -178.8084
38.700001 97.558 -179.2575
39.500000 97.527 -179.7321
40.000000 97.525 179.9480
40.599998 97.519 179.5226
41.200001 97.504 179.0812
41.799999 97.467 178.6738
42.500000 97.396 178.5628
43.099998 97.387 178.8760
43.700001 97.479 178.9900
44.400002 97.600 178.1548
45.000000 97.586 177.0621
45.500000 97.506 176.4944
46.200001 97.435 176.3528
46.799999 97.457 176.1508
47.500000 97.470 175.3455
48.200001 97.395 174.4620
48.700001 97.316 174.0941
49.400002 97.226 173.9130
50.000000 97.187 173.8345
50.799999 97.159 173.5665
51.500000 97.118 173.2792
52.200001 97.075 173.2291
53.000000 97.088 173.3188
53.799999 97.149 173.0149
54.500000 97.176 172.4092
55.200001 97.168 171.6295
56.000000 97.082 170.6086
57.000000 96.846 170.2226
58.000000 96.782 171.0083
59.000000 96.874 170.4313
60.000000 96.803 169.3501
60.799999 96.758 169.0034
61.500000 96.759 168.4956
62.200001 96.717 167.8293
63.000000 96.625 167.4843
64.000000 96.585 167.5533
65.000000 96.590 167.2080
66.000000 96.537 166.6269
67.000000 96.448 166.1020
68.000000 96.332 165.6833
69.000000 96.231 165.4118
70.000000 96.131 165.1402
71.000000 96.059 165.4178
72.000000 96.123 165.6039
73.000000 96.176 165.0271
74.000000 96.148 164.4855
75.000000 96.094 164.1424
76.199997 96.009 163.8858
77.500000 95.930 163.4274
78.800003 95.822 162.7882
80.000000 95.740 162.3148
81.199997 95.690 162.0011
82.500000 95.680 161.8041
83.800003 95.667 161.7620
85.000000 95.674 161.8837
86.199997 95.663 161.5297
87.500000 95.560 161.1108
88.500000 95.495 160.8997
90.000000 95.425 160.3984
91.199997 95.407 159.8935
92.500000 95.345 159.2600
93.800003 95.228 159.2948
95.000000 95.161 159.8662
96.199997 95.106 160.0217
97.500000 94.972 160.2494
98.800003 94.918 160.8986
100.000000 94.965 160.6583
101.500000 94.907 159.7129
103.000000 94.823 159.6586
104.400002 94.826 159.7115
106.000000 94.801 159.0881
107.500000 94.707 158.6846
109.000000 94.658 158.6324
110.599998 94.697 158.5888
112.000000 94.779 158.3131
113.800003 94.802 157.3794
115.000000 94.708 156.9890
117.199997 94.511 157.5455
118.000000 94.482 157.8948
120.599998 94.472 157.7068
122.000000 94.376 157.4917
124.099998 94.268 157.6786
125.000000 94.233 157.7140
126.500000 94.166 157.6685
128.000000 94.077 157.6509
131.500000 93.866 157.4881
132.000000 93.834 157.5038
134.000000 93.767 157.7978
136.000000 93.758 157.7566
138.000000 93.716 157.6608
140.000000 93.639 157.3215
143.000000 93.568 157.4420
145.000000 93.644 157.2728
147.500000 93.670 157.0165
150.000000 93.563 156.8937
152.500000 93.409 157.0002
155.000000 93.295 157.0743
157.500000 93.252 157.1896
160.000000 93.232 156.9666
162.500000 93.163 156.7705
165.000000 93.079 157.0500
167.500000 93.029 157.2743
170.000000 92.997 157.1209
172.500000 92.949 157.1494
175.000000 92.918 157.5380
177.500000 92.841 157.3796
180.000000 92.672 157.0646
182.500000 92.548 157.1637
185.000000 92.503 157.3196
187.500000 92.444 157.4952
190.000000 92.347 157.7071
192.500000 92.325 158.3356
195.000000 92.367 158.6600
197.500000 92.362 159.0446
200.000000 92.285 159.8203
203.000000 92.261 160.5800
206.000000 92.232 159.6399
209.000000 92.185 159.0547
212.000000 92.243 159.1624
214.000000 92.253 159.2274
218.000000 92.199 159.2080
220.000000 92.173 158.9296
224.000000 92.069 158.8244
227.000000 91.970 159.0213
230.000000 91.903 159.1013
233.000000 91.864 159.0436
236.000000 91.793 158.9158
240.000000 91.751 159.1570
243.000000 91.747 159.4277
247.000000 91.695 159.6170
250.000000 91.652 159.9177
254.000000 91.618 160.0175
258.000000 91.564 159.1207
262.000000 91.512 159.1073
265.000000 91.474 159.3307
269.000000 91.390 159.4856
272.000000 91.366 159.6702
276.000000 91.334 160.1529
280.000000 91.272 160.6461
285.000000 91.195 160.9040
290.000000 91.145 160.9586
295.000000 91.112 160.8525
300.000000 91.075 160.8849
304.000000 91.012 161.2642
307.000000 90.975 161.4245
311.000000 90.955 161.6561
315.000000 90.927 162.0491
320.000000 90.954 162.3204
325.000000 90.970 162.5034
