* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 15, 2024 10:37:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sonic Memory SM2 Stock L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 99.952 -105.1913
20.600000 99.981 -106.0710
20.900000 100.023 -107.6127
21.200001 100.027 -108.9843
21.400000 100.019 -109.7745
21.799999 100.000 -111.1357
22.000000 99.996 -111.7435
22.400000 99.994 -112.8696
22.700001 99.994 -113.6995
23.000000 99.993 -114.5744
23.299999 99.991 -115.5125
23.600000 99.993 -116.5131
24.000000 100.005 -117.9236
24.299999 100.022 -119.0072
24.700001 100.052 -120.4318
25.000000 100.080 -121.4417
25.400000 100.120 -122.6636
25.799999 100.160 -123.7390
26.200001 100.191 -124.7402
26.500000 100.202 -125.5146
26.900000 100.199 -126.6439
27.200001 100.188 -127.5551
27.600000 100.168 -128.7622
28.000000 100.150 -129.8019
28.500000 100.121 -130.7514
29.000000 100.078 -131.5120
29.500000 100.042 -132.4253
30.000000 100.050 -133.5763
30.400000 100.089 -134.5105
30.700001 100.122 -135.1467
31.100000 100.140 -135.9582
31.500000 100.113 -136.8942
32.000000 100.040 -138.4504
32.500000 99.984 -140.2536
33.000000 99.988 -141.6962
33.500000 100.026 -142.3879
34.000000 100.043 -142.5595
34.500000 100.019 -142.8207
35.000000 99.973 -143.5437
35.500000 99.935 -144.6442
36.000000 99.923 -145.7766
36.500000 99.933 -146.6881
37.000000 99.948 -147.3589
37.500000 99.948 -147.9438
38.200001 99.914 -148.9276
38.700001 99.879 -149.7936
39.500000 99.823 -151.2242
40.000000 99.796 -152.0603
40.599998 99.786 -152.9827
41.200001 99.791 -153.7696
41.799999 99.761 -154.4912
42.500000 99.676 -155.5007
43.099998 99.624 -156.3449
43.700001 99.577 -156.6548
44.400002 99.409 -156.5208
45.000000 99.192 -156.9841
45.500000 99.105 -158.0958
46.200001 99.224 -159.8410
46.799999 99.384 -160.6438
47.500000 99.444 -161.1627
48.200001 99.440 -161.9949
48.700001 99.454 -162.6068
49.400002 99.460 -163.0660
50.000000 99.421 -163.3833
50.799999 99.351 -164.3284
51.500000 99.299 -165.2796
52.200001 99.250 -165.9131
53.000000 99.215 -166.6732
53.799999 99.154 -167.7056
54.500000 99.032 -168.4160
55.200001 98.928 -168.8823
56.000000 98.942 -169.3949
57.000000 99.030 -170.0255
58.000000 99.011 -170.7967
59.000000 98.930 -171.6796
60.000000 98.862 -172.2641
60.799999 98.822 -172.6755
61.500000 98.785 -173.0802
62.200001 98.746 -173.4777
63.000000 98.704 -173.9173
64.000000 98.650 -174.6020
65.000000 98.621 -175.4462
66.000000 98.623 -176.0532
67.000000 98.583 -176.3105
68.000000 98.496 -176.6790
69.000000 98.420 -177.3687
70.000000 98.375 -178.0326
71.000000 98.336 -178.5672
72.000000 98.290 -179.0972
73.000000 98.235 -179.5582
74.000000 98.162 -179.9798
75.000000 98.081 179.5690
76.199997 98.005 179.0204
77.500000 97.941 178.3944
78.800003 97.873 177.8699
80.000000 97.824 177.4544
81.199997 97.781 176.9456
82.500000 97.724 176.4384
83.800003 97.675 176.1028
85.000000 97.631 175.6505
86.199997 97.568 175.1477
87.500000 97.491 174.7429
88.500000 97.437 174.6034
90.000000 97.390 174.3632
91.199997 97.347 174.0733
92.500000 97.324 173.7182
93.800003 97.279 173.2170
95.000000 97.223 172.8503
96.199997 97.189 172.4362
97.500000 97.128 172.0284
98.800003 97.068 171.9536
100.000000 97.051 171.8087
101.500000 96.999 171.2029
103.000000 96.869 171.0651
104.400002 96.805 171.4536
106.000000 96.828 171.2475
107.500000 96.788 170.2343
109.000000 96.652 169.4205
110.599998 96.496 169.3764
112.000000 96.399 169.7419
113.800003 96.328 170.1138
115.000000 96.314 170.2011
117.199997 96.288 170.2318
118.000000 96.266 170.2358
120.599998 96.177 169.8546
122.000000 96.121 169.1159
124.099998 96.065 168.2276
125.000000 96.068 168.0387
126.500000 96.088 167.9224
128.000000 96.059 168.2127
131.500000 95.819 168.4594
132.000000 95.810 168.2637
134.000000 95.858 167.7238
136.000000 95.838 167.9598
138.000000 95.723 167.7455
140.000000 95.670 167.5125
143.000000 95.540 167.3793
145.000000 95.483 167.2910
147.500000 95.417 167.1332
150.000000 95.357 167.3236
152.500000 95.292 167.5815
155.000000 95.234 167.5781
157.500000 95.160 167.5563
160.000000 95.064 167.4386
162.500000 94.986 167.4290
165.000000 94.917 167.4789
167.500000 94.869 167.5714
170.000000 94.816 167.6836
172.500000 94.762 167.8873
175.000000 94.700 168.1208
177.500000 94.652 168.2147
180.000000 94.610 168.2651
182.500000 94.572 168.2776
185.000000 94.526 168.2968
187.500000 94.469 168.3210
190.000000 94.417 168.3585
192.500000 94.365 168.3884
195.000000 94.305 168.4139
197.500000 94.248 168.4648
200.000000 94.196 168.5592
203.000000 94.143 168.6814
206.000000 94.092 168.7896
209.000000 94.042 168.9126
212.000000 93.993 169.0354
214.000000 93.962 169.1195
218.000000 93.895 169.2445
220.000000 93.854 169.3340
224.000000 93.778 169.6456
227.000000 93.744 169.8993
230.000000 93.733 170.1107
233.000000 93.723 170.3612
236.000000 93.680 170.6909
240.000000 93.580 170.8638
243.000000 93.533 170.7687
247.000000 93.499 170.8975
250.000000 93.459 171.0961
254.000000 93.405 171.3564
258.000000 93.353 171.6151
262.000000 93.303 171.8638
265.000000 93.267 172.0816
269.000000 93.223 172.3784
272.000000 93.188 172.6135
276.000000 93.141 172.9386
280.000000 93.096 173.2557
285.000000 93.046 173.6284
290.000000 93.004 173.9828
295.000000 92.965 174.3439
300.000000 92.922 174.6600
304.000000 92.891 174.9241
307.000000 92.866 175.1339
311.000000 92.830 175.3995
315.000000 92.796 175.6765
320.000000 92.754 176.0359
325.000000 92.712 176.3744
330.000000 92.672 176.7022
335.000000 92.635 177.0507
340.000000 92.603 177.4285
345.000000 92.572 177.8062
350.000000 92.539 178.1767
355.000000 92.506 178.5331
360.000000 92.477 178.8877
365.000000 92.450 179.2437
370.000000 92.422 179.6065
375.000000 92.392 179.9819
382.000000 92.357 -179.5147
387.000000 92.333 -179.1773
395.000000 92.272 -178.5613
400.000000 92.242 -178.1228
406.000000 92.217 -177.7106
412.000000 92.202 -177.3349
418.000000 92.189 -176.8954
425.000000 92.165 -176.3723
431.000000 92.143 -175.9321
437.000000 92.123 -175.4954
444.000000 92.100 -174.9836
450.000000 92.080 -174.5465
455.000000 92.064 -174.1776
462.000000 92.044 -173.6670
468.000000 92.027 -173.2298
475.000000 92.008 -172.7176
482.000000 91.993 -172.2172
487.000000 91.983 -171.8513
494.000000 91.969 -171.3158
500.000000 91.958 -170.8568
508.000000 91.943 -170.2511
515.000000 91.930 -169.7455
522.000000 91.920 -169.2456
530.000000 91.916 -168.7237
538.000000 91.906 -168.2122
545.000000 91.893 -167.7088
552.000000 91.883 -167.1614
560.000000 91.873 -166.5334
570.000000 91.864 -165.8109
580.000000 91.864 -165.0893
590.000000 91.862 -164.3563
600.000000 91.860 -163.6270
608.000000 91.861 -163.0452
615.000000 91.861 -162.5271
622.000000 91.862 -162.0025
630.000000 91.864 -161.4099
640.000000 91.869 -160.6773
650.000000 91.875 -159.9350
660.000000 91.883 -159.1915
670.000000 91.893 -158.4557
680.000000 91.906 -157.7280
690.000000 91.923 -156.9877
700.000000 91.941 -156.2129
710.000000 91.959 -155.4462
720.000000 91.981 -154.6894
730.000000 92.004 -153.9309
740.000000 92.030 -153.1704
750.000000 92.059 -152.4119
762.000000 92.097 -151.5041
775.000000 92.142 -150.5142
788.000000 92.193 -149.5295
800.000000 92.239 -148.6277
812.000000 92.284 -147.7273
825.000000 92.338 -146.7560
838.000000 92.397 -145.7975
850.000000 92.456 -144.9208
862.000000 92.519 -144.0484
875.000000 92.593 -143.1252
885.000000 92.653 -142.4312
900.000000 92.748 -141.4135
912.000000 92.830 -140.6206
925.000000 92.922 -139.7989
938.000000 93.021 -139.0224
950.000000 93.116 -138.3228
962.000000 93.212 -137.6394
975.000000 93.318 -136.9304
988.000000 93.427 -136.2604
1000.000000 93.529 -135.6852
1015.000000 93.655 -135.0188
1030.000000 93.782 -134.4006
1044.000000 93.902 -133.8717
1060.000000 94.043 -133.3470
1075.000000 94.176 -132.9736
1090.000000 94.295 -132.7525
1106.000000 94.383 -132.5252
1120.000000 94.450 -132.1212
1138.000000 94.569 -131.4932
1150.000000 94.662 -131.1463
1172.000000 94.831 -130.6638
1180.000000 94.890 -130.5202
1206.000000 95.071 -130.1154
1220.000000 95.165 -129.9229
1241.000000 95.302 -129.6602
1250.000000 95.362 -129.5549
1265.000000 95.463 -129.3880
1280.000000 95.563 -129.2289
1315.000000 95.794 -128.8764
1320.000000 95.826 -128.8275
1340.000000 95.951 -128.6385
1360.000000 96.074 -128.4577
1380.000000 96.194 -128.2784
1400.000000 96.313 -128.1009
1430.000000 96.487 -127.8361
1450.000000 96.602 -127.6632
1475.000000 96.745 -127.4525
1500.000000 96.888 -127.2433
1525.000000 97.029 -127.0394
1550.000000 97.171 -126.8430
1575.000000 97.312 -126.6526
1600.000000 97.456 -126.4716
1625.000000 97.604 -126.2996
1650.000000 97.754 -126.1442
1675.000000 97.904 -126.0085
1700.000000 98.055 -125.8860
1725.000000 98.207 -125.7823
1750.000000 98.362 -125.6998
1775.000000 98.516 -125.6364
1800.000000 98.672 -125.5930
1825.000000 98.829 -125.5714
1850.000000 98.988 -125.5755
1875.000000 99.147 -125.6089
1900.000000 99.307 -125.6724
1925.000000 99.467 -125.7658
1950.000000 99.629 -125.8914
1975.000000 99.791 -126.0500
2000.000000 99.954 -126.2434
2030.000000 100.150 -126.5228
2060.000000 100.347 -126.8539
2090.000000 100.542 -127.2379
2120.000000 100.735 -127.6778
2140.000000 100.862 -128.0027
2180.000000 101.114 -128.7261
2200.000000 101.238 -129.1273
2240.000000 101.480 -130.0028
2270.000000 101.656 -130.7231
2300.000000 101.827 -131.4986
2330.000000 101.991 -132.3274
2360.000000 102.149 -133.2085
2400.000000 102.349 -134.4613
2430.000000 102.489 -135.4547
2470.000000 102.664 -136.8416
2500.000000 102.786 -137.9253
2540.000000 102.936 -139.4172
2580.000000 103.069 -140.9553
2620.000000 103.184 -142.5298
2650.000000 103.259 -143.7268
2690.000000 103.342 -145.3296
2720.000000 103.392 -146.5298
2760.000000 103.444 -148.1191
2800.000000 103.478 -149.6856
2850.000000 103.498 -151.5929
2900.000000 103.497 -153.4350
2950.000000 103.475 -155.2018
3000.000000 103.437 -156.8843
3040.000000 103.396 -158.1665
3070.000000 103.360 -159.0899
3110.000000 103.304 -160.2681
3150.000000 103.242 -161.3862
3200.000000 103.157 -162.7015
3250.000000 103.065 -163.9307
3300.000000 102.969 -165.0814
3350.000000 102.872 -166.1608
3400.000000 102.774 -167.1780
3450.000000 102.675 -168.1407
3500.000000 102.576 -169.0592
3550.000000 102.478 -169.9406
3600.000000 102.381 -170.7941
3650.000000 102.284 -171.6288
3700.000000 102.187 -172.4502
3750.000000 102.090 -173.2606
3820.000000 101.952 -174.3865
3870.000000 101.853 -175.1906
3950.000000 101.687 -176.4829
4000.000000 101.577 -177.2966
4060.000000 101.435 -178.2809
4120.000000 101.284 -179.2715
4180.000000 101.121 179.7407
4250.000000 100.917 178.6033
4310.000000 100.730 177.6528
4370.000000 100.531 176.7404
4440.000000 100.285 175.7479
4500.000000 100.064 174.9714
4550.000000 99.875 174.3797
4620.000000 99.605 173.6297
4680.000000 99.370 173.0523
4750.000000 99.092 172.4391
4820.000000 98.809 171.8698
4870.000000 98.602 171.4895
4940.000000 98.302 171.0109
5000.000000 98.033 170.6667
5080.000000 97.659 170.3252
5150.000000 97.322 170.1452
5220.000000 96.979 170.0771
5300.000000 96.584 170.1375
5380.000000 96.185 170.3398
5450.000000 95.833 170.6326
