* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 1:04:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MDR-EX800ST Tape R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 86.747 -1.0608
1.015000 86.973 -2.0471
1.030000 87.196 -3.0200
1.044000 87.402 -3.9180
1.060000 87.634 -4.9351
1.075000 87.848 -5.8821
1.090000 88.059 -6.8253
1.106000 88.281 -7.8299
1.120000 88.471 -8.7087
1.138000 88.712 -9.8381
1.150000 88.869 -10.5897
1.172000 89.151 -11.9617
1.180000 89.252 -12.4579
1.206000 89.572 -14.0567
1.220000 89.740 -14.9073
1.241000 89.988 -16.1670
1.250000 90.092 -16.7004
1.265000 90.264 -17.5802
1.280000 90.433 -18.4480
1.315000 90.818 -20.4231
1.320000 90.872 -20.6994
1.340000 91.085 -21.7894
1.360000 91.295 -22.8551
1.380000 91.502 -23.8963
1.400000 91.705 -24.9132
1.430000 92.006 -26.3946
1.450000 92.203 -27.3551
1.475000 92.445 -28.5308
1.500000 92.682 -29.6859
1.525000 92.912 -30.8252
1.550000 93.136 -31.9496
1.575000 93.354 -33.0591
1.600000 93.567 -34.1532
1.625000 93.774 -35.2318
1.650000 93.976 -36.2946
1.675000 94.174 -37.3418
1.700000 94.367 -38.3738
1.725000 94.557 -39.3908
1.750000 94.743 -40.3935
1.775000 94.926 -41.3829
1.800000 95.105 -42.3605
1.825000 95.282 -43.3290
1.850000 95.456 -44.2921
1.875000 95.625 -45.2529
1.900000 95.790 -46.2120
1.925000 95.952 -47.1683
1.950000 96.109 -48.1198
1.975000 96.263 -49.0647
2.000000 96.413 -50.0009
2.030000 96.588 -51.1104
2.060000 96.760 -52.2023
2.090000 96.927 -53.2745
2.120000 97.091 -54.3254
2.140000 97.199 -55.0140
2.180000 97.410 -56.3638
2.200000 97.513 -57.0272
2.240000 97.714 -58.3387
2.270000 97.860 -59.3132
2.300000 98.003 -60.2806
2.330000 98.141 -61.2398
2.360000 98.276 -62.1889
2.400000 98.450 -63.4358
2.430000 98.578 -64.3547
2.470000 98.744 -65.5554
2.500000 98.865 -66.4364
2.540000 99.023 -67.5852
2.580000 99.178 -68.7081
2.620000 99.327 -69.8120
2.650000 99.436 -70.6302
2.690000 99.577 -71.7087
2.720000 99.680 -72.5078
2.760000 99.813 -73.5585
2.800000 99.943 -74.5906
2.850000 100.100 -75.8518
2.900000 100.253 -77.0797
2.950000 100.402 -78.2772
3.000000 100.545 -79.4505
3.040000 100.657 -80.3747
3.070000 100.738 -81.0595
3.110000 100.844 -81.9609
3.150000 100.947 -82.8480
3.200000 101.072 -83.9350
3.250000 101.195 -84.9966
3.300000 101.314 -86.0332
3.350000 101.430 -87.0477
3.400000 101.543 -88.0433
3.450000 101.652 -89.0215
3.500000 101.758 -89.9826
3.550000 101.861 -90.9265
3.600000 101.961 -91.8532
3.650000 102.060 -92.7632
3.700000 102.155 -93.6580
3.750000 102.248 -94.5393
3.820000 102.374 -95.7518
3.870000 102.462 -96.6023
3.950000 102.596 -97.9353
4.000000 102.677 -98.7509
4.060000 102.772 -99.7133
4.120000 102.864 -100.6598
4.180000 102.952 -101.5912
4.250000 103.051 -102.6581
4.310000 103.132 -103.5546
4.370000 103.211 -104.4343
4.440000 103.299 -105.4409
4.500000 103.371 -106.2884
4.550000 103.429 -106.9840
4.620000 103.507 -107.9402
4.680000 103.571 -108.7418
4.750000 103.643 -109.6549
4.820000 103.711 -110.5453
4.870000 103.757 -111.1683
4.940000 103.820 -112.0223
5.000000 103.871 -112.7367
5.080000 103.936 -113.6623
5.150000 103.990 -114.4462
5.220000 104.042 -115.2068
5.300000 104.099 -116.0489
5.380000 104.154 -116.8628
5.450000 104.200 -117.5519
5.520000 104.246 -118.2193
5.600000 104.296 -118.9566
5.700000 104.358 -119.8431
5.800000 104.418 -120.6952
5.900000 104.479 -121.5163
6.000000 104.539 -122.3088
6.080000 104.587 -122.9255
6.150000 104.629 -123.4552
6.220000 104.671 -123.9777
6.300000 104.720 -124.5671
6.400000 104.780 -125.2937
6.500000 104.840 -126.0127
6.600000 104.899 -126.7280
6.700000 104.957 -127.4414
6.800000 105.013 -128.1534
6.900000 105.068 -128.8638
7.000000 105.119 -129.5731
7.100000 105.168 -130.2809
7.200000 105.214 -130.9846
7.300000 105.256 -131.6814
7.400000 105.295 -132.3693
7.500000 105.330 -133.0464
7.620000 105.367 -133.8399
7.750000 105.402 -134.6703
7.880000 105.433 -135.4669
8.000000 105.457 -136.1691
8.120000 105.480 -136.8373
8.250000 105.503 -137.5228
8.380000 105.525 -138.1712
8.500000 105.546 -138.7395
8.620000 105.568 -139.2824
8.750000 105.594 -139.8487
8.850000 105.615 -140.2732
9.000000 105.649 -140.8983
9.120000 105.678 -141.3947
9.250000 105.711 -141.9346
9.380000 105.744 -142.4798
9.500000 105.774 -142.9898
9.620000 105.803 -143.5069
9.750000 105.830 -144.0734
9.880000 105.850 -144.6433
10.000000 105.862 -145.1689
10.150000 105.866 -145.8190
10.300000 105.861 -146.4528
10.440000 105.850 -147.0229
10.600000 105.832 -147.6421
10.750000 105.813 -148.1863
10.900000 105.794 -148.6942
11.060000 105.775 -149.1977
11.200000 105.760 -149.6101
11.380000 105.746 -150.1122
11.500000 105.740 -150.4361
11.720000 105.735 -151.0251
11.800000 105.735 -151.2421
12.060000 105.741 -151.9736
12.200000 105.746 -152.3889
12.410000 105.756 -153.0396
12.500000 105.761 -153.3267
12.650000 105.769 -153.8118
12.800000 105.777 -154.2982
13.150000 105.784 -155.3914
13.200000 105.783 -155.5384
13.400000 105.779 -156.0937
13.600000 105.771 -156.5907
13.800000 105.764 -157.0278
14.000000 105.761 -157.4126
14.300000 105.766 -157.9256
14.500000 105.779 -158.2537
14.750000 105.802 -158.6818
15.000000 105.829 -159.1537
15.250000 105.854 -159.6767
15.500000 105.872 -160.2379
15.750000 105.881 -160.8088
16.000000 105.879 -161.3532
16.250000 105.870 -161.8378
16.500000 105.859 -162.2417
16.750000 105.850 -162.5625
17.000000 105.851 -162.8193
17.250000 105.864 -163.0477
17.500000 105.889 -163.2914
17.750000 105.925 -163.5905
18.000000 105.965 -163.9721
18.250000 106.003 -164.4442
18.500000 106.034 -164.9957
18.750000 106.052 -165.6001
19.000000 106.055 -166.2230
19.250000 106.044 -166.8289
19.500000 106.021 -167.3885
19.750000 105.991 -167.8826
20.000000 105.957 -168.3030
20.299999 105.917 -168.7134
20.600000 105.882 -169.0363
20.900000 105.856 -169.2927
21.200001 105.839 -169.5041
21.400000 105.834 -169.6303
21.799999 105.839 -169.8781
22.000000 105.850 -170.0152
22.400000 105.882 -170.3528
22.700001 105.910 -170.6813
23.000000 105.937 -171.0739
23.299999 105.958 -171.5099
23.600000 105.970 -171.9564
24.000000 105.977 -172.5177
24.299999 105.981 -172.9029
24.700001 105.992 -173.4080
25.000000 106.003 -173.8253
25.400000 106.009 -174.4687
25.799999 105.987 -175.1568
26.200001 105.929 -175.7336
26.500000 105.869 -175.9881
26.900000 105.796 -176.0275
27.200001 105.766 -175.8765
27.600000 105.776 -175.6123
28.000000 105.833 -175.4994
28.500000 105.928 -175.7603
29.000000 105.995 -176.3788
29.500000 106.016 -177.0896
30.000000 106.007 -177.6947
30.400000 105.993 -178.0676
30.700001 105.984 -178.2946
31.100000 105.976 -178.5524
31.500000 105.973 -178.7838
32.000000 105.976 -179.0621
32.500000 105.981 -179.3361
33.000000 105.987 -179.6069
33.500000 105.995 -179.8900
34.000000 105.998 179.8039
34.500000 105.990 179.5163
35.000000 105.979 179.3117
35.500000 105.982 179.1552
36.000000 106.004 178.8789
36.500000 106.016 178.3679
37.000000 105.979 177.7680
37.500000 105.897 177.4120
38.200001 105.814 177.5750
38.700001 105.844 177.7429
39.500000 105.957 177.1092
40.000000 105.974 176.2578
40.599998 105.923 175.3160
41.200001 105.847 174.7366
41.799999 105.795 174.4269
42.500000 105.773 174.1497
43.099998 105.776 173.8558
43.700001 105.783 173.4672
44.400002 105.775 172.9561
45.000000 105.754 172.5630
45.500000 105.732 172.2830
46.200001 105.695 171.9380
46.799999 105.655 171.7097
47.500000 105.610 171.5663
48.200001 105.584 171.4835
48.700001 105.577 171.3864
49.400002 105.574 171.1483
50.000000 105.573 170.8508
50.799999 105.564 170.3405
51.500000 105.543 169.8357
52.200001 105.507 169.3644
53.000000 105.460 168.9500
53.799999 105.424 168.6528
54.500000 105.404 168.4210
55.200001 105.391 168.1722
56.000000 105.375 167.8773
57.000000 105.354 167.5613
58.000000 105.345 167.2824
59.000000 105.343 166.9012
60.000000 105.324 166.4508
60.799999 105.301 166.1259
61.500000 105.280 165.8611
62.200001 105.260 165.5911
63.000000 105.235 165.2755
64.000000 105.204 164.8802
65.000000 105.174 164.4739
66.000000 105.145 164.0566
67.000000 105.115 163.6392
68.000000 105.084 163.2464
69.000000 105.054 162.8994
70.000000 105.029 162.5645
71.000000 105.003 162.2175
72.000000 104.971 161.8815
73.000000 104.937 161.5796
74.000000 104.905 161.2966
75.000000 104.876 160.9992
76.199997 104.840 160.6485
77.500000 104.801 160.2919
78.800003 104.759 159.9480
80.000000 104.716 159.6600
81.199997 104.673 159.3938
82.500000 104.632 159.0749
83.800003 104.592 158.6616
85.000000 104.547 158.2397
86.199997 104.500 157.8838
87.500000 104.459 157.5585
88.500000 104.428 157.3110
90.000000 104.369 157.0244
91.199997 104.325 156.9526
92.500000 104.303 156.8706
93.800003 104.292 156.5485
95.000000 104.263 156.1038
96.199997 104.217 155.6992
97.500000 104.165 155.3790
98.800003 104.120 155.1552
100.000000 104.084 154.9870
101.500000 104.038 154.7798
103.000000 103.987 154.5695
104.400002 103.939 154.3649
106.000000 103.889 154.1055
107.500000 103.844 153.8302
109.000000 103.798 153.5622
110.599998 103.743 153.2870
112.000000 103.691 153.0283
113.800003 103.619 152.6353
115.000000 103.573 152.3359
117.199997 103.498 151.7777
118.000000 103.475 151.5873
120.599998 103.405 151.0824
122.000000 103.365 150.8717
124.099998 103.295 150.5809
125.000000 103.262 150.4490
126.500000 103.209 150.2093
128.000000 103.158 149.9478
131.500000 103.048 149.3655
132.000000 103.034 149.2937
134.000000 102.974 149.0350
136.000000 102.916 148.8311
138.000000 102.866 148.6673
140.000000 102.823 148.4609
143.000000 102.731 148.0397
145.000000 102.653 147.7866
147.500000 102.569 147.4968
150.000000 102.510 147.0651
152.500000 102.442 146.4999
155.000000 102.364 146.0539
157.500000 102.299 145.7766
160.000000 102.230 145.7138
162.500000 102.133 145.7844
165.000000 102.005 145.7056
167.500000 101.871 145.4366
170.000000 101.767 145.1771
172.500000 101.685 145.0457
175.000000 101.596 145.0046
177.500000 101.490 144.9381
180.000000 101.378 144.8232
182.500000 101.277 144.7253
185.000000 101.190 144.7358
187.500000 101.114 144.9261
190.000000 101.051 145.1754
192.500000 101.008 145.2938
195.000000 100.987 145.1928
197.500000 100.975 144.9573
200.000000 100.949 144.7063
203.000000 100.890 144.4345
206.000000 100.815 144.1590
209.000000 100.727 143.8650
212.000000 100.628 143.6831
214.000000 100.565 143.6479
218.000000 100.450 143.7062
220.000000 100.401 143.7731
224.000000 100.325 143.8690
227.000000 100.265 143.8709
230.000000 100.186 143.6650
233.000000 100.068 143.2357
236.000000 99.925 142.9189
240.000000 99.750 143.0270
243.000000 99.650 143.3581
247.000000 99.547 143.6351
250.000000 99.496 143.5722
254.000000 99.478 143.4148
258.000000 99.465 143.5158
262.000000 99.403 143.7131
265.000000 99.331 143.7670
269.000000 99.234 143.7385
272.000000 99.168 143.7428
276.000000 99.093 143.8076
280.000000 99.034 143.7558
285.000000 98.963 143.4167
290.000000 98.900 143.3136
295.000000 98.816 143.7192
300.000000 98.659 144.0430
304.000000 98.533 144.1290
307.000000 98.465 144.1384
311.000000 98.402 144.0276
