* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 15, 2024 5:33:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Intime Miyabi MK2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 60.840 -94.8681
1.015000 60.757 -95.0563
1.030000 60.676 -95.1648
1.044000 60.602 -95.1872
1.060000 60.519 -95.1115
1.075000 60.445 -94.9351
1.090000 60.371 -94.6516
1.106000 60.290 -94.2301
1.120000 60.215 -93.7626
1.138000 60.107 -93.0284
1.150000 60.028 -92.4549
1.172000 59.871 -91.2234
1.180000 59.811 -90.7159
1.206000 59.607 -88.8374
1.220000 59.494 -87.6760
1.241000 59.326 -85.7310
1.250000 59.255 -84.8220
1.265000 59.139 -83.2066
1.280000 59.028 -81.4675
1.315000 58.800 -76.9601
1.320000 58.772 -76.2697
1.340000 58.673 -73.4124
1.360000 58.598 -70.4343
1.380000 58.553 -67.3864
1.400000 58.541 -64.3270
1.430000 58.596 -59.8431
1.450000 58.688 -56.9897
1.475000 58.869 -53.6035
1.500000 59.125 -50.4009
1.525000 59.453 -47.3807
1.550000 59.843 -44.5700
1.575000 60.286 -41.9992
1.600000 60.771 -39.6880
1.625000 61.288 -37.6440
1.650000 61.828 -35.8649
1.675000 62.379 -34.3417
1.700000 62.932 -33.0612
1.725000 63.477 -32.0083
1.750000 64.005 -31.1670
1.775000 64.507 -30.5212
1.800000 64.980 -30.0535
1.825000 65.421 -29.7437
1.850000 65.838 -29.5674
1.875000 66.238 -29.4999
1.900000 66.628 -29.5209
1.925000 67.008 -29.6151
1.950000 67.381 -29.7707
1.975000 67.745 -29.9781
2.000000 68.100 -30.2295
2.030000 68.514 -30.5799
2.060000 68.914 -30.9752
2.090000 69.299 -31.4088
2.120000 69.668 -31.8762
2.140000 69.905 -32.2058
2.180000 70.355 -32.9119
2.200000 70.568 -33.2925
2.240000 70.971 -34.1196
2.270000 71.253 -34.7960
2.300000 71.518 -35.5088
2.330000 71.767 -36.2435
2.360000 72.002 -36.9855
2.400000 72.295 -37.9634
2.430000 72.501 -38.6737
2.470000 72.759 -39.5733
2.500000 72.941 -40.2055
2.540000 73.170 -40.9931
2.580000 73.381 -41.7388
2.620000 73.572 -42.4754
2.650000 73.702 -43.0304
2.690000 73.857 -43.7644
2.720000 73.963 -44.2971
2.760000 74.090 -44.9599
2.800000 74.206 -45.5420
2.850000 74.336 -46.1160
2.900000 74.453 -46.4882
2.950000 74.555 -46.6611
3.000000 74.636 -46.6695
3.040000 74.687 -46.5724
3.070000 74.718 -46.4374
3.110000 74.757 -46.1663
3.150000 74.797 -45.7800
3.200000 74.859 -45.1171
3.250000 74.942 -44.2371
3.300000 75.050 -43.1312
3.350000 75.180 -41.8054
3.400000 75.329 -40.2863
3.450000 75.498 -38.6201
3.500000 75.691 -36.8664
3.550000 75.914 -35.0886
3.600000 76.172 -33.3431
3.650000 76.472 -31.6631
3.700000 76.815 -30.0543
3.750000 77.200 -28.5210
3.820000 77.796 -26.5654
3.870000 78.248 -25.3742
3.950000 78.992 -23.9361
4.000000 79.459 -23.3493
4.060000 80.020 -22.9282
4.120000 80.584 -22.7559
4.180000 81.149 -22.7960
4.250000 81.802 -23.1037
4.310000 82.345 -23.5946
4.370000 82.867 -24.2898
4.440000 83.447 -25.3292
4.500000 83.922 -26.3754
4.550000 84.302 -27.3324
4.620000 84.810 -28.7773
4.680000 85.223 -30.1025
4.750000 85.677 -31.7462
4.820000 86.101 -33.4931
4.870000 86.386 -34.7952
4.940000 86.760 -36.6696
5.000000 87.059 -38.3012
5.080000 87.427 -40.4908
5.150000 87.721 -42.4211
5.220000 87.988 -44.3742
5.300000 88.263 -46.6215
5.380000 88.505 -48.8465
5.450000 88.693 -50.7487
5.520000 88.857 -52.6065
5.600000 89.018 -54.6876
5.700000 89.180 -57.2142
5.800000 89.302 -59.6008
5.900000 89.387 -61.8060
6.000000 89.437 -63.8338
6.080000 89.455 -65.3192
6.150000 89.458 -66.4980
6.220000 89.450 -67.5480
6.300000 89.429 -68.5910
6.400000 89.390 -69.6817
6.500000 89.346 -70.5344
6.600000 89.305 -71.1198
6.700000 89.274 -71.4257
6.800000 89.259 -71.4824
6.900000 89.269 -71.3423
7.000000 89.312 -71.0505
7.100000 89.391 -70.6474
7.200000 89.505 -70.1980
7.300000 89.655 -69.7784
7.400000 89.838 -69.4414
7.500000 90.050 -69.2210
7.620000 90.332 -69.1634
7.750000 90.657 -69.4080
7.880000 90.990 -69.9763
8.000000 91.292 -70.7730
8.120000 91.580 -71.8148
8.250000 91.870 -73.1850
8.380000 92.130 -74.7540
8.500000 92.340 -76.3407
8.620000 92.520 -78.0276
8.750000 92.680 -79.9207
8.850000 92.778 -81.3969
9.000000 92.888 -83.6095
9.120000 92.944 -85.3421
9.250000 92.977 -87.1481
9.380000 92.984 -88.8585
9.500000 92.971 -90.3311
9.620000 92.943 -91.6853
9.750000 92.898 -93.0106
9.880000 92.842 -94.1830
10.000000 92.784 -95.1285
10.150000 92.708 -96.1363
10.300000 92.637 -96.9732
10.440000 92.582 -97.6247
10.600000 92.535 -98.2559
10.750000 92.511 -98.7760
10.900000 92.505 -99.2586
11.060000 92.515 -99.7614
11.200000 92.537 -100.2043
11.380000 92.577 -100.7829
11.500000 92.609 -101.1714
11.720000 92.679 -101.8701
11.800000 92.708 -102.1142
12.060000 92.819 -102.8553
12.200000 92.895 -103.2226
12.410000 93.038 -103.7602
12.500000 93.112 -103.9994
12.650000 93.253 -104.4329
12.800000 93.412 -104.9388
13.150000 93.829 -106.5514
13.200000 93.890 -106.8408
13.400000 94.126 -108.1478
13.600000 94.338 -109.6660
13.800000 94.512 -111.3286
14.000000 94.639 -113.0372
14.300000 94.736 -115.4392
14.500000 94.749 -116.7701
14.750000 94.734 -117.9830
15.000000 94.722 -118.6494
15.250000 94.757 -118.8686
15.500000 94.864 -118.8862
15.750000 95.043 -119.0070
16.000000 95.265 -119.4740
16.250000 95.485 -120.3811
16.500000 95.662 -121.6628
16.750000 95.766 -123.1370
17.000000 95.791 -124.5685
17.250000 95.748 -125.7345
17.500000 95.668 -126.4822
17.750000 95.589 -126.7798
18.000000 95.547 -126.7357
18.250000 95.562 -126.5642
18.500000 95.628 -126.5001
18.750000 95.720 -126.7043
19.000000 95.806 -127.2139
19.250000 95.860 -127.9484
19.500000 95.870 -128.7599
19.750000 95.841 -129.4958
20.000000 95.792 -130.0489
20.299999 95.738 -130.4439
20.600000 95.724 -130.6712
20.900000 95.759 -130.9588
21.200001 95.825 -131.4999
21.400000 95.869 -132.0357
21.799999 95.920 -133.4186
22.000000 95.919 -134.1676
22.400000 95.872 -135.5350
22.700001 95.824 -136.3378
23.000000 95.791 -136.9603
23.299999 95.783 -137.4891
23.600000 95.799 -138.0178
24.000000 95.838 -138.7941
24.299999 95.871 -139.4036
24.700001 95.917 -140.1722
25.000000 95.962 -140.7006
25.400000 96.045 -141.4077
25.799999 96.145 -142.2250
26.200001 96.237 -143.1878
26.500000 96.289 -143.9576
26.900000 96.333 -144.9492
27.200001 96.353 -145.6257
27.600000 96.371 -146.4382
28.000000 96.376 -147.1719
28.500000 96.356 -147.9217
29.000000 96.318 -148.3034
29.500000 96.318 -148.2963
30.000000 96.400 -148.3003
30.400000 96.500 -148.6450
30.700001 96.564 -149.1479
31.100000 96.604 -149.9971
31.500000 96.588 -150.7875
32.000000 96.540 -151.3923
32.500000 96.535 -151.6815
33.000000 96.593 -152.1117
33.500000 96.655 -152.9427
34.000000 96.666 -153.9818
34.500000 96.631 -154.8737
35.000000 96.593 -155.4740
35.500000 96.586 -155.9089
36.000000 96.609 -156.3522
36.500000 96.645 -156.8603
37.000000 96.688 -157.4233
37.500000 96.736 -158.0584
38.200001 96.786 -159.0860
38.700001 96.792 -159.8092
39.500000 96.766 -160.6375
40.000000 96.759 -160.9453
40.599998 96.774 -161.2914
41.200001 96.792 -161.7711
41.799999 96.786 -162.3653
42.500000 96.737 -162.9899
43.099998 96.683 -163.3351
43.700001 96.644 -163.5476
44.400002 96.632 -163.7942
45.000000 96.648 -164.1003
45.500000 96.677 -164.4598
46.200001 96.733 -165.1871
46.799999 96.775 -166.0153
47.500000 96.794 -167.0458
48.200001 96.791 -167.9066
48.700001 96.792 -168.3709
49.400002 96.815 -168.9209
50.000000 96.845 -169.4480
50.799999 96.851 -170.2699
51.500000 96.799 -170.8144
52.200001 96.732 -170.9302
53.000000 96.708 -170.8082
53.799999 96.722 -170.9446
54.500000 96.713 -171.2544
55.200001 96.689 -171.5051
56.000000 96.676 -171.7112
57.000000 96.685 -171.9914
58.000000 96.718 -172.3293
59.000000 96.748 -172.8655
60.000000 96.729 -173.3767
60.799999 96.699 -173.6575
61.500000 96.666 -173.9326
62.200001 96.608 -174.2015
63.000000 96.528 -174.3247
64.000000 96.474 -174.3908
65.000000 96.442 -174.8682
66.000000 96.375 -175.3573
67.000000 96.355 -175.5330
68.000000 96.405 -175.9271
69.000000 96.448 -176.7049
70.000000 96.437 -177.5537
71.000000 96.381 -178.1977
72.000000 96.313 -178.5929
73.000000 96.251 -178.9109
74.000000 96.182 -179.2360
75.000000 96.100 -179.4119
76.199997 96.027 -179.2018
77.500000 96.041 -178.8476
78.800003 96.094 -178.9047
80.000000 96.114 -179.2557
81.199997 96.094 -179.7153
82.500000 96.045 179.8087
83.800003 96.007 179.3419
85.000000 95.987 178.7982
86.199997 95.963 178.2184
87.500000 95.935 177.7267
88.500000 95.921 177.4194
90.000000 95.893 176.9344
91.199997 95.850 176.5897
92.500000 95.801 176.3554
93.800003 95.765 176.1929
95.000000 95.742 176.0636
96.199997 95.724 175.9471
97.500000 95.700 175.8341
98.800003 95.671 175.7379
100.000000 95.642 175.6024
101.500000 95.598 175.3130
103.000000 95.550 174.9635
104.400002 95.513 174.6494
106.000000 95.485 174.3308
107.500000 95.464 174.1006
109.000000 95.443 173.9419
110.599998 95.413 173.7948
112.000000 95.379 173.6723
113.800003 95.334 173.4926
115.000000 95.308 173.3503
117.199997 95.267 173.0647
118.000000 95.252 172.9568
120.599998 95.188 172.6580
122.000000 95.149 172.5408
124.099998 95.094 172.3645
125.000000 95.073 172.2880
126.500000 95.045 172.1873
128.000000 95.025 172.1378
131.500000 94.979 172.0500
132.000000 94.970 172.0219
134.000000 94.927 171.8533
136.000000 94.884 171.6266
138.000000 94.851 171.4378
140.000000 94.822 171.3493
143.000000 94.766 171.3564
145.000000 94.719 171.3583
147.500000 94.668 171.2618
150.000000 94.626 171.0670
152.500000 94.576 170.9386
155.000000 94.537 170.9191
157.500000 94.499 170.7586
160.000000 94.433 170.5927
162.500000 94.350 170.5991
165.000000 94.269 170.7827
167.500000 94.205 171.0794
170.000000 94.170 171.3480
172.500000 94.165 171.3477
175.000000 94.157 171.1387
177.500000 94.132 171.2308
180.000000 94.121 171.6488
182.500000 94.117 171.9038
185.000000 94.105 171.9586
187.500000 94.092 172.0317
190.000000 94.046 172.0092
192.500000 93.928 171.9387
195.000000 93.791 171.9525
197.500000 93.703 171.9832
200.000000 93.670 172.0021
203.000000 93.656 172.0023
206.000000 93.638 171.9806
209.000000 93.609 171.9747
212.000000 93.578 172.0026
214.000000 93.558 172.0345
218.000000 93.528 172.1337
220.000000 93.516 172.1961
224.000000 93.492 172.3068
227.000000 93.472 172.3851
230.000000 93.449 172.4682
233.000000 93.424 172.5564
236.000000 93.403 172.6556
240.000000 93.373 172.8042
243.000000 93.343 172.9052
247.000000 93.302 173.0001
250.000000 93.278 173.0536
254.000000 93.247 173.1321
258.000000 93.208 173.2415
262.000000 93.169 173.4059
265.000000 93.147 173.5284
269.000000 93.119 173.6001
272.000000 93.091 173.6282
276.000000 93.049 173.7303
280.000000 93.009 173.9357
285.000000 92.958 174.2766
290.000000 92.907 174.5936
