* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:35:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ThieAudio Oracle L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 78.646 -16.7515
1.015000 78.850 -17.5718
1.030000 79.052 -18.3882
1.044000 79.239 -19.1481
1.060000 79.451 -20.0160
1.075000 79.648 -20.8309
1.090000 79.843 -21.6488
1.106000 80.049 -22.5263
1.120000 80.227 -23.2988
1.138000 80.451 -24.2976
1.150000 80.597 -24.9657
1.172000 80.860 -26.1918
1.180000 80.954 -26.6371
1.206000 81.252 -28.0786
1.220000 81.409 -28.8494
1.241000 81.640 -29.9956
1.250000 81.737 -30.4827
1.265000 81.896 -31.2882
1.280000 82.053 -32.0852
1.315000 82.410 -33.9088
1.320000 82.460 -34.1649
1.340000 82.658 -35.1780
1.360000 82.852 -36.1725
1.380000 83.044 -37.1481
1.400000 83.232 -38.1048
1.430000 83.509 -39.5058
1.450000 83.691 -40.4193
1.475000 83.914 -41.5440
1.500000 84.132 -42.6567
1.525000 84.343 -43.7618
1.550000 84.549 -44.8594
1.575000 84.749 -45.9482
1.600000 84.943 -47.0268
1.625000 85.132 -48.0939
1.650000 85.316 -49.1484
1.675000 85.496 -50.1898
1.700000 85.672 -51.2174
1.725000 85.843 -52.2312
1.750000 86.011 -53.2311
1.775000 86.176 -54.2178
1.800000 86.337 -55.1927
1.825000 86.496 -56.1591
1.850000 86.651 -57.1219
1.875000 86.801 -58.0852
1.900000 86.948 -59.0503
1.925000 87.090 -60.0160
1.950000 87.229 -60.9798
1.975000 87.364 -61.9390
2.000000 87.495 -62.8910
2.030000 87.648 -64.0206
2.060000 87.796 -65.1326
2.090000 87.941 -66.2238
2.120000 88.081 -67.2917
2.140000 88.173 -67.9901
2.180000 88.352 -69.3559
2.200000 88.439 -70.0260
2.240000 88.608 -71.3508
2.270000 88.730 -72.3365
2.300000 88.848 -73.3165
2.330000 88.962 -74.2891
2.360000 89.071 -75.2521
2.400000 89.213 -76.5162
2.430000 89.315 -77.4459
2.470000 89.447 -78.6565
2.500000 89.543 -79.5405
2.540000 89.668 -80.6863
2.580000 89.789 -81.7990
2.620000 89.904 -82.8870
2.650000 89.988 -83.6907
2.690000 90.094 -84.7470
2.720000 90.172 -85.5272
2.760000 90.271 -86.5493
2.800000 90.367 -87.5480
2.850000 90.483 -88.7592
2.900000 90.595 -89.9258
2.950000 90.704 -91.0489
3.000000 90.809 -92.1350
3.040000 90.889 -92.9813
3.070000 90.948 -93.6036
3.110000 91.024 -94.4172
3.150000 91.098 -95.2120
3.200000 91.189 -96.1781
3.250000 91.279 -97.1128
3.300000 91.367 -98.0151
3.350000 91.454 -98.8857
3.400000 91.540 -99.7274
3.450000 91.624 -100.5436
3.500000 91.707 -101.3383
3.550000 91.789 -102.1146
3.600000 91.871 -102.8751
3.650000 91.953 -103.6210
3.700000 92.035 -104.3521
3.750000 92.116 -105.0679
3.820000 92.230 -106.0471
3.870000 92.311 -106.7338
3.950000 92.440 -107.8185
4.000000 92.520 -108.4912
4.060000 92.615 -109.2946
4.120000 92.710 -110.0931
4.180000 92.805 -110.8867
4.250000 92.913 -111.8080
4.310000 93.004 -112.5961
4.370000 93.094 -113.3852
4.440000 93.195 -114.3091
4.500000 93.280 -115.1038
4.550000 93.349 -115.7668
4.620000 93.442 -116.6937
4.680000 93.519 -117.4850
4.750000 93.605 -118.4039
4.820000 93.686 -119.3195
4.870000 93.741 -119.9720
4.940000 93.815 -120.8807
5.000000 93.874 -121.6515
5.080000 93.949 -122.6619
5.150000 94.009 -123.5277
5.220000 94.064 -124.3775
5.300000 94.122 -125.3285
5.380000 94.175 -126.2525
5.450000 94.217 -127.0337
5.520000 94.257 -127.7872
5.600000 94.298 -128.6150
5.700000 94.345 -129.6006
5.800000 94.388 -130.5290
5.900000 94.430 -131.3966
6.000000 94.471 -132.2047
6.080000 94.503 -132.8122
6.150000 94.532 -133.3184
6.220000 94.562 -133.8024
6.300000 94.598 -134.3293
6.400000 94.646 -134.9532
6.500000 94.697 -135.5478
6.600000 94.752 -136.1231
6.700000 94.811 -136.6843
6.800000 94.874 -137.2371
6.900000 94.940 -137.7897
7.000000 95.007 -138.3491
7.100000 95.077 -138.9182
7.200000 95.148 -139.4988
7.300000 95.218 -140.0934
7.400000 95.288 -140.7036
7.500000 95.356 -141.3286
7.620000 95.434 -142.0946
7.750000 95.514 -142.9403
7.880000 95.588 -143.7979
8.000000 95.650 -144.5932
8.120000 95.707 -145.3857
8.250000 95.761 -146.2364
8.380000 95.809 -147.0728
8.500000 95.848 -147.8274
8.620000 95.883 -148.5627
8.750000 95.915 -149.3355
8.850000 95.937 -149.9117
9.000000 95.965 -150.7460
9.120000 95.985 -151.3879
9.250000 96.003 -152.0584
9.380000 96.018 -152.7038
9.500000 96.031 -153.2787
9.620000 96.040 -153.8345
9.750000 96.046 -154.4157
9.880000 96.047 -154.9761
10.000000 96.041 -155.4753
10.150000 96.026 -156.0750
10.300000 96.003 -156.6476
10.440000 95.978 -157.1572
10.600000 95.945 -157.7097
10.750000 95.913 -158.1986
10.900000 95.880 -158.6595
11.060000 95.845 -159.1215
11.200000 95.816 -159.5021
11.380000 95.779 -159.9631
11.500000 95.756 -160.2557
11.720000 95.719 -160.7706
11.800000 95.707 -160.9538
12.060000 95.674 -161.5480
12.200000 95.661 -161.8749
12.410000 95.648 -162.3841
12.500000 95.646 -162.6110
12.650000 95.645 -163.0017
12.800000 95.648 -163.4072
13.150000 95.654 -164.3946
13.200000 95.654 -164.5379
13.400000 95.654 -165.1093
13.600000 95.652 -165.6699
13.800000 95.651 -166.2136
14.000000 95.651 -166.7418
14.300000 95.661 -167.5268
14.500000 95.675 -168.0688
14.750000 95.697 -168.7958
15.000000 95.719 -169.5921
15.250000 95.734 -170.4457
15.500000 95.735 -171.3126
15.750000 95.722 -172.1272
16.000000 95.699 -172.8233
16.250000 95.680 -173.3611
16.500000 95.679 -173.7503
16.750000 95.707 -174.0587
17.000000 95.769 -174.3966
17.250000 95.858 -174.8786
17.500000 95.955 -175.5803
17.750000 96.040 -176.5093
18.000000 96.090 -177.5999
18.250000 96.095 -178.7307
18.500000 96.053 -179.7546
18.750000 95.975 179.4641
19.000000 95.882 179.0115
19.250000 95.801 178.8923
19.500000 95.756 179.0165
19.750000 95.760 179.2256
20.000000 95.809 179.3447
20.299999 95.901 179.1861
20.600000 95.991 178.6370
20.900000 96.040 177.7905
21.200001 96.031 176.8408
21.400000 95.994 176.2556
21.799999 95.872 175.4103
22.000000 95.805 175.1866
22.400000 95.701 175.0513
22.700001 95.667 175.0451
23.000000 95.666 174.9420
23.299999 95.681 174.6462
23.600000 95.691 174.1555
24.000000 95.671 173.3441
24.299999 95.632 172.7662
24.700001 95.572 172.1927
25.000000 95.547 171.9053
25.400000 95.566 171.5330
25.799999 95.638 170.8938
26.200001 95.717 169.8181
26.500000 95.747 168.7786
26.900000 95.723 167.3287
27.200001 95.661 166.3930
27.600000 95.552 165.5517
28.000000 95.465 165.1729
28.500000 95.437 164.9759
29.000000 95.470 164.5962
29.500000 95.489 163.9517
30.000000 95.460 163.3508
30.400000 95.424 163.0598
30.700001 95.404 162.9332
31.100000 95.391 162.7887
31.500000 95.382 162.5911
32.000000 95.358 162.2919
32.500000 95.319 162.0566
33.000000 95.292 161.8811
33.500000 95.283 161.5915
34.000000 95.264 161.1072
34.500000 95.211 160.6067
35.000000 95.150 160.3300
35.500000 95.135 160.2372
36.000000 95.191 159.9653
36.500000 95.276 159.1851
37.000000 95.322 157.9301
37.500000 95.293 156.5398
38.200001 95.161 155.0009
38.700001 95.055 154.3387
39.500000 94.929 153.8637
40.000000 94.895 153.8091
40.599998 94.911 153.7880
41.200001 94.977 153.5228
41.799999 95.036 152.8914
42.500000 95.039 151.9965
43.099998 95.000 151.4175
43.700001 94.962 151.0342
44.400002 94.931 150.6177
45.000000 94.900 150.2120
45.500000 94.868 149.8842
46.200001 94.829 149.4635
46.799999 94.813 149.0344
47.500000 94.797 148.3170
48.200001 94.751 147.4690
48.700001 94.700 146.9609
49.400002 94.642 146.5178
50.000000 94.639 146.2342
50.799999 94.680 145.5638
51.500000 94.689 144.7004
52.200001 94.651 143.9146
53.000000 94.585 143.3213
53.799999 94.522 142.9438
54.500000 94.472 142.7308
55.200001 94.445 142.5248
56.000000 94.438 141.9613
57.000000 94.364 140.6964
58.000000 94.197 139.7151
59.000000 94.095 139.3081
60.000000 94.105 138.7204
60.799999 94.134 137.9326
61.500000 94.141 137.1363
62.200001 94.121 136.3837
63.000000 94.066 135.7242
64.000000 93.980 135.3006
65.000000 93.919 135.1183
66.000000 93.886 134.7526
67.000000 93.842 134.0783
68.000000 93.783 133.3078
69.000000 93.727 132.5697
70.000000 93.688 131.9644
71.000000 93.680 131.4932
72.000000 93.694 131.0567
73.000000 93.718 130.5678
74.000000 93.738 129.9221
75.000000 93.757 129.1436
76.199997 93.820 127.7780
77.500000 93.896 125.6260
78.800003 93.982 123.2914
80.000000 94.033 121.2769
81.199997 94.030 120.1517
82.500000 94.020 119.9692
83.800003 93.951 120.4248
85.000000 93.825 121.4034
86.199997 93.688 122.3100
87.500000 93.470 122.5035
88.500000 93.230 122.5338
90.000000 92.962 122.9451
91.199997 92.935 122.4917
92.500000 92.930 120.7097
93.800003 92.812 118.6520
95.000000 92.612 117.4809
96.199997 92.416 117.1920
97.500000 92.267 117.4572
98.800003 92.211 117.9088
100.000000 92.232 118.0340
101.500000 92.265 117.6412
103.000000 92.250 117.0375
104.400002 92.185 116.3622
106.000000 92.058 115.4002
107.500000 91.935 114.0568
109.000000 91.828 112.0292
110.599998 91.702 109.5876
112.000000 91.591 108.1312
113.800003 91.542 107.8925
115.000000 91.589 108.3275
117.199997 91.683 108.6568
118.000000 91.673 108.5323
120.599998 91.504 107.6945
122.000000 91.380 107.0890
124.099998 91.204 106.2281
125.000000 91.140 105.9366
126.500000 91.066 105.5328
128.000000 91.041 105.0785
131.500000 91.046 103.6480
132.000000 91.033 103.4661
134.000000 90.918 102.9873
136.000000 90.726 102.9132
138.000000 90.565 102.8746
140.000000 90.513 102.4138
143.000000 90.558 101.0539
145.000000 90.565 100.1745
147.500000 90.502 99.4040
150.000000 90.443 98.9540
152.500000 90.438 98.3223
155.000000 90.448 97.5256
157.500000 90.460 97.1270
160.000000 90.473 97.0580
162.500000 90.401 96.7461
165.000000 90.229 96.1520
167.500000 90.048 95.4310
170.000000 89.910 94.8326
172.500000 89.803 94.4657
175.000000 89.711 94.1546
177.500000 89.626 93.7078
180.000000 89.533 93.1701
182.500000 89.444 92.6861
185.000000 89.381 92.2475
187.500000 89.338 91.8526
190.000000 89.309 91.4025
192.500000 89.289 90.7374
195.000000 89.275 90.0154
197.500000 89.251 89.6577
200.000000 89.209 89.9637
203.000000 89.145 90.7859
206.000000 89.079 91.2954
209.000000 89.028 90.7940
212.000000 89.006 89.5677
214.000000 89.013 88.8619
218.000000 89.041 88.3733
220.000000 89.044 88.4345
224.000000 89.029 88.2474
227.000000 88.972 87.6373
230.000000 88.885 86.8922
233.000000 88.819 86.0320
236.000000 88.786 85.0192
240.000000 88.763 83.9018
243.000000 88.765 83.4850
247.000000 88.811 83.1581
250.000000 88.887 82.9066
254.000000 88.955 82.6682
258.000000 88.922 82.6254
262.000000 88.881 82.4216
265.000000 88.880 82.1106
269.000000 88.905 81.6736
272.000000 88.912 81.4948
276.000000 88.853 81.3521
280.000000 88.747 81.0383
285.000000 88.670 80.3035
290.000000 88.644 79.3008
295.000000 88.631 78.7222
300.000000 88.650 78.7495
304.000000 88.678 78.8347
307.000000 88.703 78.7957
311.000000 88.738 78.4990
315.000000 88.756 78.0667
320.000000 88.743 77.7085
325.000000 88.722 77.1529
