* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 11:21:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EM6L R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 56.846 -5.3759
1.015000 57.260 -4.3820
1.030000 57.669 -3.4747
1.044000 58.044 -2.7021
1.060000 58.465 -1.9023
1.075000 58.850 -1.2282
1.090000 59.224 -0.6207
1.106000 59.615 -0.0276
1.120000 59.953 0.4703
1.138000 60.388 1.0938
1.150000 60.677 1.4968
1.172000 61.206 2.2014
1.180000 61.398 2.4448
1.206000 62.019 3.1821
1.220000 62.352 3.5421
1.241000 62.848 4.0301
1.250000 63.059 4.2196
1.265000 63.409 4.5085
1.280000 63.757 4.7633
1.315000 64.556 5.2246
1.320000 64.669 5.2753
1.340000 65.116 5.4402
1.360000 65.556 5.5453
1.380000 65.988 5.5915
1.400000 66.413 5.5803
1.430000 67.033 5.4590
1.450000 67.434 5.3126
1.475000 67.922 5.0788
1.500000 68.396 4.8386
1.525000 68.856 4.6078
1.550000 69.303 4.3786
1.575000 69.739 4.1417
1.600000 70.163 3.8895
1.625000 70.577 3.6159
1.650000 70.982 3.3157
1.675000 71.377 2.9850
1.700000 71.764 2.6203
1.725000 72.144 2.2192
1.750000 72.517 1.7796
1.775000 72.884 1.2998
1.800000 73.246 0.7793
1.825000 73.603 0.2207
1.850000 73.954 -0.3605
1.875000 74.296 -0.9443
1.900000 74.631 -1.5251
1.925000 74.957 -2.1041
1.950000 75.276 -2.6835
1.975000 75.587 -3.2655
2.000000 75.892 -3.8521
2.030000 76.249 -4.5650
2.060000 76.598 -5.2907
2.090000 76.939 -6.0323
2.120000 77.273 -6.7928
2.140000 77.492 -7.3117
2.180000 77.923 -8.3807
2.200000 78.134 -8.9300
2.240000 78.547 -10.0458
2.270000 78.847 -10.8885
2.300000 79.139 -11.7329
2.330000 79.423 -12.5776
2.360000 79.700 -13.4217
2.400000 80.059 -14.5462
2.430000 80.321 -15.3891
2.470000 80.661 -16.5135
2.500000 80.910 -17.3584
2.540000 81.234 -18.4899
2.580000 81.549 -19.6320
2.620000 81.854 -20.7894
2.650000 82.076 -21.6648
2.690000 82.361 -22.8353
2.720000 82.569 -23.7115
2.760000 82.838 -24.8729
2.800000 83.098 -26.0224
2.850000 83.412 -27.4375
2.900000 83.715 -28.8262
2.950000 84.006 -30.1979
3.000000 84.285 -31.5765
3.040000 84.497 -32.6848
3.070000 84.652 -33.5144
3.110000 84.851 -34.6124
3.150000 85.043 -35.6952
3.200000 85.274 -37.0184
3.250000 85.497 -38.2999
3.300000 85.712 -39.5396
3.350000 85.917 -40.7583
3.400000 86.111 -41.9706
3.450000 86.296 -43.1702
3.500000 86.472 -44.3465
3.550000 86.641 -45.4892
3.600000 86.805 -46.5890
3.650000 86.964 -47.6401
3.700000 87.117 -48.6498
3.750000 87.263 -49.6328
3.820000 87.457 -50.9694
3.870000 87.589 -51.8917
3.950000 87.795 -53.2996
4.000000 87.921 -54.1307
4.060000 88.070 -55.0759
4.120000 88.216 -55.9708
4.180000 88.357 -56.8242
4.250000 88.519 -57.7765
4.310000 88.658 -58.5617
4.370000 88.797 -59.3214
4.440000 88.962 -60.1707
4.500000 89.104 -60.8621
4.550000 89.222 -61.4179
4.620000 89.389 -62.1791
4.680000 89.533 -62.8281
4.750000 89.701 -63.5927
4.820000 89.873 -64.3608
4.870000 89.996 -64.9052
4.940000 90.170 -65.6657
5.000000 90.319 -66.3244
5.080000 90.516 -67.2267
5.150000 90.685 -68.0469
5.220000 90.853 -68.8919
5.300000 91.044 -69.8795
5.380000 91.229 -70.8860
5.450000 91.386 -71.7816
5.520000 91.536 -72.6951
5.600000 91.701 -73.7673
5.700000 91.896 -75.1332
5.800000 92.079 -76.4940
5.900000 92.246 -77.8350
6.000000 92.398 -79.1756
6.080000 92.510 -80.2368
6.150000 92.602 -81.1394
6.220000 92.688 -82.0072
6.300000 92.779 -82.9606
6.400000 92.883 -84.1079
6.500000 92.979 -85.1937
6.600000 93.072 -86.1980
6.700000 93.162 -87.1168
6.800000 93.248 -87.9642
6.900000 93.336 -88.7531
7.000000 93.430 -89.4854
7.100000 93.528 -90.1574
7.200000 93.631 -90.7906
7.300000 93.741 -91.4155
7.400000 93.858 -92.0402
7.500000 93.983 -92.6609
7.620000 94.138 -93.4295
7.750000 94.309 -94.3293
7.880000 94.485 -95.2946
8.000000 94.645 -96.2415
8.120000 94.798 -97.2514
8.250000 94.956 -98.4125
8.380000 95.103 -99.6118
8.500000 95.225 -100.7395
8.620000 95.335 -101.8859
8.750000 95.440 -103.1154
8.850000 95.512 -104.0358
9.000000 95.606 -105.3786
9.120000 95.672 -106.4043
9.250000 95.736 -107.4503
9.380000 95.795 -108.4348
9.500000 95.848 -109.2947
9.620000 95.902 -110.1073
9.750000 95.960 -110.9425
9.880000 96.015 -111.7507
10.000000 96.062 -112.4817
10.150000 96.115 -113.3816
10.300000 96.164 -114.2860
10.440000 96.206 -115.1404
10.600000 96.248 -116.1207
10.750000 96.280 -117.0409
10.900000 96.304 -117.9498
11.060000 96.322 -118.8798
11.200000 96.330 -119.6527
11.380000 96.335 -120.5657
11.500000 96.336 -121.1151
11.720000 96.341 -122.0077
11.800000 96.345 -122.2965
12.060000 96.375 -123.1417
12.200000 96.403 -123.5696
12.410000 96.465 -124.2177
12.500000 96.499 -124.5145
12.650000 96.567 -125.0420
12.800000 96.640 -125.6181
13.150000 96.803 -127.1625
13.200000 96.824 -127.4001
13.400000 96.898 -128.3776
13.600000 96.956 -129.3605
13.800000 96.998 -130.3135
14.000000 97.029 -131.2053
14.300000 97.064 -132.4012
14.500000 97.086 -133.1064
14.750000 97.117 -133.9129
15.000000 97.154 -134.6680
15.250000 97.195 -135.4010
15.500000 97.237 -136.1197
15.750000 97.279 -136.8211
16.000000 97.325 -137.4994
16.250000 97.377 -138.1653
16.500000 97.440 -138.8484
16.750000 97.511 -139.5944
17.000000 97.584 -140.4487
17.250000 97.651 -141.4322
17.500000 97.700 -142.5350
17.750000 97.723 -143.7070
18.000000 97.715 -144.8751
18.250000 97.677 -145.9586
18.500000 97.618 -146.8874
18.750000 97.550 -147.6245
19.000000 97.486 -148.1652
19.250000 97.437 -148.5415
19.500000 97.409 -148.8032
19.750000 97.405 -149.0037
20.000000 97.426 -149.1919
20.299999 97.481 -149.4608
20.600000 97.567 -149.8452
20.900000 97.675 -150.4196
21.200001 97.790 -151.2413
21.400000 97.859 -151.9289
21.799999 97.950 -153.5265
22.000000 97.961 -154.3382
22.400000 97.921 -155.6854
22.700001 97.868 -156.2688
23.000000 97.838 -156.4747
23.299999 97.865 -156.4927
23.600000 97.952 -156.6178
24.000000 98.096 -157.3257
24.299999 98.160 -158.2377
24.700001 98.123 -159.4635
25.000000 98.017 -159.9359
25.400000 97.883 -159.5915
25.799999 97.908 -158.5700
26.200001 98.130 -158.0981
26.500000 98.339 -158.6888
26.900000 98.503 -160.6751
27.200001 98.464 -162.5610
27.600000 98.184 -164.5721
28.000000 97.766 -165.0206
28.500000 97.410 -163.1804
29.000000 97.506 -160.8833
29.500000 97.860 -160.5949
30.000000 98.129 -162.2752
30.400000 98.203 -164.1328
30.700001 98.197 -165.4525
31.100000 98.155 -166.9633
31.500000 98.103 -168.2341
32.000000 98.028 -169.5854
32.500000 97.938 -170.5602
33.000000 97.872 -171.0205
33.500000 97.890 -171.2228
34.000000 97.976 -171.6970
34.500000 98.043 -172.6717
35.000000 98.010 -173.8010
35.500000 97.880 -174.4672
36.000000 97.741 -174.3220
36.500000 97.698 -173.6857
37.000000 97.767 -173.3233
37.500000 97.857 -173.7169
38.200001 97.843 -175.0208
38.700001 97.740 -175.6879
39.500000 97.635 -176.0020
40.000000 97.654 -176.3641
40.599998 97.670 -177.3130
41.200001 97.620 -178.3150
41.799999 97.560 -178.8588
42.500000 97.587 -179.2067
43.099998 97.665 -179.8452
43.700001 97.707 179.1794
44.400002 97.673 178.1521
45.000000 97.613 177.6537
45.500000 97.570 177.4575
46.200001 97.529 177.3265
46.799999 97.511 177.2227
47.500000 97.504 176.9318
48.200001 97.476 176.4155
48.700001 97.433 176.0592
49.400002 97.377 175.7088
50.000000 97.360 175.3633
50.799999 97.329 174.5852
51.500000 97.252 173.9849
52.200001 97.186 173.7967
53.000000 97.185 173.6113
53.799999 97.180 173.0581
54.500000 97.121 172.7197
55.200001 97.079 172.8011
56.000000 97.111 172.8791
57.000000 97.172 172.2837
58.000000 97.167 171.1415
59.000000 97.032 169.8794
60.000000 96.823 169.6476
60.799999 96.766 169.9358
61.500000 96.773 169.8013
62.200001 96.756 169.4211
63.000000 96.718 169.0941
64.000000 96.693 168.6938
65.000000 96.640 168.2453
66.000000 96.589 168.1594
67.000000 96.592 167.9698
68.000000 96.565 167.4277
69.000000 96.490 167.0508
70.000000 96.435 166.8727
71.000000 96.403 166.5129
72.000000 96.343 165.9843
73.000000 96.266 165.7593
74.000000 96.253 165.6857
75.000000 96.261 165.1951
76.199997 96.192 164.5387
77.500000 96.103 164.3817
78.800003 96.060 164.2373
80.000000 96.018 163.8488
81.199997 95.957 163.4543
82.500000 95.907 163.0722
83.800003 95.839 162.6716
85.000000 95.774 162.6707
86.199997 95.729 162.6853
87.500000 95.646 162.6172
88.500000 95.548 162.6956
90.000000 95.484 163.3248
91.199997 95.543 162.8326
92.500000 95.496 161.3805
93.800003 95.348 160.5576
95.000000 95.287 160.4609
96.199997 95.264 160.2119
97.500000 95.242 160.2115
98.800003 95.259 160.2058
100.000000 95.257 159.8774
101.500000 95.174 159.4742
103.000000 95.032 159.6150
104.400002 94.989 160.4970
106.000000 95.079 160.7921
107.500000 95.174 160.0396
109.000000 95.098 158.6020
110.599998 94.930 158.1902
112.000000 94.819 157.7375
113.800003 94.613 157.8240
115.000000 94.572 158.2497
117.199997 94.584 158.0341
118.000000 94.574 157.8632
120.599998 94.466 157.6708
122.000000 94.413 157.9622
124.099998 94.368 158.1808
125.000000 94.358 158.1559
126.500000 94.344 158.0455
128.000000 94.328 158.0262
131.500000 94.258 158.5490
132.000000 94.240 158.6035
134.000000 94.135 158.3928
136.000000 93.969 157.8012
138.000000 93.844 157.5616
140.000000 93.848 157.5685
143.000000 93.850 157.5731
145.000000 93.833 157.7706
147.500000 93.758 157.5171
150.000000 93.643 157.2487
152.500000 93.588 157.2393
155.000000 93.596 156.9073
157.500000 93.515 156.4860
160.000000 93.410 156.6747
162.500000 93.368 156.9720
165.000000 93.324 156.9610
167.500000 93.270 157.0984
170.000000 93.231 157.1561
172.500000 93.140 157.0599
175.000000 93.010 157.3135
177.500000 92.901 157.5335
180.000000 92.855 157.5385
182.500000 92.822 157.5557
185.000000 92.780 157.8145
187.500000 92.717 157.9850
190.000000 92.664 157.8740
192.500000 92.631 157.8645
195.000000 92.550 157.8689
197.500000 92.441 157.9943
200.000000 92.421 157.8901
203.000000 92.534 157.9166
206.000000 92.634 158.4616
209.000000 92.533 158.3987
212.000000 92.323 158.2611
214.000000 92.235 158.4534
218.000000 92.180 158.8326
220.000000 92.147 158.8683
224.000000 92.071 158.9544
227.000000 91.989 159.0510
230.000000 91.948 159.3701
233.000000 91.955 159.4564
236.000000 91.936 159.2708
240.000000 91.926 158.9988
243.000000 91.928 158.9022
247.000000 91.884 159.1514
250.000000 91.839 159.2862
254.000000 91.737 159.2078
258.000000 91.680 159.4610
262.000000 91.653 159.3715
265.000000 91.599 159.1550
269.000000 91.536 159.2621
272.000000 91.508 159.2844
276.000000 91.452 159.5777
280.000000 91.420 160.2007
285.000000 91.375 160.4584
290.000000 91.353 160.4474
295.000000 91.283 160.4127
300.000000 91.198 160.4363
304.000000 91.137 160.8697
307.000000 91.112 161.1544
311.000000 91.086 161.5328
315.000000 91.047 161.7375
