* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 1:36:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FATfreq Scarlet Mini L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 83.893 -146.0470
1.015000 84.115 -147.3685
1.030000 84.335 -148.6697
1.044000 84.537 -149.8687
1.060000 84.765 -151.2238
1.075000 84.974 -152.4825
1.090000 85.180 -153.7324
1.106000 85.397 -155.0571
1.120000 85.584 -156.2090
1.138000 85.823 -157.6779
1.150000 85.981 -158.6486
1.172000 86.269 -160.4069
1.180000 86.374 -161.0389
1.206000 86.710 -163.0635
1.220000 86.889 -164.1340
1.241000 87.156 -165.7130
1.250000 87.269 -166.3797
1.265000 87.457 -167.4774
1.280000 87.644 -168.5583
1.315000 88.074 -171.0159
1.320000 88.134 -171.3598
1.340000 88.375 -172.7179
1.360000 88.613 -174.0489
1.380000 88.848 -175.3542
1.400000 89.080 -176.6351
1.430000 89.422 -178.5148
1.450000 89.646 -179.7426
1.475000 89.921 178.7480
1.500000 90.191 177.2647
1.525000 90.455 175.8069
1.550000 90.715 174.3743
1.575000 90.970 172.9666
1.600000 91.221 171.5827
1.625000 91.467 170.2213
1.650000 91.709 168.8803
1.675000 91.946 167.5579
1.700000 92.180 166.2516
1.725000 92.410 164.9590
1.750000 92.636 163.6772
1.775000 92.858 162.4034
1.800000 93.077 161.1346
1.825000 93.292 159.8674
1.850000 93.504 158.5993
1.875000 93.711 157.3297
1.900000 93.914 156.0601
1.925000 94.114 154.7936
1.950000 94.309 153.5332
1.975000 94.500 152.2817
2.000000 94.688 151.0412
2.030000 94.909 149.5695
2.060000 95.125 148.1180
2.090000 95.336 146.6875
2.120000 95.543 145.2781
2.140000 95.678 144.3493
2.180000 95.944 142.5133
2.200000 96.074 141.6025
2.240000 96.327 139.7861
2.270000 96.512 138.4249
2.300000 96.692 137.0662
2.330000 96.867 135.7134
2.360000 97.038 134.3702
2.400000 97.259 132.6001
2.430000 97.421 131.2915
2.470000 97.630 129.5754
2.500000 97.783 128.3105
2.540000 97.981 126.6507
2.580000 98.173 125.0121
2.620000 98.358 123.3822
2.650000 98.493 122.1620
2.690000 98.666 120.5402
2.720000 98.792 119.3309
2.760000 98.954 117.7340
2.800000 99.111 116.1608
2.850000 99.299 114.2349
2.900000 99.479 112.3565
2.950000 99.651 110.5159
3.000000 99.815 108.6953
3.040000 99.940 107.2477
3.070000 100.030 106.1684
3.110000 100.146 104.7419
3.150000 100.258 103.3349
3.200000 100.391 101.6115
3.250000 100.518 99.9332
3.300000 100.640 98.2983
3.350000 100.755 96.6962
3.400000 100.863 95.1173
3.450000 100.966 93.5601
3.500000 101.063 92.0287
3.550000 101.155 90.5293
3.600000 101.243 89.0671
3.650000 101.327 87.6437
3.700000 101.407 86.2555
3.750000 101.483 84.8960
3.820000 101.582 83.0349
3.870000 101.649 81.7363
3.950000 101.750 79.7183
4.000000 101.810 78.4972
4.060000 101.880 77.0724
4.120000 101.946 75.6873
4.180000 102.009 74.3371
4.250000 102.079 72.8026
4.310000 102.136 71.5214
4.370000 102.193 70.2713
4.440000 102.256 68.8510
4.500000 102.310 67.6642
4.550000 102.353 66.6947
4.620000 102.412 65.3645
4.680000 102.461 64.2472
4.750000 102.517 62.9680
4.820000 102.572 61.7132
4.870000 102.611 60.8312
4.940000 102.663 59.6149
5.000000 102.707 58.5883
5.080000 102.764 57.2399
5.150000 102.811 56.0772
5.220000 102.857 54.9292
5.300000 102.907 53.6346
5.380000 102.955 52.3591
5.450000 102.994 51.2590
5.520000 103.031 50.1732
5.600000 103.070 48.9484
5.700000 103.116 47.4423
5.800000 103.156 45.9669
5.900000 103.193 44.5243
6.000000 103.225 43.1130
6.080000 103.248 42.0064
6.150000 103.266 41.0553
6.220000 103.282 40.1207
6.300000 103.299 39.0726
6.400000 103.318 37.7910
6.500000 103.334 36.5392
6.600000 103.349 35.3162
6.700000 103.362 34.1203
6.800000 103.373 32.9494
6.900000 103.383 31.8007
7.000000 103.391 30.6718
7.100000 103.398 29.5611
7.200000 103.403 28.4677
7.300000 103.406 27.3901
7.400000 103.407 26.3275
7.500000 103.406 25.2798
7.620000 103.401 24.0438
7.750000 103.392 22.7332
7.880000 103.378 21.4542
8.000000 103.361 20.3052
8.120000 103.340 19.1902
8.250000 103.315 18.0226
8.380000 103.288 16.8983
8.500000 103.261 15.9001
8.620000 103.233 14.9390
8.750000 103.203 13.9360
8.850000 103.181 13.1892
9.000000 103.150 12.1039
9.120000 103.126 11.2593
9.250000 103.102 10.3615
9.380000 103.080 9.4765
9.500000 103.061 8.6663
9.620000 103.041 7.8593
9.750000 103.017 6.9874
9.880000 102.989 6.1180
10.000000 102.956 5.3190
10.150000 102.906 4.3282
10.300000 102.848 3.3530
10.440000 102.787 2.4623
10.600000 102.713 1.4746
10.750000 102.640 0.5834
10.900000 102.566 -0.2717
11.060000 102.486 -1.1437
11.200000 102.418 -1.8748
11.380000 102.332 -2.7781
11.500000 102.277 -3.3621
11.720000 102.180 -4.4081
11.800000 102.146 -4.7838
12.060000 102.039 -5.9985
12.200000 101.982 -6.6520
12.410000 101.901 -7.6313
12.500000 101.868 -8.0494
12.650000 101.814 -8.7415
12.800000 101.761 -9.4240
13.150000 101.637 -10.9589
13.200000 101.618 -11.1700
13.400000 101.545 -11.9926
13.600000 101.471 -12.7808
13.800000 101.398 -13.5383
14.000000 101.325 -14.2709
14.300000 101.218 -15.3350
14.500000 101.148 -16.0267
14.750000 101.059 -16.8737
15.000000 100.969 -17.6998
15.250000 100.879 -18.5031
15.500000 100.789 -19.2835
15.750000 100.700 -20.0441
16.000000 100.613 -20.7896
16.250000 100.527 -21.5243
16.500000 100.441 -22.2484
16.750000 100.354 -22.9567
17.000000 100.264 -23.6400
17.250000 100.172 -24.2876
17.500000 100.080 -24.8916
17.750000 99.991 -25.4506
18.000000 99.906 -25.9716
18.250000 99.828 -26.4686
18.500000 99.757 -26.9600
18.750000 99.692 -27.4628
19.000000 99.629 -27.9873
19.250000 99.567 -28.5344
19.500000 99.503 -29.0938
19.750000 99.434 -29.6471
20.000000 99.361 -30.1740
20.299999 99.272 -30.7491
20.600000 99.187 -31.2585
20.900000 99.112 -31.7274
21.200001 99.047 -32.2026
21.400000 99.008 -32.5463
21.799999 98.927 -33.3234
22.000000 98.879 -33.7438
22.400000 98.758 -34.5596
22.700001 98.649 -35.0635
23.000000 98.536 -35.4304
23.299999 98.434 -35.6877
23.600000 98.351 -35.9240
24.000000 98.255 -36.3820
24.299999 98.170 -36.8788
24.700001 97.998 -37.5802
25.000000 97.817 -37.8909
25.400000 97.545 -37.6439
25.799999 97.336 -36.5506
26.200001 97.292 -35.1194
26.500000 97.374 -34.3671
26.900000 97.558 -34.3238
27.200001 97.677 -35.0455
27.600000 97.733 -36.6579
28.000000 97.648 -38.4351
28.500000 97.404 -40.1428
29.000000 97.130 -41.0554
29.500000 96.904 -41.5381
30.000000 96.711 -41.9380
30.400000 96.560 -42.1823
30.700001 96.455 -42.2712
31.100000 96.343 -42.2910
31.500000 96.277 -42.3453
32.000000 96.236 -42.7419
32.500000 96.186 -43.5822
33.000000 96.082 -44.6360
33.500000 95.927 -45.5983
34.000000 95.755 -46.3448
34.500000 95.591 -46.9564
35.000000 95.434 -47.5492
35.500000 95.266 -48.1069
36.000000 95.087 -48.4825
36.500000 94.921 -48.5632
37.000000 94.806 -48.4386
37.500000 94.754 -48.3740
38.200001 94.725 -48.7182
38.700001 94.682 -49.1356
39.500000 94.580 -49.5093
40.000000 94.536 -49.5090
40.599998 94.519 -49.5261
41.200001 94.500 -49.7318
41.799999 94.436 -50.0176
42.500000 94.293 -50.0590
43.099998 94.155 -49.6047
43.700001 94.061 -48.8420
44.400002 94.028 -48.1537
45.000000 94.012 -48.0667
45.500000 93.970 -48.2837
46.200001 93.864 -48.7876
46.799999 93.740 -49.3484
47.500000 93.546 -50.1072
48.200001 93.288 -50.6589
48.700001 93.091 -50.7280
49.400002 92.859 -50.4039
50.000000 92.725 -49.9789
50.799999 92.623 -49.5394
51.500000 92.574 -49.3964
52.200001 92.526 -49.5121
53.000000 92.424 -49.7581
53.799999 92.280 -49.6483
54.500000 92.195 -49.2050
55.200001 92.184 -49.0394
56.000000 92.151 -49.7542
57.000000 91.875 -50.8828
58.000000 91.499 -50.2924
59.000000 91.367 -48.8976
60.000000 91.406 -48.5632
60.799999 91.427 -48.9854
61.500000 91.407 -49.5238
62.200001 91.355 -50.0283
63.000000 91.267 -50.4338
64.000000 91.143 -50.6619
65.000000 91.015 -50.7023
66.000000 90.882 -50.6638
67.000000 90.741 -50.5952
68.000000 90.594 -50.5026
69.000000 90.454 -50.3898
70.000000 90.327 -50.3062
71.000000 90.208 -50.2440
72.000000 90.099 -50.1288
73.000000 90.003 -49.9717
74.000000 89.912 -49.8176
75.000000 89.817 -49.6570
76.199997 89.696 -49.4821
77.500000 89.553 -49.4028
78.800003 89.398 -49.3894
80.000000 89.258 -49.3263
81.199997 89.144 -49.1664
82.500000 89.049 -49.0552
83.800003 88.938 -49.0316
85.000000 88.805 -49.0107
86.199997 88.641 -49.0428
87.500000 88.435 -49.1799
88.500000 88.253 -49.3353
90.000000 87.986 -49.0361
91.199997 87.887 -48.3804
92.500000 87.893 -47.8809
93.800003 87.915 -47.6323
95.000000 87.913 -47.4193
96.199997 87.871 -47.2578
97.500000 87.777 -47.0741
98.800003 87.658 -46.9124
100.000000 87.544 -46.7657
101.500000 87.432 -46.5756
103.000000 87.333 -46.5064
104.400002 87.227 -46.1837
106.000000 87.134 -45.6359
107.500000 87.030 -45.2897
109.000000 86.911 -44.7651
110.599998 86.839 -44.3226
112.000000 86.759 -44.4926
113.800003 86.535 -44.4474
115.000000 86.389 -43.8015
117.199997 86.278 -42.6923
118.000000 86.257 -42.6991
120.599998 86.050 -43.6246
122.000000 85.855 -43.8679
124.099998 85.579 -43.2358
125.000000 85.494 -42.7374
126.500000 85.387 -41.8695
128.000000 85.305 -41.0986
131.500000 85.180 -40.1039
132.000000 85.171 -40.0560
134.000000 85.146 -39.9464
136.000000 85.115 -39.6584
138.000000 85.049 -39.0287
140.000000 84.943 -38.2325
143.000000 84.754 -37.3682
145.000000 84.638 -37.0767
147.500000 84.509 -36.7263
150.000000 84.380 -36.1949
152.500000 84.251 -35.4435
155.000000 84.146 -34.5704
157.500000 84.054 -33.7339
160.000000 83.951 -33.0474
162.500000 83.836 -32.6027
165.000000 83.722 -32.2225
167.500000 83.614 -31.6979
170.000000 83.498 -31.0264
172.500000 83.367 -30.3080
175.000000 83.242 -29.4952
177.500000 83.166 -28.6552
180.000000 83.135 -28.0600
182.500000 83.106 -27.7906
185.000000 83.019 -27.6668
187.500000 82.849 -27.1337
190.000000 82.644 -25.9700
192.500000 82.465 -24.5283
195.000000 82.330 -23.3299
197.500000 82.226 -22.6694
200.000000 82.128 -22.4603
203.000000 82.010 -22.2994
206.000000 81.896 -21.8549
209.000000 81.803 -21.1948
212.000000 81.735 -20.3536
214.000000 81.715 -19.6021
218.000000 81.726 -17.9231
220.000000 81.736 -17.1234
224.000000 81.728 -15.8511
227.000000 81.698 -15.3731
230.000000 81.660 -15.0817
233.000000 81.638 -14.5320
236.000000 81.624 -13.6288
240.000000 81.561 -12.2256
243.000000 81.497 -11.3174
247.000000 81.430 -10.7623
250.000000 81.373 -10.7090
254.000000 81.296 -10.4978
258.000000 81.218 -9.7008
262.000000 81.128 -8.4715
265.000000 81.083 -7.6516
269.000000 81.055 -6.8849
272.000000 81.022 -6.4453
276.000000 80.942 -5.7944
280.000000 80.863 -4.8970
285.000000 80.801 -3.5883
290.000000 80.743 -2.2478
295.000000 80.685 -1.0720
300.000000 80.640 -0.2969
304.000000 80.596 0.2751
307.000000 80.555 0.7396
