* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 29, 2024 1:24:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sonic Memory SM1 Blu L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 95.311 97.7710
20.600000 95.342 97.0593
20.900000 95.401 95.8007
21.200001 95.447 94.6483
21.400000 95.479 93.9592
21.799999 95.555 92.7130
22.000000 95.601 92.1304
22.400000 95.703 91.0110
22.700001 95.776 90.1649
23.000000 95.839 89.2705
23.299999 95.887 88.3225
23.600000 95.924 87.3375
24.000000 95.966 86.0151
24.299999 96.003 85.0612
24.700001 96.068 83.8773
25.000000 96.124 83.0553
25.400000 96.197 82.0132
25.799999 96.251 80.9727
26.200001 96.283 79.8887
26.500000 96.300 79.0468
26.900000 96.332 77.9164
27.200001 96.370 77.0945
27.600000 96.440 76.0660
28.000000 96.511 75.1180
28.500000 96.570 73.9949
29.000000 96.597 72.8622
29.500000 96.628 71.6952
30.000000 96.695 70.5330
30.400000 96.767 69.6358
30.700001 96.817 68.9825
31.100000 96.866 68.1200
31.500000 96.895 67.2488
32.000000 96.920 66.1442
32.500000 96.955 65.0608
33.000000 96.999 64.0415
33.500000 97.034 63.0760
34.000000 97.056 62.1100
34.500000 97.076 61.1143
35.000000 97.106 60.1213
35.500000 97.145 59.1840
36.000000 97.185 58.3013
36.500000 97.220 57.4182
37.000000 97.253 56.4931
37.500000 97.282 55.5530
38.200001 97.310 54.3262
38.700001 97.321 53.5313
39.500000 97.343 52.2707
40.000000 97.366 51.4497
40.599998 97.397 50.4682
41.200001 97.427 49.5359
41.799999 97.450 48.6446
42.500000 97.461 47.6141
43.099998 97.464 46.7311
43.700001 97.474 45.8665
44.400002 97.500 44.8887
45.000000 97.527 44.0678
45.500000 97.547 43.3942
46.200001 97.572 42.4725
46.799999 97.590 41.6970
47.500000 97.610 40.7997
48.200001 97.634 39.9200
48.700001 97.652 39.3059
49.400002 97.665 38.4625
50.000000 97.664 37.7643
50.799999 97.665 36.8755
51.500000 97.673 36.0991
52.200001 97.670 35.3196
53.000000 97.660 34.4848
53.799999 97.670 33.6836
54.500000 97.684 32.9402
55.200001 97.682 32.1709
56.000000 97.678 31.3564
57.000000 97.694 30.5518
58.000000 97.699 29.7673
59.000000 97.681 28.7055
60.000000 97.664 27.6426
60.799999 97.653 26.9084
61.500000 97.643 26.2889
62.200001 97.636 25.6829
63.000000 97.626 25.0158
64.000000 97.600 24.2021
65.000000 97.593 23.4143
66.000000 97.613 22.6398
67.000000 97.616 21.8763
68.000000 97.590 21.1479
69.000000 97.559 20.4506
70.000000 97.543 19.7606
71.000000 97.537 19.0803
72.000000 97.527 18.4148
73.000000 97.501 17.7542
74.000000 97.456 17.1112
75.000000 97.400 16.4943
76.199997 97.345 15.7637
77.500000 97.314 14.9480
78.800003 97.300 14.2052
80.000000 97.283 13.5816
81.199997 97.263 12.9484
82.500000 97.243 12.2756
83.800003 97.220 11.6195
85.000000 97.195 11.0248
86.199997 97.170 10.4378
87.500000 97.140 9.7533
88.500000 97.107 9.1072
90.000000 97.055 8.1373
91.199997 97.040 7.8333
92.500000 97.027 7.5627
93.800003 97.004 7.0992
95.000000 96.977 6.6138
96.199997 96.947 6.1331
97.500000 96.918 5.6507
98.800003 96.890 5.1808
100.000000 96.864 4.7173
101.500000 96.834 4.1600
103.000000 96.797 3.6754
104.400002 96.759 3.2488
106.000000 96.715 2.7577
107.500000 96.674 2.3029
109.000000 96.634 1.8596
110.599998 96.591 1.3889
112.000000 96.554 0.9980
113.800003 96.509 0.5165
115.000000 96.479 0.1940
117.199997 96.420 -0.3654
118.000000 96.398 -0.5588
120.599998 96.326 -1.1724
122.000000 96.288 -1.4915
124.099998 96.232 -1.9500
125.000000 96.209 -2.1391
126.500000 96.171 -2.4468
128.000000 96.133 -2.7454
131.500000 96.047 -3.3906
132.000000 96.034 -3.4775
134.000000 95.984 -3.8176
136.000000 95.934 -4.1635
138.000000 95.883 -4.5013
140.000000 95.834 -4.8123
143.000000 95.761 -5.2422
145.000000 95.712 -5.5177
147.500000 95.651 -5.8403
150.000000 95.590 -6.1534
152.500000 95.528 -6.4561
155.000000 95.466 -6.7312
157.500000 95.402 -6.9963
160.000000 95.337 -7.2445
162.500000 95.264 -7.4675
165.000000 95.186 -7.6797
167.500000 95.107 -7.8636
170.000000 95.027 -8.0271
172.500000 94.945 -8.1842
175.000000 94.863 -8.3232
177.500000 94.778 -8.4155
180.000000 94.687 -8.4597
182.500000 94.589 -8.4347
185.000000 94.490 -8.3077
187.500000 94.395 -8.0441
190.000000 94.312 -7.5815
192.500000 94.262 -6.9113
195.000000 94.274 -6.1911
197.500000 94.347 -5.7198
200.000000 94.442 -5.7211
203.000000 94.524 -6.2721
206.000000 94.546 -7.0354
209.000000 94.516 -7.6981
212.000000 94.459 -8.1714
214.000000 94.415 -8.4062
218.000000 94.326 -8.7413
220.000000 94.282 -8.8643
224.000000 94.197 -9.0435
227.000000 94.137 -9.1256
230.000000 94.080 -9.1846
233.000000 94.025 -9.2281
236.000000 93.971 -9.2576
240.000000 93.901 -9.2719
243.000000 93.852 -9.2659
247.000000 93.787 -9.2372
250.000000 93.737 -9.2118
254.000000 93.671 -9.1608
258.000000 93.608 -9.0950
262.000000 93.545 -9.0259
265.000000 93.499 -8.9648
269.000000 93.438 -8.8773
272.000000 93.393 -8.8062
276.000000 93.334 -8.6923
280.000000 93.276 -8.5613
285.000000 93.208 -8.3950
290.000000 93.142 -8.2339
295.000000 93.076 -8.0443
300.000000 93.016 -7.8393
304.000000 92.971 -7.6790
307.000000 92.937 -7.5659
311.000000 92.893 -7.4177
315.000000 92.849 -7.2629
320.000000 92.796 -7.0568
325.000000 92.745 -6.8550
330.000000 92.694 -6.6439
335.000000 92.643 -6.4230
340.000000 92.594 -6.1983
345.000000 92.546 -5.9645
350.000000 92.499 -5.7181
355.000000 92.453 -5.4711
360.000000 92.408 -5.2192
365.000000 92.364 -4.9550
370.000000 92.324 -4.6822
375.000000 92.285 -4.4058
382.000000 92.234 -4.0160
387.000000 92.199 -3.7314
395.000000 92.147 -3.2748
400.000000 92.118 -2.9945
406.000000 92.084 -2.6706
412.000000 92.052 -2.3597
418.000000 92.022 -2.0555
425.000000 91.986 -1.7106
431.000000 91.954 -1.4263
437.000000 91.923 -1.1349
444.000000 91.886 -0.7844
450.000000 91.855 -0.4783
455.000000 91.828 -0.2192
462.000000 91.792 0.1406
468.000000 91.762 0.4529
475.000000 91.728 0.8252
482.000000 91.695 1.2076
487.000000 91.671 1.4844
494.000000 91.640 1.8727
500.000000 91.614 2.2081
508.000000 91.582 2.6589
515.000000 91.555 3.0551
522.000000 91.530 3.4556
530.000000 91.501 3.9136
538.000000 91.474 4.3678
545.000000 91.452 4.7711
552.000000 91.430 5.1857
560.000000 91.407 5.6628
570.000000 91.378 6.2526
580.000000 91.352 6.8441
590.000000 91.329 7.4453
600.000000 91.307 8.0507
608.000000 91.291 8.5350
615.000000 91.277 8.9596
622.000000 91.265 9.3881
630.000000 91.252 9.8839
640.000000 91.239 10.5132
650.000000 91.228 11.1453
660.000000 91.219 11.7748
670.000000 91.212 12.3990
680.000000 91.207 13.0217
690.000000 91.204 13.6489
700.000000 91.202 14.2836
710.000000 91.202 14.9178
720.000000 91.205 15.5507
730.000000 91.209 16.1848
740.000000 91.214 16.8242
750.000000 91.221 17.4779
762.000000 91.233 18.2673
775.000000 91.249 19.1165
788.000000 91.270 19.9611
800.000000 91.293 20.7455
812.000000 91.314 21.5334
825.000000 91.339 22.3842
838.000000 91.367 23.2327
850.000000 91.398 24.0094
862.000000 91.433 24.7836
875.000000 91.475 25.6131
885.000000 91.512 26.2382
900.000000 91.572 27.1558
912.000000 91.625 27.8707
925.000000 91.686 28.6283
938.000000 91.753 29.3682
950.000000 91.818 30.0317
962.000000 91.886 30.6732
975.000000 91.964 31.3383
988.000000 92.043 31.9682
1000.000000 92.117 32.5195
1015.000000 92.209 33.1689
1030.000000 92.302 33.7761
1044.000000 92.389 34.3007
1060.000000 92.490 34.8478
1075.000000 92.585 35.3170
1090.000000 92.680 35.7450
1106.000000 92.780 36.1601
1120.000000 92.867 36.4838
1138.000000 92.977 36.8472
1150.000000 93.048 37.0633
1172.000000 93.173 37.4133
1180.000000 93.218 37.5263
1206.000000 93.355 37.8427
1220.000000 93.426 37.9919
1241.000000 93.529 38.1936
1250.000000 93.573 38.2716
1265.000000 93.649 38.3940
1280.000000 93.725 38.5067
1315.000000 93.895 38.7428
1320.000000 93.918 38.7748
1340.000000 94.009 38.8995
1360.000000 94.098 39.0153
1380.000000 94.184 39.1147
1400.000000 94.268 39.1826
1430.000000 94.379 39.2288
1450.000000 94.438 39.2649
1475.000000 94.499 39.3921
1500.000000 94.560 39.6306
1525.000000 94.629 39.9299
1550.000000 94.705 40.2342
1575.000000 94.785 40.5205
1600.000000 94.868 40.7878
1625.000000 94.952 41.0426
1650.000000 95.037 41.2962
1675.000000 95.122 41.5498
1700.000000 95.207 41.7954
1725.000000 95.292 42.0366
1750.000000 95.378 42.2776
1775.000000 95.464 42.5132
1800.000000 95.550 42.7453
1825.000000 95.636 42.9747
1850.000000 95.722 43.1982
1875.000000 95.809 43.4143
1900.000000 95.896 43.6248
1925.000000 95.984 43.8295
1950.000000 96.073 44.0255
1975.000000 96.162 44.2135
2000.000000 96.253 44.3943
2030.000000 96.363 44.5996
2060.000000 96.475 44.7938
2090.000000 96.587 44.9747
2120.000000 96.699 45.1429
2140.000000 96.774 45.2485
2180.000000 96.925 45.4429
2200.000000 97.001 45.5302
2240.000000 97.151 45.6839
2270.000000 97.264 45.7812
2300.000000 97.378 45.8653
2330.000000 97.491 45.9372
2360.000000 97.603 45.9996
2400.000000 97.753 46.0668
2430.000000 97.866 46.1040
2470.000000 98.019 46.1422
2500.000000 98.137 46.1660
2540.000000 98.301 46.1868
2580.000000 98.475 46.1765
2620.000000 98.659 46.0974
2650.000000 98.803 45.9615
2690.000000 98.996 45.6337
2720.000000 99.133 45.2724
2760.000000 99.297 44.6895
2800.000000 99.437 44.0784
2850.000000 99.588 43.3626
2900.000000 99.727 42.7168
2950.000000 99.863 42.1092
3000.000000 99.998 41.5022
3040.000000 100.104 41.0088
3070.000000 100.183 40.6301
3110.000000 100.286 40.1072
3150.000000 100.385 39.5636
3200.000000 100.503 38.8563
3250.000000 100.615 38.1197
3300.000000 100.720 37.3514
3350.000000 100.819 36.5532
3400.000000 100.912 35.7305
3450.000000 100.999 34.8819
3500.000000 101.078 34.0057
3550.000000 101.152 33.1082
3600.000000 101.218 32.1913
3650.000000 101.277 31.2535
3700.000000 101.328 30.2955
3750.000000 101.372 29.3198
3820.000000 101.420 27.9271
3870.000000 101.445 26.9174
3950.000000 101.466 25.2819
4000.000000 101.466 24.2509
4060.000000 101.451 23.0094
4120.000000 101.421 21.7656
4180.000000 101.377 20.5236
4250.000000 101.310 19.0828
4310.000000 101.240 17.8651
4370.000000 101.156 16.6707
4440.000000 101.042 15.3119
4500.000000 100.930 14.1847
4550.000000 100.828 13.2783
4620.000000 100.671 12.0668
4680.000000 100.524 11.0864
4750.000000 100.340 10.0234
4820.000000 100.143 9.0575
4870.000000 99.994 8.4280
4940.000000 99.777 7.6393
5000.000000 99.581 7.0567
5080.000000 99.303 6.4280
5150.000000 99.049 6.0436
5220.000000 98.790 5.8684
5300.000000 98.512 5.9628
5380.000000 98.283 6.1807
5450.000000 98.109 6.2451
5520.000000 97.929 6.1869
5600.000000 97.698 6.1375
5700.000000 97.389 6.3396
5800.000000 97.091 6.8499
5900.000000 96.818 7.5799
6000.000000 96.573 8.4627
6080.000000 96.399 9.2553
6150.000000 96.263 9.9969
6220.000000 96.145 10.7701
6300.000000 96.035 11.6808
6400.000000 95.940 12.8396
