* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 12:27:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EA1000 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 59.859 18.0598
1.015000 59.976 18.6506
1.030000 60.096 19.2129
1.044000 60.211 19.7100
1.060000 60.346 20.2438
1.075000 60.476 20.7106
1.090000 60.609 21.1472
1.106000 60.756 21.5862
1.120000 60.890 21.9549
1.138000 61.069 22.4144
1.150000 61.193 22.7123
1.172000 61.429 23.2388
1.180000 61.517 23.4230
1.206000 61.814 23.9897
1.220000 61.979 24.2724
1.241000 62.231 24.6634
1.250000 62.341 24.8181
1.265000 62.526 25.0577
1.280000 62.714 25.2737
1.315000 63.156 25.6816
1.320000 63.220 25.7285
1.340000 63.475 25.8871
1.360000 63.729 25.9986
1.380000 63.982 26.0624
1.400000 64.233 26.0785
1.430000 64.602 26.0155
1.450000 64.844 25.9203
1.475000 65.142 25.7556
1.500000 65.439 25.5590
1.525000 65.735 25.3424
1.550000 66.031 25.1078
1.575000 66.328 24.8524
1.600000 66.624 24.5731
1.625000 66.920 24.2668
1.650000 67.214 23.9307
1.675000 67.507 23.5625
1.700000 67.797 23.1604
1.725000 68.084 22.7227
1.750000 68.369 22.2486
1.775000 68.649 21.7376
1.800000 68.926 21.1912
1.825000 69.198 20.6139
1.850000 69.467 20.0139
1.875000 69.733 19.4001
1.900000 69.995 18.7778
1.925000 70.254 18.1491
1.950000 70.510 17.5142
1.975000 70.764 16.8725
2.000000 71.015 16.2232
2.030000 71.312 15.4326
2.060000 71.605 14.6282
2.090000 71.895 13.8084
2.120000 72.181 12.9719
2.140000 72.369 12.4046
2.180000 72.741 11.2479
2.200000 72.924 10.6604
2.240000 73.286 9.4744
2.270000 73.552 8.5809
2.300000 73.815 7.6868
2.330000 74.073 6.7930
2.360000 74.328 5.8996
2.400000 74.662 4.7084
2.430000 74.909 3.8142
2.470000 75.233 2.6194
2.500000 75.473 1.7205
2.540000 75.787 0.5172
2.580000 76.096 -0.6907
2.620000 76.400 -1.9001
2.650000 76.623 -2.8059
2.690000 76.916 -4.0092
2.720000 77.132 -4.9071
2.760000 77.416 -6.0973
2.800000 77.694 -7.2787
2.850000 78.035 -8.7435
2.900000 78.369 -10.1965
2.950000 78.695 -11.6404
3.000000 79.014 -13.0766
3.040000 79.263 -14.2182
3.070000 79.447 -15.0688
3.110000 79.688 -16.1933
3.150000 79.925 -17.3051
3.200000 80.215 -18.6753
3.250000 80.498 -20.0233
3.300000 80.776 -21.3516
3.350000 81.046 -22.6640
3.400000 81.311 -23.9622
3.450000 81.568 -25.2439
3.500000 81.820 -26.5047
3.550000 82.066 -27.7410
3.600000 82.307 -28.9506
3.650000 82.543 -30.1338
3.700000 82.774 -31.2939
3.750000 82.999 -32.4341
3.820000 83.306 -33.9972
3.870000 83.519 -35.0872
3.950000 83.853 -36.7776
4.000000 84.056 -37.7986
4.060000 84.295 -38.9894
4.120000 84.529 -40.1464
4.180000 84.758 -41.2726
4.250000 85.019 -42.5475
4.310000 85.238 -43.6056
4.370000 85.455 -44.6310
4.440000 85.704 -45.7866
4.500000 85.914 -46.7449
4.550000 86.087 -47.5233
4.620000 86.326 -48.5861
4.680000 86.529 -49.4748
4.750000 86.764 -50.4875
4.820000 86.997 -51.4747
4.870000 87.162 -52.1652
4.940000 87.391 -53.1156
5.000000 87.586 -53.9198
5.080000 87.844 -54.9842
5.150000 88.067 -55.9112
5.220000 88.288 -56.8344
5.300000 88.538 -57.8863
5.380000 88.784 -58.9407
5.450000 88.995 -59.8708
5.520000 89.202 -60.8105
5.600000 89.435 -61.8959
5.700000 89.716 -63.2669
5.800000 89.986 -64.6526
5.900000 90.243 -66.0559
6.000000 90.487 -67.4757
6.080000 90.672 -68.6163
6.150000 90.825 -69.6122
6.220000 90.971 -70.6041
6.300000 91.128 -71.7326
6.400000 91.309 -73.1311
6.500000 91.473 -74.5012
6.600000 91.622 -75.8283
6.700000 91.754 -77.1081
6.800000 91.872 -78.3345
6.900000 91.976 -79.4936
7.000000 92.069 -80.5742
7.100000 92.150 -81.5741
7.200000 92.223 -82.4909
7.300000 92.290 -83.3194
7.400000 92.353 -84.0570
7.500000 92.414 -84.7078
7.620000 92.488 -85.3850
7.750000 92.572 -86.0047
7.880000 92.665 -86.5251
8.000000 92.760 -86.9461
8.120000 92.864 -87.3364
8.250000 92.988 -87.7476
8.380000 93.122 -88.1762
8.500000 93.252 -88.6098
8.620000 93.386 -89.0908
8.750000 93.532 -89.6745
8.850000 93.644 -90.1718
9.000000 93.806 -90.9934
9.120000 93.929 -91.7080
9.250000 94.053 -92.5301
9.380000 94.166 -93.3898
9.500000 94.261 -94.2028
9.620000 94.345 -95.0230
9.750000 94.425 -95.9088
9.880000 94.491 -96.7794
10.000000 94.540 -97.5614
10.150000 94.589 -98.5032
10.300000 94.627 -99.4004
10.440000 94.658 -100.1972
10.600000 94.691 -101.0656
10.750000 94.723 -101.8471
10.900000 94.758 -102.6076
11.060000 94.799 -103.4090
11.200000 94.839 -104.1118
11.380000 94.894 -105.0304
11.500000 94.933 -105.6575
11.720000 95.005 -106.8437
11.800000 95.031 -107.2869
12.060000 95.111 -108.7624
12.200000 95.151 -109.5704
12.410000 95.209 -110.7798
12.500000 95.233 -111.2910
12.650000 95.274 -112.1249
12.800000 95.314 -112.9271
13.150000 95.409 -114.6332
13.200000 95.423 -114.8557
13.400000 95.483 -115.6949
13.600000 95.553 -116.4657
13.800000 95.636 -117.1956
14.000000 95.732 -117.9217
14.300000 95.895 -119.0833
14.500000 96.008 -119.9437
14.750000 96.141 -121.1236
15.000000 96.252 -122.3797
15.250000 96.330 -123.6276
15.500000 96.375 -124.7583
15.750000 96.398 -125.6715
16.000000 96.418 -126.3105
16.250000 96.457 -126.6934
16.500000 96.536 -126.9216
16.750000 96.660 -127.1577
17.000000 96.822 -127.5712
17.250000 97.000 -128.2801
17.500000 97.166 -129.3167
17.750000 97.297 -130.6250
18.000000 97.374 -132.0863
18.250000 97.395 -133.5536
18.500000 97.367 -134.8869
18.750000 97.305 -135.9855
19.000000 97.231 -136.8098
19.250000 97.167 -137.3900
19.500000 97.126 -137.8118
19.750000 97.112 -138.1804
20.000000 97.119 -138.5823
20.299999 97.140 -139.1616
20.600000 97.157 -139.8172
20.900000 97.164 -140.4604
21.200001 97.169 -141.0072
21.400000 97.179 -141.3027
21.799999 97.234 -141.7883
22.000000 97.282 -142.0336
22.400000 97.410 -142.6618
22.700001 97.514 -143.2995
23.000000 97.609 -144.0536
23.299999 97.687 -144.8568
23.600000 97.747 -145.6366
24.000000 97.806 -146.5540
24.299999 97.842 -147.1267
24.700001 97.883 -147.7367
25.000000 97.912 -148.0821
25.400000 97.954 -148.4000
25.799999 98.009 -148.6060
26.200001 98.085 -148.8346
26.500000 98.150 -149.1232
26.900000 98.220 -149.7386
27.200001 98.242 -150.3382
27.600000 98.211 -151.1437
28.000000 98.123 -151.7032
28.500000 98.002 -151.8372
29.000000 97.962 -151.6187
29.500000 98.019 -151.7388
30.000000 98.091 -152.5928
30.400000 98.100 -153.6549
30.700001 98.069 -154.4872
31.100000 97.995 -155.4565
31.500000 97.919 -156.1937
32.000000 97.859 -156.9167
32.500000 97.836 -157.6291
33.000000 97.826 -158.3511
33.500000 97.825 -158.9471
34.000000 97.862 -159.4095
34.500000 97.945 -159.9429
35.000000 98.042 -160.7330
35.500000 98.108 -161.7203
36.000000 98.126 -162.6607
36.500000 98.122 -163.3736
37.000000 98.132 -163.9133
37.500000 98.164 -164.5041
38.200001 98.196 -165.6939
38.700001 98.166 -166.6816
39.500000 98.033 -167.9331
40.000000 97.942 -168.3832
40.599998 97.857 -168.7208
41.200001 97.792 -168.9394
41.799999 97.749 -168.9942
42.500000 97.755 -168.9289
43.099998 97.806 -169.0367
43.700001 97.854 -169.3796
44.400002 97.881 -169.8127
45.000000 97.905 -170.0899
45.500000 97.941 -170.3735
46.200001 97.986 -171.0349
46.799999 97.989 -171.7560
47.500000 97.957 -172.5263
48.200001 97.922 -173.1632
48.700001 97.904 -173.5988
49.400002 97.883 -174.2241
50.000000 97.863 -174.7330
50.799999 97.842 -175.2902
51.500000 97.837 -175.6993
52.200001 97.834 -176.1279
53.000000 97.800 -176.5738
53.799999 97.737 -176.7046
54.500000 97.701 -176.5437
55.200001 97.702 -176.4290
56.000000 97.710 -176.5826
57.000000 97.702 -176.8724
58.000000 97.763 -177.3272
59.000000 97.841 -178.5988
60.000000 97.831 179.9248
60.799999 97.809 179.0636
61.500000 97.808 178.4648
62.200001 97.821 177.9241
63.000000 97.845 177.2737
64.000000 97.838 176.2613
65.000000 97.737 175.4172
66.000000 97.602 175.1344
67.000000 97.501 175.2630
68.000000 97.478 175.6070
69.000000 97.542 175.6273
70.000000 97.590 175.1641
71.000000 97.588 174.8128
72.000000 97.592 174.6460
73.000000 97.588 174.2399
74.000000 97.517 173.6245
75.000000 97.385 173.1055
76.199997 97.221 172.6866
77.500000 97.114 172.2185
78.800003 97.102 171.4955
80.000000 97.128 170.6095
81.199997 97.136 169.9029
82.500000 97.128 169.6571
83.800003 97.113 169.6568
85.000000 97.059 169.5256
86.199997 96.941 169.2769
87.500000 96.771 169.1233
88.500000 96.660 169.1692
90.000000 96.596 169.2717
91.199997 96.610 168.9697
92.500000 96.592 168.3780
93.800003 96.537 168.0348
95.000000 96.502 167.8798
96.199997 96.492 167.6236
97.500000 96.494 167.0929
98.800003 96.474 166.4108
100.000000 96.425 165.9467
101.500000 96.348 165.8447
103.000000 96.284 166.0791
104.400002 96.234 166.2738
106.000000 96.194 166.2228
107.500000 96.182 165.7325
109.000000 96.178 164.8967
110.599998 96.167 164.0446
112.000000 96.153 163.5772
113.800003 96.120 163.4020
115.000000 96.083 163.4296
117.199997 95.949 163.4097
118.000000 95.880 163.4026
120.599998 95.689 163.2479
122.000000 95.630 162.9422
124.099998 95.582 162.3741
125.000000 95.566 162.2103
126.500000 95.539 162.1507
128.000000 95.509 162.3055
131.500000 95.416 162.2178
132.000000 95.396 162.0689
134.000000 95.306 161.3662
136.000000 95.246 161.0376
138.000000 95.253 161.3723
140.000000 95.281 162.0099
143.000000 95.179 162.6136
145.000000 95.013 162.6833
147.500000 94.842 162.3213
150.000000 94.770 161.3194
152.500000 94.677 160.6370
155.000000 94.597 161.5482
157.500000 94.628 162.7710
160.000000 94.671 162.7656
162.500000 94.617 162.0787
165.000000 94.511 161.7464
167.500000 94.392 161.7881
170.000000 94.325 161.9745
172.500000 94.337 162.0776
175.000000 94.367 162.2480
177.500000 94.350 162.2680
180.000000 94.278 161.8848
182.500000 94.195 161.4683
185.000000 94.139 161.2293
187.500000 94.073 160.7115
190.000000 93.979 159.6394
192.500000 93.900 158.4016
195.000000 93.862 157.6777
197.500000 93.837 157.6584
200.000000 93.764 158.0602
203.000000 93.587 158.5085
206.000000 93.347 158.4900
209.000000 93.147 158.7190
212.000000 93.107 159.4421
214.000000 93.134 159.8705
218.000000 93.169 160.3398
220.000000 93.158 160.4259
224.000000 93.091 160.5711
227.000000 93.034 160.6913
230.000000 92.991 160.8270
233.000000 92.961 161.0069
236.000000 92.928 161.1607
240.000000 92.856 161.4057
243.000000 92.798 161.6080
247.000000 92.726 161.5594
250.000000 92.672 161.4183
254.000000 92.606 161.5224
258.000000 92.540 161.9858
262.000000 92.462 162.4853
265.000000 92.398 162.7017
269.000000 92.320 162.8313
272.000000 92.271 162.8975
276.000000 92.225 163.0496
280.000000 92.201 163.2105
285.000000 92.172 163.3916
290.000000 92.136 163.8709
295.000000 92.127 164.5391
300.000000 92.115 165.1885
304.000000 92.067 165.6512
307.000000 92.017 165.8621
311.000000 91.945 165.8668
315.000000 91.856 165.7269
320.000000 91.714 165.7282
