* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.400
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 21, 2024 5:24:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL Tune 230NC R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 15.450 -155.1523
1.015000 15.580 -156.7899
1.030000 15.708 -158.3874
1.044000 15.827 -159.8446
1.060000 15.960 -161.4730
1.075000 16.083 -162.9673
1.090000 16.203 -164.4355
1.106000 16.330 -165.9870
1.120000 16.440 -167.3518
1.138000 16.580 -169.1272
1.150000 16.674 -170.3225
1.172000 16.845 -172.5314
1.180000 16.906 -173.3385
1.206000 17.106 -175.9674
1.220000 17.213 -177.3818
1.241000 17.373 -179.4940
1.250000 17.440 179.6061
1.265000 17.553 178.1162
1.280000 17.664 176.6414
1.315000 17.921 173.2752
1.320000 17.957 172.8044
1.340000 18.101 170.9500
1.360000 18.242 169.1459
1.380000 18.381 167.3967
1.400000 18.518 165.7065
1.430000 18.719 163.2893
1.450000 18.849 161.7587
1.475000 19.008 159.9213
1.500000 19.163 158.1212
1.525000 19.314 156.3368
1.550000 19.462 154.5683
1.575000 19.606 152.8192
1.600000 19.747 151.0930
1.625000 19.884 149.3933
1.650000 20.019 147.7236
1.675000 20.151 146.0873
1.700000 20.280 144.4877
1.725000 20.406 142.9281
1.750000 20.529 141.4113
1.775000 20.650 139.9401
1.800000 20.768 138.5167
1.825000 20.885 137.1396
1.850000 20.998 135.7946
1.875000 21.107 134.4615
1.900000 21.213 133.1348
1.925000 21.316 131.8160
1.950000 21.415 130.5083
1.975000 21.512 129.2151
2.000000 21.606 127.9401
2.030000 21.716 126.4393
2.060000 21.824 124.9770
2.090000 21.931 123.5601
2.120000 22.036 122.1957
2.140000 22.105 121.3187
2.180000 22.244 119.6505
2.200000 22.313 118.8591
2.240000 22.448 117.3415
2.270000 22.546 116.2460
2.300000 22.641 115.1826
2.330000 22.735 114.1495
2.360000 22.827 113.1460
2.400000 22.949 111.8535
2.430000 23.040 110.9188
2.470000 23.164 109.7204
2.500000 23.259 108.8591
2.540000 23.390 107.7642
2.580000 23.525 106.7375
2.620000 23.663 105.7858
2.650000 23.768 105.1171
2.690000 23.908 104.2750
2.720000 24.015 103.6730
2.760000 24.160 102.9001
2.800000 24.308 102.1508
2.850000 24.499 101.2322
2.900000 24.698 100.3199
2.950000 24.905 99.4184
3.000000 25.120 98.5616
3.040000 25.298 97.9109
3.070000 25.435 97.4368
3.110000 25.620 96.8141
3.150000 25.807 96.1930
3.200000 26.045 95.4039
3.250000 26.285 94.5861
3.300000 26.527 93.7331
3.350000 26.773 92.8646
3.400000 27.023 91.9985
3.450000 27.276 91.1326
3.500000 27.532 90.2596
3.550000 27.786 89.3721
3.600000 28.039 88.4629
3.650000 28.288 87.5265
3.700000 28.533 86.5631
3.750000 28.777 85.5813
3.820000 29.116 84.1909
3.870000 29.356 83.1946
3.950000 29.732 81.6069
4.000000 29.962 80.6222
4.060000 30.231 79.4449
4.120000 30.493 78.2650
4.180000 30.750 77.0876
4.250000 31.044 75.7320
4.310000 31.292 74.5976
4.370000 31.536 73.4973
4.440000 31.816 72.2565
4.500000 32.052 71.2214
4.550000 32.245 70.3765
4.620000 32.513 69.2219
4.680000 32.743 68.2607
4.750000 33.011 67.1772
4.820000 33.280 66.1420
4.870000 33.472 65.4315
4.940000 33.741 64.4657
5.000000 33.973 63.6525
5.080000 34.285 62.5737
5.150000 34.561 61.6337
5.220000 34.841 60.7139
5.300000 35.165 59.6820
5.380000 35.490 58.6416
5.450000 35.775 57.7018
5.520000 36.060 56.7291
5.600000 36.387 55.5963
5.700000 36.795 54.1565
5.800000 37.197 52.6685
5.900000 37.586 51.1100
6.000000 37.966 49.4906
6.080000 38.261 48.1732
6.150000 38.511 47.0155
6.220000 38.750 45.8539
6.300000 39.012 44.5103
6.400000 39.322 42.8113
6.500000 39.612 41.1428
6.600000 39.882 39.5454
6.700000 40.130 37.9987
6.800000 40.359 36.5038
6.900000 40.571 35.1167
7.000000 40.769 33.8705
7.100000 40.952 32.7431
7.200000 41.124 31.7359
7.300000 41.294 30.8774
7.400000 41.463 30.1824
7.500000 41.632 29.6328
7.620000 41.843 29.1286
7.750000 42.093 28.7538
7.880000 42.367 28.5441
8.000000 42.642 28.4088
8.120000 42.940 28.2666
8.250000 43.288 28.1027
8.380000 43.653 27.8573
8.500000 43.999 27.5095
8.620000 44.351 27.0605
8.750000 44.730 26.4586
8.850000 45.014 25.9071
9.000000 45.426 24.9600
9.120000 45.739 24.1417
9.250000 46.059 23.2155
9.380000 46.359 22.2633
9.500000 46.620 21.4038
9.620000 46.866 20.5828
9.750000 47.118 19.7361
9.880000 47.356 18.9533
10.000000 47.563 18.2969
10.150000 47.809 17.5489
10.300000 48.052 16.8612
10.440000 48.278 16.2644
10.600000 48.537 15.5943
10.750000 48.783 14.9478
10.900000 49.028 14.2751
11.060000 49.282 13.5075
11.200000 49.497 12.7958
11.380000 49.756 11.8560
11.500000 49.915 11.2222
11.720000 50.182 10.1073
11.800000 50.271 9.7332
12.060000 50.536 8.6715
12.200000 50.671 8.2301
12.410000 50.878 7.7400
12.500000 50.974 7.5903
12.650000 51.148 7.3865
12.800000 51.337 7.2039
13.150000 51.835 6.7686
13.200000 51.911 6.6891
13.400000 52.222 6.2816
13.600000 52.534 5.7163
13.800000 52.837 5.0007
14.000000 53.123 4.1762
14.300000 53.512 2.8304
14.500000 53.746 1.9316
14.750000 54.018 0.8601
15.000000 54.274 -0.1359
15.250000 54.523 -1.0711
15.500000 54.765 -1.9760
15.750000 54.999 -2.8644
16.000000 55.218 -3.7247
16.250000 55.423 -4.5089
16.500000 55.617 -5.1660
16.750000 55.808 -5.6589
17.000000 56.013 -6.0029
17.250000 56.241 -6.2695
17.500000 56.498 -6.5667
17.750000 56.775 -7.0055
18.000000 57.053 -7.6422
18.250000 57.314 -8.4684
18.500000 57.541 -9.4010
18.750000 57.729 -10.3166
19.000000 57.883 -11.0908
19.250000 58.021 -11.6300
19.500000 58.166 -11.9250
19.750000 58.339 -12.0435
20.000000 58.549 -12.1191
20.299999 58.845 -12.3553
20.600000 59.158 -12.8926
20.900000 59.453 -13.7304
21.200001 59.703 -14.7292
21.400000 59.843 -15.3850
21.799999 60.080 -16.4584
22.000000 60.192 -16.8332
22.400000 60.445 -17.3353
22.700001 60.670 -17.6660
23.000000 60.917 -18.1130
23.299999 61.166 -18.7365
23.600000 61.396 -19.5034
24.000000 61.660 -20.5848
24.299999 61.832 -21.3206
24.700001 62.049 -22.1248
25.000000 62.215 -22.6235
25.400000 62.445 -23.2454
25.799999 62.677 -23.8920
26.200001 62.898 -24.5585
26.500000 63.055 -25.0380
26.900000 63.258 -25.6185
27.200001 63.411 -26.0147
27.600000 63.619 -26.5281
28.000000 63.830 -27.0682
28.500000 64.090 -27.8102
29.000000 64.338 -28.6028
29.500000 64.575 -29.3987
30.000000 64.808 -30.1738
30.400000 64.997 -30.7958
30.700001 65.141 -31.2852
31.100000 65.332 -31.9905
31.500000 65.513 -32.7493
32.000000 65.715 -33.6808
32.500000 65.898 -34.4409
33.000000 66.090 -34.9642
33.500000 66.316 -35.3798
34.000000 66.571 -35.8978
34.500000 66.823 -36.6076
35.000000 67.048 -37.4231
35.500000 67.244 -38.2054
36.000000 67.421 -38.8855
36.500000 67.589 -39.4685
37.000000 67.750 -39.9680
37.500000 67.910 -40.3876
38.200001 68.149 -40.9135
38.700001 68.331 -41.3540
39.500000 68.615 -42.2770
40.000000 68.776 -42.9298
40.599998 68.955 -43.6978
41.200001 69.123 -44.4043
41.799999 69.288 -45.0172
42.500000 69.486 -45.5882
43.099998 69.674 -46.0245
43.700001 69.873 -46.5383
44.400002 70.087 -47.2780
45.000000 70.238 -47.8922
45.500000 70.352 -48.2921
46.200001 70.525 -48.7435
46.799999 70.688 -49.2325
47.500000 70.857 -49.9911
48.200001 70.995 -50.6741
48.700001 71.103 -51.0229
49.400002 71.298 -51.5380
50.000000 71.482 -52.2239
50.799999 71.684 -53.3073
51.500000 71.830 -54.0090
52.200001 71.991 -54.4469
53.000000 72.192 -54.8909
53.799999 72.381 -55.3057
54.500000 72.537 -55.6852
55.200001 72.663 -56.1377
56.000000 72.773 -56.3844
57.000000 73.046 -56.7615
58.000000 73.287 -59.2328
59.000000 73.171 -61.1678
60.000000 73.305 -61.2614
60.799999 73.539 -62.8654
61.500000 73.516 -64.4000
62.200001 73.441 -64.2650
63.000000 73.608 -62.9841
64.000000 73.978 -62.6931
65.000000 74.227 -62.7371
66.000000 74.483 -62.5943
67.000000 74.707 -62.9326
68.000000 74.877 -63.4518
69.000000 75.037 -64.1182
70.000000 75.185 -65.0223
71.000000 75.308 -65.8979
72.000000 75.434 -66.5008
73.000000 75.583 -66.9328
74.000000 75.736 -67.3065
75.000000 75.882 -67.6632
76.199997 76.039 -68.1705
77.500000 76.186 -68.8428
78.800003 76.331 -69.5519
80.000000 76.491 -70.1895
81.199997 76.663 -70.9019
82.500000 76.813 -71.4938
83.800003 76.957 -71.7011
85.000000 77.090 -71.9069
86.199997 77.207 -72.2974
87.500000 77.321 -72.8966
88.500000 77.419 -73.5016
90.000000 77.572 -74.5543
91.199997 77.701 -75.2184
92.500000 77.863 -75.6032
93.800003 78.047 -75.8931
95.000000 78.189 -76.2260
96.199997 78.298 -76.5017
97.500000 78.402 -76.8265
98.800003 78.495 -77.2598
100.000000 78.579 -77.6798
101.500000 78.703 -78.1719
103.000000 78.841 -78.6911
104.400002 78.965 -79.1589
106.000000 79.099 -79.6365
107.500000 79.217 -80.0754
109.000000 79.333 -80.4889
110.599998 79.460 -80.9771
112.000000 79.566 -81.4328
113.800003 79.691 -82.0111
115.000000 79.770 -82.3178
117.199997 79.925 -82.8171
118.000000 79.982 -82.9882
120.599998 80.168 -83.4918
122.000000 80.277 -83.7936
124.099998 80.421 -84.4114
125.000000 80.476 -84.6495
126.500000 80.576 -85.0343
128.000000 80.676 -85.4694
131.500000 80.903 -86.3073
132.000000 80.938 -86.4088
134.000000 81.075 -86.9081
136.000000 81.167 -87.4403
138.000000 81.259 -87.6127
140.000000 81.405 -87.9562
143.000000 81.586 -88.8984
145.000000 81.681 -89.3259
147.500000 81.797 -89.7278
150.000000 81.924 -90.2098
152.500000 82.061 -90.8211
155.000000 82.176 -91.3854
157.500000 82.276 -91.7324
160.000000 82.384 -92.1104
162.500000 82.488 -92.5342
165.000000 82.578 -92.9985
167.500000 82.662 -93.5425
170.000000 82.761 -94.0627
172.500000 82.876 -94.3724
175.000000 82.979 -94.6133
177.500000 83.052 -94.9465
180.000000 83.123 -95.3557
182.500000 83.205 -95.7097
185.000000 83.287 -95.9814
187.500000 83.364 -96.3768
190.000000 83.437 -96.8707
192.500000 83.510 -97.2793
195.000000 83.578 -97.6064
197.500000 83.637 -97.9008
200.000000 83.697 -98.2343
203.000000 83.778 -98.6593
206.000000 83.864 -98.9855
209.000000 83.951 -99.2581
212.000000 84.037 -99.5412
214.000000 84.097 -99.7586
218.000000 84.216 -100.2251
220.000000 84.274 -100.4449
224.000000 84.378 -100.9156
227.000000 84.447 -101.2725
230.000000 84.514 -101.6107
233.000000 84.578 -101.9122
236.000000 84.640 -102.2369
240.000000 84.721 -102.6578
243.000000 84.781 -102.9050
247.000000 84.855 -103.2085
250.000000 84.910 -103.5364
254.000000 84.977 -103.9512
258.000000 85.033 -104.2248
262.000000 85.083 -104.5123
265.000000 85.119 -104.7198
269.000000 85.169 -104.9578
272.000000 85.202 -105.1026
276.000000 85.253 -105.2371
280.000000 85.322 -105.3671
285.000000 85.417 -105.6561
290.000000 85.490 -106.0045
295.000000 85.553 -106.3689
300.000000 85.606 -106.6761
304.000000 85.647 -106.8842
307.000000 85.675 -107.0400
311.000000 85.708 -107.2395
315.000000 85.737 -107.4463
