* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2024 1:10:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ HBB L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 99.556 -102.1653
20.600000 99.646 -102.5357
20.900000 99.799 -103.1850
21.200001 99.875 -103.7878
21.400000 99.879 -104.2106
21.799999 99.808 -105.2302
22.000000 99.759 -105.8648
22.400000 99.702 -107.3674
22.700001 99.738 -108.6070
23.000000 99.848 -109.8187
23.299999 99.989 -110.9014
23.600000 100.113 -111.8190
24.000000 100.187 -112.8215
24.299999 100.161 -113.5068
24.700001 100.055 -114.4758
25.000000 99.977 -115.2952
25.400000 99.941 -116.4771
25.799999 100.003 -117.6423
26.200001 100.115 -118.7311
26.500000 100.187 -119.5487
26.900000 100.233 -120.7505
27.200001 100.229 -121.7643
27.600000 100.200 -123.1596
28.000000 100.183 -124.3168
28.500000 100.217 -125.0747
29.000000 100.283 -125.2807
29.500000 100.317 -125.6908
30.000000 100.288 -126.8779
30.400000 100.245 -128.2622
30.700001 100.222 -129.3319
31.100000 100.226 -130.5479
31.500000 100.262 -131.4731
32.000000 100.310 -132.4407
32.500000 100.315 -133.4655
33.000000 100.275 -134.5065
33.500000 100.230 -135.3628
34.000000 100.214 -136.0502
34.500000 100.216 -136.8123
35.000000 100.212 -137.7646
35.500000 100.193 -138.7362
36.000000 100.178 -139.5023
36.500000 100.182 -140.0758
37.000000 100.203 -140.6850
37.500000 100.219 -141.4912
38.200001 100.206 -142.8187
38.700001 100.173 -143.7110
39.500000 100.125 -145.0097
40.000000 100.115 -145.8381
40.599998 100.121 -146.8164
41.200001 100.136 -147.6792
41.799999 100.145 -148.4754
42.500000 100.135 -149.4554
43.099998 100.108 -150.2828
43.700001 100.084 -151.0061
44.400002 100.076 -151.8394
45.000000 100.076 -152.6648
45.500000 100.075 -153.3469
46.200001 100.075 -154.1198
46.799999 100.084 -154.6995
47.500000 100.085 -155.5531
48.200001 100.062 -156.5117
48.700001 100.035 -157.0719
49.400002 100.002 -157.6330
50.000000 99.987 -158.1091
50.799999 99.981 -158.9602
51.500000 99.963 -159.7873
52.200001 99.928 -160.5139
53.000000 99.902 -161.2097
53.799999 99.913 -161.8528
54.500000 99.917 -162.4106
55.200001 99.899 -163.0014
56.000000 99.873 -163.7711
57.000000 99.846 -164.7936
58.000000 99.810 -165.7296
59.000000 99.768 -166.6002
60.000000 99.727 -167.3406
60.799999 99.702 -167.8825
61.500000 99.672 -168.4248
62.200001 99.638 -169.0229
63.000000 99.609 -169.6392
64.000000 99.580 -170.1927
65.000000 99.533 -170.7594
66.000000 99.475 -171.4643
67.000000 99.438 -172.1158
68.000000 99.432 -172.8609
69.000000 99.412 -173.6484
70.000000 99.372 -174.2198
71.000000 99.348 -174.7365
72.000000 99.335 -175.2670
73.000000 99.315 -175.7556
74.000000 99.256 -176.3307
75.000000 99.152 -176.9585
76.199997 99.089 -177.5696
77.500000 99.076 -178.3154
78.800003 99.022 -179.1201
80.000000 98.974 -179.5703
81.199997 98.949 179.7934
82.500000 98.927 179.0989
83.800003 98.867 178.4298
85.000000 98.813 178.0242
86.199997 98.751 177.7185
87.500000 98.696 177.3812
88.500000 98.662 176.9514
90.000000 98.636 176.0687
91.199997 98.629 175.6719
92.500000 98.616 175.4091
93.800003 98.567 175.0683
95.000000 98.519 174.7481
96.199997 98.476 174.3345
97.500000 98.419 173.9951
98.800003 98.366 173.7045
100.000000 98.290 173.2599
101.500000 98.207 172.6234
103.000000 98.190 171.7900
104.400002 98.164 171.2765
106.000000 98.110 171.2612
107.500000 98.080 170.9847
109.000000 98.044 170.2021
110.599998 97.971 169.7148
112.000000 97.854 169.5866
113.800003 97.760 169.5424
115.000000 97.762 169.6334
117.199997 97.808 169.0597
118.000000 97.795 168.6902
120.599998 97.705 168.0126
122.000000 97.668 167.6014
124.099998 97.538 166.9505
125.000000 97.475 166.8889
126.500000 97.429 166.7785
128.000000 97.409 166.0908
131.500000 97.214 165.0024
132.000000 97.204 165.1036
134.000000 97.185 165.6313
136.000000 97.113 165.7297
138.000000 97.040 165.2986
140.000000 96.980 165.1432
143.000000 96.884 165.8926
145.000000 96.882 166.3107
147.500000 96.873 166.2321
150.000000 96.736 165.2846
152.500000 96.647 163.7346
155.000000 96.609 162.4306
157.500000 96.518 161.3652
160.000000 96.674 160.9287
162.500000 96.792 163.1462
165.000000 96.404 164.8920
167.500000 96.048 163.3811
170.000000 96.097 161.9896
172.500000 96.173 162.1487
175.000000 96.051 162.5069
177.500000 95.911 162.1562
180.000000 95.854 162.1276
182.500000 95.818 161.9067
185.000000 95.749 161.6249
187.500000 95.645 161.2789
190.000000 95.582 161.1663
192.500000 95.510 161.2310
195.000000 95.412 161.3026
197.500000 95.339 161.3262
200.000000 95.272 161.2281
203.000000 95.201 161.2983
206.000000 95.176 161.3719
209.000000 95.143 161.1998
212.000000 95.087 160.9111
214.000000 95.038 160.7381
218.000000 94.919 160.5702
220.000000 94.870 160.6248
224.000000 94.820 160.8422
227.000000 94.786 161.0647
230.000000 94.715 161.2469
233.000000 94.616 161.2628
236.000000 94.541 161.1929
240.000000 94.475 161.2457
243.000000 94.421 161.3200
247.000000 94.347 161.4165
250.000000 94.292 161.4665
254.000000 94.216 161.5490
258.000000 94.130 161.6779
262.000000 94.046 161.7782
265.000000 93.993 161.9006
269.000000 93.929 162.0773
272.000000 93.878 162.1830
276.000000 93.809 162.3199
280.000000 93.743 162.4922
285.000000 93.666 162.7105
290.000000 93.587 162.8714
295.000000 93.516 163.0254
300.000000 93.447 163.2908
304.000000 93.387 163.5248
307.000000 93.341 163.6841
311.000000 93.282 163.8665
315.000000 93.225 164.0179
320.000000 93.154 164.2634
325.000000 93.082 164.5731
330.000000 93.018 164.8558
335.000000 92.961 165.1151
340.000000 92.901 165.3599
345.000000 92.843 165.6332
350.000000 92.790 165.9342
355.000000 92.732 166.2369
360.000000 92.669 166.5622
365.000000 92.612 166.9021
370.000000 92.565 167.2203
375.000000 92.516 167.5245
382.000000 92.447 167.9064
387.000000 92.403 168.2077
395.000000 92.331 168.7022
400.000000 92.288 168.9994
406.000000 92.237 169.3478
412.000000 92.186 169.6916
418.000000 92.136 170.0724
425.000000 92.081 170.5464
431.000000 92.035 170.9544
437.000000 91.990 171.3132
444.000000 91.939 171.6893
450.000000 91.890 172.0397
455.000000 91.852 172.3766
462.000000 91.807 172.8855
468.000000 91.773 173.2993
475.000000 91.734 173.7337
482.000000 91.690 174.1683
487.000000 91.659 174.4965
494.000000 91.621 174.9691
500.000000 91.592 175.3721
508.000000 91.550 175.9087
515.000000 91.519 176.4034
522.000000 91.494 176.8377
530.000000 91.460 177.3188
538.000000 91.422 177.8925
545.000000 91.391 178.3978
552.000000 91.365 178.8712
560.000000 91.343 179.4288
570.000000 91.307 -179.8956
580.000000 91.271 -179.2949
590.000000 91.242 -178.6299
600.000000 91.213 -177.9507
608.000000 91.191 -177.3959
615.000000 91.174 -176.8918
622.000000 91.162 -176.4119
630.000000 91.150 -175.8904
640.000000 91.128 -175.2201
650.000000 91.109 -174.5329
660.000000 91.096 -173.8488
670.000000 91.086 -173.1738
680.000000 91.079 -172.4945
690.000000 91.076 -171.8178
700.000000 91.074 -171.1561
710.000000 91.073 -170.4910
720.000000 91.075 -169.8410
730.000000 91.079 -169.2281
740.000000 91.080 -168.6324
750.000000 91.072 -168.0130
762.000000 91.056 -167.1580
775.000000 91.055 -166.1260
788.000000 91.075 -165.1457
800.000000 91.098 -164.3022
812.000000 91.115 -163.4673
825.000000 91.129 -162.5035
838.000000 91.157 -161.4998
850.000000 91.194 -160.5857
862.000000 91.239 -159.7263
875.000000 91.293 -158.8592
885.000000 91.336 -158.2078
900.000000 91.403 -157.2398
912.000000 91.461 -156.4966
925.000000 91.529 -155.7151
938.000000 91.601 -154.9502
950.000000 91.668 -154.2630
962.000000 91.738 -153.6044
975.000000 91.818 -152.9259
988.000000 91.902 -152.2861
1000.000000 91.980 -151.7206
1015.000000 92.075 -151.0373
1030.000000 92.171 -150.3996
1044.000000 92.264 -149.8552
1060.000000 92.373 -149.2878
1075.000000 92.475 -148.7991
1090.000000 92.577 -148.3564
1106.000000 92.685 -147.9407
1120.000000 92.781 -147.6105
1138.000000 92.902 -147.2201
1150.000000 92.980 -146.9849
1172.000000 93.119 -146.6245
1180.000000 93.169 -146.5124
1206.000000 93.326 -146.1939
1220.000000 93.407 -146.0437
1241.000000 93.528 -145.8475
1250.000000 93.581 -145.7771
1265.000000 93.671 -145.6734
1280.000000 93.762 -145.5804
1315.000000 93.964 -145.4035
1320.000000 93.992 -145.3825
1340.000000 94.103 -145.3069
1360.000000 94.211 -145.2465
1380.000000 94.315 -145.1985
1400.000000 94.417 -145.1589
1430.000000 94.562 -145.1144
1450.000000 94.656 -145.0951
1475.000000 94.771 -145.0847
1500.000000 94.884 -145.0862
1525.000000 94.994 -145.0835
1550.000000 95.103 -145.0927
1575.000000 95.210 -145.1033
1600.000000 95.316 -145.0991
1625.000000 95.424 -145.1010
1650.000000 95.536 -145.1187
1675.000000 95.652 -145.1667
1700.000000 95.765 -145.2570
1725.000000 95.874 -145.3864
1750.000000 95.979 -145.5392
1775.000000 96.085 -145.7027
1800.000000 96.190 -145.8732
1825.000000 96.290 -146.0555
1850.000000 96.385 -146.2561
1875.000000 96.478 -146.4732
1900.000000 96.571 -146.7044
1925.000000 96.662 -146.9520
1950.000000 96.752 -147.2189
1975.000000 96.841 -147.5011
2000.000000 96.928 -147.7952
2030.000000 97.031 -148.1694
2060.000000 97.129 -148.5703
2090.000000 97.224 -148.9963
2120.000000 97.317 -149.4474
2140.000000 97.377 -149.7617
2180.000000 97.494 -150.4437
2200.000000 97.547 -150.8016
2240.000000 97.645 -151.5515
2270.000000 97.714 -152.1537
2300.000000 97.774 -152.7814
2330.000000 97.825 -153.4307
2360.000000 97.866 -154.0940
2400.000000 97.905 -154.9825
2430.000000 97.923 -155.6359
2470.000000 97.932 -156.4680
2500.000000 97.929 -157.0509
2540.000000 97.919 -157.7694
2580.000000 97.900 -158.4211
2620.000000 97.875 -159.0068
2650.000000 97.852 -159.4049
2690.000000 97.817 -159.8797
2720.000000 97.787 -160.1923
2760.000000 97.742 -160.5411
2800.000000 97.692 -160.7979
2850.000000 97.629 -160.9663
2900.000000 97.577 -160.9520
2950.000000 97.554 -160.7883
3000.000000 97.573 -160.6427
3040.000000 97.608 -160.6895
3070.000000 97.630 -160.8399
3110.000000 97.641 -161.1348
3150.000000 97.624 -161.4344
3200.000000 97.575 -161.6776
3250.000000 97.510 -161.6668
3300.000000 97.453 -161.3205
3350.000000 97.436 -160.6527
3400.000000 97.494 -159.8445
3450.000000 97.636 -159.2236
3500.000000 97.832 -159.0878
3550.000000 98.033 -159.5171
3600.000000 98.207 -160.4226
3650.000000 98.331 -161.6494
3700.000000 98.401 -163.0188
3750.000000 98.422 -164.3905
3820.000000 98.388 -166.2116
3870.000000 98.330 -167.4323
3950.000000 98.191 -169.2293
4000.000000 98.076 -170.2178
4060.000000 97.914 -171.2207
4120.000000 97.737 -172.0114
4180.000000 97.558 -172.6218
4250.000000 97.357 -173.1796
4310.000000 97.195 -173.5794
4370.000000 97.038 -173.9550
4440.000000 96.854 -174.3960
4500.000000 96.690 -174.7789
4550.000000 96.549 -175.0922
4620.000000 96.339 -175.4973
4680.000000 96.145 -175.7956
4750.000000 95.907 -176.0638
4820.000000 95.659 -176.2296
4870.000000 95.474 -176.2880
4940.000000 95.203 -176.3102
5000.000000 94.951 -176.2960
5080.000000 94.551 -176.0985
5150.000000 94.128 -175.1172
5220.000000 93.798 -172.9403
5300.000000 93.696 -170.7728
5380.000000 93.613 -170.0345
5450.000000 93.431 -169.5726
5520.000000 93.206 -168.8014
