* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 15, 2024 10:29:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SM2 M Ext Deep L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 99.257 -105.1221
20.600000 99.331 -105.9621
20.900000 99.446 -107.4323
21.200001 99.472 -108.7453
21.400000 99.444 -109.5290
21.799999 99.326 -110.9656
22.000000 99.261 -111.6425
22.400000 99.162 -112.8955
22.700001 99.135 -113.7378
23.000000 99.148 -114.5160
23.299999 99.180 -115.2791
23.600000 99.216 -116.0909
24.000000 99.258 -117.3423
24.299999 99.293 -118.4307
24.700001 99.363 -120.0052
25.000000 99.433 -121.1607
25.400000 99.525 -122.5076
25.799999 99.567 -123.5445
26.200001 99.535 -124.3177
26.500000 99.476 -124.7990
26.900000 99.391 -125.3901
27.200001 99.349 -125.8280
27.600000 99.327 -126.4291
28.000000 99.314 -127.1068
28.500000 99.268 -128.2276
29.000000 99.219 -129.7832
29.500000 99.258 -131.5933
30.000000 99.395 -133.1788
30.400000 99.502 -134.0550
30.700001 99.537 -134.5005
31.100000 99.506 -134.9946
31.500000 99.416 -135.5920
32.000000 99.307 -136.6682
32.500000 99.264 -137.9620
33.000000 99.258 -139.1151
33.500000 99.229 -139.9810
34.000000 99.171 -140.7463
34.500000 99.126 -141.6753
35.000000 99.122 -142.7880
35.500000 99.145 -143.8645
36.000000 99.156 -144.7357
36.500000 99.138 -145.4756
37.000000 99.101 -146.2802
37.500000 99.066 -147.2024
38.200001 99.027 -148.4368
38.700001 98.994 -149.1447
39.500000 98.942 -150.0737
40.000000 98.937 -150.5488
40.599998 98.946 -151.0945
41.200001 98.903 -152.0548
41.799999 98.791 -153.7187
42.500000 98.683 -155.7457
43.099998 98.691 -156.4674
43.700001 98.749 -156.3926
44.400002 98.793 -156.5487
45.000000 98.791 -157.2708
45.500000 98.771 -157.8773
46.200001 98.722 -158.3663
46.799999 98.680 -158.7580
47.500000 98.667 -159.6198
48.200001 98.682 -160.7178
48.700001 98.687 -161.4142
49.400002 98.665 -162.1080
50.000000 98.622 -162.4888
50.799999 98.557 -163.0362
51.500000 98.530 -163.8254
52.200001 98.519 -164.7572
53.000000 98.479 -165.6466
53.799999 98.418 -166.3433
54.500000 98.388 -166.8888
55.200001 98.373 -167.3872
56.000000 98.347 -167.9966
57.000000 98.306 -168.8973
58.000000 98.257 -169.7055
59.000000 98.215 -170.3598
60.000000 98.176 -171.0144
60.799999 98.122 -171.6257
61.500000 98.073 -172.1799
62.200001 98.041 -172.7047
63.000000 98.013 -173.3565
64.000000 97.967 -174.1904
65.000000 97.927 -174.6602
66.000000 97.900 -175.0641
67.000000 97.865 -175.6746
68.000000 97.806 -176.2270
69.000000 97.747 -176.7323
70.000000 97.704 -177.2650
71.000000 97.669 -177.8009
72.000000 97.650 -178.2516
73.000000 97.613 -178.6656
74.000000 97.526 -179.1501
75.000000 97.422 -179.6297
76.199997 97.337 179.8448
77.500000 97.277 179.2635
78.800003 97.222 178.7239
80.000000 97.188 178.2079
81.199997 97.132 177.7603
82.500000 97.064 177.3210
83.800003 97.013 176.7512
85.000000 96.954 176.2613
86.199997 96.884 175.8374
87.500000 96.834 175.4866
88.500000 96.803 175.2853
90.000000 96.766 174.8736
91.199997 96.738 174.5124
92.500000 96.694 174.1552
93.800003 96.632 173.8465
95.000000 96.577 173.5922
96.199997 96.539 173.3200
97.500000 96.501 173.0273
98.800003 96.459 172.7189
100.000000 96.422 172.4396
101.500000 96.372 172.0778
103.000000 96.314 171.7305
104.400002 96.261 171.4393
106.000000 96.202 171.1547
107.500000 96.142 170.9785
109.000000 96.075 170.7925
110.599998 96.021 170.5902
112.000000 95.979 170.3983
113.800003 95.910 170.0854
115.000000 95.863 169.8714
117.199997 95.786 169.6348
118.000000 95.755 169.6683
120.599998 95.663 169.6266
122.000000 95.647 169.1368
124.099998 95.598 168.7206
125.000000 95.570 168.6242
126.500000 95.521 168.4602
128.000000 95.469 168.3254
131.500000 95.367 168.1917
132.000000 95.352 168.1600
134.000000 95.290 167.9824
136.000000 95.233 167.8163
138.000000 95.176 167.6964
140.000000 95.118 167.5943
143.000000 95.037 167.4468
145.000000 94.989 167.3539
147.500000 94.926 167.2586
150.000000 94.860 167.1909
152.500000 94.795 167.1456
155.000000 94.734 167.1089
157.500000 94.674 167.0741
160.000000 94.611 166.9867
162.500000 94.548 166.9178
165.000000 94.486 166.9340
167.500000 94.417 166.9766
170.000000 94.349 166.9813
172.500000 94.285 166.9670
175.000000 94.220 166.9729
177.500000 94.155 166.9883
180.000000 94.094 167.0308
182.500000 94.037 167.0817
185.000000 93.980 167.1241
187.500000 93.919 167.1724
190.000000 93.858 167.2331
192.500000 93.797 167.3085
195.000000 93.740 167.3937
197.500000 93.692 167.4735
200.000000 93.655 167.5084
203.000000 93.608 167.5626
206.000000 93.550 167.7002
209.000000 93.496 167.8260
212.000000 93.450 167.9269
214.000000 93.420 167.9935
218.000000 93.356 168.1597
220.000000 93.325 168.2316
224.000000 93.268 168.4041
227.000000 93.227 168.5852
230.000000 93.187 168.7394
233.000000 93.147 168.8750
236.000000 93.106 169.0245
240.000000 93.050 169.2598
243.000000 93.012 169.4124
247.000000 92.970 169.6400
250.000000 92.935 169.8238
254.000000 92.889 170.0814
258.000000 92.847 170.3561
262.000000 92.800 170.6162
265.000000 92.764 170.7589
269.000000 92.718 170.9250
272.000000 92.685 171.0695
276.000000 92.641 171.2981
280.000000 92.598 171.5411
285.000000 92.545 171.8401
290.000000 92.493 172.1651
295.000000 92.444 172.4941
300.000000 92.397 172.8272
304.000000 92.362 173.0951
307.000000 92.338 173.2935
311.000000 92.306 173.5536
315.000000 92.273 173.8185
320.000000 92.236 174.1739
325.000000 92.205 174.5108
330.000000 92.176 174.7905
335.000000 92.146 175.0723
340.000000 92.112 175.3781
345.000000 92.078 175.6906
350.000000 92.045 175.9959
355.000000 92.016 176.2958
360.000000 91.987 176.5974
365.000000 91.958 176.9067
370.000000 91.929 177.2256
375.000000 91.901 177.5507
382.000000 91.862 177.9899
387.000000 91.837 178.3069
395.000000 91.802 178.8235
400.000000 91.779 179.1507
406.000000 91.747 179.5330
412.000000 91.720 179.9023
418.000000 91.701 -179.7097
425.000000 91.678 -179.2583
431.000000 91.640 -178.8787
437.000000 91.604 -178.4366
444.000000 91.596 -177.9881
450.000000 91.582 -177.5939
455.000000 91.566 -177.2680
462.000000 91.544 -176.8178
468.000000 91.526 -176.4296
475.000000 91.505 -175.9857
482.000000 91.488 -175.5383
487.000000 91.476 -175.2070
494.000000 91.458 -174.7406
500.000000 91.444 -174.3467
508.000000 91.427 -173.8338
515.000000 91.414 -173.3840
522.000000 91.402 -172.9236
530.000000 91.389 -172.4021
538.000000 91.377 -171.8826
545.000000 91.367 -171.4252
552.000000 91.357 -170.9672
560.000000 91.347 -170.4551
570.000000 91.332 -169.7986
580.000000 91.321 -169.1179
590.000000 91.317 -168.4672
600.000000 91.314 -167.7919
608.000000 91.311 -167.2457
615.000000 91.311 -166.7778
622.000000 91.312 -166.3117
630.000000 91.310 -165.7740
640.000000 91.303 -165.0527
650.000000 91.305 -164.3515
660.000000 91.321 -163.7456
670.000000 91.339 -163.0647
680.000000 91.344 -162.3126
690.000000 91.347 -161.6309
700.000000 91.360 -160.9714
710.000000 91.376 -160.2813
720.000000 91.393 -159.5819
730.000000 91.412 -158.8711
740.000000 91.433 -158.1585
750.000000 91.456 -157.4499
762.000000 91.486 -156.6003
775.000000 91.525 -155.6807
788.000000 91.568 -154.7556
800.000000 91.610 -153.8990
812.000000 91.652 -153.0444
825.000000 91.699 -152.1234
838.000000 91.752 -151.2160
850.000000 91.806 -150.3865
862.000000 91.863 -149.5774
875.000000 91.931 -148.7145
885.000000 91.989 -148.0526
900.000000 92.081 -147.0851
912.000000 92.160 -146.3247
925.000000 92.247 -145.5165
938.000000 92.337 -144.7495
950.000000 92.426 -144.0763
962.000000 92.520 -143.4300
975.000000 92.625 -142.7568
988.000000 92.732 -142.1175
1000.000000 92.831 -141.5645
1015.000000 92.954 -140.9270
1030.000000 93.079 -140.3426
1044.000000 93.199 -139.8431
1060.000000 93.341 -139.3699
1075.000000 93.475 -139.0502
1090.000000 93.594 -138.8552
1106.000000 93.682 -138.6549
1120.000000 93.750 -138.2850
1138.000000 93.871 -137.7191
1150.000000 93.965 -137.4242
1172.000000 94.137 -137.0433
1180.000000 94.196 -136.9348
1206.000000 94.381 -136.6463
1220.000000 94.477 -136.5270
1241.000000 94.616 -136.3832
1250.000000 94.676 -136.3317
1265.000000 94.777 -136.2575
1280.000000 94.878 -136.1938
1315.000000 95.106 -136.0745
1320.000000 95.137 -136.0612
1340.000000 95.260 -136.0118
1360.000000 95.378 -135.9701
1380.000000 95.492 -135.9342
1400.000000 95.603 -135.8993
1430.000000 95.765 -135.8514
1450.000000 95.870 -135.8195
1475.000000 96.000 -135.7844
1500.000000 96.126 -135.7504
1525.000000 96.250 -135.7135
1550.000000 96.373 -135.6810
1575.000000 96.495 -135.6542
1600.000000 96.617 -135.6353
1625.000000 96.741 -135.6212
1650.000000 96.866 -135.6171
1675.000000 96.990 -135.6192
1700.000000 97.114 -135.6310
1725.000000 97.237 -135.6525
1750.000000 97.360 -135.6810
1775.000000 97.483 -135.7197
1800.000000 97.605 -135.7685
1825.000000 97.728 -135.8325
1850.000000 97.851 -135.9123
1875.000000 97.975 -136.0078
1900.000000 98.100 -136.1188
1925.000000 98.224 -136.2482
1950.000000 98.348 -136.3972
1975.000000 98.471 -136.5659
2000.000000 98.594 -136.7537
2030.000000 98.742 -137.0043
2060.000000 98.890 -137.2810
2090.000000 99.037 -137.5826
2120.000000 99.183 -137.9118
2140.000000 99.280 -138.1480
2180.000000 99.472 -138.6580
2200.000000 99.566 -138.9318
2240.000000 99.751 -139.5193
2270.000000 99.888 -139.9954
2300.000000 100.022 -140.5009
2330.000000 100.154 -141.0332
2360.000000 100.285 -141.5937
2400.000000 100.454 -142.3830
2430.000000 100.577 -143.0055
2470.000000 100.736 -143.8734
2500.000000 100.853 -144.5518
2540.000000 101.008 -145.4931
2580.000000 101.158 -146.4772
2620.000000 101.299 -147.4989
2650.000000 101.401 -148.2907
2690.000000 101.533 -149.3814
2720.000000 101.627 -150.2228
2760.000000 101.746 -151.3714
2800.000000 101.856 -152.5495
2850.000000 101.986 -154.0636
2900.000000 102.107 -155.6273
2950.000000 102.217 -157.2379
3000.000000 102.316 -158.8941
3040.000000 102.386 -160.2513
3070.000000 102.434 -161.2892
3110.000000 102.490 -162.6985
3150.000000 102.537 -164.1357
3200.000000 102.584 -165.9711
3250.000000 102.617 -167.8509
3300.000000 102.636 -169.7754
3350.000000 102.638 -171.7413
3400.000000 102.624 -173.7453
3450.000000 102.594 -175.7827
3500.000000 102.544 -177.8474
3550.000000 102.476 -179.9323
3600.000000 102.387 177.9714
3650.000000 102.277 175.8746
3700.000000 102.144 173.7892
3750.000000 101.989 171.7268
3820.000000 101.732 168.9080
3870.000000 101.522 166.9658
3950.000000 101.143 164.0229
4000.000000 100.878 162.3050
4060.000000 100.533 160.3834
4120.000000 100.164 158.6247
4180.000000 99.774 157.0400
4250.000000 99.298 155.4247
4310.000000 98.875 154.2447
4370.000000 98.442 153.2559
4440.000000 97.927 152.3460
4500.000000 97.480 151.7724
4550.000000 97.107 151.4394
4620.000000 96.585 151.1916
4680.000000 96.140 151.1786
4750.000000 95.629 151.3788
4820.000000 95.132 151.7824
4870.000000 94.785 152.1747
4940.000000 94.313 152.8421
5000.000000 93.916 153.5130
5080.000000 93.395 154.5482
5150.000000 92.948 155.5804
5220.000000 92.513 156.7172
5300.000000 92.030 158.1407
5380.000000 91.563 159.6993
5450.000000 91.167 161.1618
5520.000000 90.782 162.7061
