* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:06:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Quintet R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 64.879 85.7027
1.015000 65.206 84.8781
1.030000 65.531 84.0242
1.044000 65.831 83.1997
1.060000 66.174 82.2244
1.075000 66.493 81.2787
1.090000 66.812 80.3067
1.106000 67.149 79.2513
1.120000 67.439 78.3231
1.138000 67.803 77.1366
1.150000 68.041 76.3539
1.172000 68.464 74.9401
1.180000 68.615 74.4332
1.206000 69.091 72.8119
1.220000 69.340 71.9550
1.241000 69.705 70.6895
1.250000 69.858 70.1539
1.265000 70.110 69.2695
1.280000 70.357 68.3946
1.315000 70.919 66.3836
1.320000 70.997 66.0992
1.340000 71.308 64.9670
1.360000 71.614 63.8415
1.380000 71.917 62.7197
1.400000 72.216 61.5991
1.430000 72.659 59.9155
1.450000 72.952 58.7904
1.475000 73.314 57.3852
1.500000 73.669 55.9909
1.525000 74.015 54.6153
1.550000 74.353 53.2611
1.575000 74.683 51.9278
1.600000 75.004 50.6135
1.625000 75.319 49.3158
1.650000 75.627 48.0320
1.675000 75.928 46.7590
1.700000 76.224 45.4937
1.725000 76.515 44.2328
1.750000 76.801 42.9732
1.775000 77.083 41.7117
1.800000 77.362 40.4457
1.825000 77.636 39.1738
1.850000 77.906 37.8968
1.875000 78.170 36.6179
1.900000 78.430 35.3411
1.925000 78.684 34.0704
1.950000 78.932 32.8087
1.975000 79.176 31.5581
2.000000 79.415 30.3202
2.030000 79.696 28.8525
2.060000 79.972 27.4044
2.090000 80.241 25.9755
2.120000 80.506 24.5641
2.140000 80.680 23.6318
2.180000 81.022 21.7829
2.200000 81.190 20.8638
2.240000 81.518 19.0312
2.270000 81.758 17.6614
2.300000 81.993 16.2983
2.330000 82.222 14.9452
2.360000 82.446 13.6052
2.400000 82.737 11.8431
2.430000 82.951 10.5421
2.470000 83.229 8.8362
2.500000 83.433 7.5780
2.540000 83.700 5.9252
2.580000 83.960 4.2930
2.620000 84.213 2.6726
2.650000 84.397 1.4632
2.690000 84.637 -0.1384
2.720000 84.813 -1.3286
2.760000 85.041 -2.8957
2.800000 85.263 -4.4359
2.850000 85.533 -6.3185
2.900000 85.795 -8.1535
2.950000 86.049 -9.9500
3.000000 86.294 -11.7215
3.040000 86.484 -13.1243
3.070000 86.622 -14.1667
3.110000 86.803 -15.5403
3.150000 86.979 -16.8914
3.200000 87.193 -18.5431
3.250000 87.401 -20.1506
3.300000 87.602 -21.7165
3.350000 87.798 -23.2501
3.400000 87.986 -24.7584
3.450000 88.169 -26.2415
3.500000 88.346 -27.6953
3.550000 88.518 -29.1145
3.600000 88.685 -30.4955
3.650000 88.848 -31.8377
3.700000 89.007 -33.1453
3.750000 89.162 -34.4238
3.820000 89.370 -36.1690
3.870000 89.515 -37.3823
3.950000 89.740 -39.2597
4.000000 89.877 -40.3907
4.060000 90.038 -41.7065
4.120000 90.195 -42.9817
4.180000 90.349 -44.2202
4.250000 90.524 -45.6207
4.310000 90.671 -46.7828
4.370000 90.817 -47.9092
4.440000 90.985 -49.1794
4.500000 91.126 -50.2331
4.550000 91.243 -51.0887
4.620000 91.406 -52.2558
4.680000 91.544 -53.2299
4.750000 91.704 -54.3379
4.820000 91.863 -55.4159
4.870000 91.977 -56.1685
4.940000 92.136 -57.2013
5.000000 92.271 -58.0706
5.080000 92.451 -59.2123
5.150000 92.608 -60.1975
5.220000 92.765 -61.1705
5.300000 92.943 -62.2698
5.380000 93.121 -63.3608
5.450000 93.275 -64.3132
5.520000 93.428 -65.2658
5.600000 93.601 -66.3552
5.700000 93.814 -67.7187
5.800000 94.023 -69.0879
5.900000 94.227 -70.4673
6.000000 94.424 -71.8573
6.080000 94.577 -72.9748
6.150000 94.708 -73.9551
6.220000 94.834 -74.9376
6.300000 94.973 -76.0634
6.400000 95.139 -77.4727
6.500000 95.296 -78.8769
6.600000 95.443 -80.2697
6.700000 95.581 -81.6492
6.800000 95.709 -83.0114
6.900000 95.828 -84.3470
7.000000 95.938 -85.6500
7.100000 96.039 -86.9183
7.200000 96.133 -88.1481
7.300000 96.220 -89.3329
7.400000 96.301 -90.4695
7.500000 96.377 -91.5578
7.620000 96.463 -92.7998
7.750000 96.554 -94.0656
7.880000 96.642 -95.2533
8.000000 96.724 -96.2897
8.120000 96.808 -97.2772
8.250000 96.903 -98.3022
8.380000 97.001 -99.2973
8.500000 97.096 -100.2026
8.620000 97.194 -101.1050
8.750000 97.303 -102.0912
8.850000 97.387 -102.8628
9.000000 97.514 -104.0469
9.120000 97.613 -105.0198
9.250000 97.717 -106.1001
9.380000 97.815 -107.2044
9.500000 97.900 -108.2389
9.620000 97.978 -109.2819
9.750000 98.052 -110.4138
9.880000 98.114 -111.5371
10.000000 98.160 -112.5585
10.150000 98.203 -113.8047
10.300000 98.234 -115.0064
10.440000 98.254 -116.0818
10.600000 98.272 -117.2536
10.750000 98.286 -118.2976
10.900000 98.301 -119.2944
11.060000 98.318 -120.3154
11.200000 98.337 -121.1819
11.380000 98.364 -122.2745
11.500000 98.384 -122.9969
11.720000 98.423 -124.3226
11.800000 98.438 -124.8075
12.060000 98.484 -126.3956
12.200000 98.507 -127.2552
12.410000 98.540 -128.5397
12.500000 98.555 -129.0845
12.650000 98.580 -129.9800
12.800000 98.604 -130.8547
13.150000 98.661 -132.7942
13.200000 98.669 -133.0591
13.400000 98.702 -134.0908
13.600000 98.737 -135.0860
13.800000 98.776 -136.0578
14.000000 98.817 -137.0202
14.300000 98.882 -138.4677
14.500000 98.923 -139.4398
14.750000 98.970 -140.6536
15.000000 99.008 -141.8429
15.250000 99.038 -142.9785
15.500000 99.066 -144.0366
15.750000 99.096 -145.0104
16.000000 99.135 -145.9162
16.250000 99.190 -146.7930
16.500000 99.258 -147.6931
16.750000 99.337 -148.6673
17.000000 99.416 -149.7482
17.250000 99.485 -150.9381
17.500000 99.533 -152.2061
17.750000 99.554 -153.4920
18.000000 99.546 -154.7189
18.250000 99.514 -155.8094
18.500000 99.467 -156.7044
18.750000 99.420 -157.3807
19.000000 99.388 -157.8620
19.250000 99.383 -158.2190
19.500000 99.410 -158.5524
19.750000 99.464 -158.9632
20.000000 99.535 -159.5260
20.299999 99.621 -160.4400
20.600000 99.682 -161.5717
20.900000 99.706 -162.8083
21.200001 99.688 -164.0110
21.400000 99.658 -164.7335
21.799999 99.577 -165.9001
22.000000 99.537 -166.3439
22.400000 99.481 -167.0433
22.700001 99.465 -167.5130
23.000000 99.464 -168.0227
23.299999 99.469 -168.6061
23.600000 99.470 -169.2527
24.000000 99.458 -170.1443
24.299999 99.441 -170.7840
24.700001 99.418 -171.5623
25.000000 99.405 -172.0991
25.400000 99.400 -172.7950
25.799999 99.407 -173.5163
26.200001 99.419 -174.2922
26.500000 99.429 -174.9129
26.900000 99.441 -175.7848
27.200001 99.446 -176.4639
27.600000 99.447 -177.3885
28.000000 99.441 -178.3168
28.500000 99.423 -179.4539
29.000000 99.397 179.4583
29.500000 99.367 178.4280
30.000000 99.337 177.4465
30.400000 99.315 176.6835
30.700001 99.298 176.1188
31.100000 99.275 175.3773
31.500000 99.250 174.6605
32.000000 99.221 173.8182
32.500000 99.201 173.0188
33.000000 99.193 172.1957
33.500000 99.185 171.3033
34.000000 99.163 170.3966
34.500000 99.128 169.5917
35.000000 99.100 168.9311
35.500000 99.094 168.3180
36.000000 99.103 167.6232
36.500000 99.103 166.8321
37.000000 99.087 166.0372
37.500000 99.065 165.2966
38.200001 99.038 164.2314
38.700001 99.004 163.3728
39.500000 98.882 162.1268
40.000000 98.788 161.6668
40.599998 98.715 161.3846
41.200001 98.703 161.0449
41.799999 98.712 160.3971
42.500000 98.694 159.3661
43.099998 98.648 158.4921
43.700001 98.592 157.7430
44.400002 98.539 156.9992
45.000000 98.509 156.3823
45.500000 98.494 155.8156
46.200001 98.467 154.9089
46.799999 98.426 154.1053
47.500000 98.365 153.2531
48.200001 98.303 152.4679
48.700001 98.253 151.9282
49.400002 98.172 151.3080
50.000000 98.110 150.9891
50.799999 98.081 150.6776
51.500000 98.092 150.2088
52.200001 98.096 149.5106
53.000000 98.070 148.5916
53.799999 98.008 147.6490
54.500000 97.922 146.9039
55.200001 97.817 146.3521
56.000000 97.712 145.9417
57.000000 97.630 145.4017
58.000000 97.559 144.6060
59.000000 97.483 143.8371
60.000000 97.444 143.0903
60.799999 97.427 142.3578
61.500000 97.401 141.6810
62.200001 97.368 141.0518
63.000000 97.326 140.4004
64.000000 97.266 139.6392
65.000000 97.189 138.9245
66.000000 97.094 138.3339
67.000000 97.005 137.9078
68.000000 96.946 137.4659
69.000000 96.897 136.8295
70.000000 96.830 136.0612
71.000000 96.739 135.3195
72.000000 96.632 134.7216
73.000000 96.532 134.3096
74.000000 96.464 133.9889
75.000000 96.435 133.5901
76.199997 96.437 132.8534
77.500000 96.450 131.7500
78.800003 96.445 130.5500
80.000000 96.415 129.5467
81.199997 96.359 128.7331
82.500000 96.273 128.0916
83.800003 96.173 127.5803
85.000000 96.072 127.1382
86.199997 95.971 126.6930
87.500000 95.873 126.2147
88.500000 95.815 125.8497
90.000000 95.754 125.2184
91.199997 95.706 124.6098
92.500000 95.630 123.9407
93.800003 95.530 123.3541
95.000000 95.430 122.9146
96.199997 95.340 122.5300
97.500000 95.266 122.1037
98.800003 95.218 121.6082
100.000000 95.186 121.0844
101.500000 95.143 120.3736
103.000000 95.076 119.6613
104.400002 94.991 119.0757
106.000000 94.896 118.4802
107.500000 94.828 117.9071
109.000000 94.785 117.2960
110.599998 94.754 116.6517
112.000000 94.722 116.1294
113.800003 94.654 115.5394
115.000000 94.595 115.1770
117.199997 94.481 114.4123
118.000000 94.440 114.0818
120.599998 94.306 113.0448
122.000000 94.240 112.6799
124.099998 94.159 112.3225
125.000000 94.128 112.1819
126.500000 94.081 111.8882
128.000000 94.032 111.4880
131.500000 93.908 110.3959
132.000000 93.889 110.2489
134.000000 93.817 109.7017
136.000000 93.741 109.1890
138.000000 93.664 108.7002
140.000000 93.599 108.1887
143.000000 93.523 107.2926
145.000000 93.477 106.7169
147.500000 93.419 106.1771
150.000000 93.361 105.7356
152.500000 93.290 105.2113
155.000000 93.213 104.6063
157.500000 93.148 104.0089
160.000000 93.091 103.3747
162.500000 93.022 102.6418
165.000000 92.944 101.8948
167.500000 92.879 101.2913
170.000000 92.840 100.9271
172.500000 92.814 100.5998
175.000000 92.776 100.1021
177.500000 92.713 99.4413
180.000000 92.627 98.7870
182.500000 92.532 98.2888
185.000000 92.458 97.9499
187.500000 92.417 97.6503
190.000000 92.393 97.3361
192.500000 92.349 96.9916
195.000000 92.280 96.6412
197.500000 92.210 96.1743
200.000000 92.145 95.5774
203.000000 92.082 94.9660
206.000000 92.036 94.4404
209.000000 91.989 93.8616
212.000000 91.939 93.3516
214.000000 91.913 93.0826
218.000000 91.873 92.4843
220.000000 91.855 92.0399
224.000000 91.824 90.9142
227.000000 91.815 90.1096
230.000000 91.824 89.6405
233.000000 91.838 89.5536
236.000000 91.824 89.5835
240.000000 91.768 89.3480
243.000000 91.721 89.0042
247.000000 91.661 88.6435
250.000000 91.621 88.3819
254.000000 91.588 87.8929
258.000000 91.562 87.2218
262.000000 91.541 86.4439
265.000000 91.534 85.8466
269.000000 91.522 85.0833
272.000000 91.505 84.5820
276.000000 91.476 84.0550
280.000000 91.441 83.5404
285.000000 91.381 82.7914
290.000000 91.328 82.0705
295.000000 91.293 81.4450
300.000000 91.271 80.9245
304.000000 91.266 80.6574
307.000000 91.265 80.5305
311.000000 91.255 80.2794
315.000000 91.232 79.8130
320.000000 91.211 79.1260
325.000000 91.206 78.4614
330.000000 91.197 77.8539
335.000000 91.163 77.2850
