* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:31:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SeeAudio Yume 2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.338 -132.0739
1.015000 72.599 -132.2977
1.030000 72.856 -132.5612
1.044000 73.094 -132.8429
1.060000 73.360 -133.2064
1.075000 73.605 -133.5858
1.090000 73.846 -133.9980
1.106000 74.098 -134.4643
1.120000 74.316 -134.8853
1.138000 74.592 -135.4341
1.150000 74.775 -135.8021
1.172000 75.107 -136.4796
1.180000 75.227 -136.7271
1.206000 75.612 -137.5365
1.220000 75.817 -137.9764
1.241000 76.122 -138.6431
1.250000 76.251 -138.9317
1.265000 76.465 -139.4170
1.280000 76.678 -139.9081
1.315000 77.166 -141.0800
1.320000 77.235 -141.2507
1.340000 77.509 -141.9425
1.360000 77.779 -142.6496
1.380000 78.046 -143.3730
1.400000 78.310 -144.1139
1.430000 78.701 -145.2588
1.450000 78.957 -146.0425
1.475000 79.272 -147.0370
1.500000 79.582 -148.0353
1.525000 79.886 -149.0286
1.550000 80.185 -150.0149
1.575000 80.478 -150.9956
1.600000 80.766 -151.9733
1.625000 81.050 -152.9507
1.650000 81.329 -153.9306
1.675000 81.603 -154.9158
1.700000 81.873 -155.9092
1.725000 82.140 -156.9134
1.750000 82.402 -157.9310
1.775000 82.661 -158.9641
1.800000 82.917 -160.0142
1.825000 83.169 -161.0807
1.850000 83.417 -162.1604
1.875000 83.661 -163.2480
1.900000 83.902 -164.3389
1.925000 84.138 -165.4298
1.950000 84.369 -166.5185
1.975000 84.597 -167.6037
2.000000 84.822 -168.6847
2.030000 85.086 -169.9758
2.060000 85.346 -171.2608
2.090000 85.601 -172.5404
2.120000 85.852 -173.8164
2.140000 86.018 -174.6659
2.180000 86.342 -176.3655
2.200000 86.502 -177.2168
2.240000 86.815 -178.9235
2.270000 87.045 179.7947
2.300000 87.270 178.5146
2.330000 87.491 177.2389
2.360000 87.707 175.9701
2.400000 87.990 174.2920
2.430000 88.197 173.0449
2.470000 88.468 171.3979
2.500000 88.667 170.1736
2.540000 88.927 168.5531
2.580000 89.182 166.9402
2.620000 89.430 165.3294
2.650000 89.612 164.1226
2.690000 89.849 162.5182
2.720000 90.022 161.3215
2.760000 90.249 159.7386
2.800000 90.470 158.1737
2.850000 90.739 156.2461
2.900000 91.001 154.3491
2.950000 91.255 152.4743
3.000000 91.501 150.6111
3.040000 91.692 149.1271
3.070000 91.832 148.0196
3.110000 92.015 146.5537
3.150000 92.193 145.1037
3.200000 92.410 143.3181
3.250000 92.620 141.5643
3.300000 92.825 139.8387
3.350000 93.023 138.1324
3.400000 93.215 136.4396
3.450000 93.401 134.7617
3.500000 93.581 133.1036
3.550000 93.756 131.4709
3.600000 93.925 129.8666
3.650000 94.090 128.2900
3.700000 94.249 126.7358
3.750000 94.404 125.1982
3.820000 94.611 123.0715
3.870000 94.754 121.5749
3.950000 94.974 119.2290
4.000000 95.105 117.7955
4.060000 95.258 116.1045
4.120000 95.405 114.4385
4.180000 95.545 112.7951
4.250000 95.702 110.9105
4.310000 95.831 109.3280
4.370000 95.954 107.7778
4.440000 96.092 106.0054
4.500000 96.204 104.5119
4.550000 96.293 103.2847
4.620000 96.413 101.5965
4.680000 96.510 100.1811
4.750000 96.617 98.5687
4.820000 96.718 96.9944
4.870000 96.787 95.8903
4.940000 96.877 94.3735
5.000000 96.949 93.1033
5.080000 97.039 91.4581
5.150000 97.112 90.0648
5.220000 97.179 88.7112
5.300000 97.249 87.2111
5.380000 97.313 85.7646
5.450000 97.364 84.5475
5.520000 97.411 83.3770
5.600000 97.460 82.0944
5.700000 97.515 80.5708
5.800000 97.564 79.1382
5.900000 97.610 77.8004
6.000000 97.652 76.5549
6.080000 97.685 75.6202
6.150000 97.714 74.8446
6.220000 97.743 74.1074
6.300000 97.778 73.3105
6.400000 97.823 72.3773
6.500000 97.872 71.5017
6.600000 97.926 70.6717
6.700000 97.984 69.8802
6.800000 98.048 69.1183
6.900000 98.115 68.3722
7.000000 98.187 67.6306
7.100000 98.261 66.8878
7.200000 98.339 66.1384
7.300000 98.417 65.3750
7.400000 98.494 64.5931
7.500000 98.571 63.7924
7.620000 98.660 62.8085
7.750000 98.750 61.7164
7.880000 98.831 60.6021
8.000000 98.899 59.5642
8.120000 98.958 58.5264
8.250000 99.012 57.4098
8.380000 99.056 56.3125
8.500000 99.089 55.3256
8.620000 99.116 54.3680
8.750000 99.138 53.3677
8.850000 99.151 52.6266
9.000000 99.167 51.5610
9.120000 99.178 50.7455
9.250000 99.187 49.8958
9.380000 99.196 49.0767
9.500000 99.203 48.3430
9.620000 99.209 47.6266
9.750000 99.213 46.8673
9.880000 99.213 46.1225
10.000000 99.207 45.4466
10.150000 99.193 44.6179
10.300000 99.172 43.8093
10.440000 99.148 43.0750
10.600000 99.118 42.2632
10.750000 99.090 41.5306
10.900000 99.064 40.8244
11.060000 99.039 40.0961
11.200000 99.021 39.4743
11.380000 99.003 38.6831
11.500000 98.996 38.1529
11.720000 98.990 37.1562
11.800000 98.989 36.7814
12.060000 98.991 35.5057
12.200000 98.992 34.7809
12.410000 98.993 33.6520
12.500000 98.993 33.1574
12.650000 98.992 32.3265
12.800000 98.988 31.4979
13.150000 98.961 29.6381
13.200000 98.956 29.3865
13.400000 98.930 28.4266
13.600000 98.901 27.5481
13.800000 98.874 26.7527
14.000000 98.850 26.0336
14.300000 98.827 25.0684
14.500000 98.821 24.4757
14.750000 98.825 23.7618
15.000000 98.839 23.0508
15.250000 98.859 22.3205
15.500000 98.882 21.5575
15.750000 98.903 20.7592
16.000000 98.917 19.9352
16.250000 98.921 19.1084
16.500000 98.913 18.3113
16.750000 98.893 17.5798
17.000000 98.865 16.9426
17.250000 98.835 16.4108
17.500000 98.810 15.9703
17.750000 98.795 15.5845
18.000000 98.791 15.2041
18.250000 98.794 14.7856
18.500000 98.798 14.3075
18.750000 98.795 13.7780
19.000000 98.781 13.2322
19.250000 98.756 12.7177
19.500000 98.725 12.2737
19.750000 98.697 11.9116
20.000000 98.684 11.6066
20.299999 98.693 11.2321
20.600000 98.728 10.7327
20.900000 98.774 10.0223
21.200001 98.810 9.0959
21.400000 98.819 8.3948
21.799999 98.793 6.9590
22.000000 98.761 6.3002
22.400000 98.685 5.2152
22.700001 98.639 4.5988
23.000000 98.616 4.0694
23.299999 98.618 3.5301
23.600000 98.631 2.9172
24.000000 98.646 1.9935
24.299999 98.645 1.2940
24.700001 98.634 0.4680
25.000000 98.630 -0.0542
25.400000 98.646 -0.7109
25.799999 98.677 -1.4762
26.200001 98.691 -2.4186
26.500000 98.670 -3.1730
26.900000 98.591 -4.0424
27.200001 98.504 -4.4572
27.600000 98.389 -4.6121
28.000000 98.316 -4.4335
28.500000 98.309 -4.1984
29.000000 98.349 -4.3972
29.500000 98.360 -5.0522
30.000000 98.309 -5.8398
30.400000 98.239 -6.3709
30.700001 98.184 -6.6880
31.100000 98.120 -7.0557
31.500000 98.067 -7.4429
32.000000 98.006 -8.0245
32.500000 97.933 -8.6707
33.000000 97.850 -9.2717
33.500000 97.767 -9.7626
34.000000 97.697 -10.1547
34.500000 97.641 -10.4876
35.000000 97.595 -10.7743
35.500000 97.560 -11.0001
36.000000 97.539 -11.1721
36.500000 97.538 -11.3586
37.000000 97.548 -11.6594
37.500000 97.547 -12.1182
38.200001 97.491 -12.8598
38.700001 97.411 -13.2314
39.500000 97.282 -13.3187
40.000000 97.242 -13.2122
40.599998 97.242 -13.2469
41.200001 97.257 -13.6325
41.799999 97.249 -14.2957
42.500000 97.197 -15.1469
43.099998 97.133 -15.7761
43.700001 97.069 -16.2843
44.400002 97.006 -16.7869
45.000000 96.961 -17.2147
45.500000 96.923 -17.5994
46.200001 96.854 -18.1441
46.799999 96.777 -18.5248
47.500000 96.681 -18.7961
48.200001 96.597 -18.9468
48.700001 96.548 -19.0524
49.400002 96.487 -19.2587
50.000000 96.437 -19.5095
50.799999 96.366 -19.9399
51.500000 96.289 -20.3264
52.200001 96.202 -20.5935
53.000000 96.116 -20.6906
53.799999 96.058 -20.6678
54.500000 96.025 -20.6273
55.200001 96.001 -20.5752
56.000000 95.987 -20.5438
57.000000 95.975 -20.6485
58.000000 95.958 -21.0172
59.000000 95.898 -21.7409
60.000000 95.763 -22.3986
60.799999 95.650 -22.6459
61.500000 95.572 -22.7897
62.200001 95.505 -22.9148
63.000000 95.446 -22.9764
64.000000 95.409 -23.1021
65.000000 95.359 -23.3961
66.000000 95.289 -23.5024
67.000000 95.242 -23.6741
68.000000 95.148 -24.0823
69.000000 95.013 -24.1747
70.000000 94.921 -24.1639
71.000000 94.836 -24.3837
72.000000 94.744 -24.5005
73.000000 94.689 -24.5374
74.000000 94.654 -24.6989
75.000000 94.610 -24.8654
76.199997 94.546 -24.8372
77.500000 94.510 -24.4353
78.800003 94.558 -24.3087
80.000000 94.571 -25.1232
81.199997 94.429 -26.2637
82.500000 94.156 -26.7780
83.800003 93.920 -26.4432
85.000000 93.784 -25.9824
86.199997 93.679 -25.5948
87.500000 93.562 -25.0342
88.500000 93.480 -24.4235
90.000000 93.410 -23.5154
91.199997 93.403 -23.2504
92.500000 93.415 -23.6411
93.800003 93.433 -24.4580
95.000000 93.459 -25.1984
96.199997 93.509 -25.5530
97.500000 93.587 -25.3861
98.800003 93.665 -24.7755
100.000000 93.694 -24.1016
101.500000 93.629 -23.3381
103.000000 93.482 -22.8851
104.400002 93.326 -22.9539
106.000000 93.193 -23.6541
107.500000 93.109 -24.5507
109.000000 93.053 -25.0089
110.599998 93.017 -24.8185
112.000000 92.985 -24.4036
113.800003 92.888 -24.0002
115.000000 92.794 -23.8240
117.199997 92.640 -23.7754
118.000000 92.599 -23.8555
120.599998 92.506 -24.1270
122.000000 92.480 -24.1213
124.099998 92.474 -24.0175
125.000000 92.477 -23.9874
126.500000 92.485 -23.9551
128.000000 92.491 -23.9253
131.500000 92.474 -23.9568
132.000000 92.464 -23.9397
134.000000 92.419 -23.6642
136.000000 92.391 -23.1663
138.000000 92.372 -22.7929
140.000000 92.297 -22.8528
143.000000 92.117 -22.8545
145.000000 92.049 -22.8135
147.500000 92.004 -22.7264
150.000000 91.947 -22.6012
152.500000 91.890 -22.3277
155.000000 91.835 -22.2017
157.500000 91.701 -22.3521
160.000000 91.498 -22.4434
162.500000 91.354 -22.3967
165.000000 91.324 -22.2172
167.500000 91.353 -21.8943
170.000000 91.345 -21.4302
172.500000 91.300 -20.8779
175.000000 91.242 -20.4091
177.500000 91.187 -19.9296
180.000000 91.162 -19.5170
182.500000 91.172 -19.4137
185.000000 91.213 -19.5220
187.500000 91.253 -19.5127
190.000000 91.252 -19.1766
192.500000 91.208 -18.7562
195.000000 91.159 -18.5269
197.500000 91.135 -18.4236
200.000000 91.124 -18.2668
203.000000 91.093 -17.9519
206.000000 91.055 -17.6536
209.000000 91.022 -17.3998
212.000000 90.977 -17.1571
214.000000 90.939 -17.0715
218.000000 90.871 -17.0964
220.000000 90.843 -17.0784
224.000000 90.795 -16.8028
227.000000 90.771 -16.5153
230.000000 90.752 -16.2143
233.000000 90.727 -15.8521
236.000000 90.702 -15.5396
240.000000 90.679 -15.3334
243.000000 90.674 -15.3267
247.000000 90.660 -15.2034
250.000000 90.650 -14.9890
254.000000 90.623 -14.8776
258.000000 90.568 -14.8539
262.000000 90.515 -14.8293
265.000000 90.485 -14.7761
269.000000 90.463 -14.5363
272.000000 90.458 -14.2050
276.000000 90.449 -13.6937
280.000000 90.409 -13.2744
285.000000 90.333 -12.9649
290.000000 90.266 -12.6370
295.000000 90.225 -12.2117
300.000000 90.215 -12.0076
304.000000 90.212 -11.9363
307.000000 90.207 -11.8693
311.000000 90.195 -11.7551
315.000000 90.177 -11.6097
