* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 1:12:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: INM Audio INM8 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 65.014 21.0366
1.015000 65.188 21.1239
1.030000 65.362 21.1872
1.044000 65.523 21.2243
1.060000 65.708 21.2408
1.075000 65.880 21.2321
1.090000 66.052 21.2025
1.106000 66.235 21.1538
1.120000 66.395 21.1027
1.138000 66.603 21.0310
1.150000 66.743 20.9805
1.172000 67.001 20.8814
1.180000 67.095 20.8429
1.206000 67.403 20.7058
1.220000 67.570 20.6231
1.241000 67.822 20.4855
1.250000 67.930 20.4211
1.265000 68.110 20.3058
1.280000 68.290 20.1802
1.315000 68.710 19.8433
1.320000 68.770 19.7899
1.340000 69.008 19.5625
1.360000 69.246 19.3125
1.380000 69.482 19.0390
1.400000 69.716 18.7418
1.430000 70.062 18.2521
1.450000 70.290 17.8996
1.475000 70.572 17.4393
1.500000 70.852 16.9709
1.525000 71.130 16.5023
1.550000 71.406 16.0335
1.575000 71.681 15.5613
1.600000 71.953 15.0817
1.625000 72.224 14.5910
1.650000 72.492 14.0858
1.675000 72.758 13.5630
1.700000 73.022 13.0201
1.725000 73.283 12.4545
1.750000 73.540 11.8646
1.775000 73.795 11.2489
1.800000 74.047 10.6079
1.825000 74.296 9.9444
1.850000 74.542 9.2651
1.875000 74.784 8.5772
1.900000 75.024 7.8852
1.925000 75.261 7.1909
1.950000 75.496 6.4942
1.975000 75.727 5.7946
2.000000 75.956 5.0912
2.030000 76.227 4.2405
2.060000 76.495 3.3807
2.090000 76.758 2.5100
2.120000 77.018 1.6264
2.140000 77.189 1.0295
2.180000 77.525 -0.1834
2.200000 77.691 -0.7985
2.240000 78.017 -2.0405
2.270000 78.257 -2.9777
2.300000 78.493 -3.9169
2.330000 78.725 -4.8567
2.360000 78.954 -5.7967
2.400000 79.253 -7.0502
2.430000 79.472 -7.9910
2.470000 79.760 -9.2477
2.500000 79.972 -10.1932
2.540000 80.249 -11.4599
2.580000 80.520 -12.7352
2.620000 80.785 -14.0185
2.650000 80.979 -14.9845
2.690000 81.233 -16.2737
2.720000 81.419 -17.2394
2.760000 81.662 -18.5229
2.800000 81.899 -19.7999
2.850000 82.188 -21.3861
2.900000 82.469 -22.9632
2.950000 82.741 -24.5374
3.000000 83.004 -26.1146
3.040000 83.208 -27.3778
3.070000 83.358 -28.3237
3.110000 83.553 -29.5796
3.150000 83.743 -30.8262
3.200000 83.974 -32.3670
3.250000 84.197 -33.8870
3.300000 84.413 -35.3903
3.350000 84.621 -36.8845
3.400000 84.822 -38.3740
3.450000 85.016 -39.8555
3.500000 85.202 -41.3222
3.550000 85.382 -42.7674
3.600000 85.556 -44.1868
3.650000 85.724 -45.5809
3.700000 85.885 -46.9554
3.750000 86.040 -48.3162
3.820000 86.247 -50.1990
3.870000 86.388 -51.5219
3.950000 86.603 -53.5856
4.000000 86.731 -54.8379
4.060000 86.878 -56.3057
4.120000 87.019 -57.7427
4.180000 87.152 -59.1518
4.250000 87.300 -60.7559
4.310000 87.421 -62.0900
4.370000 87.537 -63.3826
4.440000 87.667 -64.8403
4.500000 87.773 -66.0517
4.550000 87.859 -67.0364
4.620000 87.973 -68.3761
4.680000 88.068 -69.4861
4.750000 88.176 -70.7345
4.820000 88.280 -71.9336
4.870000 88.353 -72.7624
4.940000 88.452 -73.8867
5.000000 88.535 -74.8188
5.080000 88.644 -76.0177
5.150000 88.738 -77.0264
5.220000 88.832 -77.9990
5.300000 88.938 -79.0705
5.380000 89.043 -80.1056
5.450000 89.135 -80.9856
5.520000 89.227 -81.8439
5.600000 89.333 -82.7998
5.700000 89.465 -83.9623
5.800000 89.596 -85.0986
5.900000 89.727 -86.2168
6.000000 89.857 -87.3200
6.080000 89.960 -88.1937
6.150000 90.050 -88.9539
6.220000 90.138 -89.7116
6.300000 90.236 -90.5758
6.400000 90.357 -91.6528
6.500000 90.473 -92.7251
6.600000 90.585 -93.7921
6.700000 90.692 -94.8538
6.800000 90.794 -95.9079
6.900000 90.890 -96.9501
7.000000 90.980 -97.9774
7.100000 91.065 -98.9884
7.200000 91.144 -99.9800
7.300000 91.218 -100.9476
7.400000 91.287 -101.8888
7.500000 91.351 -102.8026
7.620000 91.423 -103.8600
7.750000 91.496 -104.9540
7.880000 91.563 -105.9943
8.000000 91.623 -106.9085
8.120000 91.681 -107.7800
8.250000 91.743 -108.6795
8.380000 91.805 -109.5391
8.500000 91.863 -110.3028
8.620000 91.921 -111.0430
8.750000 91.985 -111.8254
8.850000 92.035 -112.4179
9.000000 92.111 -113.2969
9.120000 92.172 -113.9963
9.250000 92.238 -114.7539
9.380000 92.302 -115.5131
9.500000 92.359 -116.2154
9.620000 92.414 -116.9189
9.750000 92.469 -117.6804
9.880000 92.516 -118.4383
10.000000 92.552 -119.1319
10.150000 92.587 -119.9869
10.300000 92.613 -120.8231
10.440000 92.631 -121.5830
10.600000 92.647 -122.4242
10.750000 92.659 -123.1846
10.900000 92.670 -123.9182
11.060000 92.682 -124.6733
11.200000 92.692 -125.3135
11.380000 92.706 -126.1144
11.500000 92.716 -126.6375
11.720000 92.735 -127.5817
11.800000 92.742 -127.9219
12.060000 92.765 -129.0202
12.200000 92.778 -129.6074
12.410000 92.798 -130.4805
12.500000 92.809 -130.8504
12.650000 92.827 -131.4590
12.800000 92.846 -132.0548
13.150000 92.890 -133.3781
13.200000 92.895 -133.5581
13.400000 92.918 -134.2542
13.600000 92.940 -134.9120
13.800000 92.964 -135.5350
14.000000 92.989 -136.1296
14.300000 93.031 -136.9866
14.500000 93.061 -137.5467
14.750000 93.101 -138.2446
15.000000 93.139 -138.9442
15.250000 93.175 -139.6421
15.500000 93.208 -140.3298
15.750000 93.238 -140.9979
16.000000 93.267 -141.6413
16.250000 93.298 -142.2626
16.500000 93.331 -142.8712
16.750000 93.364 -143.4799
17.000000 93.397 -144.0981
17.250000 93.426 -144.7257
17.500000 93.448 -145.3512
17.750000 93.464 -145.9541
18.000000 93.475 -146.5137
18.250000 93.484 -147.0182
18.500000 93.497 -147.4728
18.750000 93.518 -147.9003
19.000000 93.547 -148.3344
19.250000 93.581 -148.8059
19.500000 93.615 -149.3279
19.750000 93.642 -149.8885
20.000000 93.659 -150.4539
20.299999 93.666 -151.0763
20.600000 93.666 -151.5838
20.900000 93.675 -151.9729
21.200001 93.701 -152.3029
21.400000 93.729 -152.5348
21.799999 93.797 -153.1141
22.000000 93.826 -153.4628
22.400000 93.859 -154.1737
22.700001 93.865 -154.5960
23.000000 93.871 -154.8570
23.299999 93.898 -155.0012
23.600000 93.956 -155.1652
24.000000 94.060 -155.6754
24.299999 94.119 -156.3348
24.700001 94.116 -157.3455
25.000000 94.045 -157.8840
25.400000 93.914 -157.8739
25.799999 93.860 -157.0065
26.200001 93.981 -155.9647
26.500000 94.172 -155.6660
26.900000 94.450 -156.3423
27.200001 94.595 -157.5543
27.600000 94.636 -159.5566
28.000000 94.512 -161.2669
28.500000 94.259 -162.2157
29.000000 94.100 -162.0293
29.500000 94.108 -161.8145
30.000000 94.171 -162.2994
30.400000 94.179 -163.0414
30.700001 94.149 -163.5847
31.100000 94.083 -164.0925
31.500000 94.023 -164.2997
32.000000 93.994 -164.2980
32.500000 94.019 -164.2658
33.000000 94.076 -164.3772
33.500000 94.141 -164.7025
34.000000 94.181 -165.2000
34.500000 94.174 -165.6549
35.000000 94.140 -165.7920
35.500000 94.138 -165.5954
36.000000 94.209 -165.4585
36.500000 94.316 -165.8367
37.000000 94.378 -166.7630
37.500000 94.354 -167.8392
38.200001 94.257 -168.9422
38.700001 94.225 -169.6070
39.500000 94.204 -171.2912
40.000000 94.125 -172.5586
40.599998 93.973 -173.6147
41.200001 93.872 -173.9934
41.799999 93.885 -174.2296
42.500000 93.953 -174.8044
43.099998 93.995 -175.1954
43.700001 94.065 -175.1846
44.400002 94.237 -175.0828
45.000000 94.406 -175.4018
45.500000 94.500 -175.9043
46.200001 94.537 -176.4927
46.799999 94.524 -176.6600
47.500000 94.500 -176.6009
48.200001 94.468 -176.4630
48.700001 94.442 -176.3497
49.400002 94.414 -176.2629
50.000000 94.391 -176.3570
50.799999 94.340 -176.6577
51.500000 94.289 -176.9108
52.200001 94.258 -177.1546
53.000000 94.245 -177.5101
53.799999 94.247 -177.8988
54.500000 94.259 -178.2345
55.200001 94.275 -178.5754
56.000000 94.288 -178.9258
57.000000 94.299 -179.2754
58.000000 94.303 -179.6364
59.000000 94.287 179.9954
60.000000 94.265 179.6685
60.799999 94.252 179.3945
61.500000 94.245 179.1245
62.200001 94.241 178.8324
63.000000 94.239 178.4873
64.000000 94.238 178.0684
65.000000 94.238 177.6905
66.000000 94.238 177.3632
67.000000 94.238 177.0663
68.000000 94.234 176.7719
69.000000 94.226 176.4779
70.000000 94.214 176.1861
71.000000 94.202 175.8877
72.000000 94.191 175.5746
73.000000 94.181 175.2390
74.000000 94.171 174.8798
75.000000 94.159 174.5098
76.199997 94.146 174.0873
77.500000 94.137 173.6669
78.800003 94.135 173.2826
80.000000 94.139 172.9699
81.199997 94.147 172.6563
82.500000 94.150 172.3062
83.800003 94.151 171.9561
85.000000 94.148 171.5571
86.199997 94.131 171.1334
87.500000 94.108 170.7370
88.500000 94.094 170.4401
90.000000 94.067 170.0074
91.199997 94.041 169.7375
92.500000 94.018 169.4980
93.800003 93.999 169.2468
95.000000 93.981 168.9929
96.199997 93.965 168.7272
97.500000 93.951 168.4243
98.800003 93.939 168.1116
100.000000 93.930 167.8284
101.500000 93.917 167.4827
103.000000 93.899 167.1541
104.400002 93.879 166.8643
106.000000 93.856 166.5248
107.500000 93.837 166.1584
109.000000 93.821 165.7545
110.599998 93.811 165.3224
112.000000 93.805 164.9762
113.800003 93.795 164.6169
115.000000 93.783 164.4105
117.199997 93.744 164.0863
118.000000 93.729 163.9898
120.599998 93.707 163.5703
122.000000 93.699 163.2390
124.099998 93.679 162.7862
125.000000 93.670 162.6353
126.500000 93.658 162.4048
128.000000 93.646 162.1573
131.500000 93.604 161.5499
132.000000 93.596 161.4728
134.000000 93.569 161.1805
136.000000 93.545 160.8785
138.000000 93.525 160.5397
140.000000 93.502 160.1639
143.000000 93.452 159.5941
145.000000 93.421 159.2668
147.500000 93.402 158.9706
150.000000 93.388 158.7312
152.500000 93.335 158.3165
155.000000 93.246 157.5923
157.500000 93.175 156.7645
160.000000 93.164 156.2137
162.500000 93.162 156.0513
165.000000 93.112 156.2267
167.500000 93.042 156.4337
170.000000 92.995 156.2407
172.500000 92.957 155.7002
175.000000 92.912 155.2206
177.500000 92.874 154.8772
180.000000 92.847 154.4874
182.500000 92.827 154.0669
185.000000 92.811 153.7202
187.500000 92.789 153.4217
190.000000 92.753 153.1436
192.500000 92.722 152.9517
195.000000 92.711 152.8435
197.500000 92.706 152.7820
200.000000 92.689 152.7324
203.000000 92.655 152.5632
206.000000 92.632 152.5515
209.000000 92.671 153.2321
212.000000 92.788 154.3703
214.000000 92.880 154.8394
218.000000 92.952 154.5045
220.000000 92.931 153.9646
224.000000 92.850 152.4513
227.000000 92.787 151.1864
230.000000 92.741 149.8759
233.000000 92.711 148.5417
236.000000 92.687 147.4891
240.000000 92.631 146.9298
243.000000 92.564 146.9546
247.000000 92.479 147.1201
250.000000 92.437 147.2169
254.000000 92.395 147.2127
258.000000 92.347 146.9808
262.000000 92.280 146.5345
265.000000 92.219 146.1427
269.000000 92.146 145.8202
272.000000 92.099 145.6585
276.000000 92.007 145.4835
280.000000 91.903 145.4293
285.000000 91.854 145.2909
290.000000 91.861 144.5818
295.000000 91.821 143.8605
300.000000 91.773 143.8299
304.000000 91.753 144.0386
307.000000 91.731 144.2136
311.000000 91.681 144.4008
315.000000 91.613 144.5082
