* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.310. Timing signal peak level -16.6 dBFS, measurement signal peak level -13.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 12, 2024 8:54:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0929 ms (-32 mm, -1.25 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: 1.7 ppm
* Measurement: Sony XBA-N3 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
19.995176, 102.708, -150.4486
20.140070, 102.717, -150.7485
20.286013, 102.727, -151.0513
20.433014, 102.737, -151.3590
20.581080, 102.747, -151.6722
20.730219, 102.756, -151.9905
20.880438, 102.765, -152.3128
21.031747, 102.772, -152.6374
21.184151, 102.779, -152.9627
21.337660, 102.785, -153.2870
21.492282, 102.790, -153.6095
21.648024, 102.795, -153.9298
21.804894, 102.800, -154.2483
21.962902, 102.806, -154.5657
22.122054, 102.812, -154.8835
22.282359, 102.818, -155.2030
22.443827, 102.824, -155.5257
22.606464, 102.831, -155.8526
22.770280, 102.838, -156.1843
22.935282, 102.845, -156.5209
23.101481, 102.851, -156.8620
23.268884, 102.857, -157.2067
23.437500, 102.863, -157.5536
23.607337, 102.868, -157.9015
23.778406, 102.872, -158.2491
23.950714, 102.877, -158.5951
24.124271, 102.881, -158.9389
24.299085, 102.886, -159.2801
24.475166, 102.890, -159.6189
24.652524, 102.895, -159.9556
24.831166, 102.901, -160.2912
25.011103, 102.906, -160.6264
25.192344, 102.913, -160.9622
25.374898, 102.919, -161.2991
25.558775, 102.925, -161.6374
25.743984, 102.931, -161.9768
25.930536, 102.937, -162.3169
26.118439, 102.942, -162.6566
26.307704, 102.947, -162.9947
26.498340, 102.951, -163.3304
26.690358, 102.954, -163.6626
26.883768, 102.957, -163.9911
27.078578, 102.959, -164.3159
27.274801, 102.961, -164.6374
27.472445, 102.962, -164.9565
27.671522, 102.963, -165.2738
27.872041, 102.964, -165.5899
28.074014, 102.964, -165.9047
28.277450, 102.963, -166.2177
28.482360, 102.961, -166.5276
28.688755, 102.957, -166.8331
28.896645, 102.954, -167.1327
29.106042, 102.949, -167.4254
29.316956, 102.944, -167.7111
29.529399, 102.940, -167.9905
29.743381, 102.937, -168.2657
29.958914, 102.934, -168.5396
30.176009, 102.933, -168.8155
30.394677, 102.932, -169.0971
30.614929, 102.933, -169.3874
30.836777, 102.933, -169.6885
31.060233, 102.934, -170.0012
31.285309, 102.933, -170.3248
31.512015, 102.931, -170.6573
31.740364, 102.927, -170.9956
31.970368, 102.922, -171.3354
32.202038, 102.914, -171.6727
32.435387, 102.905, -172.0034
32.670428, 102.894, -172.3247
32.907171, 102.883, -172.6349
33.145630, 102.872, -172.9337
33.385817, 102.861, -173.2224
33.627744, 102.851, -173.5031
33.871425, 102.842, -173.7781
34.116871, 102.834, -174.0495
34.364096, 102.826, -174.3182
34.613112, 102.818, -174.5842
34.863933, 102.810, -174.8468
35.116572, 102.803, -175.1054
35.371041, 102.797, -175.3604
35.627354, 102.791, -175.6138
35.885524, 102.787, -175.8692
36.145566, 102.783, -176.1314
36.407491, 102.780, -176.4050
36.671315, 102.777, -176.6928
36.937051, 102.772, -176.9949
37.204712, 102.765, -177.3077
37.474312, 102.754, -177.6250
37.745867, 102.741, -177.9391
38.019389, 102.725, -178.2426
38.294893, 102.707, -178.5305
38.572393, 102.688, -178.8016
38.851905, 102.671, -179.0583
39.133442, 102.655, -179.3060
39.417019, 102.641, -179.5512
39.702651, 102.629, -179.8000
39.990353, 102.618, 179.9437
40.280139, 102.607, 179.6790
40.572026, 102.596, 179.4073
40.866027, 102.584, 179.1321
41.162159, 102.570, 178.8573
41.460437, 102.556, 178.5861
41.760877, 102.542, 178.3200
42.063493, 102.528, 178.0586
42.368303, 102.514, 177.7997
42.675321, 102.501, 177.5404
42.984564, 102.487, 177.2782
43.296048, 102.473, 177.0125
43.609789, 102.457, 176.7446
43.925803, 102.440, 176.4779
44.244108, 102.421, 176.2165
44.564719, 102.400, 175.9634
44.887653, 102.379, 175.7199
45.212928, 102.358, 175.4849
45.540559, 102.338, 175.2556
45.870565, 102.317, 175.0296
46.202962, 102.297, 174.8048
46.537767, 102.277, 174.5805
46.874999, 102.257, 174.3564
47.214675, 102.238, 174.1327
47.556812, 102.218, 173.9089
47.901428, 102.199, 173.6849
48.248542, 102.180, 173.4607
48.598170, 102.161, 173.2366
48.950333, 102.143, 173.0123
49.305047, 102.124, 172.7868
49.662332, 102.105, 172.5592
50.022206, 102.085, 172.3292
50.384687, 102.064, 172.0987
50.749795, 102.041, 171.8710
51.117549, 102.016, 171.6492
51.487968, 101.990, 171.4339
51.861071, 101.962, 171.2239
52.236878, 101.932, 171.0192
52.615408, 101.900, 170.8237
52.996681, 101.865, 170.6463
53.380716, 101.830, 170.4952
53.767535, 101.797, 170.3697
54.157157, 101.769, 170.2539
54.549602, 101.746, 170.1215
54.944891, 101.728, 169.9478
55.343044, 101.708, 169.7245
55.744083, 101.684, 169.4665
56.148027, 101.652, 169.2048
56.554899, 101.616, 168.9718
56.964719, 101.579, 168.7857
57.377509, 101.547, 168.6455
57.793290, 101.523, 168.5339
58.212084, 101.508, 168.4263
58.633913, 101.502, 168.2980
59.058798, 101.501, 168.1285
59.486763, 101.503, 167.9073
59.917828, 101.502, 167.6378
60.352018, 101.494, 167.3403
60.789353, 101.477, 167.0456
61.229858, 101.452, 166.7823
61.673555, 101.423, 166.5658
62.120467, 101.393, 166.3940
62.570617, 101.365, 166.2542
63.024030, 101.338, 166.1315
63.480728, 101.313, 166.0134
63.940735, 101.290, 165.8881
64.404076, 101.269, 165.7417
64.870775, 101.249, 165.5624
65.340855, 101.226, 165.3467
65.814342, 101.200, 165.1028
66.291260, 101.168, 164.8468
66.771634, 101.133, 164.5938
67.255488, 101.096, 164.3522
67.742849, 101.059, 164.1239
68.233742, 101.022, 163.9077
68.728192, 100.987, 163.7031
69.226225, 100.953, 163.5098
69.727866, 100.922, 163.3271
70.233143, 100.892, 163.1528
70.742082, 100.863, 162.9848
71.254708, 100.835, 162.8217
71.771049, 100.807, 162.6623
72.291131, 100.778, 162.5062
72.814983, 100.747, 162.3550
73.342630, 100.713, 162.2125
73.874101, 100.677, 162.0826
74.409423, 100.640, 161.9654
74.948625, 100.602, 161.8562
75.491733, 100.564, 161.7485
