* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.310. Timing signal peak level -13.8 dBFS, measurement signal peak level -13.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 12, 2024 9:22:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0911 ms (-31 mm, -1.23 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: 1.6 ppm
* Measurement: Sony IER-Z1R L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
19.995176, 101.775, -138.3395
20.140070, 101.799, -138.7233
20.286013, 101.821, -139.0964
20.433014, 101.843, -139.4594
20.581080, 101.864, -139.8130
20.730219, 101.884, -140.1584
20.880438, 101.904, -140.4962
21.031747, 101.924, -140.8268
21.184151, 101.943, -141.1503
21.337660, 101.962, -141.4664
21.492282, 101.980, -141.7753
21.648024, 101.999, -142.0771
21.804894, 102.018, -142.3731
21.962902, 102.038, -142.6649
22.122054, 102.059, -142.9553
22.282359, 102.080, -143.2473
22.443827, 102.102, -143.5442
22.606464, 102.124, -143.8484
22.770280, 102.146, -144.1614
22.935282, 102.166, -144.4830
23.101481, 102.185, -144.8111
23.268884, 102.201, -145.1418
23.437500, 102.214, -145.4699
23.607337, 102.225, -145.7898
23.778406, 102.234, -146.0961
23.950714, 102.241, -146.3849
24.124271, 102.249, -146.6548
24.299085, 102.258, -146.9075
24.475166, 102.270, -147.1474
24.652524, 102.285, -147.3816
24.831166, 102.303, -147.6186
25.011103, 102.324, -147.8669
25.192344, 102.347, -148.1335
25.374898, 102.371, -148.4226
25.558775, 102.395, -148.7348
25.743984, 102.417, -149.0671
25.930536, 102.436, -149.4137
26.118439, 102.453, -149.7670
26.307704, 102.466, -150.1198
26.498340, 102.478, -150.4664
26.690358, 102.489, -150.8042
26.883768, 102.501, -151.1342
27.078578, 102.514, -151.4612
27.274801, 102.528, -151.7917
27.472445, 102.544, -152.1329
27.671522, 102.560, -152.4902
27.872041, 102.575, -152.8650
28.074014, 102.588, -153.2539
28.277450, 102.596, -153.6487
28.482360, 102.600, -154.0371
28.688755, 102.600, -154.4056
28.896645, 102.597, -154.7419
29.106042, 102.594, -155.0384
29.316956, 102.594, -155.2946
29.529399, 102.599, -155.5180
29.743381, 102.612, -155.7240
29.958914, 102.632, -155.9329
30.176009, 102.660, -156.1656
30.394677, 102.693, -156.4391
30.614929, 102.727, -156.7621
30.836777, 102.758, -157.1326
31.060233, 102.783, -157.5379
31.285309, 102.799, -157.9567
31.512015, 102.807, -158.3634
31.740364, 102.807, -158.7337
31.970368, 102.803, -159.0497
32.202038, 102.799, -159.3049
32.435387, 102.799, -159.5057
32.670428, 102.806, -159.6704
32.907171, 102.821, -159.8245
33.145630, 102.844, -159.9942
33.385817, 102.871, -160.1991
33.627744, 102.898, -160.4474
33.871425, 102.922, -160.7344
34.116871, 102.939, -161.0450
34.364096, 102.950, -161.3591
34.613112, 102.955, -161.6586
34.863933, 102.957, -161.9332
35.116572, 102.959, -162.1837
35.371041, 102.962, -162.4215
35.627354, 102.968, -162.6636
35.885524, 102.976, -162.9256
36.145566, 102.982, -163.2156
36.407491, 102.985, -163.5307
36.671315, 102.982, -163.8580
36.937051, 102.973, -164.1802
37.204712, 102.961, -164.4827
37.474312, 102.949, -164.7610
37.745867, 102.940, -165.0233
38.019389, 102.936, -165.2888
38.294893, 102.936, -165.5806
38.572393, 102.939, -165.9164
38.851905, 102.940, -166.3007
39.133442, 102.935, -166.7225
39.417019, 102.922, -167.1577
39.702651, 102.901, -167.5768
39.990353, 102.875, -167.9541
40.280139, 102.847, -168.2752
40.572026, 102.822, -168.5405
40.866027, 102.804, -168.7643
41.162159, 102.795, -168.9686
41.460437, 102.793, -169.1752
41.760877, 102.797, -169.3995
42.063493, 102.803, -169.6468
42.368303, 102.809, -169.9120
42.675321, 102.814, -170.1833
42.984564, 102.817, -170.4471
43.296048, 102.819, -170.6926
43.609789, 102.821, -170.9162
43.925803, 102.826, -171.1229
44.244108, 102.835, -171.3248
44.564719, 102.846, -171.5367
44.887653, 102.859, -171.7706
45.212928, 102.871, -172.0305
45.540559, 102.879, -172.3119
45.870565, 102.883, -172.6043
46.202962, 102.882, -172.8969
46.537767, 102.879, -173.1844
46.874999, 102.875, -173.4687
47.214675, 102.870, -173.7566
47.556812, 102.863, -174.0541
47.901428, 102.854, -174.3617
48.248542, 102.843, -174.6729
48.598170, 102.828, -174.9782
48.950333, 102.812, -175.2701
49.305047, 102.796, -175.5466
49.662332, 102.782, -175.8112
50.022206, 102.770, -176.0695
50.384687, 102.760, -176.3254
50.749795, 102.751, -176.5799
51.117549, 102.744, -176.8320
51.487968, 102.738, -177.0811
51.861071, 102.734, -177.3274
52.236878, 102.731, -177.5714
52.615408, 102.728, -177.8130
52.996681, 102.727, -178.0531
53.380716, 102.726, -178.2961
53.767535, 102.726, -178.5499
54.157157, 102.726, -178.8232
54.549602, 102.721, -179.1188
54.944891, 102.711, -179.4288
55.343044, 102.694, -179.7357
55.744083, 102.670, 179.9799
56.148027, 102.642, 179.7297
56.554899, 102.613, 179.5117
56.964719, 102.587, 179.3119
57.377509, 102.563, 179.1132
57.793290, 102.541, 178.9035
58.212084, 102.519, 178.6799
58.633913, 102.496, 178.4462
59.058798, 102.474, 178.2069
59.486763, 102.453, 177.9637
59.917828, 102.433, 177.7147
60.352018, 102.414, 177.4570
60.789353, 102.396, 177.1896
61.229858, 102.378, 176.9142
61.673555, 102.360, 176.6343
62.120467, 102.341, 176.3531
62.570617, 102.322, 176.0730
63.024030, 102.301, 175.7950
63.480728, 102.279, 175.5204
63.940735, 102.255, 175.2499
64.404076, 102.230, 174.9837
64.870775, 102.201, 174.7215
65.340855, 102.170, 174.4629
65.814342, 102.135, 174.2088
66.291260, 102.096, 173.9610
66.771634, 102.053, 173.7221
67.255488, 102.006, 173.4947
67.742849, 101.954, 173.2811
68.233742, 101.898, 173.0854
68.728192, 101.837, 172.9141
69.226225, 101.772, 172.7779
69.727866, 101.701, 172.6906
70.233143, 101.627, 172.6696
70.742082, 101.550, 172.7339
71.254708, 101.474, 172.9041
71.771049, 101.403, 173.1975
72.291131, 101.343, 173.6233
72.814983, 101.301, 174.1738
73.342630, 101.286, 174.8173
73.874101, 101.302, 175.4965
74.409423, 101.352, 176.1351
74.948625, 101.431, 176.6531
75.491733, 101.532, 176.9855
76.038777, 101.644, 177.0980
76.589786, 101.755, 176.9923
77.144787, 101.855, 176.6999
77.703810, 101.939, 176.2677
78.266884, 102.005, 175.7449
78.834038, 102.053, 175.1743
79.405302, 102.084, 174.5893
79.980705, 102.101, 174.0132
80.560278, 102.107, 173.4605
81.144051, 102.104, 172.9384
81.732055, 102.094, 172.4491
82.324319, 102.079, 171.9928
82.920875, 102.059, 171.5681
83.521754, 102.037, 171.1725
84.126987, 102.012, 170.8029
84.736605, 101.985, 170.4559
85.350642, 101.958, 170.1278
85.969128, 101.929, 169.8152
86.592096, 101.900, 169.5160
87.219578, 101.870, 169.2299
87.851607, 101.840, 168.9579
88.488216, 101.810, 168.7000
89.129438, 101.780, 168.4539
89.775306, 101.751, 168.2165
90.425855, 101.723, 167.9865
91.081118, 101.695, 167.7643
