* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.310. Timing signal peak level -17.0 dBFS, measurement signal peak level -12.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 7, 2024 12:39:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1234 ms (-42 mm, -1.67 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 1.2 ppm
* Measurement: DUNU x Gizaudio DaVinci R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
70.233143, 102.777, 162.5326
70.742082, 102.755, 162.4147
71.254708, 102.732, 162.2917
71.771049, 102.706, 162.1644
72.291131, 102.679, 162.0323
72.814983, 102.651, 161.8914
73.342630, 102.623, 161.7356
73.874101, 102.594, 161.5615
74.409423, 102.564, 161.3725
74.948625, 102.533, 161.1767
75.491733, 102.503, 160.9808
76.038777, 102.474, 160.7859
76.589786, 102.448, 160.5889
77.144787, 102.423, 160.3862
77.703810, 102.399, 160.1769
78.266884, 102.375, 159.9644
78.834038, 102.350, 159.7566
79.405302, 102.322, 159.5654
79.980705, 102.292, 159.4016
80.560278, 102.262, 159.2683
81.144051, 102.233, 159.1582
81.732055, 102.206, 159.0575
82.324319, 102.181, 158.9527
82.920875, 102.155, 158.8359
83.521754, 102.128, 158.7071
84.126987, 102.098, 158.5717
84.736605, 102.067, 158.4365
85.350642, 102.034, 158.3048
85.969128, 102.001, 158.1767
86.592096, 101.967, 158.0513
87.219578, 101.934, 157.9288
87.851607, 101.900, 157.8099
88.488216, 101.867, 157.6951
89.129438, 101.834, 157.5839
89.775306, 101.801, 157.4750
90.425855, 101.769, 157.3656
91.081118, 101.736, 157.2524
91.741129, 101.704, 157.1335
92.405924, 101.670, 157.0100
93.075535, 101.634, 156.8857
93.749999, 101.598, 156.7645
94.429350, 101.561, 156.6478
95.113624, 101.524, 156.5345
95.802856, 101.488, 156.4221
96.497083, 101.452, 156.3080
97.196341, 101.417, 156.1907
97.900666, 101.381, 156.0703
98.610094, 101.344, 155.9490
99.324664, 101.307, 155.8296
100.044411, 101.268, 155.7142
100.769374, 101.228, 155.6033
101.499591, 101.186, 155.4975
102.235098, 101.144, 155.3971
102.975936, 101.100, 155.3017
103.722142, 101.057, 155.2101
104.473756, 101.014, 155.1207
105.230815, 100.971, 155.0328
105.993361, 100.930, 154.9458
106.761433, 100.890, 154.8595
107.535070, 100.850, 154.7742
108.314314, 100.811, 154.6909
109.099204, 100.770, 154.6101
109.889782, 100.728, 154.5313
110.686088, 100.684, 154.4528
111.488165, 100.637, 154.3713
112.296055, 100.587, 154.2810
113.109798, 100.537, 154.1753
113.929438, 100.486, 154.0485
114.755018, 100.437, 153.8977
115.586580, 100.391, 153.7237
116.424168, 100.349, 153.5305
117.267826, 100.310, 153.3256
118.117597, 100.271, 153.1207
118.973525, 100.229, 152.9359
119.835657, 100.180, 152.8066
120.704035, 100.123, 152.7704
121.578706, 100.063, 152.8338
122.459716, 100.001, 152.9655
123.347109, 99.939, 153.1247
124.240933, 99.877, 153.2815
125.141234, 99.812, 153.4187
126.048059, 99.748, 153.5299
126.961456, 99.683, 153.6188
127.881471, 99.618, 153.6974
128.808153, 99.555, 153.7823
129.741550, 99.494, 153.8879
130.681710, 99.436, 154.0197
131.628684, 99.380, 154.1737
132.582520, 99.326, 154.3411
133.543267, 99.272, 154.5135
134.510977, 99.217, 154.6867
135.485699, 99.161, 154.8631
136.467484, 99.105, 155.0492
137.456384, 99.048, 155.2527
138.452449, 98.993, 155.4803
139.455733, 98.939, 155.7372
140.466286, 98.889, 156.0271
141.484163, 98.843, 156.3498
142.509416, 98.805, 156.6980
143.542098, 98.775, 157.0583
144.582263, 98.755, 157.4158
145.629965, 98.743, 157.7604
146.685260, 98.740, 158.0867
147.748202, 98.744, 158.3876
148.818846, 98.752, 158.6500
149.897249, 98.762, 158.8585
150.983466, 98.770, 159.0051
152.077555, 98.773, 159.0930
153.179572, 98.771, 159.1287
154.289574, 98.765, 159.1151
155.407620, 98.755, 159.0507
156.533767, 98.743, 158.9370
157.668076, 98.726, 158.7837
158.810603, 98.704, 158.6076
159.961411, 98.676, 158.4279
161.120557, 98.642, 158.2615
162.288103, 98.603, 158.1206
163.464109, 98.559, 158.0113
164.648638, 98.514, 157.9352
165.841750, 98.467, 157.8897
167.043507, 98.419, 157.8702
168.253973, 98.370, 157.8726
169.473211, 98.320, 157.8939
170.701284, 98.269, 157.9319
171.938256, 98.218, 157.9853
173.184191, 98.167, 158.0515
174.439155, 98.117, 158.1269
175.703213, 98.066, 158.2080
176.976431, 98.016, 158.2939
178.258875, 97.966, 158.3874
179.550613, 97.915, 158.4949
180.851710, 97.864, 158.6223
182.162236, 97.813, 158.7702
183.482259, 97.763, 158.9343
184.811847, 97.714, 159.1083
186.151070, 97.664, 159.2869
187.499997, 97.614, 159.4667
188.858700, 97.564, 159.6458
190.227248, 97.513, 159.8258
191.605713, 97.463, 160.0101
192.994167, 97.413, 160.2021
194.392682, 97.364, 160.4037
195.801331, 97.317, 160.6152
197.220189, 97.271, 160.8359
198.649327, 97.226, 161.0644
200.088822, 97.183, 161.2986
201.538748, 97.141, 161.5358
202.999181, 97.101, 161.7734
204.470197, 97.062, 162.0095
205.951872, 97.023, 162.2445
207.444284, 96.984, 162.4816
208.947511, 96.945, 162.7238
210.461631, 96.906, 162.9712
211.986723, 96.868, 163.2231
213.522866, 96.830, 163.4802
215.070141, 96.794, 163.7437
216.628627, 96.757, 164.0135
218.198408, 96.721, 164.2878
219.779563, 96.683, 164.5645
221.372177, 96.645, 164.8430
222.976331, 96.608, 165.1252
224.592109, 96.574, 165.4153
226.219596, 96.542, 165.7169
227.858877, 96.514, 166.0309
229.510036, 96.488, 166.3569
231.173160, 96.463, 166.6941
232.848336, 96.438, 167.0419
234.535651, 96.415, 167.3969
236.235193, 96.394, 167.7500
237.947051, 96.373, 168.0878
239.671313, 96.352, 168.4003
241.408071, 96.327, 168.6901
243.157413, 96.300, 168.9684
244.919432, 96.270, 169.2448
246.694219, 96.241, 169.5255
248.481867, 96.213, 169.8148
250.282469, 96.188, 170.1147
252.096119, 96.164, 170.4246
253.922911, 96.142, 170.7421
255.762941, 96.122, 171.0658
257.616305, 96.102, 171.3937
259.483099, 96.083, 171.7231
261.363421, 96.064, 172.0503
263.257368, 96.046, 172.3718
265.165039, 96.029, 172.6866
267.086534, 96.012, 172.9978
269.021953, 95.996, 173.3123
270.971397, 95.980, 173.6363
272.934968, 95.965, 173.9707
274.912767, 95.951, 174.3120
276.904898, 95.938, 174.6555
278.911465, 95.927, 174.9971
280.932573, 95.918, 175.3346
282.968326, 95.909, 175.6672
285.018831, 95.902, 175.9942
287.084195, 95.895, 176.3146
289.164526, 95.888, 176.6295
291.259931, 95.882, 176.9434
293.370520, 95.876, 177.2621
295.496404, 95.870, 177.5902
297.637693, 95.863, 177.9275
299.794498, 95.856, 178.2704
301.966933, 95.848, 178.6144
304.155110, 95.841, 178.9570
306.359143, 95.836, 179.2983
308.579148, 95.834, 179.6375
310.815239, 95.836, 179.9706
313.067535, 95.840, -179.7076
315.336151, 95.847, -179.4023
317.621207, 95.855, -179.1170
319.922821, 95.865, -178.8532
322.241114, 95.875, -178.6089
324.576206, 95.883, -178.3790
326.928219, 95.891, -178.1581
329.297275, 95.897, -177.9432
331.683499, 95.901, -177.7326
334.087014, 95.904, -177.5244
336.507947, 95.906, -177.3161
338.946422, 95.907, -177.1051
341.402567, 95.907, -176.8904
343.876511, 95.905, -176.6724
346.368382, 95.902, -176.4522
348.878310, 95.898, -176.2308
351.406426, 95.894, -176.0085
353.952862, 95.890, -175.7842
356.517750, 95.886, -175.5557
359.101225, 95.882, -175.3222
361.703421, 95.879, -175.0850
364.324473, 95.876, -174.8470
366.964518, 95.873, -174.6108
369.623694, 95.871, -174.3774
372.302140, 95.868, -174.1478
374.999995, 95.865, -173.9222
377.717399, 95.863, -173.7001
380.454495, 95.860, -173.4795
383.211425, 95.858, -173.2588
385.988333, 95.856, -173.0378
388.785364, 95.854, -172.8164
391.602663, 95.852, -172.5947
394.440377, 95.849, -172.3733
397.298655, 95.846, -172.1528
400.177644, 95.842, -171.9331
403.077497, 95.837, -171.7143
405.998362, 95.832, -171.4971
408.940394, 95.827, -171.2816
411.903744, 95.820, -171.0664
414.888569, 95.814, -170.8502
417.895022, 95.808, -170.6321
420.923262, 95.801, -170.4115
423.973445, 95.795, -170.1882
427.045732, 95.788, -169.9630
430.140281, 95.780, -169.7377
433.257255, 95.773, -169.5127
436.396816, 95.765, -169.2866
439.559127, 95.757, -169.0573
442.744354, 95.748, -168.8226
445.952662, 95.738, -168.5818
449.184218, 95.727, -168.3364
452.439192, 95.716, -168.0893
455.717753, 95.704, -167.8416
459.020072, 95.692, -167.5915
462.346321, 95.680, -167.3360
465.696673, 95.669, -167.0723
469.071303, 95.658, -166.7989
472.470387, 95.648, -166.5160
475.894102, 95.639, -166.2256
479.342627, 95.630, -165.9297
482.816141, 95.622, -165.6295
486.314826, 95.615, -165.3258
489.838864, 95.608, -165.0197
493.388438, 95.601, -164.7125
496.963734, 95.596, -164.4057
500.564938, 95.590, -164.0996
504.192238, 95.586, -163.7944
507.845823, 95.582, -163.4914
511.525883, 95.579, -163.1920
515.232610, 95.577, -162.8972
518.966198, 95.575, -162.6071
522.726841, 95.574, -162.3210
526.514735, 95.573, -162.0391
530.330078, 95.571, -161.7617
