* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Sep 16, 2024 12:27:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ultimate Ears UE 350 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.578, -4.9814
1.015000, 60.788, -5.8322
1.030000, 60.996, -6.6740
1.044000, 61.188, -7.4531
1.060000, 61.406, -8.3375
1.075000, 61.608, -9.1627
1.090000, 61.809, -9.9860
1.106000, 62.021, -10.8648
1.120000, 62.204, -11.6362
1.138000, 62.435, -12.6305
1.150000, 62.585, -13.2937
1.172000, 62.855, -14.5068
1.180000, 62.951, -14.9462
1.206000, 63.257, -16.3650
1.220000, 63.418, -17.1212
1.241000, 63.655, -18.2433
1.250000, 63.755, -18.7192
1.265000, 63.919, -19.5049
1.280000, 64.080, -20.2808
1.315000, 64.447, -22.0504
1.320000, 64.499, -22.2983
1.340000, 64.702, -23.2770
1.360000, 64.902, -24.2349
1.380000, 65.099, -25.1716
1.400000, 65.294, -26.0868
1.430000, 65.581, -27.4195
1.450000, 65.770, -28.2818
1.475000, 66.003, -29.3347
1.500000, 66.230, -30.3708
1.525000, 66.451, -31.3946
1.550000, 66.666, -32.4060
1.575000, 66.875, -33.4044
1.600000, 67.078, -34.3895
1.625000, 67.277, -35.3609
1.650000, 67.471, -36.3186
1.675000, 67.660, -37.2626
1.700000, 67.846, -38.1929
1.725000, 68.028, -39.1098
1.750000, 68.207, -40.0136
1.775000, 68.383, -40.9046
1.800000, 68.557, -41.7834
1.825000, 68.728, -42.6514
1.850000, 68.896, -43.5131
1.875000, 69.060, -44.3732
1.900000, 69.221, -45.2319
1.925000, 69.377, -46.0877
1.950000, 69.530, -46.9386
1.975000, 69.679, -47.7831
2.000000, 69.825, -48.6197
2.030000, 69.996, -49.6113
2.060000, 70.163, -50.5876
2.090000, 70.327, -51.5469
2.120000, 70.487, -52.4877
2.140000, 70.593, -53.1040
2.180000, 70.801, -54.3097
2.200000, 70.903, -54.9004
2.240000, 71.103, -56.0677
2.270000, 71.248, -56.9356
2.300000, 71.390, -57.7966
2.330000, 71.529, -58.6497
2.360000, 71.664, -59.4937
2.400000, 71.839, -60.6032
2.430000, 71.968, -61.4222
2.470000, 72.136, -62.4951
2.500000, 72.260, -63.2844
2.540000, 72.422, -64.3156
2.580000, 72.581, -65.3246
2.620000, 72.736, -66.3186
2.650000, 72.849, -67.0566
2.690000, 72.997, -68.0304
2.720000, 73.105, -68.7530
2.760000, 73.245, -69.7054
2.800000, 73.383, -70.6448
2.850000, 73.551, -71.8001
2.900000, 73.715, -72.9338
2.950000, 73.875, -74.0482
3.000000, 74.030, -75.1499
3.040000, 74.151, -76.0237
3.070000, 74.240, -76.6742
3.110000, 74.356, -77.5345
3.150000, 74.469, -78.3860
3.200000, 74.608, -79.4371
3.250000, 74.742, -80.4725
3.300000, 74.873, -81.4930
3.350000, 75.000, -82.5039
3.400000, 75.123, -83.5087
3.450000, 75.243, -84.5061
3.500000, 75.358, -85.4942
3.550000, 75.470, -86.4711
3.600000, 75.578, -87.4353
3.650000, 75.682, -88.3869
3.700000, 75.783, -89.3304
3.750000, 75.880, -90.2714
3.820000, 76.009, -91.5822
3.870000, 76.097, -92.5087
3.950000, 76.229, -93.9636
4.000000, 76.308, -94.8515
4.060000, 76.397, -95.8979
4.120000, 76.481, -96.9343
4.180000, 76.559, -97.9613
4.250000, 76.644, -99.1393
4.310000, 76.712, -100.1240
4.370000, 76.776, -101.0797
4.440000, 76.845, -102.1611
4.500000, 76.898, -103.0687
4.550000, 76.940, -103.8118
4.620000, 76.993, -104.8270
4.680000, 77.035, -105.6681
4.750000, 77.081, -106.6094
4.820000, 77.124, -107.5089
4.870000, 77.151, -108.1301
4.940000, 77.186, -108.9714
5.000000, 77.214, -109.6658
5.080000, 77.250, -110.5508
5.150000, 77.280, -111.2844
5.220000, 77.309, -111.9797
5.300000, 77.341, -112.7322
5.380000, 77.372, -113.4468
5.450000, 77.400, -114.0457
5.520000, 77.429, -114.6210
5.600000, 77.464, -115.2455
5.700000, 77.508, -115.9832
5.800000, 77.555, -116.6912
5.900000, 77.604, -117.3820
6.000000, 77.657, -118.0511
6.080000, 77.700, -118.5734
6.150000, 77.738, -119.0265
6.220000, 77.777, -119.4800
6.300000, 77.821, -119.9993
6.400000, 77.878, -120.6469
6.500000, 77.933, -121.2918
6.600000, 77.987, -121.9351
6.700000, 78.038, -122.5793
6.800000, 78.088, -123.2218
6.900000, 78.135, -123.8559
7.000000, 78.179, -124.4777
7.100000, 78.221, -125.0893
7.200000, 78.260, -125.6884
7.300000, 78.298, -126.2696
7.400000, 78.334, -126.8304
7.500000, 78.369, -127.3724
7.620000, 78.410, -128.0002
7.750000, 78.454, -128.6522
7.880000, 78.499, -129.2755
8.000000, 78.541, -129.8331
8.120000, 78.584, -130.3795
8.250000, 78.632, -130.9590
8.380000, 78.680, -131.5309
8.500000, 78.725, -132.0573
8.620000, 78.769, -132.5816
8.750000, 78.815, -133.1443
8.850000, 78.849, -133.5732
9.000000, 78.899, -134.2088
9.120000, 78.936, -134.7040
9.250000, 78.974, -135.2218
9.380000, 79.011, -135.7201
9.500000, 79.045, -136.1601
9.620000, 79.080, -136.5782
9.750000, 79.117, -137.0094
9.880000, 79.150, -137.4246
10.000000, 79.177, -137.7957
10.150000, 79.205, -138.2506
10.300000, 79.232, -138.7130
10.440000, 79.257, -139.1571
10.600000, 79.285, -139.6893
10.750000, 79.311, -140.2216
10.900000, 79.335, -140.7828
11.060000, 79.355, -141.4077
11.200000, 79.366, -141.9722
11.380000, 79.370, -142.6955
11.500000, 79.366, -143.1673
11.720000, 79.345, -143.9805
11.800000, 79.333, -144.2503
12.060000, 79.287, -145.0170
12.200000, 79.261, -145.3493
12.410000, 79.228, -145.7489
12.500000, 79.220, -145.8892
12.650000, 79.216, -146.0876
12.800000, 79.222, -146.2597
13.150000, 79.266, -146.6424
13.200000, 79.274, -146.7027
13.400000, 79.313, -146.9704
13.600000, 79.353, -147.2851
13.800000, 79.391, -147.6460
14.000000, 79.423, -148.0350
14.300000, 79.458, -148.6314
14.500000, 79.473, -149.0074
14.750000, 79.487, -149.4324
15.000000, 79.499, -149.8038
15.250000, 79.515, -150.1355
15.500000, 79.536, -150.4532
15.750000, 79.561, -150.7799
16.000000, 79.588, -151.1313
16.250000, 79.616, -151.5073
16.500000, 79.640, -151.8978
16.750000, 79.659, -152.2862
17.000000, 79.673, -152.6568
17.250000, 79.685, -153.0016
17.500000, 79.697, -153.3203
17.750000, 79.711, -153.6216
18.000000, 79.728, -153.9173
18.250000, 79.747, -154.2192
18.500000, 79.766, -154.5349
18.750000, 79.785, -154.8650
19.000000, 79.801, -155.2043
19.250000, 79.813, -155.5426
19.500000, 79.823, -155.8691
19.750000, 79.831, -156.1754
20.000000, 79.840, -156.4582
20.299999, 79.853, -156.7722
20.600000, 79.872, -157.0755
20.900000, 79.895, -157.3909
21.200001, 79.920, -157.7363
21.400000, 79.936, -157.9854
21.799999, 79.959, -158.5109
22.000000, 79.965, -158.7714
22.400000, 79.968, -159.2434
22.700001, 79.966, -159.5312
23.000000, 79.967, -159.7616
23.299999, 79.974, -159.9547
23.600000, 79.989, -160.1404
24.000000, 80.017, -160.4209
24.299999, 80.038, -160.6678
24.700001, 80.062, -161.0295
25.000000, 80.074, -161.3029
25.400000, 80.088, -161.6454
25.799999, 80.100, -161.9585
26.200001, 80.115, -162.2563
26.500000, 80.126, -162.4790
26.900000, 80.142, -162.7800
27.200001, 80.153, -163.0087
27.600000, 80.168, -163.3172
28.000000, 80.180, -163.6298
28.500000, 80.192, -164.0151
29.000000, 80.200, -164.3660
29.500000, 80.210, -164.6680
30.000000, 80.227, -164.9560
30.400000, 80.244, -165.2127
30.700001, 80.255, -165.4255
31.100000, 80.264, -165.7164
31.500000, 80.267, -165.9800
32.000000, 80.268, -166.2361
32.500000, 80.278, -166.4374
33.000000, 80.297, -166.6552
33.500000, 80.316, -166.9261
34.000000, 80.328, -167.2214
34.500000, 80.334, -167.4935
35.000000, 80.340, -167.7330
35.500000, 80.351, -167.9733
36.000000, 80.363, -168.2475
36.500000, 80.370, -168.5468
37.000000, 80.371, -168.8265
37.500000, 80.373, -169.0556
38.200001, 80.392, -169.3620
38.700001, 80.412, -169.6661
39.500000, 80.416, -170.2431
40.000000, 80.399, -170.4711
40.599998, 80.394, -170.5216
41.200001, 80.433, -170.5454
41.799999, 80.493, -170.8035
42.500000, 80.531, -171.3528
43.099998, 80.528, -171.7888
43.700001, 80.514, -172.1050
44.400002, 80.493, -172.3777
45.000000, 80.471, -172.5130
45.500000, 80.461, -172.5563
46.200001, 80.471, -172.6720
46.799999, 80.480, -172.9340
47.500000, 80.465, -173.2788
48.200001, 80.447, -173.4955
48.700001, 80.447, -173.6426
49.400002, 80.452, -173.9341
50.000000, 80.449, -174.1803
50.799999, 80.459, -174.4322
51.500000, 80.480, -174.7319
52.200001, 80.483, -175.0442
53.000000, 80.488, -175.1642
53.799999, 80.538, -175.2765
54.500000, 80.583, -175.6314
55.200001, 80.590, -176.0548
56.000000, 80.574, -176.3739
57.000000, 80.558, -176.6168
58.000000, 80.543, -176.8220
59.000000, 80.535, -177.0297
60.000000, 80.526, -177.2856
60.799999, 80.518, -177.4787
61.500000, 80.516, -177.6419
62.200001, 80.519, -177.8304
63.000000, 80.520, -178.0751
64.000000, 80.519, -178.3731
65.000000, 80.517, -178.6562
66.000000, 80.515, -178.9224
67.000000, 80.513, -179.1648
68.000000, 80.514, -179.4135
69.000000, 80.512, -179.6698
70.000000, 80.507, -179.9138
71.000000, 80.504, 179.8551
72.000000, 80.500, 179.6206
73.000000, 80.494, 179.3932
74.000000, 80.488, 179.1789
75.000000, 80.484, 178.9648
76.199997, 80.479, 178.7010
77.500000, 80.474, 178.4160
78.800003, 80.470, 178.1172
80.000000, 80.462, 177.8395
81.199997, 80.456, 177.5960
82.500000, 80.451, 177.3318
83.800003, 80.445, 177.0719
85.000000, 80.438, 176.8390
86.199997, 80.431, 176.6178
87.500000, 80.425, 176.3770
88.500000, 80.418, 176.1757
90.000000, 80.406, 175.8942
91.199997, 80.398, 175.6422
92.500000, 80.383, 175.3920
93.800003, 80.373, 175.2109
95.000000, 80.368, 175.0154
96.199997, 80.356, 174.8175
97.500000, 80.340, 174.6757
98.800003, 80.336, 174.5643
100.000000, 80.342, 174.3384
101.500000, 80.327, 173.9437
103.000000, 80.306, 173.6379
104.400002, 80.291, 173.3770
106.000000, 80.278, 173.1066
107.500000, 80.269, 172.8611
109.000000, 80.258, 172.6144
110.599998, 80.244, 172.3704
112.000000, 80.233, 172.1683
113.800003, 80.217, 171.8962
115.000000, 80.206, 171.7184
117.199997, 80.183, 171.4041
118.000000, 80.175, 171.2919
120.599998, 80.146, 170.9185
122.000000, 80.131, 170.7247
124.099998, 80.107, 170.4360
125.000000, 80.096, 170.3147
126.500000, 80.079, 170.1167
128.000000, 80.062, 169.9188
131.500000, 80.023, 169.4882
132.000000, 80.018, 169.4326
134.000000, 79.996, 169.2068
136.000000, 79.974, 169.0063
138.000000, 79.956, 168.7964
140.000000, 79.939, 168.5803
143.000000, 79.914, 168.2955
145.000000, 79.896, 168.0910
147.500000, 79.867, 167.7921
150.000000, 79.831, 167.5063
152.500000, 79.791, 167.2960
155.000000, 79.752, 167.1266
157.500000, 79.718, 167.0041
160.000000, 79.690, 166.8501
162.500000, 79.648, 166.6388
165.000000, 79.587, 166.4290
167.500000, 79.521, 166.3094
170.000000, 79.459, 166.3589
172.500000, 79.404, 166.6030
175.000000, 79.362, 166.9797
177.500000, 79.334, 167.4796
180.000000, 79.334, 168.2036
182.500000, 79.393, 169.0928
185.000000, 79.534, 169.7936
187.500000, 79.734, 169.9045
190.000000, 79.931, 169.2938
192.500000, 80.065, 168.1522
195.000000, 80.120, 166.8449
197.500000, 80.112, 165.6668
200.000000, 80.074, 164.7181
203.000000, 80.013, 163.8093
206.000000, 79.944, 163.0733
209.000000, 79.874, 162.4789
212.000000, 79.806, 162.0141
214.000000, 79.763, 161.7356
218.000000, 79.682, 161.2233
220.000000, 79.643, 160.9819
224.000000, 79.567, 160.5894
227.000000, 79.519, 160.3249
230.000000, 79.466, 160.0542
233.000000, 79.407, 159.7915
236.000000, 79.354, 159.4946
240.000000, 79.298, 159.1301
243.000000, 79.257, 158.9026
247.000000, 79.198, 158.6053
250.000000, 79.155, 158.3914
254.000000, 79.098, 158.1164
258.000000, 79.043, 157.8385
262.000000, 78.989, 157.5799
265.000000, 78.948, 157.3958
269.000000, 78.894, 157.1581
272.000000, 78.854, 156.9850
276.000000, 78.801, 156.7539
280.000000, 78.748, 156.5326
285.000000, 78.680, 156.2639
290.000000, 78.614, 156.0046
295.000000, 78.549, 155.7629
300.000000, 78.483, 155.5318
304.000000, 78.431, 155.3500
307.000000, 78.391, 155.2207
311.000000, 78.337, 155.0552
315.000000, 78.284, 154.8891
320.000000, 78.219, 154.6878
325.000000, 78.155, 154.4997
330.000000, 78.090, 154.3257
335.000000, 78.025, 154.1556
340.000000, 77.958, 153.9928
345.000000, 77.892, 153.8426
350.000000, 77.826, 153.7109
355.000000, 77.761, 153.5920
360.000000, 77.696, 153.4779
365.000000, 77.632, 153.3680
370.000000, 77.566, 153.2678
375.000000, 77.499, 153.1765
382.000000, 77.403, 153.0790
387.000000, 77.334, 153.0412
395.000000, 77.222, 153.0316
400.000000, 77.152, 153.0752
406.000000, 77.070, 153.2049
412.000000, 76.997, 153.4339
418.000000, 76.945, 153.7396
425.000000, 76.922, 154.0843
431.000000, 76.929, 154.2079
437.000000, 76.941, 154.0816
444.000000, 76.931, 153.7069
450.000000, 76.893, 153.3275
455.000000, 76.847, 153.0463
462.000000, 76.768, 152.7365
468.000000, 76.696, 152.5393
475.000000, 76.609, 152.3734
482.000000, 76.523, 152.2653
487.000000, 76.463, 152.2131
494.000000, 76.380, 152.1663
500.000000, 76.309, 152.1445
508.000000, 76.218, 152.1371
515.000000, 76.139, 152.1582
522.000000, 76.061, 152.1988
530.000000, 75.974, 152.2598
538.000000, 75.889, 152.3306
545.000000, 75.816, 152.4081
552.000000, 75.744, 152.5018
560.000000, 75.662, 152.6216
570.000000, 75.562, 152.7882
580.000000, 75.464, 152.9737
590.000000, 75.368, 153.1821
600.000000, 75.274, 153.4178
608.000000, 75.200, 153.6163
615.000000, 75.137, 153.7925
622.000000, 75.073, 153.9788
630.000000, 75.001, 154.2090
640.000000, 74.912, 154.5134
650.000000, 74.825, 154.8412
660.000000, 74.740, 155.1947
670.000000, 74.656, 155.5724
680.000000, 74.575, 155.9771
690.000000, 74.496, 156.4088
700.000000, 74.421, 156.8656
710.000000, 74.349, 157.3485
720.000000, 74.280, 157.8634
730.000000, 74.213, 158.4156
740.000000, 74.152, 158.9990
750.000000, 74.095, 159.6154
762.000000, 74.036, 160.4048
775.000000, 73.985, 161.3060
788.000000, 73.949, 162.2502
800.000000, 73.930, 163.1520
812.000000, 73.924, 164.0605
825.000000, 73.937, 165.0266
838.000000, 73.972, 165.9318
850.000000, 74.021, 166.6823
862.000000, 74.082, 167.3273
875.000000, 74.156, 167.8936
885.000000, 74.215, 168.2392
900.000000, 74.302, 168.6250
912.000000, 74.365, 168.8404
925.000000, 74.427, 169.0049
938.000000, 74.481, 169.1210
950.000000, 74.524, 169.2047
962.000000, 74.562, 169.2741
975.000000, 74.600, 169.3393
988.000000, 74.634, 169.3942
1000.000000, 74.665, 169.4390
1015.000000, 74.702, 169.4897
1030.000000, 74.740, 169.5290
1044.000000, 74.775, 169.5525
1060.000000, 74.814, 169.5626
1075.000000, 74.850, 169.5546
1090.000000, 74.885, 169.5234
1106.000000, 74.921, 169.4672
1120.000000, 74.951, 169.4035
1138.000000, 74.987, 169.3034
1150.000000, 75.010, 169.2224
1172.000000, 75.048, 169.0483
1180.000000, 75.060, 168.9791
1206.000000, 75.097, 168.7365
1220.000000, 75.113, 168.5954
1241.000000, 75.135, 168.3713
1250.000000, 75.144, 168.2725
1265.000000, 75.160, 168.1082
1280.000000, 75.174, 167.9440
1315.000000, 75.202, 167.5607
1320.000000, 75.205, 167.5070
1340.000000, 75.217, 167.2950
1360.000000, 75.224, 167.0854
1380.000000, 75.224, 166.8812
1400.000000, 75.219, 166.6898
1430.000000, 75.228, 166.4029
1450.000000, 75.234, 166.2210
1475.000000, 75.238, 166.0004
1500.000000, 75.240, 165.7901
1525.000000, 75.240, 165.5855
1550.000000, 75.238, 165.3870
1575.000000, 75.235, 165.1930
1600.000000, 75.232, 165.0012
1625.000000, 75.229, 164.8126
1650.000000, 75.226, 164.6284
1675.000000, 75.222, 164.4482
1700.000000, 75.218, 164.2741
1725.000000, 75.211, 164.1041
1750.000000, 75.204, 163.9358
1775.000000, 75.197, 163.7725
1800.000000, 75.189, 163.6163
1825.000000, 75.180, 163.4659
1850.000000, 75.171, 163.3237
1875.000000, 75.162, 163.1901
1900.000000, 75.153, 163.0636
1925.000000, 75.143, 162.9496
1950.000000, 75.134, 162.8458
1975.000000, 75.127, 162.7482
2000.000000, 75.121, 162.6590
2030.000000, 75.117, 162.5623
2060.000000, 75.116, 162.4698
2090.000000, 75.120, 162.3774
2120.000000, 75.129, 162.2813
2140.000000, 75.137, 162.2090
2180.000000, 75.162, 162.0230
2200.000000, 75.177, 161.9034
2240.000000, 75.211, 161.5934
2270.000000, 75.239, 161.2807
2300.000000, 75.264, 160.8884
2330.000000, 75.283, 160.4175
2360.000000, 75.293, 159.8706
2400.000000, 75.283, 159.0486
2430.000000, 75.257, 158.3912
2470.000000, 75.194, 157.5123
2500.000000, 75.124, 156.8875
2540.000000, 75.003, 156.1578
2580.000000, 74.858, 155.5859
2620.000000, 74.697, 155.1906
2650.000000, 74.571, 155.0183
2690.000000, 74.400, 154.9490
2720.000000, 74.272, 155.0096
2760.000000, 74.106, 155.2260
2800.000000, 73.949, 155.5773
2850.000000, 73.768, 156.1800
2900.000000, 73.606, 156.9299
2950.000000, 73.463, 157.7958
3000.000000, 73.342, 158.7580
