* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 16, 2024 2:17:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-M9 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 59.336, 31.4208
1.015000, 59.527, 30.1398
1.030000, 59.715, 28.8837
1.044000, 59.890, 27.7313
1.060000, 60.086, 26.4353
1.075000, 60.267, 25.2379
1.090000, 60.445, 24.0545
1.106000, 60.631, 22.8027
1.120000, 60.793, 21.7115
1.138000, 60.998, 20.3130
1.150000, 61.135, 19.3846
1.172000, 61.383, 17.6941
1.180000, 61.472, 17.0838
1.206000, 61.761, 15.1202
1.220000, 61.914, 14.0771
1.241000, 62.143, 12.5337
1.250000, 62.240, 11.8806
1.265000, 62.401, 10.8038
1.280000, 62.560, 9.7423
1.315000, 62.927, 7.3282
1.320000, 62.979, 6.9908
1.340000, 63.185, 5.6600
1.360000, 63.388, 4.3601
1.380000, 63.589, 3.0913
1.400000, 63.787, 1.8538
1.430000, 64.080, 0.0557
1.450000, 64.271, -1.1051
1.475000, 64.507, -2.5185
1.500000, 64.738, -3.9022
1.525000, 64.965, -5.2614
1.550000, 65.187, -6.5969
1.575000, 65.406, -7.9087
1.600000, 65.620, -9.1974
1.625000, 65.831, -10.4636
1.650000, 66.038, -11.7082
1.675000, 66.241, -12.9323
1.700000, 66.441, -14.1369
1.725000, 66.638, -15.3234
1.750000, 66.832, -16.4931
1.775000, 67.023, -17.6474
1.800000, 67.211, -18.7880
1.825000, 67.397, -19.9172
1.850000, 67.579, -21.0399
1.875000, 67.759, -22.1604
1.900000, 67.934, -23.2781
1.925000, 68.106, -24.3906
1.950000, 68.275, -25.4954
1.975000, 68.441, -26.5905
2.000000, 68.604, -27.6742
2.030000, 68.795, -28.9572
2.060000, 68.983, -30.2194
2.090000, 69.167, -31.4591
2.120000, 69.347, -32.6752
2.140000, 69.466, -33.4725
2.180000, 69.699, -35.0350
2.200000, 69.813, -35.8026
2.240000, 70.037, -37.3249
2.270000, 70.201, -38.4607
2.300000, 70.361, -39.5898
2.330000, 70.517, -40.7095
2.360000, 70.669, -41.8176
2.400000, 70.867, -43.2732
2.430000, 71.012, -44.3463
2.470000, 71.202, -45.7494
2.500000, 71.340, -46.7794
2.540000, 71.521, -48.1219
2.580000, 71.698, -49.4349
2.620000, 71.869, -50.7339
2.650000, 71.994, -51.7023
2.690000, 72.156, -52.9833
2.720000, 72.274, -53.9342
2.760000, 72.428, -55.1855
2.800000, 72.577, -56.4148
2.850000, 72.758, -57.9152
2.900000, 72.933, -59.3711
2.950000, 73.103, -60.7870
3.000000, 73.266, -62.1829
3.040000, 73.392, -63.2891
3.070000, 73.483, -64.1110
3.110000, 73.602, -65.1935
3.150000, 73.718, -66.2576
3.200000, 73.858, -67.5566
3.250000, 73.994, -68.8159
3.300000, 74.126, -70.0336
3.350000, 74.253, -71.2208
3.400000, 74.375, -72.3874
3.450000, 74.492, -73.5328
3.500000, 74.606, -74.6540
3.550000, 74.716, -75.7476
3.600000, 74.822, -76.8100
3.650000, 74.927, -77.8390
3.700000, 75.029, -78.8380
3.750000, 75.127, -79.8135
3.820000, 75.259, -81.1437
3.870000, 75.350, -82.0676
3.950000, 75.492, -83.4967
4.000000, 75.579, -84.3571
4.060000, 75.682, -85.3561
4.120000, 75.783, -86.3219
4.180000, 75.881, -87.2587
4.250000, 75.992, -88.3188
4.310000, 76.087, -89.2022
4.370000, 76.180, -90.0637
4.440000, 76.289, -91.0412
4.500000, 76.381, -91.8546
4.550000, 76.456, -92.5172
4.620000, 76.561, -93.4257
4.680000, 76.651, -94.1904
4.750000, 76.754, -95.0701
4.820000, 76.856, -95.9365
4.870000, 76.928, -96.5461
4.940000, 77.029, -97.3881
5.000000, 77.114, -98.1013
5.080000, 77.225, -99.0441
5.150000, 77.320, -99.8646
5.220000, 77.413, -100.6816
5.300000, 77.518, -101.6098
5.380000, 77.619, -102.5300
5.450000, 77.704, -103.3277
5.520000, 77.786, -104.1200
5.600000, 77.876, -105.0229
5.700000, 77.983, -106.1433
5.800000, 78.083, -107.2430
5.900000, 78.176, -108.3161
6.000000, 78.261, -109.3708
6.080000, 78.325, -110.1985
6.150000, 78.377, -110.9052
6.220000, 78.427, -111.5919
6.300000, 78.480, -112.3537
6.400000, 78.540, -113.2766
6.500000, 78.597, -114.1637
6.600000, 78.650, -115.0089
6.700000, 78.701, -115.8116
6.800000, 78.748, -116.5766
6.900000, 78.795, -117.3087
7.000000, 78.841, -118.0091
7.100000, 78.887, -118.6773
7.200000, 78.933, -119.3195
7.300000, 78.979, -119.9448
7.400000, 79.025, -120.5562
7.500000, 79.072, -121.1531
7.620000, 79.129, -121.8574
7.750000, 79.188, -122.6161
7.880000, 79.247, -123.3710
8.000000, 79.298, -124.0620
8.120000, 79.346, -124.7483
8.250000, 79.394, -125.4869
8.380000, 79.437, -126.2100
