* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Sep 13, 2024 10:27:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Krila UUUU R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2.090000, 76.193, 0.6394
2.120000, 76.464, -0.6172
2.140000, 76.642, -1.4456
2.180000, 76.992, -3.0843
2.200000, 77.163, -3.8974
2.240000, 77.497, -5.5212
2.270000, 77.740, -6.7374
2.300000, 77.976, -7.9480
2.330000, 78.206, -9.1493
2.360000, 78.430, -10.3382
2.400000, 78.720, -11.9001
2.430000, 78.931, -13.0519
2.470000, 79.206, -14.5596
2.500000, 79.407, -15.6688
2.540000, 79.669, -17.1201
2.580000, 79.924, -18.5486
2.620000, 80.171, -19.9725
2.650000, 80.349, -21.0395
2.690000, 80.580, -22.4556
2.720000, 80.748, -23.5087
2.760000, 80.965, -24.8953
2.800000, 81.175, -26.2570
2.850000, 81.430, -27.9172
2.900000, 81.675, -29.5258
2.950000, 81.913, -31.0904
3.000000, 82.140, -32.6390
3.040000, 82.314, -33.8709
3.070000, 82.441, -34.7878
3.110000, 82.604, -35.9965
3.150000, 82.763, -37.1850
3.200000, 82.955, -38.6351
3.250000, 83.140, -40.0387
3.300000, 83.320, -41.3947
3.350000, 83.493, -42.7192
3.400000, 83.658, -44.0255
3.450000, 83.817, -45.3117
3.500000, 83.969, -46.5724
3.550000, 84.116, -47.8019
3.600000, 84.260, -48.9946
3.650000, 84.400, -50.1474
3.700000, 84.536, -51.2650
3.750000, 84.667, -52.3574
3.820000, 84.843, -53.8495
3.870000, 84.964, -54.8873
3.950000, 85.152, -56.4944
4.000000, 85.268, -57.4627
4.060000, 85.404, -58.5878
4.120000, 85.536, -59.6782
4.180000, 85.665, -60.7388
4.250000, 85.812, -61.9423
4.310000, 85.936, -62.9472
4.370000, 86.059, -63.9290
4.440000, 86.201, -65.0452
4.500000, 86.321, -65.9771
4.550000, 86.419, -66.7382
4.620000, 86.555, -67.7845
4.680000, 86.671, -68.6672
4.750000, 86.804, -69.6843
4.820000, 86.936, -70.6879
4.870000, 87.030, -71.3957
4.940000, 87.160, -72.3753
5.000000, 87.269, -73.2066
5.080000, 87.413, -74.3068
5.150000, 87.536, -75.2649
5.220000, 87.657, -76.2191
5.300000, 87.794, -77.3040
5.380000, 87.926, -78.3815
5.450000, 88.040, -79.3181
5.520000, 88.150, -80.2504
5.600000, 88.272, -81.3136
5.700000, 88.420, -82.6365
5.800000, 88.562, -83.9442
5.900000, 88.697, -85.2336
6.000000, 88.826, -86.5117
6.080000, 88.924, -87.5237
6.150000, 89.008, -88.3971
6.220000, 89.088, -89.2568
6.300000, 89.176, -90.2247
6.400000, 89.282, -91.4168
6.500000, 89.382, -92.5845
6.600000, 89.478, -93.7217
6.700000, 89.570, -94.8302
6.800000, 89.658, -95.9133
6.900000, 89.743, -96.9694
7.000000, 89.826, -97.9971
7.100000, 89.906, -98.9982
7.200000, 89.983, -99.9754
7.300000, 90.059, -100.9302
7.400000, 90.134, -101.8633
7.500000, 90.207, -102.7759
7.620000, 90.293, -103.8481
7.750000, 90.385, -104.9854
7.880000, 90.475, -106.0993
8.000000, 90.555, -107.1094
8.120000, 90.634, -108.1052
8.250000, 90.717, -109.1690
8.380000, 90.798, -110.2166
8.500000, 90.869, -111.1702
8.620000, 90.937, -112.1116
8.750000, 91.008, -113.1143
8.850000, 91.060, -113.8724
9.000000, 91.134, -114.9890
9.120000, 91.189, -115.8605
9.250000, 91.247, -116.7804
9.380000, 91.301, -117.6756
9.500000, 91.349, -118.4781
9.620000, 91.396, -119.2562
9.750000, 91.444, -120.0732
9.880000, 91.486, -120.8647
10.000000, 91.516, -121.5729
10.150000, 91.546, -122.4313
10.300000, 91.572, -123.2666
10.440000, 91.593, -124.0279
10.600000, 91.615, -124.8840
10.750000, 91.638, -125.6793
10.900000, 91.660, -126.4702
11.060000, 91.684, -127.3141
11.200000, 91.703, -128.0540
11.380000, 91.725, -129.0049
11.500000, 91.738, -129.6383
11.720000, 91.755, -130.7897
11.800000, 91.759, -131.2030
12.060000, 91.767, -132.5173
12.200000, 91.767, -133.1997
12.410000, 91.767, -134.1862
12.500000, 91.770, -134.5943
12.650000, 91.779, -135.2554
12.800000, 91.791, -135.8961
13.150000, 91.826, -137.3322
13.200000, 91.832, -137.5339
13.400000, 91.856, -138.3379
13.600000, 91.880, -139.1464
13.800000, 91.903, -139.9659
14.000000, 91.923, -140.7954
14.300000, 91.944, -142.0462
14.500000, 91.950, -142.8677
14.750000, 91.950, -143.8570
15.000000, 91.943, -144.7855
15.250000, 91.934, -145.6404
15.500000, 91.926, -146.4259
15.750000, 91.924, -147.1573
16.000000, 91.931, -147.8592
16.250000, 91.946, -148.5571
16.500000, 91.966, -149.2682
16.750000, 91.988, -150.0005
17.000000, 92.006, -150.7485
17.250000, 92.021, -151.5000
17.500000, 92.030, -152.2394
17.750000, 92.036, -152.9540
18.000000, 92.039, -153.6381
18.250000, 92.042, -154.2928
18.500000, 92.046, -154.9254
18.750000, 92.051, -155.5446
19.000000, 92.056, -156.1578
19.250000, 92.060, -156.7681
19.500000, 92.061, -157.3736
19.750000, 92.061, -157.9695
20.000000, 92.058, -158.5500
20.299999, 92.053, -159.2214
20.600000, 92.047, -159.8651
20.900000, 92.041, -160.4865
21.200001, 92.036, -161.0930
21.400000, 92.032, -161.4918
21.799999, 92.022, -162.2774
22.000000, 92.017, -162.6628
22.400000, 92.005, -163.4141
22.700001, 91.995, -163.9603
23.000000, 91.987, -164.4957
23.299999, 91.979, -165.0265
23.600000, 91.972, -165.5583
24.000000, 91.962, -166.2711
24.299999, 91.953, -166.8049
24.700001, 91.938, -167.5059
25.000000, 91.926, -168.0186
25.400000, 91.909, -168.6833
25.799999, 91.893, -169.3301
26.200001, 91.875, -169.9624
26.500000, 91.861, -170.4262
26.900000, 91.841, -171.0255
27.200001, 91.826, -171.4567
27.600000, 91.805, -172.0041
28.000000, 91.786, -172.5232
28.500000, 91.766, -173.1500
29.000000, 91.750, -173.7824
29.500000, 91.733, -174.4429
30.000000, 91.709, -175.1194
30.400000, 91.683, -175.6421
30.700001, 91.660, -176.0066
31.100000, 91.629, -176.4476
31.500000, 91.603, -176.8483
32.000000, 91.580, -177.3381
32.500000, 91.562, -177.8650
33.000000, 91.543, -178.4383
33.500000, 91.516, -179.0212
34.000000, 91.483, -179.5715
34.500000, 91.450, 179.9224
35.000000, 91.421, 179.4398
35.500000, 91.395, 178.9548
36.000000, 91.367, 178.4619
36.500000, 91.336, 177.9789
37.000000, 91.302, 177.5286
37.500000, 91.269, 177.1163
38.200001, 91.230, 176.5656
38.700001, 91.204, 176.1592
39.500000, 91.158, 175.4927
40.000000, 91.124, 175.1010
40.599998, 91.084, 174.6742
41.200001, 91.049, 174.2677
41.799999, 91.018, 173.8438
42.500000, 90.978, 173.3250
43.099998, 90.938, 172.8967
43.700001, 90.897, 172.5076
44.400002, 90.853, 172.0887
45.000000, 90.819, 171.7345
45.500000, 90.793, 171.4341
46.200001, 90.756, 171.0006
46.799999, 90.723, 170.6125
47.500000, 90.680, 170.1486
48.200001, 90.629, 169.7036
48.700001, 90.590, 169.4152
49.400002, 90.534, 169.0629
50.000000, 90.490, 168.7997
50.799999, 90.442, 168.4531
51.500000, 90.403, 168.1126
52.200001, 90.360, 167.7507
53.000000, 90.309, 167.3473
53.799999, 90.256, 166.9432
54.500000, 90.206, 166.5980
55.200001, 90.154, 166.3032
56.000000, 90.103, 166.0156
57.000000, 90.049, 165.6265
58.000000, 89.993, 165.2117
59.000000, 89.937, 164.8214
60.000000, 89.880, 164.4252
60.799999, 89.830, 164.1166
61.500000, 89.783, 163.8728
62.200001, 89.735, 163.6531
63.000000, 89.682, 163.4262
64.000000, 89.622, 163.1610
65.000000, 89.566, 162.8502
66.000000, 89.504, 162.5105
67.000000, 89.441, 162.2247
68.000000, 89.384, 161.9642
69.000000, 89.330, 161.7168
70.000000, 89.279, 161.4623
71.000000, 89.223, 161.2007
72.000000, 89.164, 160.9885
73.000000, 89.107, 160.7854
74.000000, 89.047, 160.5611
75.000000, 88.985, 160.3618
76.199997, 88.916, 160.1282
77.500000, 88.845, 159.8609
78.800003, 88.782, 159.5990
80.000000, 88.727, 159.3282
81.199997, 88.666, 159.0703
82.500000, 88.593, 158.8598
83.800003, 88.521, 158.7357
85.000000, 88.461, 158.6163
86.199997, 88.399, 158.4476
87.500000, 88.326, 158.2703
88.500000, 88.272, 158.1644
90.000000, 88.198, 158.0065
91.199997, 88.141, 157.8821
92.500000, 88.079, 157.7443
93.800003, 88.012, 157.6261
95.000000, 87.954, 157.5434
96.199997, 87.901, 157.4266
97.500000, 87.844, 157.2554
98.800003, 87.781, 157.0522
100.000000, 87.715, 156.9446
101.500000, 87.648, 156.9436
103.000000, 87.592, 156.8943
104.400002, 87.537, 156.8253
106.000000, 87.466, 156.7518
107.500000, 87.401, 156.7034
109.000000, 87.337, 156.6476
110.599998, 87.272, 156.6246
112.000000, 87.221, 156.5976
113.800003, 87.153, 156.5171
115.000000, 87.101, 156.4734
117.199997, 87.009, 156.4830
118.000000, 86.979, 156.4864
120.599998, 86.888, 156.4478
122.000000, 86.837, 156.4218
124.099998, 86.758, 156.4118
125.000000, 86.725, 156.4256
126.500000, 86.673, 156.4447
128.000000, 86.623, 156.4415
131.500000, 86.505, 156.4589
132.000000, 86.489, 156.4669
134.000000, 86.426, 156.5176
136.000000, 86.367, 156.5643
138.000000, 86.308, 156.5997
140.000000, 86.250, 156.6481
143.000000, 86.167, 156.7558
145.000000, 86.111, 156.8192
147.500000, 86.038, 156.9263
150.000000, 85.970, 157.0340
152.500000, 85.904, 157.1340
155.000000, 85.840, 157.2367
157.500000, 85.774, 157.3365
160.000000, 85.707, 157.4550
162.500000, 85.641, 157.5851
165.000000, 85.573, 157.7181
167.500000, 85.506, 157.8809
170.000000, 85.447, 158.0346
172.500000, 85.389, 158.1748
175.000000, 85.327, 158.3146
177.500000, 85.262, 158.4543
180.000000, 85.201, 158.5941
182.500000, 85.145, 158.7343
185.000000, 85.091, 158.8868
187.500000, 85.038, 159.0419
190.000000, 84.984, 159.2100
192.500000, 84.929, 159.3809
195.000000, 84.872, 159.5620
197.500000, 84.822, 159.7397
200.000000, 84.777, 159.8930
203.000000, 84.720, 160.0963
206.000000, 84.660, 160.3160
209.000000, 84.604, 160.5201
212.000000, 84.553, 160.7571
214.000000, 84.517, 160.9233
218.000000, 84.440, 161.2356
220.000000, 84.404, 161.3736
224.000000, 84.335, 161.6491
227.000000, 84.284, 161.8768
230.000000, 84.233, 162.1131
233.000000, 84.182, 162.3612
236.000000, 84.130, 162.6179
240.000000, 84.061, 162.9706
243.000000, 84.009, 163.2519
247.000000, 83.941, 163.6585
250.000000, 83.890, 163.9946
254.000000, 83.830, 164.4875
258.000000, 83.783, 165.0742
262.000000, 83.744, 165.7155
265.000000, 83.725, 166.1989
269.000000, 83.727, 166.8156
272.000000, 83.742, 167.1914
276.000000, 83.766, 167.5215
280.000000, 83.786, 167.6819
285.000000, 83.788, 167.7521
290.000000, 83.766, 167.8193
295.000000, 83.730, 167.9307
300.000000, 83.687, 168.1012
304.000000, 83.650, 168.2701
307.000000, 83.624, 168.4167
311.000000, 83.590, 168.6332
315.000000, 83.555, 168.8540
320.000000, 83.514, 169.1432
325.000000, 83.475, 169.4406
330.000000, 83.436, 169.7291
335.000000, 83.399, 170.0208
340.000000, 83.362, 170.3408
345.000000, 83.328, 170.6752
350.000000, 83.296, 170.9945
355.000000, 83.264, 171.3088
360.000000, 83.233, 171.6417
365.000000, 83.203, 171.9757
370.000000, 83.176, 172.3089
375.000000, 83.151, 172.6426
382.000000, 83.117, 173.0905
387.000000, 83.093, 173.4157
395.000000, 83.055, 173.9405
400.000000, 83.032, 174.2661
406.000000, 83.006, 174.6557
412.000000, 82.982, 175.0468
418.000000, 82.960, 175.4337
425.000000, 82.934, 175.8878
431.000000, 82.913, 176.2676
437.000000, 82.891, 176.6432
444.000000, 82.867, 177.0818
450.000000, 82.850, 177.4635
455.000000, 82.835, 177.7843
462.000000, 82.815, 178.2317
468.000000, 82.798, 178.6079
475.000000, 82.780, 179.0323
482.000000, 82.764, 179.4588
487.000000, 82.752, 179.7740
494.000000, 82.737, -179.7851
500.000000, 82.726, -179.4051
508.000000, 82.713, -178.9074
515.000000, 82.700, -178.4763
522.000000, 82.688, -178.0476
530.000000, 82.675, -177.5576
538.000000, 82.664, -177.0700
545.000000, 82.654, -176.6364
552.000000, 82.646, -176.1982
560.000000, 82.638, -175.6941
570.000000, 82.630, -175.0853
580.000000, 82.622, -174.4710
590.000000, 82.615, -173.8598
600.000000, 82.610, -173.2455
608.000000, 82.607, -172.7536
615.000000, 82.604, -172.3189
622.000000, 82.601, -171.8809
630.000000, 82.598, -171.3786
640.000000, 82.595, -170.7423
650.000000, 82.592, -170.0785
660.000000, 82.595, -169.3520
670.000000, 82.615, -168.6014
680.000000, 82.644, -167.9681
690.000000, 82.665, -167.4148
700.000000, 82.679, -166.8425
710.000000, 82.692, -166.2426
720.000000, 82.706, -165.6218
730.000000, 82.722, -164.9925
740.000000, 82.740, -164.3529
750.000000, 82.762, -163.7059
762.000000, 82.791, -162.9303
775.000000, 82.827, -162.0951
788.000000, 82.866, -161.2575
800.000000, 82.903, -160.4738
812.000000, 82.941, -159.6727
825.000000, 82.985, -158.7943
838.000000, 83.038, -157.9027
850.000000, 83.097, -157.0841
862.000000, 83.165, -156.3085
875.000000, 83.246, -155.5186
885.000000, 83.311, -154.9535
900.000000, 83.409, -154.1572
912.000000, 83.488, -153.5548
925.000000, 83.575, -152.9212
938.000000, 83.666, -152.3041
950.000000, 83.752, -151.7593
962.000000, 83.839, -151.2415
975.000000, 83.935, -150.7085
988.000000, 84.034, -150.2028
1000.000000, 84.129, -149.7666
1015.000000, 84.250, -149.2619
1030.000000, 84.374, -148.7984
1044.000000, 84.491, -148.4077
1060.000000, 84.624, -148.0117
1075.000000, 84.748, -147.6843
1090.000000, 84.870, -147.3981
1106.000000, 84.999, -147.1402
1120.000000, 85.111, -146.9449
1138.000000, 85.250, -146.7301
1150.000000, 85.341, -146.6132
1172.000000, 85.503, -146.4495
1180.000000, 85.560, -146.4033
1206.000000, 85.741, -146.2880
1220.000000, 85.834, -146.2474
1241.000000, 85.970, -146.2070
1250.000000, 86.028, -146.1942
1265.000000, 86.123, -146.1813
1280.000000, 86.216, -146.1788
1315.000000, 86.428, -146.1987
1320.000000, 86.457, -146.2036
1340.000000, 86.573, -146.2236
1360.000000, 86.684, -146.2465
1380.000000, 86.793, -146.2757
1400.000000, 86.899, -146.3066
1430.000000, 87.054, -146.3497
1450.000000, 87.156, -146.3799
1475.000000, 87.281, -146.4233
1500.000000, 87.404, -146.4679
1525.000000, 87.525, -146.5174
1550.000000, 87.646, -146.5674
1575.000000, 87.765, -146.6239
1600.000000, 87.886, -146.6858
1625.000000, 88.006, -146.7519
1650.000000, 88.126, -146.8303
1675.000000, 88.246, -146.9214
1700.000000, 88.367, -147.0228
1725.000000, 88.487, -147.1348
1750.000000, 88.608, -147.2609
1775.000000, 88.728, -147.4027
1800.000000, 88.849, -147.5600
1825.000000, 88.969, -147.7339
1850.000000, 89.089, -147.9276
1875.000000, 89.210, -148.1431
1900.000000, 89.330, -148.3802
1925.000000, 89.449, -148.6413
1950.000000, 89.566, -148.9257
1975.000000, 89.683, -149.2330
2000.000000, 89.798, -149.5632
2030.000000, 89.934, -149.9914
2060.000000, 90.067, -150.4506
2090.000000, 90.197, -150.9353
2120.000000, 90.322, -151.4467
2140.000000, 90.404, -151.8024
2180.000000, 90.562, -152.5452
2200.000000, 90.639, -152.9302
2240.000000, 90.787, -153.7270
2270.000000, 90.893, -154.3478
2300.000000, 90.995, -154.9830
2330.000000, 91.094, -155.6334
2360.000000, 91.189, -156.2989
2400.000000, 91.308, -157.2062
2430.000000, 91.391, -157.9032
2470.000000, 91.496, -158.8478
2500.000000, 91.569, -159.5646
2540.000000, 91.657, -160.5300
2580.000000, 91.736, -161.5056
2620.000000, 91.809, -162.4887
2650.000000, 91.859, -163.2259
2690.000000, 91.920, -164.2075
2720.000000, 91.960, -164.9439
2760.000000, 92.009, -165.9235
2800.000000, 92.053, -166.8971
2850.000000, 92.101, -168.1040
2900.000000, 92.141, -169.2995
2950.000000, 92.174, -170.4861
3000.000000, 92.200, -171.6655
3040.000000, 92.217, -172.6014
3070.000000, 92.228, -173.2992
3110.000000, 92.240, -174.2269
3150.000000, 92.251, -175.1540
3200.000000, 92.266, -176.3153
3250.000000, 92.280, -177.4773
3300.000000, 92.289, -178.6470
3350.000000, 92.293, -179.8265
3400.000000, 92.291, 178.9824
3450.000000, 92.283, 177.7779
3500.000000, 92.269, 176.5600
3550.000000, 92.247, 175.3276
3600.000000, 92.219, 174.0786
3650.000000, 92.182, 172.8124
3700.000000, 92.137, 171.5304
3750.000000, 92.084, 170.2297
3820.000000, 91.992, 168.3680
3870.000000, 91.911, 167.0090
3950.000000, 91.746, 164.8080
4000.000000, 91.613, 163.4362
4060.000000, 91.414, 161.8200
4120.000000, 91.182, 160.2628
4180.000000, 90.924, 158.7913
4250.000000, 90.593, 157.2044
4310.000000, 90.286, 155.9744
4370.000000, 89.960, 154.8801
4440.000000, 89.556, 153.7966
4500.000000, 89.193, 153.0508
4550.000000, 88.880, 152.5695
4620.000000, 88.428, 152.1229
4680.000000, 88.029, 151.9678
4750.000000, 87.555, 152.0820
4820.000000, 87.075, 152.5583
4870.000000, 86.735, 153.1475
4940.000000, 86.275, 154.3490
5000.000000, 85.916, 155.7239
5080.000000, 85.518, 157.9232
5150.000000, 85.250, 159.9662
5220.000000, 85.042, 161.9253
5300.000000, 84.850, 163.9755
5380.000000, 84.680, 165.8577
5450.000000, 84.542, 167.4364
5520.000000, 84.413, 168.9845
5600.000000, 84.280, 170.7333
5700.000000, 84.133, 172.8842
5800.000000, 84.003, 174.9843
5900.000000, 83.886, 177.0459
6000.000000, 83.777, 179.1085
6080.000000, 83.693, -179.2134
6150.000000, 83.625, -177.7057
6220.000000, 83.561, -176.1502
6300.000000, 83.496, -174.3050
6400.000000, 83.426, -171.8909
6500.000000, 83.378, -169.3579
6600.000000, 83.359, -166.7019
6700.000000, 83.374, -163.9389
6800.000000, 83.428, -161.0830
6900.000000, 83.528, -158.1453
7000.000000, 83.678, -155.1547
7100.000000, 83.885, -152.1570
7200.000000, 84.152, -149.2060
7300.000000, 84.478, -146.3244
7400.000000, 84.869, -143.5303
7500.000000, 85.335, -140.8641
7620.000000, 86.005, -137.9348
7750.000000, 86.889, -135.2765
7880.000000, 87.961, -133.4790
8000.000000, 89.130, -133.0465
8120.000000, 90.465, -134.4691
8250.000000, 92.019, -139.1557
8380.000000, 93.443, -148.0989
8500.000000, 94.295, -160.0047
8620.000000, 94.417, -173.6573
8750.000000, 93.688, 172.6925
8850.000000, 92.688, 164.6178
9000.000000, 90.915, 157.2020
9120.000000, 89.527, 154.6536
9250.000000, 88.194, 154.1822
9380.000000, 87.064, 155.2209
9500.000000, 86.191, 157.0243
9620.000000, 85.466, 159.3535
9750.000000, 84.840, 162.1921
9880.000000, 84.351, 165.0920
10000.000000, 84.000, 167.7936
10150.000000, 83.688, 171.0300
10300.000000, 83.496, 173.9391
10440.000000, 83.402, 176.2496
10600.000000, 83.366, 178.2987
10750.000000, 83.367, 179.6325
10900.000000, 83.372, -179.5508
11060.000000, 83.361, -179.1344
11200.000000, 83.323, -179.0298
11380.000000, 83.235, -179.0707
11500.000000, 83.157, -179.1218
11720.000000, 82.996, -179.1506
11800.000000, 82.941, -179.1277
12060.000000, 82.814, -179.0624
12200.000000, 82.797, -179.2300
12410.000000, 82.837, 179.7886
12500.000000, 82.865, 178.9731
12650.000000, 82.895, 176.9831
12800.000000, 82.847, 174.2391
13150.000000, 82.143, 166.5505
13200.000000, 81.965, 165.5522
13400.000000, 81.102, 162.4156
13600.000000, 80.095, 161.0416
13800.000000, 79.080, 161.4351
14000.000000, 78.156, 163.2214
14300.000000, 77.066, 167.3784
14500.000000, 76.571, 169.9584
14750.000000, 75.974, 170.7144
15000.000000, 74.580, 172.4734
15250.000000, 73.394, -174.6428
15500.000000, 73.644, -163.0266
15750.000000, 74.385, -156.0452
16000.000000, 75.382, -151.7931
16250.000000, 76.616, -150.6412
16500.000000, 77.890, -153.3712
16750.000000, 78.914, -160.0317
17000.000000, 79.448, -169.4542
17250.000000, 79.424, -179.8293
17500.000000, 78.948, 170.1397
17750.000000, 78.147, 160.6687
18000.000000, 77.030, 151.4499
18250.000000, 75.473, 142.7283
18500.000000, 73.324, 136.1854
18750.000000, 70.629, 135.4742
19000.000000, 68.127, 143.9069
19250.000000, 66.881, 153.4515
19500.000000, 66.137, 155.9343
19750.000000, 64.965, 156.5054
20000.000000, 63.948, 158.8311
