* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Sep 13, 2024 10:28:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Krila UUUU L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
13.800000, 91.727, -140.1086
14.000000, 91.740, -140.8975
14.300000, 91.752, -142.0473
14.500000, 91.755, -142.7815
14.750000, 91.757, -143.6531
15.000000, 91.758, -144.4698
15.250000, 91.762, -145.2372
15.500000, 91.771, -145.9728
15.750000, 91.786, -146.6991
16.000000, 91.807, -147.4394
16.250000, 91.832, -148.2083
16.500000, 91.856, -149.0077
16.750000, 91.875, -149.8274
17.000000, 91.886, -150.6461
17.250000, 91.889, -151.4420
17.500000, 91.888, -152.1969
17.750000, 91.884, -152.9035
18.000000, 91.882, -153.5670
18.250000, 91.883, -154.2016
18.500000, 91.888, -154.8265
18.750000, 91.895, -155.4568
19.000000, 91.902, -156.1000
19.250000, 91.907, -156.7526
19.500000, 91.906, -157.4026
19.750000, 91.901, -158.0347
20.000000, 91.893, -158.6351
20.299999, 91.882, -159.3060
20.600000, 91.875, -159.9297
20.900000, 91.872, -160.5280
21.200001, 91.875, -161.1270
21.400000, 91.877, -161.5365
21.799999, 91.880, -162.3841
22.000000, 91.879, -162.8160
22.400000, 91.867, -163.6676
22.700001, 91.854, -164.2740
23.000000, 91.838, -164.8433
23.299999, 91.823, -165.3792
23.600000, 91.810, -165.8933
24.000000, 91.795, -166.5662
24.299999, 91.784, -167.0690
24.700001, 91.769, -167.7327
25.000000, 91.755, -168.2168
25.400000, 91.737, -168.8365
25.799999, 91.721, -169.4315
26.200001, 91.707, -170.0174
26.500000, 91.698, -170.4585
26.900000, 91.683, -171.0488
27.200001, 91.671, -171.4866
27.600000, 91.652, -172.0523
28.000000, 91.634, -172.5927
28.500000, 91.613, -173.2460
29.000000, 91.595, -173.9025
29.500000, 91.574, -174.5759
30.000000, 91.547, -175.2483
30.400000, 91.521, -175.7633
30.700001, 91.499, -176.1275
31.100000, 91.471, -176.5833
31.500000, 91.445, -177.0146
32.000000, 91.418, -177.5462
32.500000, 91.393, -178.0951
33.000000, 91.365, -178.6634
33.500000, 91.331, -179.2251
34.000000, 91.292, -179.7472
34.500000, 91.255, 179.7823
35.000000, 91.224, 179.3413
35.500000, 91.199, 178.8895
36.000000, 91.176, 178.4011
36.500000, 91.148, 177.8903
37.000000, 91.112, 177.4015
37.500000, 91.074, 176.9712
38.200001, 91.030, 176.4412
38.700001, 91.008, 176.0472
39.500000, 90.966, 175.3430
40.000000, 90.930, 174.9170
40.599998, 90.884, 174.4792
41.200001, 90.845, 174.0902
41.799999, 90.813, 173.6813
42.500000, 90.772, 173.1574
43.099998, 90.731, 172.7078
43.700001, 90.686, 172.2850
44.400002, 90.633, 171.8241
45.000000, 90.590, 171.4452
45.500000, 90.554, 171.1365
46.200001, 90.503, 170.7202
46.799999, 90.461, 170.3846
47.500000, 90.416, 170.0060
48.200001, 90.373, 169.6189
48.700001, 90.340, 169.3426
49.400002, 90.292, 168.9837
50.000000, 90.253, 168.7109
50.799999, 90.207, 168.3676
51.500000, 90.173, 168.0463
52.200001, 90.138, 167.6839
53.000000, 90.088, 167.2544
53.799999, 90.032, 166.8880
54.500000, 89.987, 166.6211
55.200001, 89.950, 166.3422
56.000000, 89.907, 165.9850
57.000000, 89.847, 165.5449
58.000000, 89.786, 165.1192
59.000000, 89.720, 164.7093
60.000000, 89.654, 164.3427
60.799999, 89.603, 164.0645
61.500000, 89.560, 163.8278
62.200001, 89.519, 163.5866
63.000000, 89.472, 163.2960
64.000000, 89.410, 162.9504
65.000000, 89.349, 162.6521
66.000000, 89.292, 162.3636
67.000000, 89.235, 162.0750
68.000000, 89.174, 161.7963
69.000000, 89.110, 161.5461
70.000000, 89.048, 161.3338
71.000000, 88.992, 161.1095
72.000000, 88.935, 160.8365
73.000000, 88.872, 160.5761
74.000000, 88.813, 160.3588
75.000000, 88.758, 160.1346
76.199997, 88.690, 159.8956
77.500000, 88.621, 159.6927
78.800003, 88.553, 159.4722
80.000000, 88.485, 159.2875
81.199997, 88.417, 159.1315
82.500000, 88.347, 158.9499
83.800003, 88.276, 158.7471
85.000000, 88.211, 158.5759
86.199997, 88.147, 158.4100
87.500000, 88.080, 158.2508
88.500000, 88.030, 158.1410
90.000000, 87.957, 157.9729
91.199997, 87.895, 157.8518
92.500000, 87.828, 157.7649
93.800003, 87.767, 157.6748
95.000000, 87.710, 157.5652
96.199997, 87.654, 157.4408
97.500000, 87.592, 157.2788
98.800003, 87.529, 157.1265
100.000000, 87.467, 157.0193
101.500000, 87.398, 156.9859
103.000000, 87.336, 156.9352
104.400002, 87.275, 156.9029
106.000000, 87.206, 156.8832
107.500000, 87.143, 156.8319
109.000000, 87.078, 156.7794
110.599998, 87.013, 156.7348
112.000000, 86.954, 156.7015
113.800003, 86.879, 156.7019
115.000000, 86.832, 156.7072
117.199997, 86.749, 156.6715
118.000000, 86.719, 156.6513
120.599998, 86.621, 156.6352
122.000000, 86.573, 156.6552
124.099998, 86.501, 156.6624
125.000000, 86.468, 156.6574
126.500000, 86.411, 156.6570
128.000000, 86.355, 156.6749
131.500000, 86.239, 156.7267
132.000000, 86.224, 156.7360
134.000000, 86.163, 156.7752
136.000000, 86.101, 156.8426
138.000000, 86.039, 156.9118
140.000000, 85.977, 156.9768
143.000000, 85.888, 157.0810
145.000000, 85.831, 157.1689
147.500000, 85.760, 157.2877
150.000000, 85.691, 157.3992
152.500000, 85.622, 157.4957
155.000000, 85.553, 157.6524
157.500000, 85.491, 157.8222
160.000000, 85.426, 157.9358
162.500000, 85.360, 158.0497
165.000000, 85.298, 158.1819
167.500000, 85.234, 158.3225
170.000000, 85.167, 158.5017
172.500000, 85.102, 158.6666
175.000000, 85.036, 158.8134
177.500000, 84.972, 158.9590
180.000000, 84.912, 159.1114
182.500000, 84.853, 159.2817
185.000000, 84.792, 159.4952
187.500000, 84.731, 159.7188
190.000000, 84.671, 159.9207
192.500000, 84.612, 160.1369
195.000000, 84.554, 160.3724
197.500000, 84.496, 160.5913
200.000000, 84.435, 160.8143
203.000000, 84.369, 161.1419
206.000000, 84.314, 161.5040
209.000000, 84.263, 161.8886
212.000000, 84.213, 162.3421
214.000000, 84.186, 162.6828
218.000000, 84.149, 163.2920
220.000000, 84.137, 163.5347
224.000000, 84.122, 163.9488
227.000000, 84.114, 164.1851
230.000000, 84.105, 164.3411
233.000000, 84.088, 164.4296
236.000000, 84.063, 164.5145
240.000000, 84.023, 164.6559
243.000000, 83.990, 164.7803
247.000000, 83.945, 164.9791
250.000000, 83.909, 165.1296
254.000000, 83.859, 165.3251
258.000000, 83.809, 165.5486
262.000000, 83.761, 165.8073
265.000000, 83.727, 166.0156
269.000000, 83.682, 166.2907
272.000000, 83.649, 166.4838
276.000000, 83.606, 166.7529
280.000000, 83.567, 167.0393
285.000000, 83.522, 167.3861
290.000000, 83.479, 167.7499
295.000000, 83.430, 168.0805
300.000000, 83.383, 168.4769
304.000000, 83.345, 168.7934
307.000000, 83.319, 169.0094
311.000000, 83.287, 169.2997
315.000000, 83.256, 169.5945
320.000000, 83.218, 169.9430
325.000000, 83.182, 170.3002
330.000000, 83.151, 170.6566
335.000000, 83.121, 171.0147
340.000000, 83.090, 171.3731
345.000000, 83.060, 171.7377
350.000000, 83.031, 172.0911
355.000000, 83.001, 172.4492
360.000000, 82.972, 172.8076
365.000000, 82.946, 173.1549
370.000000, 82.921, 173.4999
375.000000, 82.898, 173.8499
382.000000, 82.866, 174.3369
387.000000, 82.843, 174.6890
395.000000, 82.806, 175.2510
400.000000, 82.784, 175.5963
406.000000, 82.762, 176.0158
412.000000, 82.741, 176.4192
418.000000, 82.720, 176.8238
425.000000, 82.695, 177.2955
431.000000, 82.674, 177.7094
437.000000, 82.656, 178.1191
444.000000, 82.637, 178.5826
450.000000, 82.622, 178.9764
455.000000, 82.609, 179.3031
462.000000, 82.591, 179.7584
468.000000, 82.575, -179.8507
475.000000, 82.559, -179.3983
482.000000, 82.544, -178.9428
487.000000, 82.533, -178.6192
494.000000, 82.518, -178.1695
500.000000, 82.507, -177.7824
508.000000, 82.492, -177.2689
515.000000, 82.480, -176.8261
522.000000, 82.468, -176.3828
530.000000, 82.456, -175.8684
538.000000, 82.444, -175.3612
545.000000, 82.434, -174.9129
552.000000, 82.426, -174.4579
560.000000, 82.417, -173.9536
570.000000, 82.408, -173.3188
580.000000, 82.398, -172.6745
590.000000, 82.389, -172.0333
600.000000, 82.383, -171.3898
608.000000, 82.379, -170.8759
615.000000, 82.374, -170.4271
622.000000, 82.371, -169.9692
630.000000, 82.368, -169.4426
640.000000, 82.365, -168.7889
650.000000, 82.361, -168.1306
660.000000, 82.357, -167.4622
670.000000, 82.354, -166.7786
680.000000, 82.353, -166.0811
690.000000, 82.354, -165.3707
700.000000, 82.355, -164.6457
710.000000, 82.356, -163.9168
720.000000, 82.358, -163.1723
730.000000, 82.357, -162.3984
740.000000, 82.355, -161.5650
750.000000, 82.356, -160.6339
762.000000, 82.377, -159.3248
775.000000, 82.450, -157.8698
788.000000, 82.554, -156.6202
800.000000, 82.655, -155.5654
812.000000, 82.763, -154.5941
825.000000, 82.890, -153.6879
838.000000, 83.017, -152.9376
850.000000, 83.127, -152.3575
862.000000, 83.227, -151.8389
875.000000, 83.325, -151.3032
885.000000, 83.396, -150.8997
900.000000, 83.498, -150.2912
912.000000, 83.578, -149.7931
925.000000, 83.666, -149.2560
938.000000, 83.755, -148.7239
950.000000, 83.839, -148.2375
962.000000, 83.926, -147.7644
975.000000, 84.023, -147.2703
988.000000, 84.122, -146.8001
1000.000000, 84.218, -146.3929
1015.000000, 84.340, -145.9104
1030.000000, 84.464, -145.4656
1044.000000, 84.579, -145.0855
1060.000000, 84.712, -144.6984
1075.000000, 84.837, -144.3747
1090.000000, 84.962, -144.0908
1106.000000, 85.092, -143.8291
1120.000000, 85.204, -143.6300
1138.000000, 85.346, -143.4127
1150.000000, 85.438, -143.2896
1172.000000, 85.603, -143.1106
1180.000000, 85.661, -143.0594
1206.000000, 85.844, -142.9309
1220.000000, 85.940, -142.8791
1241.000000, 86.079, -142.8219
1250.000000, 86.138, -142.8052
1265.000000, 86.236, -142.7860
1280.000000, 86.333, -142.7739
1315.000000, 86.551, -142.7569
1320.000000, 86.582, -142.7566
1340.000000, 86.701, -142.7593
1360.000000, 86.816, -142.7686
1380.000000, 86.929, -142.7808
1400.000000, 87.040, -142.7924
1430.000000, 87.201, -142.8113
1450.000000, 87.308, -142.8236
1475.000000, 87.439, -142.8473
1500.000000, 87.568, -142.8735
1525.000000, 87.696, -142.9026
1550.000000, 87.824, -142.9350
1575.000000, 87.950, -142.9732
1600.000000, 88.077, -143.0207
1625.000000, 88.204, -143.0768
1650.000000, 88.331, -143.1456
1675.000000, 88.459, -143.2276
1700.000000, 88.586, -143.3251
1725.000000, 88.713, -143.4362
1750.000000, 88.840, -143.5618
1775.000000, 88.968, -143.7052
1800.000000, 89.094, -143.8703
1825.000000, 89.220, -144.0521
1850.000000, 89.345, -144.2568
1875.000000, 89.470, -144.4866
1900.000000, 89.593, -144.7384
1925.000000, 89.715, -145.0134
1950.000000, 89.836, -145.3100
1975.000000, 89.956, -145.6267
2000.000000, 90.073, -145.9649
2030.000000, 90.211, -146.4000
2060.000000, 90.347, -146.8660
2090.000000, 90.479, -147.3584
2120.000000, 90.607, -147.8745
2140.000000, 90.690, -148.2330
2180.000000, 90.851, -148.9835
2200.000000, 90.928, -149.3739
2240.000000, 91.077, -150.1823
2270.000000, 91.184, -150.8100
2300.000000, 91.287, -151.4553
2330.000000, 91.384, -152.1175
2360.000000, 91.478, -152.7964
2400.000000, 91.594, -153.7243
2430.000000, 91.675, -154.4315
2470.000000, 91.774, -155.3884
2500.000000, 91.842, -156.1131
2540.000000, 91.922, -157.0841
2580.000000, 91.992, -158.0539
2620.000000, 92.053, -159.0176
2650.000000, 92.093, -159.7330
