* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 10:39:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor DDDD R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
13.800000, 86.059, 45.1446
14.000000, 86.120, 44.3179
14.300000, 86.185, 42.9967
14.500000, 86.209, 42.1216
14.750000, 86.223, 41.0915
15.000000, 86.226, 40.1627
15.250000, 86.228, 39.3344
15.500000, 86.236, 38.5710
15.750000, 86.251, 37.8294
16.000000, 86.272, 37.0694
16.250000, 86.293, 36.2766
16.500000, 86.310, 35.4599
16.750000, 86.318, 34.6459
17.000000, 86.318, 33.8659
17.250000, 86.315, 33.1393
17.500000, 86.312, 32.4699
17.750000, 86.316, 31.8411
18.000000, 86.327, 31.2264
18.250000, 86.346, 30.5984
18.500000, 86.368, 29.9388
18.750000, 86.390, 29.2445
19.000000, 86.409, 28.5242
19.250000, 86.423, 27.7961
19.500000, 86.433, 27.0779
19.750000, 86.440, 26.3827
20.000000, 86.447, 25.7163
20.299999, 86.455, 24.9526
20.600000, 86.466, 24.2199
20.900000, 86.478, 23.5094
21.200001, 86.490, 22.8171
21.400000, 86.499, 22.3659
21.799999, 86.514, 21.4922
22.000000, 86.521, 21.0707
22.400000, 86.535, 20.2574
22.700001, 86.545, 19.6702
23.000000, 86.555, 19.0982
23.299999, 86.564, 18.5379
23.600000, 86.572, 17.9857
24.000000, 86.580, 17.2576
24.299999, 86.583, 16.7171
24.700001, 86.583, 16.0100
25.000000, 86.578, 15.4984
25.400000, 86.570, 14.8528
25.799999, 86.562, 14.2501
26.200001, 86.560, 13.6716
26.500000, 86.561, 13.2348
26.900000, 86.567, 12.6269
27.200001, 86.572, 12.1472
27.600000, 86.576, 11.4844
28.000000, 86.576, 10.8152
28.500000, 86.573, 9.9944
29.000000, 86.570, 9.1968
29.500000, 86.566, 8.4149
30.000000, 86.561, 7.6523
30.400000, 86.555, 7.0672
30.700001, 86.549, 6.6484
31.100000, 86.543, 6.1175
31.500000, 86.538, 5.6126
32.000000, 86.535, 5.0007
32.500000, 86.532, 4.3916
33.000000, 86.528, 3.7799
33.500000, 86.519, 3.1788
34.000000, 86.506, 2.6066
34.500000, 86.494, 2.0651
35.000000, 86.485, 1.5353
35.500000, 86.479, 0.9980
36.000000, 86.473, 0.4519
36.500000, 86.468, -0.0969
37.000000, 86.466, -0.6582
37.500000, 86.466, -1.2545
38.200001, 86.455, -2.1391
38.700001, 86.437, -2.7381
39.500000, 86.407, -3.5326
40.000000, 86.402, -3.9791
40.599998, 86.406, -4.5778
41.200001, 86.402, -5.2623
41.799999, 86.381, -5.9336
42.500000, 86.347, -6.5821
43.099998, 86.328, -7.0571
43.700001, 86.319, -7.5470
44.400002, 86.308, -8.1635
45.000000, 86.297, -8.6894
45.500000, 86.291, -9.1273
46.200001, 86.284, -9.7958
46.799999, 86.270, -10.4179
47.500000, 86.236, -11.0919
48.200001, 86.203, -11.6456
48.700001, 86.186, -12.0084
49.400002, 86.170, -12.5394
50.000000, 86.157, -13.0246
50.799999, 86.135, -13.6932
51.500000, 86.110, -14.2742
52.200001, 86.081, -14.8053
53.000000, 86.058, -15.3756
53.799999, 86.040, -16.0061
54.500000, 86.017, -16.5737
55.200001, 85.992, -17.0861
56.000000, 85.974, -17.6607
57.000000, 85.951, -18.4434
