* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 16, 2024 2:23:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony IER-M7 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.837, 9.0326
1.015000, 66.969, 9.6012
1.030000, 67.106, 10.1100
1.044000, 67.236, 10.5279
1.060000, 67.388, 10.9352
1.075000, 67.534, 11.2468
1.090000, 67.682, 11.4915
1.106000, 67.845, 11.6946
1.120000, 67.994, 11.8515
1.138000, 68.197, 12.0413
1.150000, 68.338, 12.1595
1.172000, 68.610, 12.3522
1.180000, 68.712, 12.4130
1.206000, 69.056, 12.5694
1.220000, 69.248, 12.6245
1.241000, 69.542, 12.6646
1.250000, 69.670, 12.6652
1.265000, 69.886, 12.6430
1.280000, 70.103, 12.5908
1.315000, 70.616, 12.3472
1.320000, 70.689, 12.2981
1.340000, 70.982, 12.0646
1.360000, 71.272, 11.7711
1.380000, 71.558, 11.4163
1.400000, 71.839, 10.9993
1.430000, 72.246, 10.2545
1.450000, 72.506, 9.6782
1.475000, 72.818, 8.8808
1.500000, 73.123, 8.0356
1.525000, 73.425, 7.1636
1.550000, 73.723, 6.2693
1.575000, 74.018, 5.3541
1.600000, 74.308, 4.4186
1.625000, 74.595, 3.4627
1.650000, 74.878, 2.4856
1.675000, 75.156, 1.4863
1.700000, 75.429, 0.4630
1.725000, 75.698, -0.5863
1.750000, 75.962, -1.6641
1.775000, 76.220, -2.7731
1.800000, 76.473, -3.9165
1.825000, 76.721, -5.0973
1.850000, 76.963, -6.3163
1.875000, 77.199, -7.5687
1.900000, 77.430, -8.8458
1.925000, 77.656, -10.1396
1.950000, 77.877, -11.4434
1.975000, 78.092, -12.7519
2.000000, 78.303, -14.0609
2.030000, 78.551, -15.6285
2.060000, 78.792, -17.1894
2.090000, 79.027, -18.7423
2.120000, 79.257, -20.2874
2.140000, 79.408, -21.3140
2.180000, 79.702, -23.3639
2.200000, 79.846, -24.3933
2.240000, 80.126, -26.4869
2.270000, 80.328, -28.0899
2.300000, 80.525, -29.7107
2.330000, 80.716, -31.3385
2.360000, 80.901, -32.9644
2.400000, 81.140, -35.1166
2.430000, 81.314, -36.7114
2.470000, 81.537, -38.8044
2.500000, 81.700, -40.3456
2.540000, 81.910, -42.3627
2.580000, 82.113, -44.3565
2.620000, 82.307, -46.3724
2.650000, 82.447, -47.9047
2.690000, 82.626, -49.9611
2.720000, 82.754, -51.5027
2.760000, 82.919, -53.5423
2.800000, 83.076, -55.5493
2.850000, 83.263, -57.9915
2.900000, 83.439, -60.3425
2.950000, 83.605, -62.6185
3.000000, 83.760, -64.8897
3.040000, 83.875, -66.7163
3.070000, 83.957, -68.0848
3.110000, 84.060, -69.8957
3.150000, 84.157, -71.6784
3.200000, 84.271, -73.8461
3.250000, 84.376, -75.9245
3.300000, 84.473, -77.9062
3.350000, 84.561, -79.8318
3.400000, 84.639, -81.7378
3.450000, 84.708, -83.6195
3.500000, 84.769, -85.4609
3.550000, 84.824, -87.2433
3.600000, 84.874, -88.9471
3.650000, 84.919, -90.5572
3.700000, 84.959, -92.0820
3.750000, 84.992, -93.5478
3.820000, 85.028, -95.5171
3.870000, 85.049, -96.8609
3.950000, 85.077, -98.8846
4.000000, 85.095, -100.0575
4.060000, 85.116, -101.3616
4.120000, 85.135, -102.5590
4.180000, 85.151, -103.6644
4.250000, 85.170, -104.8555
4.310000, 85.189, -105.8041
4.370000, 85.214, -106.6921
4.440000, 85.251, -107.6415
4.500000, 85.287, -108.3682
4.550000, 85.321, -108.9205
4.620000, 85.373, -109.6372
4.680000, 85.424, -110.2219
4.750000, 85.490, -110.8922
4.820000, 85.566, -111.5428
4.870000, 85.625, -111.9843
4.940000, 85.714, -112.5774
5.000000, 85.795, -113.0780
5.080000, 85.905, -113.7604
5.150000, 86.003, -114.3863
5.220000, 86.104, -115.0325
5.300000, 86.223, -115.7849
5.380000, 86.342, -116.5505
5.450000, 86.442, -117.2334
5.520000, 86.537, -117.9336
5.600000, 86.641, -118.7601
5.700000, 86.764, -119.8153
5.800000, 86.877, -120.8616
5.900000, 86.976, -121.8811
6.000000, 87.063, -122.8899
6.080000, 87.124, -123.6809
