* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Aug 29, 2024 4:10:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R Meteor (Truthear Hola cable
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 82.385, -167.3261
20.299999, 82.405, -168.0180
20.600000, 82.423, -168.7238
20.900000, 82.436, -169.4332
21.200001, 82.443, -170.1313
21.400000, 82.446, -170.5827
21.799999, 82.448, -171.4414
22.000000, 82.450, -171.8493
22.400000, 82.457, -172.6402
22.700001, 82.465, -173.2332
23.000000, 82.475, -173.8426
23.299999, 82.482, -174.4713
23.600000, 82.483, -175.1077
24.000000, 82.476, -175.9279
24.299999, 82.465, -176.4930
24.700001, 82.453, -177.1641
25.000000, 82.450, -177.6227
25.400000, 82.460, -178.2285
25.799999, 82.478, -178.8850
26.200001, 82.495, -179.6109
26.500000, 82.502, 179.8190
26.900000, 82.503, 179.0706
27.200001, 82.500, 178.5415
27.600000, 82.497, 177.8823
28.000000, 82.500, 177.2463
28.500000, 82.509, 176.4272
29.000000, 82.516, 175.5663
29.500000, 82.514, 174.7095
30.000000, 82.507, 173.8985
30.400000, 82.504, 173.2772
30.700001, 82.504, 172.8146
31.100000, 82.503, 172.1924
31.500000, 82.501, 171.5675
32.000000, 82.496, 170.8035
32.500000, 82.491, 170.0694
33.000000, 82.490, 169.3442
33.500000, 82.491, 168.5994
34.000000, 82.487, 167.8374
34.500000, 82.478, 167.0898
35.000000, 82.466, 166.3813
35.500000, 82.456, 165.7029
36.000000, 82.451, 165.0250
36.500000, 82.446, 164.3304
37.000000, 82.437, 163.6276
37.500000, 82.425, 162.9379
38.200001, 82.405, 162.0157
