* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 1:42:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ultimate Ears UE 150 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.258, -2.7883
1.015000, 65.436, -3.7313
1.030000, 65.612, -4.6667
1.044000, 65.775, -5.5343
1.060000, 65.960, -6.5213
1.075000, 66.132, -7.4442
1.090000, 66.303, -8.3669
1.106000, 66.485, -9.3554
1.120000, 66.641, -10.2280
1.138000, 66.839, -11.3610
1.150000, 66.968, -12.1215
1.172000, 67.201, -13.5215
1.180000, 67.284, -14.0313
1.206000, 67.549, -15.6859
1.220000, 67.689, -16.5730
1.241000, 67.895, -17.8946
1.250000, 67.981, -18.4569
1.265000, 68.124, -19.3875
1.280000, 68.265, -20.3090
1.315000, 68.586, -22.4179
1.320000, 68.631, -22.7141
1.340000, 68.809, -23.8847
1.360000, 68.984, -25.0322
1.380000, 69.157, -26.1556
1.400000, 69.326, -27.2541
1.430000, 69.577, -28.8545
1.450000, 69.741, -29.8903
1.475000, 69.944, -31.1571
1.500000, 70.141, -32.4106
1.525000, 70.334, -33.6576
1.550000, 70.521, -34.8965
1.575000, 70.703, -36.1252
1.600000, 70.880, -37.3417
1.625000, 71.053, -38.5444
1.650000, 71.222, -39.7320
1.675000, 71.387, -40.9035
1.700000, 71.548, -42.0581
1.725000, 71.706, -43.1954
1.750000, 71.860, -44.3150
1.775000, 72.012, -45.4167
1.800000, 72.161, -46.5010
1.825000, 72.308, -47.5698
1.850000, 72.451, -48.6317
1.875000, 72.591, -49.6963
1.900000, 72.727, -50.7646
1.925000, 72.859, -51.8337
1.950000, 72.987, -52.9002
1.975000, 73.113, -53.9612
2.000000, 73.235, -55.0137
2.030000, 73.377, -56.2618
2.060000, 73.516, -57.4898
2.090000, 73.651, -58.6939
2.120000, 73.783, -59.8707
2.140000, 73.869, -60.6387
2.180000, 74.038, -62.1329
2.200000, 74.120, -62.8614
2.240000, 74.280, -64.3013
2.270000, 74.395, -65.3756
2.300000, 74.507, -66.4443
2.330000, 74.615, -67.5045
2.360000, 74.719, -68.5536
2.400000, 74.854, -69.9304
2.430000, 74.951, -70.9430
2.470000, 75.078, -72.2616
2.500000, 75.170, -73.2237
2.540000, 75.291, -74.4675
2.580000, 75.408, -75.6700
2.620000, 75.520, -76.8475
2.650000, 75.602, -77.7194
2.690000, 75.706, -78.8667
2.720000, 75.781, -79.7145
2.760000, 75.879, -80.8260
2.800000, 75.973, -81.9135
2.850000, 76.088, -83.2346
2.900000, 76.199, -84.5083
2.950000, 76.308, -85.7349
3.000000, 76.412, -86.9264
3.040000, 76.492, -87.8590
3.070000, 76.551, -88.5467
3.110000, 76.627, -89.4477
3.150000, 76.701, -90.3298
3.200000, 76.792, -91.4048
3.250000, 76.881, -92.4473
3.300000, 76.969, -93.4562
3.350000, 77.055, -94.4333
3.400000, 77.139, -95.3828
3.450000, 77.221, -96.3076
3.500000, 77.301, -97.2101
3.550000, 77.380, -98.0923
3.600000, 77.457, -98.9558
3.650000, 77.534, -99.8020
3.700000, 77.610, -100.6312
3.750000, 77.685, -101.4433
3.820000, 77.787, -102.5534
3.870000, 77.859, -103.3288
3.950000, 77.972, -104.5427
4.000000, 78.041, -105.2864
4.060000, 78.122, -106.1653
4.120000, 78.201, -107.0302
4.180000, 78.279, -107.8812
4.250000, 78.367, -108.8564
4.310000, 78.440, -109.6771
4.370000, 78.511, -110.4841
4.440000, 78.591, -111.4111
4.500000, 78.658, -112.1958
4.550000, 78.711, -112.8421
4.620000, 78.783, -113.7326
4.680000, 78.843, -114.4800
4.750000, 78.909, -115.3314
4.820000, 78.972, -116.1630
4.870000, 79.015, -116.7475
4.940000, 79.073, -117.5515
5.000000, 79.120, -118.2250
5.080000, 79.180, -119.0967
5.150000, 79.230, -119.8329
5.220000, 79.278, -120.5469
5.300000, 79.329, -121.3384
5.380000, 79.379, -122.1032
5.450000, 79.420, -122.7493
5.520000, 79.461, -123.3729
5.600000, 79.507, -124.0586
5.700000, 79.561, -124.8796
5.800000, 79.615, -125.6663
5.900000, 79.669, -126.4216
6.000000, 79.722, -127.1441
6.080000, 79.765, -127.7022
6.150000, 79.802, -128.1801
6.220000, 79.840, -128.6508
6.300000, 79.882, -129.1797
6.400000, 79.936, -129.8264
6.500000, 79.989, -130.4611
6.600000, 80.042, -131.0893
6.700000, 80.093, -131.7128
6.800000, 80.144, -132.3301
6.900000, 80.193, -132.9409
7.000000, 80.239, -133.5464
7.100000, 80.283, -134.1476
7.200000, 80.325, -134.7419
7.300000, 80.365, -135.3255
7.400000, 80.402, -135.8977
7.500000, 80.436, -136.4596
7.620000, 80.474, -137.1159
7.750000, 80.512, -137.7994
7.880000, 80.547, -138.4552
8.000000, 80.577, -139.0358
8.120000, 80.606, -139.5909
8.250000, 80.637, -140.1643
8.380000, 80.667, -140.7134
8.500000, 80.696, -141.2010
8.620000, 80.725, -141.6710
8.750000, 80.758, -142.1668
8.850000, 80.784, -142.5419
9.000000, 80.824, -143.0955
9.120000, 80.856, -143.5353
9.250000, 80.892, -144.0130
9.380000, 80.928, -144.4921
9.500000, 80.962, -144.9374
9.620000, 80.995, -145.3871
9.750000, 81.029, -145.8786
9.880000, 81.056, -146.3730
10.000000, 81.073, -146.8318
10.150000, 81.082, -147.4065
10.300000, 81.084, -147.9780
10.440000, 81.080, -148.5072
10.600000, 81.071, -149.1028
10.750000, 81.061, -149.6487
10.900000, 81.048, -150.1813
11.060000, 81.033, -150.7314
11.200000, 81.019, -151.1971
11.380000, 81.000, -151.7740
11.500000, 80.988, -152.1448
11.720000, 80.964, -152.7986
11.800000, 80.956, -153.0286
12.060000, 80.929, -153.7505
12.200000, 80.915, -154.1256
12.410000, 80.899, -154.6728
12.500000, 80.896, -154.9025
12.650000, 80.895, -155.2796
12.800000, 80.899, -155.6501
13.150000, 80.910, -156.4926
13.200000, 80.912, -156.6107
13.400000, 80.919, -157.0784
13.600000, 80.926, -157.5397
13.800000, 80.933, -157.9961
14.000000, 80.940, -158.4493
14.300000, 80.949, -159.1250
14.500000, 80.953, -159.5728
14.750000, 80.956, -160.1269
15.000000, 80.956, -160.6705
15.250000, 80.953, -161.1977
15.500000, 80.948, -161.7042
15.750000, 80.942, -162.1880
16.000000, 80.938, -162.6507
16.250000, 80.936, -163.0972
16.500000, 80.937, -163.5332
16.750000, 80.938, -163.9647
17.000000, 80.941, -164.3953
17.250000, 80.943, -164.8265
17.500000, 80.944, -165.2577
17.750000, 80.945, -165.6877
18.000000, 80.945, -166.1154
18.250000, 80.944, -166.5403
18.500000, 80.943, -166.9628
18.750000, 80.942, -167.3828
19.000000, 80.940, -167.7998
19.250000, 80.937, -168.2125
19.500000, 80.933, -168.6190
19.750000, 80.929, -169.0178
20.000000, 80.924, -169.4080
20.299999, 80.919, -169.8649
20.600000, 80.914, -170.3094
20.900000, 80.908, -170.7405
21.200001, 80.902, -171.1559
21.400000, 80.897, -171.4230
21.799999, 80.889, -171.9359
22.000000, 80.886, -172.1854
22.400000, 80.882, -172.6855
22.700001, 80.879, -173.0720
23.000000, 80.873, -173.4698
23.299999, 80.863, -173.8687
23.600000, 80.848, -174.2519
24.000000, 80.824, -174.7141
24.299999, 80.807, -175.0240
24.700001, 80.792, -175.4219
25.000000, 80.786, -175.7420
25.400000, 80.778, -176.2256
25.799999, 80.761, -176.7518
26.200001, 80.734, -177.2542
26.500000, 80.712, -177.5841
26.900000, 80.692, -177.9754
27.200001, 80.687, -178.2770
27.600000, 80.687, -178.7587
28.000000, 80.678, -179.3332
28.500000, 80.637, 179.9917
29.000000, 80.584, 179.6196
29.500000, 80.580, 179.5170
30.000000, 80.649, 179.2466
30.400000, 80.717, 178.6537
30.700001, 80.744, 178.0122
31.100000, 80.725, 177.0988
31.500000, 80.654, 176.3838
32.000000, 80.551, 175.9528
32.500000, 80.490, 175.7825
33.000000, 80.451, 175.4936
33.500000, 80.378, 175.1293
34.000000, 80.274, 175.0072
34.500000, 80.198, 175.1357
35.000000, 80.158, 175.1668
35.500000, 80.093, 175.0768
36.000000, 79.991, 175.3980
36.500000, 79.982, 176.3553
37.000000, 80.184, 177.0060
37.500000, 80.487, 176.0590
38.200001, 80.605, 172.3526
38.700001, 80.334, 170.0425
39.500000, 79.773, 170.0537
40.000000, 79.698, 171.3248
40.599998, 79.812, 171.8203
41.200001, 79.864, 171.2761
41.799999, 79.830, 170.8690
42.500000, 79.838, 170.6851
43.099998, 79.866, 170.2009
43.700001, 79.841, 169.5602
44.400002, 79.788, 169.0281
45.000000, 79.761, 168.6042
45.500000, 79.737, 168.1596
46.200001, 79.682, 167.5268
46.799999, 79.630, 167.0755
47.500000, 79.572, 166.6717
48.200001, 79.527, 166.4445
48.700001, 79.513, 166.3601
49.400002, 79.515, 166.2753
50.000000, 79.534, 166.1866
50.799999, 79.569, 165.7927
51.500000, 79.531, 165.2377
52.200001, 79.415, 165.1660
53.000000, 79.355, 165.6420
53.799999, 79.348, 165.5108
54.500000, 79.252, 165.2596
55.200001, 79.189, 165.5092
56.000000, 79.267, 165.0096
57.000000, 79.161, 162.4972
58.000000, 78.765, 161.4421
59.000000, 78.586, 161.8907
60.000000, 78.566, 161.8874
60.799999, 78.584, 161.7108
61.500000, 78.616, 161.4322
62.200001, 78.637, 161.0387
63.000000, 78.631, 160.5967
64.000000, 78.590, 160.3120
65.000000, 78.560, 160.1923
66.000000, 78.520, 159.9474
67.000000, 78.458, 159.7459
68.000000, 78.403, 159.5595
69.000000, 78.351, 159.3081
70.000000, 78.300, 158.9967
71.000000, 78.241, 158.7092
72.000000, 78.189, 158.4887
73.000000, 78.140, 158.2469
74.000000, 78.082, 158.0126
75.000000, 78.020, 157.8367
76.199997, 77.956, 157.6630
77.500000, 77.887, 157.3171
78.800003, 77.795, 157.1013
80.000000, 77.744, 157.0241
81.199997, 77.701, 156.7487
82.500000, 77.628, 156.4862
83.800003, 77.560, 156.3407
85.000000, 77.500, 156.1576
86.199997, 77.434, 155.9349
87.500000, 77.355, 155.7037
88.500000, 77.294, 155.5669
90.000000, 77.215, 155.3709
91.199997, 77.155, 155.1886
92.500000, 77.091, 155.0093
93.800003, 77.030, 154.8497
95.000000, 76.975, 154.7366
96.199997, 76.922, 154.6465
97.500000, 76.858, 154.5485
98.800003, 76.791, 154.5732
100.000000, 76.749, 154.5291
101.500000, 76.677, 154.2599
103.000000, 76.596, 153.9820
104.400002, 76.500, 153.8432
106.000000, 76.421, 154.0506
107.500000, 76.385, 154.1979
109.000000, 76.342, 154.1422
110.599998, 76.283, 153.9036
112.000000, 76.204, 153.4629
113.800003, 76.070, 153.2406
115.000000, 76.018, 153.3146
117.199997, 75.939, 153.4368
118.000000, 75.909, 153.5562
120.599998, 75.823, 153.6227
