* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Sep 16, 2024 12:12:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ultimate Ears UE 250 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
13.800000, 79.823, -155.8871
14.000000, 79.824, -156.1939
14.300000, 79.841, -156.6282
14.500000, 79.863, -156.9398
14.750000, 79.898, -157.3974
15.000000, 79.935, -157.9554
15.250000, 79.964, -158.6139
15.500000, 79.975, -159.3345
15.750000, 79.966, -160.0583
16.000000, 79.938, -160.7123
16.250000, 79.899, -161.2356
16.500000, 79.860, -161.5992
16.750000, 79.833, -161.8130
17.000000, 79.828, -161.9355
17.250000, 79.850, -162.0486
17.500000, 79.896, -162.2385
17.750000, 79.955, -162.5677
18.000000, 80.014, -163.0551
18.250000, 80.063, -163.6810
18.500000, 80.093, -164.3914
18.750000, 80.100, -165.1201
19.000000, 80.089, -165.8052
19.250000, 80.065, -166.4010
19.500000, 80.038, -166.8936
19.750000, 80.014, -167.2938
20.000000, 80.000, -167.6349
20.299999, 79.998, -168.0232
20.600000, 80.005, -168.4402
20.900000, 80.015, -168.9071
21.200001, 80.019, -169.4059
21.400000, 80.017, -169.7351
21.799999, 80.006, -170.3307
22.000000, 80.001, -170.5840
22.400000, 80.000, -171.0192
22.700001, 80.012, -171.3346
23.000000, 80.033, -171.6948
23.299999, 80.055, -172.1256
23.600000, 80.069, -172.6145
24.000000, 80.065, -173.2734
24.299999, 80.047, -173.7009
24.700001, 80.020, -174.1282
25.000000, 80.007, -174.3658
25.400000, 80.006, -174.6667
25.799999, 80.012, -175.0324
26.200001, 80.006, -175.4511
26.500000, 79.992, -175.7459
26.900000, 79.970, -176.0646
27.200001, 79.959, -176.2716
27.600000, 79.956, -176.6072
28.000000, 79.946, -177.0876
28.500000, 79.883, -177.7538
29.000000, 79.764, -178.0583
29.500000, 79.677, -177.7547
30.000000, 79.711, -177.2948
30.400000, 79.813, -177.3427
30.700001, 79.894, -177.7588
31.100000, 79.959, -178.7086
31.500000, 79.949, -179.8011
