* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 16, 2024 1:51:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elysian Pilgrim R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 50.403, 43.9041
1.015000, 50.631, 43.0482
1.030000, 50.858, 42.1993
1.044000, 51.068, 41.4121
1.060000, 51.305, 40.5169
1.075000, 51.526, 39.6806
1.090000, 51.744, 38.8464
1.106000, 51.975, 37.9613
1.120000, 52.175, 37.1968
1.138000, 52.429, 36.2314
1.150000, 52.597, 35.5989
1.172000, 52.902, 34.4613
1.180000, 53.012, 34.0544
1.206000, 53.366, 32.7553
1.220000, 53.554, 32.0699
1.241000, 53.833, 31.0589
1.250000, 53.952, 30.6316
1.265000, 54.149, 29.9268
1.280000, 54.344, 29.2309
1.315000, 54.792, 27.6384
1.320000, 54.856, 27.4142
1.340000, 55.108, 26.5247
1.360000, 55.357, 25.6463
1.380000, 55.605, 24.7777
1.400000, 55.849, 23.9179
1.430000, 56.212, 22.6425
1.450000, 56.451, 21.8008
1.475000, 56.747, 20.7622
1.500000, 57.039, 19.7505
1.525000, 57.326, 18.7685
1.550000, 57.609, 17.8124
1.575000, 57.888, 16.8778
1.600000, 58.163, 15.9605
1.625000, 58.433, 15.0565
1.650000, 58.701, 14.1621
1.675000, 58.964, 13.2741
1.700000, 59.224, 12.3894
1.725000, 59.481, 11.5049
1.750000, 59.735, 10.6183
1.775000, 59.986, 9.7269
1.800000, 60.235, 8.8288
1.825000, 60.480, 7.9235
1.850000, 60.723, 7.0158
1.875000, 60.962, 6.1138
1.900000, 61.197, 5.2203
1.925000, 61.430, 4.3354
1.950000, 61.659, 3.4588
1.975000, 61.884, 2.5898
2.000000, 62.107, 1.7276
2.030000, 62.370, 0.7007
2.060000, 62.630, -0.3194
2.090000, 62.885, -1.3346
2.120000, 63.137, -2.3468
2.140000, 63.302, -3.0208
2.180000, 63.629, -4.3697
2.200000, 63.791, -5.0447
2.240000, 64.108, -6.3917
2.270000, 64.341, -7.3957
2.300000, 64.570, -8.3930
2.330000, 64.796, -9.3833
2.360000, 65.017, -10.3665
2.400000, 65.307, -11.6671
2.430000, 65.521, -12.6354
2.470000, 65.800, -13.9187
2.500000, 66.006, -14.8767
2.540000, 66.275, -16.1502
2.580000, 66.540, -17.4222
2.620000, 66.798, -18.6942
2.650000, 66.988, -19.6465
2.690000, 67.236, -20.9114
2.720000, 67.418, -21.8550
2.760000, 67.656, -23.1049
2.800000, 67.888, -24.3443
2.850000, 68.172, -25.8786
2.900000, 68.447, -27.3975
2.950000, 68.716, -28.9074
3.000000, 68.976, -30.4192
3.040000, 69.178, -31.6290
3.070000, 69.326, -32.5338
3.110000, 69.520, -33.7337
3.150000, 69.708, -34.9232
3.200000, 69.938, -36.3917
3.250000, 70.160, -37.8371
3.300000, 70.376, -39.2616
3.350000, 70.585, -40.6791
3.400000, 70.787, -42.0968
3.450000, 70.981, -43.5086
3.500000, 71.169, -44.9067
3.550000, 71.350, -46.2841
3.600000, 71.526, -47.6352
3.650000, 71.696, -48.9585
3.700000, 71.860, -50.2635
3.750000, 72.018, -51.5630
3.820000, 72.228, -53.3699
3.870000, 72.372, -54.6420
3.950000, 72.591, -56.6259
4.000000, 72.723, -57.8256
4.060000, 72.874, -59.2285
4.120000, 73.018, -60.6094
4.180000, 73.155, -61.9712
4.250000, 73.306, -63.5256
4.310000, 73.431, -64.8181
4.370000, 73.551, -66.0663
4.440000, 73.686, -67.4697
4.500000, 73.796, -68.6403
4.550000, 73.883, -69.5951
4.620000, 74.002, -70.8968
4.680000, 74.100, -71.9756
4.750000, 74.213, -73.1861
4.820000, 74.323, -74.3454
4.870000, 74.399, -75.1464
4.940000, 74.504, -76.2345
5.000000, 74.591, -77.1385
5.080000, 74.708, -78.3051
5.150000, 74.810, -79.2891
5.220000, 74.913, -80.2366
5.300000, 75.029, -81.2806
5.380000, 75.145, -82.2949
5.450000, 75.248, -83.1668
5.520000, 75.351, -84.0268
5.600000, 75.471, -84.9899
5.700000, 75.622, -86.1693
5.800000, 75.773, -87.3411
5.900000, 75.923, -88.5201
6.000000, 76.074, -89.7029
6.080000, 76.193, -90.6505
6.150000, 76.296, -91.4830
6.220000, 76.396, -92.3215
6.300000, 76.508, -93.2901
6.400000, 76.644, -94.5130
6.500000, 76.774, -95.7380
6.600000, 76.897, -96.9574
6.700000, 77.011, -98.1777
6.800000, 77.119, -99.3958
6.900000, 77.219, -100.5927
7.000000, 77.311, -101.7580
7.100000, 77.396, -102.8990
7.200000, 77.474, -104.0112
7.300000, 77.547, -105.0802
7.400000, 77.617, -106.0998
7.500000, 77.682, -107.0760
7.620000, 77.757, -108.1937
7.750000, 77.840, -109.3338
7.880000, 77.925, -110.4023
8.000000, 78.005, -111.3485
8.120000, 78.091, -112.2711
8.250000, 78.191, -113.2446
8.380000, 78.295, -114.2215
8.500000, 78.395, -115.1484
8.620000, 78.498, -116.0985
8.750000, 78.609, -117.1659
8.850000, 78.693, -118.0244
9.000000, 78.814, -119.3693
9.120000, 78.903, -120.4810
9.250000, 78.988, -121.7194
9.380000, 79.061, -122.9863
9.500000, 79.117, -124.1521
9.620000, 79.161, -125.3032
9.750000, 79.193, -126.5284
9.880000, 79.208, -127.6974
10.000000, 79.203, -128.7111
10.150000, 79.177, -129.8874
10.300000, 79.140, -130.9371
10.440000, 79.099, -131.7947
10.600000, 79.054, -132.6475
10.750000, 79.020, -133.3300
10.900000, 78.998, -133.9226
11.060000, 78.990, -134.5034
11.200000, 78.998, -134.9850
11.380000, 79.024, -135.6239
11.500000, 79.051, -136.0819
11.720000, 79.110, -137.0091
11.800000, 79.132, -137.3819
12.060000, 79.200, -138.7071
12.200000, 79.229, -139.4772
12.410000, 79.261, -140.6728
12.500000, 79.273, -141.1850
12.650000, 79.289, -142.0297
12.800000, 79.301, -142.8461
13.150000, 79.313, -144.5768
13.200000, 79.314, -144.8024
13.400000, 79.318, -145.6524
13.600000, 79.327, -146.4384
13.800000, 79.344, -147.1832
14.000000, 79.367, -147.9181
14.300000, 79.412, -149.0455
14.500000, 79.443, -149.8317
14.750000, 79.478, -150.8488
15.000000, 79.505, -151.8867
15.250000, 79.523, -152.9169
15.500000, 79.533, -153.9171
15.750000, 79.539, -154.8750
16.000000, 79.544, -155.7888
16.250000, 79.552, -156.6657
16.500000, 79.562, -157.5139
16.750000, 79.574, -158.3413
17.000000, 79.587, -159.1540
17.250000, 79.602, -159.9588
17.500000, 79.620, -160.7651
17.750000, 79.639, -161.5869
18.000000, 79.659, -162.4381
18.250000, 79.677, -163.3282
18.500000, 79.689, -164.2563
18.750000, 79.690, -165.2071
19.000000, 79.679, -166.1547
19.250000, 79.656, -167.0639
19.500000, 79.622, -167.9044
19.750000, 79.584, -168.6572
20.000000, 79.548, -169.3199
20.299999, 79.513, -170.0215
20.600000, 79.493, -170.6708
20.900000, 79.486, -171.3231
21.200001, 79.487, -172.0155
21.400000, 79.488, -172.5038
21.799999, 79.484, -173.5234
22.000000, 79.478, -174.0387
22.400000, 79.461, -175.0450
22.700001, 79.445, -175.7660
23.000000, 79.430, -176.4596
23.299999, 79.416, -177.1343
23.600000, 79.405, -177.7985
24.000000, 79.391, -178.6760
24.299999, 79.382, -179.3316
24.700001, 79.372, 179.7931
25.000000, 79.364, 179.1330
25.400000, 79.354, 178.2476
25.799999, 79.342, 177.3605
26.200001, 79.328, 176.4760
26.500000, 79.317, 175.8126
26.900000, 79.301, 174.9234
27.200001, 79.286, 174.2539
27.600000, 79.261, 173.3718
28.000000, 79.228, 172.5266
28.500000, 79.185, 171.5483
29.000000, 79.144, 170.6463
29.500000, 79.107, 169.7928
30.000000, 79.073, 168.9879
30.400000, 79.051, 168.3819
30.700001, 79.040, 167.9345
31.100000, 79.033, 167.3088
31.500000, 79.028, 166.6129
32.000000, 79.009, 165.6549
32.500000, 78.964, 164.7109
33.000000, 78.904, 163.9065
33.500000, 78.851, 163.2520
34.000000, 78.815, 162.6464
34.500000, 78.791, 161.9894
35.000000, 78.766, 161.2578
35.500000, 78.733, 160.4900
36.000000, 78.691, 159.7382
36.500000, 78.647, 159.0367
37.000000, 78.607, 158.3792
37.500000, 78.576, 157.7157
38.200001, 78.538, 156.6980
38.700001, 78.501, 155.9430
39.500000, 78.433, 154.8457
40.000000, 78.398, 154.2334
40.599998, 78.367, 153.5027
41.200001, 78.342, 152.7336
41.799999, 78.316, 151.9136
42.500000, 78.271, 150.9201
43.099998, 78.214, 150.1331
43.700001, 78.153, 149.4638
44.400002, 78.091, 148.7505
45.000000, 78.037, 148.1509
45.500000, 77.989, 147.7003
46.200001, 77.939, 147.1185
46.799999, 77.911, 146.5120
47.500000, 77.860, 145.6545
48.200001, 77.784, 144.8734
48.700001, 77.735, 144.3977
49.400002, 77.681, 143.7010
50.000000, 77.631, 143.0376
50.799999, 77.549, 142.2275
51.500000, 77.486, 141.6344
52.200001, 77.437, 141.0461
53.000000, 77.386, 140.3013
53.799999, 77.323, 139.5205
54.500000, 77.257, 138.9137
55.200001, 77.197, 138.3951
56.000000, 77.144, 137.7673
57.000000, 77.065, 136.8846
58.000000, 76.973, 136.1042
59.000000, 76.896, 135.3883
60.000000, 76.825, 134.5856
60.799999, 76.756, 133.9176
61.500000, 76.687, 133.4069
62.200001, 76.626, 132.9644
63.000000, 76.569, 132.4382
64.000000, 76.497, 131.6564
65.000000, 76.411, 130.8755
66.000000, 76.332, 130.1782
67.000000, 76.266, 129.4029
68.000000, 76.186, 128.5865
69.000000, 76.098, 127.9095
70.000000, 76.019, 127.3416
71.000000, 75.949, 126.8121
72.000000, 75.884, 126.2579
73.000000, 75.814, 125.6664
74.000000, 75.742, 125.0493
75.000000, 75.664, 124.3838
76.199997, 75.559, 123.6255
77.500000, 75.454, 122.9247
78.800003, 75.357, 122.3016
80.000000, 75.280, 121.8443
81.199997, 75.221, 121.3371
82.500000, 75.142, 120.6564
83.800003, 75.054, 120.0289
85.000000, 74.984, 119.3288
86.199997, 74.887, 118.5258
87.500000, 74.765, 117.9191
88.500000, 74.686, 117.5874
90.000000, 74.591, 117.0843
91.199997, 74.513, 116.5949
92.500000, 74.427, 116.1104
93.800003, 74.360, 115.6066
95.000000, 74.309, 115.1254
96.199997, 74.268, 114.7417
97.500000, 74.244, 114.4803
98.800003, 74.261, 114.2612
100.000000, 74.270, 113.4778
101.500000, 74.114, 112.4346
103.000000, 73.934, 112.1329
104.400002, 73.815, 111.8533
106.000000, 73.720, 111.4156
107.500000, 73.652, 110.7887
109.000000, 73.559, 110.2000
110.599998, 73.464, 109.7454
112.000000, 73.390, 109.3323
113.800003, 73.305, 108.7560
115.000000, 73.256, 108.3722
117.199997, 73.172, 107.7065
118.000000, 73.138, 107.5317
120.599998, 73.042, 107.0356
122.000000, 72.983, 106.7171
124.099998, 72.882, 106.2915
125.000000, 72.844, 106.1480
126.500000, 72.790, 105.8734
128.000000, 72.738, 105.5240
131.500000, 72.633, 104.5521
132.000000, 72.616, 104.4017
134.000000, 72.548, 103.9273
136.000000, 72.487, 103.6142
138.000000, 72.424, 103.3080
140.000000, 72.372, 102.9713
143.000000, 72.311, 102.3104
145.000000, 72.271, 101.8646
147.500000, 72.205, 101.4305
150.000000, 72.141, 101.0821
152.500000, 72.085, 100.6765
155.000000, 72.030, 100.2377
157.500000, 71.989, 99.7540
160.000000, 71.957, 99.2075
162.500000, 71.919, 98.7760
165.000000, 71.883, 98.4563
167.500000, 71.842, 98.1041
170.000000, 71.794, 97.6849
172.500000, 71.747, 97.2236
175.000000, 71.712, 96.7585
177.500000, 71.689, 96.3534
180.000000, 71.675, 96.0217
182.500000, 71.652, 95.6729
185.000000, 71.623, 95.3258
187.500000, 71.599, 94.9833
190.000000, 71.579, 94.6649
192.500000, 71.562, 94.3467
195.000000, 71.549, 93.9089
197.500000, 71.529, 93.3858
200.000000, 71.510, 92.9430
203.000000, 71.498, 92.4963
206.000000, 71.488, 92.0534
209.000000, 71.469, 91.6178
212.000000, 71.453, 91.1956
214.000000, 71.442, 90.8751
218.000000, 71.415, 90.2606
220.000000, 71.415, 90.0220
224.000000, 71.430, 89.5159
227.000000, 71.440, 89.1546
230.000000, 71.448, 88.7358
233.000000, 71.450, 88.2746
236.000000, 71.447, 87.7898
240.000000, 71.450, 87.1697
243.000000, 71.459, 86.7323
247.000000, 71.468, 86.1567
250.000000, 71.471, 85.7132
254.000000, 71.476, 85.1805
258.000000, 71.491, 84.6149
262.000000, 71.503, 84.0389
265.000000, 71.508, 83.6658
269.000000, 71.521, 83.1088
272.000000, 71.536, 82.6505
276.000000, 71.556, 82.0704
280.000000, 71.573, 81.4688
285.000000, 71.592, 80.7285
290.000000, 71.611, 80.0909
295.000000, 71.628, 79.4662
300.000000, 71.640, 78.7775
304.000000, 71.658, 78.2003
307.000000, 71.671, 77.7660
311.000000, 71.685, 77.2056
315.000000, 71.702, 76.6929
320.000000, 71.728, 76.0423
325.000000, 71.748, 75.3745
330.000000, 71.767, 74.7262
335.000000, 71.790, 74.0626
340.000000, 71.811, 73.4148
345.000000, 71.827, 72.7860
350.000000, 71.840, 72.1826
355.000000, 71.859, 71.6190
360.000000, 71.878, 71.0864
365.000000, 71.893, 70.5659
370.000000, 71.915, 70.0449
375.000000, 71.936, 69.5363
382.000000, 71.969, 68.7667
387.000000, 71.998, 68.2174
395.000000, 72.044, 67.2901
400.000000, 72.071, 66.7020
406.000000, 72.097, 65.9797
412.000000, 72.118, 65.2403
418.000000, 72.137, 64.5188
425.000000, 72.154, 63.6754
431.000000, 72.159, 62.9482
437.000000, 72.149, 62.2458
444.000000, 72.124, 61.5745
450.000000, 72.107, 61.1465
455.000000, 72.104, 60.8937
462.000000, 72.128, 60.5338
468.000000, 72.164, 60.1005
475.000000, 72.200, 59.4875
482.000000, 72.224, 58.8319
487.000000, 72.237, 58.3655
494.000000, 72.248, 57.7324
500.000000, 72.253, 57.2073
508.000000, 72.258, 56.5326
515.000000, 72.261, 55.9569
522.000000, 72.263, 55.4061
530.000000, 72.265, 54.8155
538.000000, 72.267, 54.2493
545.000000, 72.267, 53.7755
552.000000, 72.265, 53.3158
560.000000, 72.261, 52.8060
570.000000, 72.256, 52.1990
580.000000, 72.253, 51.6190
590.000000, 72.246, 51.0772
600.000000, 72.236, 50.5800
608.000000, 72.230, 50.2063
615.000000, 72.223, 49.8931
622.000000, 72.216, 49.5876
630.000000, 72.207, 49.2550
640.000000, 72.196, 48.8644
650.000000, 72.187, 48.5090
660.000000, 72.176, 48.1876
670.000000, 72.165, 47.8973
680.000000, 72.154, 47.6406
690.000000, 72.145, 47.3948
700.000000, 72.136, 47.1789
710.000000, 72.127, 46.9973
720.000000, 72.119, 46.8383
730.000000, 72.115, 46.7025
740.000000, 72.111, 46.5952
750.000000, 72.109, 46.5082
762.000000, 72.106, 46.4350
775.000000, 72.104, 46.3976
788.000000, 72.106, 46.3954
800.000000, 72.110, 46.4316
812.000000, 72.112, 46.4984
825.000000, 72.117, 46.6017
838.000000, 72.125, 46.7471
850.000000, 72.137, 46.9164
862.000000, 72.154, 47.1202
875.000000, 72.180, 47.3878
885.000000, 72.207, 47.6220
900.000000, 72.262, 47.9949
912.000000, 72.321, 48.2849
925.000000, 72.399, 48.5481
938.000000, 72.484, 48.7396
950.000000, 72.563, 48.8534
962.000000, 72.644, 48.9201
975.000000, 72.728, 48.9705
988.000000, 72.811, 49.0143
1000.000000, 72.889, 49.0500
1015.000000, 72.988, 49.0872
1030.000000, 73.093, 49.1132
1044.000000, 73.195, 49.1225
1060.000000, 73.315, 49.1093
1075.000000, 73.432, 49.0668
1090.000000, 73.551, 48.9949
1106.000000, 73.679, 48.8779
1120.000000, 73.792, 48.7394
1138.000000, 73.940, 48.5157
1150.000000, 74.039, 48.3387
1172.000000, 74.220, 47.9424
1180.000000, 74.285, 47.7784
1206.000000, 74.490, 47.1815
1220.000000, 74.598, 46.8184
1241.000000, 74.758, 46.2173
1250.000000, 74.825, 45.9430
1265.000000, 74.935, 45.4664
1280.000000, 75.041, 44.9679
1315.000000, 75.273, 43.7363
1320.000000, 75.304, 43.5540
1340.000000, 75.423, 42.8140
1360.000000, 75.534, 42.0637
1380.000000, 75.635, 41.3086
1400.000000, 75.729, 40.5585
1430.000000, 75.859, 39.4519
1450.000000, 75.936, 38.7325
1475.000000, 76.024, 37.8564
1500.000000, 76.105, 37.0204
1525.000000, 76.181, 36.2216
1550.000000, 76.251, 35.4553
1575.000000, 76.316, 34.7275
1600.000000, 76.380, 34.0341
1625.000000, 76.443, 33.3731
1650.000000, 76.506, 32.7411
1675.000000, 76.570, 32.1342
1700.000000, 76.634, 31.5496
1725.000000, 76.699, 30.9793
1750.000000, 76.765, 30.4222
1775.000000, 76.830, 29.8806
1800.000000, 76.897, 29.3457
1825.000000, 76.966, 28.8132
1850.000000, 77.037, 28.2796
1875.000000, 77.109, 27.7410
1900.000000, 77.181, 27.1963
1925.000000, 77.253, 26.6414
1950.000000, 77.327, 26.0718
1975.000000, 77.400, 25.4885
2000.000000, 77.473, 24.8903
2030.000000, 77.562, 24.1472
2060.000000, 77.651, 23.3778
2090.000000, 77.735, 22.5834
2120.000000, 77.817, 21.7649
2140.000000, 77.869, 21.2074
2180.000000, 77.969, 20.0631
2200.000000, 78.017, 19.4753
2240.000000, 78.104, 18.2750
2270.000000, 78.165, 17.3524
2300.000000, 78.222, 16.4106
2330.000000, 78.273, 15.4568
2360.000000, 78.316, 14.4922
2400.000000, 78.364, 13.1992
2430.000000, 78.392, 12.2331
2470.000000, 78.423, 10.9539
2500.000000, 78.440, 10.0083
2540.000000, 78.452, 8.7711
2580.000000, 78.458, 7.5610
2620.000000, 78.461, 6.3702
2650.000000, 78.464, 5.4790
2690.000000, 78.470, 4.2704
2720.000000, 78.474, 3.3283
2760.000000, 78.477, 1.9916
2800.000000, 78.468, 0.5389
2850.000000, 78.422, -1.4166
2900.000000, 78.320, -3.4078
2950.000000, 78.155, -5.2477
3000.000000, 77.945, -6.7770
3040.000000, 77.758, -7.7275
3070.000000, 77.614, -8.2817
3110.000000, 77.427, -8.8289
3150.000000, 77.251, -9.1896
3200.000000, 77.051, -9.4286
3250.000000, 76.875, -9.4870
3300.000000, 76.723, -9.4067
3350.000000, 76.591, -9.2223
3400.000000, 76.479, -8.9584
3450.000000, 76.386, -8.6343
3500.000000, 76.311, -8.2678
3550.000000, 76.255, -7.8707
3600.000000, 76.216, -7.4525
3650.000000, 76.194, -7.0239
3700.000000, 76.190, -6.5973
3750.000000, 76.201, -6.1837
3820.000000, 76.243, -5.6422
3870.000000, 76.291, -5.2911
3950.000000, 76.397, -4.8096
4000.000000, 76.474, -4.5710
4060.000000, 76.571, -4.3628
