* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 16, 2024 1:40:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Hype 4 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 54.042, -120.2141
1.015000, 54.352, -121.9852
1.030000, 54.658, -123.7175
1.044000, 54.940, -125.3041
1.060000, 55.255, -127.0867
1.075000, 55.543, -128.7329
1.090000, 55.823, -130.3579
1.106000, 56.115, -132.0638
1.120000, 56.369, -133.5207
1.138000, 56.698, -135.3345
1.150000, 56.918, -136.5058
1.172000, 57.323, -138.5755
1.180000, 57.471, -139.3040
1.206000, 57.953, -141.5868
1.220000, 58.212, -142.7652
1.241000, 58.601, -144.4714
1.250000, 58.767, -145.1815
1.265000, 59.043, -146.3389
1.280000, 59.318, -147.4659
1.315000, 59.954, -149.9910
1.320000, 60.043, -150.3411
1.340000, 60.400, -151.7186
1.360000, 60.751, -153.0632
1.380000, 61.097, -154.3800
1.400000, 61.436, -155.6739
1.430000, 61.931, -157.5813
1.450000, 62.250, -158.8361
1.475000, 62.638, -160.3847
1.500000, 63.015, -161.8960
1.525000, 63.382, -163.3629
1.550000, 63.741, -164.7870
1.575000, 64.091, -166.1719
1.600000, 64.432, -167.5218
1.625000, 64.767, -168.8409
1.650000, 65.093, -170.1338
1.675000, 65.413, -171.4050
1.700000, 65.727, -172.6591
1.725000, 66.034, -173.9004
1.750000, 66.335, -175.1333
1.775000, 66.632, -176.3621
1.800000, 66.923, -177.5907
1.825000, 67.209, -178.8227
1.850000, 67.490, 179.9415
1.875000, 67.765, 178.7056
1.900000, 68.032, 177.4747
1.925000, 68.293, 176.2525
1.950000, 68.547, 175.0419
1.975000, 68.795, 173.8447
2.000000, 69.038, 172.6624
2.030000, 69.322, 171.2639
2.060000, 69.599, 169.8876
2.090000, 69.870, 168.5327
2.120000, 70.134, 167.1976
2.140000, 70.307, 166.3174
2.180000, 70.646, 164.5763
2.200000, 70.812, 163.7116
2.240000, 71.136, 161.9800
2.270000, 71.370, 160.6780
2.300000, 71.598, 159.3784
2.330000, 71.818, 158.0860
2.360000, 72.033, 156.8051
2.400000, 72.310, 155.1205
2.430000, 72.512, 153.8774
2.470000, 72.772, 152.2503
2.500000, 72.963, 151.0535
2.540000, 73.210, 149.4881
2.580000, 73.450, 147.9461
2.620000, 73.680, 146.4034
2.650000, 73.847, 145.2428
2.690000, 74.061, 143.6979
2.720000, 74.216, 142.5464
2.760000, 74.416, 141.0278
2.800000, 74.608, 139.5354
2.850000, 74.839, 137.7159
2.900000, 75.060, 135.9550
2.950000, 75.272, 134.2426
3.000000, 75.473, 132.5415
3.040000, 75.626, 131.1826
3.070000, 75.735, 130.1684
3.110000, 75.877, 128.8291
3.150000, 76.012, 127.5109
3.200000, 76.174, 125.9029
3.250000, 76.328, 124.3493
3.300000, 76.477, 122.8522
3.350000, 76.617, 121.3895
3.400000, 76.749, 119.9424
3.450000, 76.873, 118.5141
3.500000, 76.990, 117.1128
3.550000, 77.101, 115.7476
3.600000, 77.208, 114.4271
3.650000, 77.310, 113.1569
3.700000, 77.409, 111.9304
3.750000, 77.501, 110.7331
3.820000, 77.621, 109.0991
3.870000, 77.702, 107.9653
3.950000, 77.826, 106.2192
4.000000, 77.900, 105.1763
4.060000, 77.987, 103.9751
4.120000, 78.070, 102.8206
4.180000, 78.149, 101.7057
4.250000, 78.238, 100.4510
4.310000, 78.313, 99.4129
4.370000, 78.387, 98.4088
4.440000, 78.473, 97.2817
4.500000, 78.546, 96.3534
4.550000, 78.605, 95.6032
4.620000, 78.688, 94.5823
4.680000, 78.759, 93.7290
4.750000, 78.842, 92.7536
4.820000, 78.926, 91.8011
4.870000, 78.986, 91.1364
4.940000, 79.069, 90.2251
5.000000, 79.141, 89.4574
5.080000, 79.235, 88.4458
5.150000, 79.317, 87.5676
5.220000, 79.399, 86.6970
5.300000, 79.492, 85.7130
5.380000, 79.584, 84.7393
5.450000, 79.662, 83.8938
5.520000, 79.739, 83.0523
5.600000, 79.824, 82.0938
5.700000, 79.928, 80.9037
5.800000, 80.027, 79.7288
5.900000, 80.122, 78.5715
6.000000, 80.212, 77.4264
6.080000, 80.281, 76.5211
6.150000, 80.339, 75.7407
6.220000, 80.395, 74.9734
6.300000, 80.456, 74.1112
6.400000, 80.530, 73.0522
6.500000, 80.599, 72.0166
6.600000, 80.666, 71.0087
6.700000, 80.731, 70.0278
6.800000, 80.792, 69.0710
6.900000, 80.852, 68.1381
7.000000, 80.910, 67.2289
7.100000, 80.966, 66.3424
7.200000, 81.021, 65.4770
7.300000, 81.074, 64.6309
7.400000, 81.126, 63.8031
7.500000, 81.177, 62.9930
7.620000, 81.236, 62.0438
7.750000, 81.298, 61.0429
7.880000, 81.357, 60.0691
8.000000, 81.409, 59.1959
8.120000, 81.459, 58.3489
8.250000, 81.511, 57.4595
8.380000, 81.562, 56.6002
8.500000, 81.607, 55.8352
8.620000, 81.651, 55.0960
8.750000, 81.699, 54.3211
8.850000, 81.736, 53.7424
9.000000, 81.791, 52.9010
9.120000, 81.836, 52.2445
9.250000, 81.885, 51.5454
9.380000, 81.935, 50.8573
9.500000, 81.981, 50.2261
9.620000, 82.028, 49.5952
9.750000, 82.076, 48.9120
9.880000, 82.118, 48.2278
10.000000, 82.147, 47.5938
10.150000, 82.171, 46.8006
10.300000, 82.186, 46.0128
10.440000, 82.193, 45.2841
10.600000, 82.193, 44.4680
10.750000, 82.189, 43.7264
10.900000, 82.181, 43.0103
11.060000, 82.169, 42.2816
11.200000, 82.157, 41.6745
11.380000, 82.141, 40.9327
11.500000, 82.131, 40.4615
11.720000, 82.115, 39.6329
11.800000, 82.110, 39.3395
12.060000, 82.097, 38.4012
12.200000, 82.091, 37.8956
12.410000, 82.087, 37.1310
12.500000, 82.088, 36.7997
12.650000, 82.093, 36.2430
12.800000, 82.099, 35.6858
13.150000, 82.104, 34.4090
13.200000, 82.103, 34.2331
13.400000, 82.099, 33.5524
13.600000, 82.093, 32.9162
13.800000, 82.087, 32.3286
14.000000, 82.085, 31.7825
14.300000, 82.093, 31.0148
14.500000, 82.107, 30.5099
14.750000, 82.131, 29.8557
15.000000, 82.160, 29.1555
15.250000, 82.187, 28.4045
15.500000, 82.208, 27.6203
15.750000, 82.218, 26.8320
16.000000, 82.221, 26.0756
16.250000, 82.218, 25.3816
16.500000, 82.213, 24.7662
16.750000, 82.212, 24.2306
17.000000, 82.216, 23.7576
17.250000, 82.229, 23.3206
17.500000, 82.251, 22.8890
17.750000, 82.279, 22.4364
18.000000, 82.308, 21.9472
18.250000, 82.335, 21.4182
18.500000, 82.355, 20.8599
18.750000, 82.366, 20.2934
19.000000, 82.367, 19.7452
19.250000, 82.358, 19.2436
19.500000, 82.344, 18.8083
19.750000, 82.329, 18.4459
20.000000, 82.320, 18.1461
20.299999, 82.320, 17.8286
20.600000, 82.334, 17.4952
20.900000, 82.357, 17.0878
21.200001, 82.378, 16.5814
21.400000, 82.386, 16.1989
21.799999, 82.379, 15.4043
22.000000, 82.364, 15.0349
22.400000, 82.327, 14.4265
22.700001, 82.307, 14.0812
23.000000, 82.304, 13.7700
23.299999, 82.319, 13.4108
23.600000, 82.344, 12.9400
24.000000, 82.368, 12.1265
24.299999, 82.366, 11.4426
24.700001, 82.336, 10.5806
25.000000, 82.303, 10.0444
25.400000, 82.266, 9.4875
25.799999, 82.250, 9.0241
26.200001, 82.251, 8.5507
26.500000, 82.256, 8.1703
26.900000, 82.261, 7.6578
27.200001, 82.267, 7.2865
27.600000, 82.283, 6.7850
28.000000, 82.307, 6.2073
28.500000, 82.322, 5.3298
29.000000, 82.289, 4.4390
29.500000, 82.219, 3.8259
30.000000, 82.160, 3.5815
30.400000, 82.149, 3.4998
30.700001, 82.160, 3.3922
31.100000, 82.182, 3.1182
31.500000, 82.196, 2.7196
32.000000, 82.192, 2.1844
32.500000, 82.177, 1.7133
33.000000, 82.166, 1.2831
33.500000, 82.158, 0.8332
34.000000, 82.144, 0.3693
34.500000, 82.128, -0.0734
