* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Aug 29, 2024 4:08:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R Meteor (UM PW cable)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 82.224, -166.8949
20.299999, 82.236, -167.5966
20.600000, 82.246, -168.2799
20.900000, 82.255, -168.9421
21.200001, 82.264, -169.5834
21.400000, 82.271, -170.0015
21.799999, 82.287, -170.8258
22.000000, 82.296, -171.2373
22.400000, 82.314, -172.0679
22.700001, 82.327, -172.6974
23.000000, 82.336, -173.3266
23.299999, 82.344, -173.9478
23.600000, 82.350, -174.5556
24.000000, 82.356, -175.3430
24.299999, 82.361, -175.9203
24.700001, 82.368, -176.6785
25.000000, 82.373, -177.2389
25.400000, 82.378, -177.9710
25.799999, 82.384, -178.6830
26.200001, 82.391, -179.3822
26.500000, 82.398, -179.9079
26.900000, 82.408, 179.3793
27.200001, 82.413, 178.8368
27.600000, 82.416, 178.1157
28.000000, 82.415, 177.4156
28.500000, 82.413, 176.5816
29.000000, 82.413, 175.7741
29.500000, 82.414, 174.9659
30.000000, 82.413, 174.1583
30.400000, 82.409, 173.5273
30.700001, 82.406, 173.0667
31.100000, 82.404, 172.4635
31.500000, 82.403, 171.8613
32.000000, 82.403, 171.0986
32.500000, 82.401, 170.3337
33.000000, 82.396, 169.5846
33.500000, 82.391, 168.8525
34.000000, 82.388, 168.1227
34.500000, 82.384, 167.3883
35.000000, 82.378, 166.6605
35.500000, 82.370, 165.9539
36.000000, 82.363, 165.2677
36.500000, 82.359, 164.5874
37.000000, 82.354, 163.9034
37.500000, 82.349, 163.2209
38.200001, 82.339, 162.2857
38.700001, 82.333, 161.6262
39.500000, 82.321, 160.5591
40.000000, 82.309, 159.8981
40.599998, 82.291, 159.1414
41.200001, 82.278, 158.4145
41.799999, 82.267, 157.6719
42.500000, 82.251, 156.7749
43.099998, 82.230, 156.0283
43.700001, 82.212, 155.3157
44.400002, 82.196, 154.4702
45.000000, 82.179, 153.7169
45.500000, 82.160, 153.1030
46.200001, 82.133, 152.3037
46.799999, 82.117, 151.6416
47.500000, 82.103, 150.8376
48.200001, 82.084, 150.0171
48.700001, 82.069, 149.4483
49.400002, 82.048, 148.6744
50.000000, 82.032, 148.0120
