* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Sep 13, 2024 9:58:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TFZ Queen 2023 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 53.507, 100.6671
1.015000, 53.770, 99.9397
1.030000, 54.032, 99.1862
1.044000, 54.276, 98.4580
1.060000, 54.556, 97.5947
1.075000, 54.821, 96.7539
1.090000, 55.089, 95.8824
1.106000, 55.377, 94.9255
1.120000, 55.625, 94.0786
1.138000, 55.937, 92.9885
1.150000, 56.140, 92.2634
1.172000, 56.501, 90.9402
1.180000, 56.630, 90.4616
1.206000, 57.037, 88.9168
1.220000, 57.249, 88.0924
1.241000, 57.561, 86.8658
1.250000, 57.692, 86.3438
1.265000, 57.907, 85.4784
1.280000, 58.119, 84.6184
1.315000, 58.598, 82.6304
1.320000, 58.666, 82.3481
1.340000, 58.932, 81.2226
1.360000, 59.193, 80.1010
1.380000, 59.452, 78.9815
1.400000, 59.707, 77.8619
1.430000, 60.087, 76.1774
1.450000, 60.339, 75.0481
1.475000, 60.651, 73.6298
1.500000, 60.956, 72.2139
1.525000, 61.254, 70.8074
1.550000, 61.545, 69.4125
1.575000, 61.828, 68.0298
1.600000, 62.105, 66.6590
1.625000, 62.376, 65.2991
1.650000, 62.641, 63.9487
1.675000, 62.901, 62.6058
1.700000, 63.156, 61.2682
1.725000, 63.407, 59.9332
1.750000, 63.654, 58.5982
1.775000, 63.899, 57.2600
1.800000, 64.140, 55.9156
1.825000, 64.379, 54.5617
1.850000, 64.614, 53.1958
1.875000, 64.846, 51.8192
1.900000, 65.072, 50.4370
1.925000, 65.294, 49.0543
1.950000, 65.512, 47.6753
1.975000, 65.726, 46.3035
2.000000, 65.936, 44.9414
2.030000, 66.183, 43.3222
2.060000, 66.425, 41.7216
2.090000, 66.663, 40.1401
2.120000, 66.897, 38.5776
2.140000, 67.051, 37.5458
2.180000, 67.354, 35.5025
2.200000, 67.504, 34.4871
2.240000, 67.797, 32.4525
2.270000, 68.011, 30.9210
2.300000, 68.221, 29.3906
2.330000, 68.426, 27.8671
2.360000, 68.627, 26.3553
2.400000, 68.890, 24.3644
2.430000, 69.082, 22.8936
2.470000, 69.333, 20.9664
2.500000, 69.518, 19.5477
2.540000, 69.760, 17.6912
2.580000, 69.997, 15.8635
2.620000, 70.227, 14.0403
2.650000, 70.396, 12.6728
2.690000, 70.615, 10.8568
2.720000, 70.776, 9.5057
2.760000, 70.986, 7.7265
2.800000, 71.190, 5.9795
2.850000, 71.439, 3.8509
2.900000, 71.681, 1.7906
2.950000, 71.916, -0.2109
3.000000, 72.144, -2.1895
3.040000, 72.320, -3.7618
3.070000, 72.450, -4.9307
3.110000, 72.618, -6.4698
3.150000, 72.782, -7.9806
3.200000, 72.982, -9.8197
3.250000, 73.178, -11.5948
3.300000, 73.368, -13.3042
3.350000, 73.553, -14.9689
3.400000, 73.732, -16.6063
3.450000, 73.905, -18.2135
3.500000, 74.074, -19.7830
3.550000, 74.238, -21.3067
3.600000, 74.400, -22.7771
3.650000, 74.558, -24.1896
3.700000, 74.714, -25.5503
3.750000, 74.866, -26.8726
3.820000, 75.072, -28.6661
3.870000, 75.217, -29.9040
3.950000, 75.443, -31.8028
4.000000, 75.584, -32.9346
4.060000, 75.751, -34.2362
4.120000, 75.916, -35.4831
4.180000, 76.079, -36.6823
4.250000, 76.267, -38.0271
4.310000, 76.427, -39.1368
4.370000, 76.587, -40.2087
4.440000, 76.774, -41.4111
4.500000, 76.934, -42.4000
4.550000, 77.067, -43.1978
4.620000, 77.252, -44.2818
4.680000, 77.410, -45.1861
4.750000, 77.595, -46.2184
4.820000, 77.779, -47.2257
4.870000, 77.910, -47.9282
4.940000, 78.093, -48.8901
5.000000, 78.249, -49.6979
5.080000, 78.454, -50.7573
5.150000, 78.631, -51.6720
5.220000, 78.806, -52.5756
5.300000, 79.003, -53.5926
5.380000, 79.196, -54.5905
5.450000, 79.362, -55.4474
5.520000, 79.523, -56.2910
5.600000, 79.703, -57.2433
5.700000, 79.921, -58.4113
5.800000, 80.131, -59.5413
5.900000, 80.334, -60.6275
6.000000, 80.527, -61.6791
6.080000, 80.677, -62.4934
6.150000, 80.804, -63.1808
6.220000, 80.929, -63.8416
6.300000, 81.068, -64.5656
6.400000, 81.237, -65.4300
6.500000, 81.401, -66.2502
6.600000, 81.563, -67.0240
6.700000, 81.723, -67.7507
6.800000, 81.881, -68.4374
6.900000, 82.038, -69.0946
7.000000, 82.195, -69.7272
7.100000, 82.353, -70.3337
7.200000, 82.511, -70.9234
7.300000, 82.669, -71.5102
7.400000, 82.828, -72.0984
7.500000, 82.986, -72.6862
7.620000, 83.175, -73.4012
7.750000, 83.375, -74.2019
7.880000, 83.573, -75.0284
8.000000, 83.749, -75.8123
8.120000, 83.919, -76.6193
8.250000, 84.095, -77.5184
8.380000, 84.261, -78.4315
8.500000, 84.406, -79.2816
8.620000, 84.542, -80.1385
8.750000, 84.680, -81.0617
8.850000, 84.779, -81.7624
9.000000, 84.918, -82.7994
9.120000, 85.021, -83.6094
9.250000, 85.125, -84.4610
9.380000, 85.223, -85.2878
9.500000, 85.310, -86.0276
9.620000, 85.393, -86.7438
9.750000, 85.478, -87.4957
9.880000, 85.556, -88.2259
10.000000, 85.618, -88.8823
10.150000, 85.685, -89.6821
10.300000, 85.746, -90.4649
10.440000, 85.798, -91.1827
10.600000, 85.855, -91.9917
10.750000, 85.908, -92.7423
10.900000, 85.961, -93.4867
11.060000, 86.017, -94.2761
11.200000, 86.066, -94.9639
11.380000, 86.128, -95.8468
11.500000, 86.171, -96.4356
11.720000, 86.249, -97.5199
11.800000, 86.278, -97.9171
12.060000, 86.372, -99.2230
12.200000, 86.423, -99.9394
12.410000, 86.502, -101.0323
12.500000, 86.538, -101.5078
12.650000, 86.602, -102.3091
12.800000, 86.668, -103.1177
13.150000, 86.811, -105.0140
13.200000, 86.830, -105.2827
13.400000, 86.902, -106.3451
13.600000, 86.969, -107.3741
13.800000, 87.030, -108.3571
14.000000, 87.088, -109.2829
14.300000, 87.175, -110.5535
14.500000, 87.235, -111.3223
14.750000, 87.318, -112.2096
15.000000, 87.410, -113.0371
15.250000, 87.512, -113.8361
15.500000, 87.623, -114.6352
15.750000, 87.739, -115.4543
16.000000, 87.855, -116.3024
16.250000, 87.970, -117.1733
16.500000, 88.079, -118.0520
16.750000, 88.178, -118.9176
17.000000, 88.270, -119.7516
17.250000, 88.356, -120.5450
17.500000, 88.438, -121.2996
17.750000, 88.519, -122.0297
18.000000, 88.599, -122.7545
18.250000, 88.675, -123.4921
18.500000, 88.745, -124.2510
18.750000, 88.804, -125.0238
19.000000, 88.851, -125.7908
19.250000, 88.883, -126.5204
19.500000, 88.904, -127.1836
19.750000, 88.919, -127.7620
20.000000, 88.936, -128.2554
20.299999, 88.965, -128.7691
20.600000, 89.011, -129.2637
20.900000, 89.069, -129.8143
21.200001, 89.131, -130.4702
21.400000, 89.169, -130.9684
21.799999, 89.223, -132.0560
22.000000, 89.238, -132.6053
22.400000, 89.247, -133.6171
22.700001, 89.249, -134.2565
23.000000, 89.257, -134.7988
23.299999, 89.280, -135.2867
23.600000, 89.318, -135.7763
24.000000, 89.387, -136.5074
24.299999, 89.443, -137.1344
24.700001, 89.516, -138.0558
25.000000, 89.565, -138.7843
25.400000, 89.624, -139.7750
25.799999, 89.675, -140.7705
26.200001, 89.716, -141.7517
26.500000, 89.738, -142.4564
26.900000, 89.759, -143.3167
27.200001, 89.771, -143.8846
27.600000, 89.791, -144.5429
28.000000, 89.820, -145.1307
28.500000, 89.869, -145.8556
29.000000, 89.919, -146.6203
29.500000, 89.958, -147.3912
30.000000, 89.989, -148.1140
30.400000, 90.015, -148.6581
30.700001, 90.035, -149.0638
31.100000, 90.063, -149.6234
31.500000, 90.087, -150.2099
32.000000, 90.109, -150.9509
32.500000, 90.124, -151.6551
33.000000, 90.142, -152.3175
33.500000, 90.167, -152.9872
34.000000, 90.195, -153.7091
34.500000, 90.217, -154.4712
35.000000, 90.231, -155.2206
35.500000, 90.241, -155.9223
36.000000, 90.254, -156.5838
36.500000, 90.268, -157.2231
37.000000, 90.280, -157.8359
37.500000, 90.293, -158.4122
38.200001, 90.316, -159.1927
38.700001, 90.332, -159.7666
39.500000, 90.341, -160.6747
40.000000, 90.342, -161.1991
40.599998, 90.346, -161.8148
41.200001, 90.347, -162.4568
41.799999, 90.343, -163.1010
42.500000, 90.339, -163.8250
43.099998, 90.341, -164.4642
43.700001, 90.338, -165.1187
44.400002, 90.331, -165.8046
45.000000, 90.336, -166.3168
45.500000, 90.349, -166.7471
46.200001, 90.367, -167.3829
46.799999, 90.375, -167.9089
47.500000, 90.382, -168.5035
48.200001, 90.375, -169.1163
48.700001, 90.356, -169.5048
49.400002, 90.331, -169.9156
50.000000, 90.338, -170.3121
50.799999, 90.353, -171.3350
51.500000, 90.291, -172.5537
52.200001, 90.152, -173.4074
53.000000, 90.040, -173.5455
53.799999, 90.091, -173.5969
54.500000, 90.200, -174.3062
55.200001, 90.258, -175.4396
56.000000, 90.245, -176.5155
57.000000, 90.220, -177.1651
58.000000, 90.221, -177.5835
59.000000, 90.190, -178.0042
60.000000, 90.122, -178.3448
60.799999, 90.054, -178.6030
61.500000, 89.994, -178.8324
62.200001, 89.952, -179.1313
63.000000, 89.920, -179.7036
64.000000, 89.869, 179.5547
65.000000, 89.908, 179.1256
66.000000, 90.038, 177.9424
67.000000, 90.011, 176.3048
68.000000, 89.859, 175.8141
69.000000, 89.781, 176.3604
70.000000, 89.795, 176.7040
71.000000, 89.788, 176.5659
72.000000, 89.766, 176.2210
73.000000, 89.732, 175.3826
74.000000, 89.630, 174.4805
75.000000, 89.560, 174.0372
76.199997, 89.573, 173.2064
77.500000, 89.542, 172.2495
78.800003, 89.542, 171.7746
80.000000, 89.550, 171.2568
81.199997, 89.531, 170.5486
82.500000, 89.409, 169.8669
83.800003, 89.298, 169.8826
85.000000, 89.267, 169.8335
86.199997, 89.264, 169.5061
87.500000, 89.242, 168.8512
88.500000, 89.205, 168.4447
90.000000, 89.158, 167.9049
91.199997, 89.124, 167.5292
92.500000, 89.083, 167.0136
93.800003, 89.018, 166.6109
95.000000, 88.970, 166.3407
96.199997, 88.928, 165.9896
97.500000, 88.876, 165.5605
98.800003, 88.821, 165.1575
100.000000, 88.778, 164.8577
101.500000, 88.741, 164.4420
103.000000, 88.693, 163.9991
104.400002, 88.641, 163.6398
106.000000, 88.579, 163.2433
107.500000, 88.522, 162.8787
109.000000, 88.466, 162.4958
110.599998, 88.417, 162.2142
112.000000, 88.387, 161.7922
113.800003, 88.278, 161.1148
115.000000, 88.193, 161.0440
117.199997, 88.142, 160.7013
118.000000, 88.118, 160.4041
120.599998, 88.044, 159.8584
122.000000, 88.019, 159.6443
124.099998, 87.955, 159.3589
125.000000, 87.917, 159.2921
126.500000, 87.855, 159.1623
128.000000, 87.791, 158.9449
131.500000, 87.641, 158.1981
132.000000, 87.616, 158.1128
134.000000, 87.519, 157.9393
136.000000, 87.443, 157.8630
138.000000, 87.378, 157.5901
140.000000, 87.314, 157.2941
143.000000, 87.228, 156.9026
145.000000, 87.157, 156.7484
147.500000, 87.062, 156.5337
150.000000, 86.977, 156.1777
152.500000, 86.907, 155.9676
155.000000, 86.847, 156.1089
157.500000, 86.803, 156.2723
160.000000, 86.721, 155.8543
162.500000, 86.560, 155.5208
165.000000, 86.421, 155.7416
167.500000, 86.340, 155.8846
170.000000, 86.277, 155.7878
172.500000, 86.226, 155.6237
175.000000, 86.186, 155.5332
177.500000, 86.152, 155.4246
180.000000, 86.096, 155.3360
182.500000, 86.054, 155.2272
185.000000, 85.987, 154.9690
187.500000, 85.932, 154.8791
190.000000, 85.902, 154.7654
192.500000, 85.881, 154.5676
195.000000, 85.840, 154.1413
197.500000, 85.758, 153.7142
200.000000, 85.633, 153.7590
203.000000, 85.507, 154.5247
206.000000, 85.426, 154.5536
209.000000, 85.342, 153.8447
212.000000, 85.262, 153.7037
214.000000, 85.208, 153.9478
218.000000, 85.062, 154.1225
220.000000, 85.001, 153.9642
224.000000, 84.932, 153.7392
227.000000, 84.873, 153.8842
230.000000, 84.788, 153.9574
233.000000, 84.693, 153.9880
236.000000, 84.611, 154.0121
240.000000, 84.513, 153.9703
243.000000, 84.443, 153.9806
247.000000, 84.345, 154.0802
250.000000, 84.273, 154.1631
254.000000, 84.186, 154.2945
258.000000, 84.100, 154.3865
262.000000, 84.006, 154.5474
265.000000, 83.934, 154.6904
269.000000, 83.844, 154.8365
272.000000, 83.783, 154.9724
276.000000, 83.702, 155.1913
280.000000, 83.622, 155.3973
285.000000, 83.529, 155.6440
290.000000, 83.441, 155.8602
295.000000, 83.363, 156.0315
300.000000, 83.263, 155.9853
304.000000, 83.176, 156.1471
307.000000, 83.124, 156.4075
311.000000, 83.061, 156.7032
315.000000, 82.998, 156.9025
320.000000, 82.911, 157.1600
325.000000, 82.821, 157.4182
330.000000, 82.739, 157.6586
335.000000, 82.658, 157.9171
340.000000, 82.574, 158.2458
345.000000, 82.479, 158.5753
350.000000, 82.386, 158.8664
355.000000, 82.301, 159.1914
360.000000, 82.218, 159.5628
365.000000, 82.138, 159.9402
370.000000, 82.060, 160.3271
375.000000, 81.983, 160.7324
382.000000, 81.879, 161.3558
387.000000, 81.810, 161.8561
395.000000, 81.720, 162.6432
400.000000, 81.677, 163.0953
406.000000, 81.628, 163.5615
412.000000, 81.580, 163.9565
418.000000, 81.527, 164.3131
425.000000, 81.455, 164.7336
431.000000, 81.389, 165.1015
437.000000, 81.320, 165.5068
444.000000, 81.242, 166.0079
450.000000, 81.178, 166.4510
455.000000, 81.126, 166.8384
462.000000, 81.051, 167.3911
468.000000, 80.990, 167.8621
475.000000, 80.920, 168.4173
482.000000, 80.852, 168.9913
487.000000, 80.807, 169.4007
494.000000, 80.745, 169.9798
500.000000, 80.693, 170.4854
508.000000, 80.624, 171.1707
515.000000, 80.567, 171.7815
522.000000, 80.512, 172.3910
530.000000, 80.452, 173.0739
538.000000, 80.394, 173.7760
545.000000, 80.344, 174.4030
552.000000, 80.294, 175.0334
560.000000, 80.240, 175.7578
570.000000, 80.180, 176.6423
580.000000, 80.120, 177.5470
590.000000, 80.066, 178.4642
600.000000, 80.015, 179.3830
608.000000, 79.975, -179.8738
615.000000, 79.942, -179.2212
622.000000, 79.912, -178.5624
630.000000, 79.879, -177.8055
640.000000, 79.840, -176.8655
650.000000, 79.804, -175.9069
660.000000, 79.770, -174.9522
670.000000, 79.741, -174.0044
680.000000, 79.715, -173.0443
690.000000, 79.691, -172.0741
700.000000, 79.670, -171.1006
710.000000, 79.652, -170.1327
720.000000, 79.637, -169.1699
730.000000, 79.627, -168.1918
740.000000, 79.622, -167.2072
750.000000, 79.619, -166.2299
762.000000, 79.621, -165.0448
775.000000, 79.628, -163.7581
788.000000, 79.642, -162.4761
800.000000, 79.655, -161.3077
812.000000, 79.673, -160.1351
825.000000, 79.696, -158.8739
838.000000, 79.721, -157.6083
850.000000, 79.751, -156.4646
862.000000, 79.788, -155.3352
875.000000, 79.832, -154.1158
885.000000, 79.871, -153.1917
900.000000, 79.936, -151.8418
912.000000, 79.993, -150.7721
925.000000, 80.058, -149.6182
938.000000, 80.128, -148.5069
950.000000, 80.199, -147.5178
962.000000, 80.273, -146.5471
975.000000, 80.355, -145.5227
988.000000, 80.441, -144.5337
1000.000000, 80.524, -143.6440
1015.000000, 80.632, -142.5554
1030.000000, 80.746, -141.5094
1044.000000, 80.852, -140.5783
1060.000000, 80.976, -139.5637
1075.000000, 81.095, -138.6467
1090.000000, 81.212, -137.7538
1106.000000, 81.336, -136.8354
1120.000000, 81.444, -136.0557
1138.000000, 81.584, -135.0769
1150.000000, 81.678, -134.4399
1172.000000, 81.850, -133.2965
1180.000000, 81.912, -132.8879
1206.000000, 82.115, -131.5788
1220.000000, 82.226, -130.8827
1241.000000, 82.395, -129.8445
1250.000000, 82.470, -129.4028
1265.000000, 82.599, -128.6725
1280.000000, 82.731, -127.9512
1315.000000, 83.051, -126.3019
1320.000000, 83.098, -126.0714
1340.000000, 83.290, -125.1646
1360.000000, 83.490, -124.2973
1380.000000, 83.695, -123.4721
1400.000000, 83.905, -122.6951
1430.000000, 84.229, -121.6404
1450.000000, 84.447, -121.0069
1475.000000, 84.721, -120.3065
1500.000000, 84.994, -119.6970
1525.000000, 85.265, -119.1571
1550.000000, 85.532, -118.6751
1575.000000, 85.796, -118.2424
1600.000000, 86.059, -117.8491
1625.000000, 86.321, -117.4846
1650.000000, 86.584, -117.1485
1675.000000, 86.846, -116.8390
1700.000000, 87.111, -116.5539
1725.000000, 87.378, -116.2973
1750.000000, 87.649, -116.0743
1775.000000, 87.924, -115.8890
1800.000000, 88.204, -115.7473
1825.000000, 88.489, -115.6577
1850.000000, 88.779, -115.6260
1875.000000, 89.073, -115.6561
1900.000000, 89.372, -115.7538
1925.000000, 89.676, -115.9250
1950.000000, 89.984, -116.1793
1975.000000, 90.295, -116.5282
2000.000000, 90.610, -116.9761
2030.000000, 90.990, -117.6544
2060.000000, 91.371, -118.5002
2090.000000, 91.749, -119.5233
2120.000000, 92.121, -120.7288
2140.000000, 92.364, -121.6359
2180.000000, 92.832, -123.7047
2200.000000, 93.056, -124.8658
2240.000000, 93.475, -127.4263
2270.000000, 93.761, -129.5396
2300.000000, 94.018, -131.7988
2330.000000, 94.241, -134.1817
2360.000000, 94.427, -136.6550
2400.000000, 94.617, -140.0288
2430.000000, 94.714, -142.5677
2470.000000, 94.786, -145.8915
2500.000000, 94.798, -148.2964
2540.000000, 94.763, -151.3277
2580.000000, 94.681, -154.1136
2620.000000, 94.561, -156.6212
2650.000000, 94.455, -158.3096
2690.000000, 94.297, -160.3020
2720.000000, 94.172, -161.6059
2760.000000, 93.999, -163.1054
2800.000000, 93.827, -164.3548
2850.000000, 93.623, -165.5963
2900.000000, 93.437, -166.5320
2950.000000, 93.272, -167.2043
3000.000000, 93.134, -167.6595
3040.000000, 93.045, -167.8904
3070.000000, 92.992, -167.9998
3110.000000, 92.943, -168.0807
3150.000000, 92.920, -168.1068
