* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 2:59:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Hype 10 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 48.991, -112.1936
1.015000, 49.295, -113.2352
1.030000, 49.595, -114.2823
1.044000, 49.872, -115.2667
1.060000, 50.184, -116.4020
1.075000, 50.472, -117.4782
1.090000, 50.755, -118.5658
1.106000, 51.053, -119.7301
1.120000, 51.310, -120.7359
1.138000, 51.636, -121.9993
1.150000, 51.851, -122.8223
1.172000, 52.241, -124.2923
1.180000, 52.381, -124.8150
1.206000, 52.831, -126.4731
1.220000, 53.070, -127.3421
1.241000, 53.424, -128.6177
1.250000, 53.574, -129.1550
1.265000, 53.822, -130.0391
1.280000, 54.067, -130.9105
1.315000, 54.631, -132.9023
1.320000, 54.710, -133.1828
1.340000, 55.026, -134.2975
1.360000, 55.337, -135.4020
1.380000, 55.644, -136.4997
1.400000, 55.947, -137.5933
1.430000, 56.395, -139.2321
1.450000, 56.689, -140.3265
1.475000, 57.051, -141.6912
1.500000, 57.406, -143.0307
1.525000, 57.754, -144.3360
1.550000, 58.095, -145.6094
1.575000, 58.429, -146.8548
1.600000, 58.756, -148.0767
1.625000, 59.078, -149.2793
1.650000, 59.393, -150.4670
1.675000, 59.703, -151.6439
1.700000, 60.008, -152.8141
1.725000, 60.307, -153.9815
1.750000, 60.602, -155.1500
1.775000, 60.893, -156.3230
1.800000, 61.180, -157.5040
1.825000, 61.463, -158.6949
1.850000, 61.741, -159.8923
1.875000, 62.014, -161.0879
1.900000, 62.282, -162.2766
1.925000, 62.544, -163.4559
1.950000, 62.801, -164.6242
1.975000, 63.054, -165.7805
2.000000, 63.301, -166.9247
2.030000, 63.593, -168.2818
2.060000, 63.878, -169.6227
2.090000, 64.158, -170.9490
2.120000, 64.433, -172.2630
2.140000, 64.614, -173.1335
2.180000, 64.968, -174.8656
2.200000, 65.143, -175.7295
2.240000, 65.484, -177.4576
2.270000, 65.733, -178.7517
2.300000, 65.977, 179.9601
2.330000, 66.215, 178.6811
2.360000, 66.447, 177.4138
2.400000, 66.749, 175.7450
2.430000, 66.971, 174.5104
2.470000, 67.259, 172.8871
2.500000, 67.470, 171.6865
2.540000, 67.746, 170.1055
2.580000, 68.016, 168.5386
2.620000, 68.277, 166.9717
2.650000, 68.468, 165.7962
2.690000, 68.715, 164.2345
2.720000, 68.895, 163.0714
2.760000, 69.129, 161.5369
2.800000, 69.357, 160.0251
2.850000, 69.633, 158.1727
2.900000, 69.900, 156.3643
2.950000, 70.158, 154.5892
3.000000, 70.406, 152.8201
3.040000, 70.597, 151.4066
3.070000, 70.736, 150.3516
3.110000, 70.917, 148.9570
3.150000, 71.092, 147.5816
3.200000, 71.303, 145.8969
3.250000, 71.507, 144.2574
3.300000, 71.704, 142.6618
3.350000, 71.894, 141.0885
3.400000, 72.075, 139.5228
3.450000, 72.248, 137.9707
3.500000, 72.414, 136.4423
3.550000, 72.573, 134.9470
3.600000, 72.727, 133.4934
3.650000, 72.875, 132.0854
3.700000, 73.018, 130.7123
3.750000, 73.154, 129.3573
3.820000, 73.334, 127.4893
3.870000, 73.456, 126.1844
3.950000, 73.642, 124.1671
4.000000, 73.753, 122.9593
4.060000, 73.881, 121.5617
4.120000, 74.003, 120.2031
4.180000, 74.119, 118.8774
4.250000, 74.247, 117.3781
4.310000, 74.353, 116.1409
4.370000, 74.456, 114.9537
4.440000, 74.573, 113.6310
4.500000, 74.669, 112.5416
4.550000, 74.746, 111.6615
4.620000, 74.852, 110.4706
4.680000, 74.941, 109.4883
4.750000, 75.044, 108.3886
4.820000, 75.146, 107.3400
4.870000, 75.218, 106.6208
4.940000, 75.318, 105.6497
5.000000, 75.404, 104.8454
5.080000, 75.518, 103.8061
5.150000, 75.620, 102.9257
5.220000, 75.722, 102.0764
5.300000, 75.840, 101.1404
5.380000, 75.959, 100.2288
5.450000, 76.064, 99.4412
5.520000, 76.169, 98.6593
5.600000, 76.292, 97.7780
5.700000, 76.445, 96.6924
5.800000, 76.599, 95.6093
5.900000, 76.750, 94.5157
6.000000, 76.901, 93.4142
6.080000, 77.020, 92.5294
6.150000, 77.122, 91.7522
6.220000, 77.221, 90.9703
6.300000, 77.332, 90.0686
6.400000, 77.466, 88.9308
6.500000, 77.594, 87.7918
6.600000, 77.714, 86.6592
6.700000, 77.827, 85.5277
6.800000, 77.933, 84.3991
6.900000, 78.032, 83.2886
7.000000, 78.124, 82.2042
7.100000, 78.208, 81.1399
7.200000, 78.286, 80.0993
7.300000, 78.359, 79.0943
7.400000, 78.427, 78.1287
7.500000, 78.490, 77.1977
7.620000, 78.562, 76.1272
7.750000, 78.636, 75.0314
7.880000, 78.708, 73.9993
8.000000, 78.774, 73.0925
8.120000, 78.841, 72.2243
8.250000, 78.915, 71.3256
8.380000, 78.990, 70.4539
8.500000, 79.062, 69.6620
8.620000, 79.137, 68.8815
8.750000, 79.218, 68.0381
8.850000, 79.280, 67.3839
9.000000, 79.374, 66.3941
9.120000, 79.447, 65.5945
9.250000, 79.524, 64.7174
9.380000, 79.597, 63.8311
9.500000, 79.660, 63.0118
9.620000, 79.720, 62.1937
9.750000, 79.779, 61.3109
9.880000, 79.827, 60.4420
10.000000, 79.859, 59.6564
10.150000, 79.886, 58.6987
10.300000, 79.903, 57.7775
10.440000, 79.913, 56.9531
10.600000, 79.919, 56.0522
10.750000, 79.924, 55.2491
10.900000, 79.930, 54.4823
11.060000, 79.937, 53.6984
11.200000, 79.944, 53.0382
11.380000, 79.956, 52.2143
11.500000, 79.966, 51.6769
11.720000, 79.986, 50.7069
11.800000, 79.994, 50.3563
12.060000, 80.021, 49.2190
12.200000, 80.036, 48.6042
12.410000, 80.060, 47.6773
12.500000, 80.073, 47.2784
12.650000, 80.098, 46.6119
12.800000, 80.124, 45.9461
13.150000, 80.175, 44.4115
13.200000, 80.181, 44.1969
13.400000, 80.202, 43.3548
13.600000, 80.217, 42.5478
13.800000, 80.229, 41.7828
14.000000, 80.240, 41.0627
14.300000, 80.258, 40.0576
14.500000, 80.274, 39.4217
14.750000, 80.299, 38.6353
15.000000, 80.328, 37.8296
15.250000, 80.357, 36.9801
15.500000, 80.378, 36.0874
15.750000, 80.386, 35.1741
16.000000, 80.380, 34.2844
16.250000, 80.360, 33.4732
16.500000, 80.332, 32.7840
16.750000, 80.305, 32.2404
17.000000, 80.290, 31.8251
17.250000, 80.296, 31.4867
17.500000, 80.326, 31.1496
17.750000, 80.376, 30.7350
18.000000, 80.437, 30.1912
18.250000, 80.497, 29.5010
18.500000, 80.544, 28.6895
18.750000, 80.573, 27.8113
19.000000, 80.580, 26.9312
19.250000, 80.569, 26.1132
19.500000, 80.548, 25.3949
19.750000, 80.526, 24.7870
20.000000, 80.511, 24.2708
20.299999, 80.509, 23.7155
20.600000, 80.523, 23.1598
20.900000, 80.547, 22.5504
21.200001, 80.570, 21.8740
21.400000, 80.581, 21.3972
21.799999, 80.589, 20.4379
22.000000, 80.586, 19.9821
22.400000, 80.573, 19.1649
22.700001, 80.563, 18.6453
23.000000, 80.558, 18.1936
23.299999, 80.563, 17.7833
23.600000, 80.578, 17.3804
24.000000, 80.610, 16.7974
24.299999, 80.638, 16.2966
24.700001, 80.669, 15.5382
25.000000, 80.682, 14.9263
25.400000, 80.681, 14.1185
25.799999, 80.665, 13.3914
26.200001, 80.644, 12.7766
26.500000, 80.633, 12.3701
26.900000, 80.628, 11.8440
27.200001, 80.628, 11.4272
27.600000, 80.626, 10.8290
28.000000, 80.614, 10.2142
28.500000, 80.588, 9.5027
29.000000, 80.562, 8.8955
29.500000, 80.548, 8.3407
