* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Oct 4, 2024 2:03:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elysian Diva (red) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
11.500000, 87.273, -151.6648
11.720000, 87.261, -152.4499
11.800000, 87.257, -152.7294
12.060000, 87.244, -153.6195
12.200000, 87.238, -154.0909
12.410000, 87.232, -154.7922
12.500000, 87.233, -155.0923
12.650000, 87.240, -155.5928
12.800000, 87.249, -156.0942
13.150000, 87.268, -157.2676
13.200000, 87.270, -157.4347
13.400000, 87.275, -158.0983
13.600000, 87.276, -158.7472
13.800000, 87.273, -159.3739
14.000000, 87.268, -159.9710
14.300000, 87.257, -160.8040
14.500000, 87.250, -161.3184
14.750000, 87.245, -161.9258
15.000000, 87.243, -162.5075
15.250000, 87.245, -163.0800
15.500000, 87.249, -163.6532
15.750000, 87.254, -164.2290
16.000000, 87.258, -164.8025
16.250000, 87.264, -165.3647
16.500000, 87.271, -165.9100
16.750000, 87.279, -166.4383
17.000000, 87.289, -166.9578
17.250000, 87.302, -167.4807
17.500000, 87.316, -168.0191
17.750000, 87.329, -168.5787
18.000000, 87.339, -169.1558
18.250000, 87.343, -169.7383
18.500000, 87.341, -170.3082
18.750000, 87.335, -170.8491
19.000000, 87.326, -171.3505
19.250000, 87.318, -171.8120
19.500000, 87.314, -172.2440
19.750000, 87.314, -172.6626
20.000000, 87.320, -173.0862
20.299999, 87.330, -173.6198
20.600000, 87.340, -174.1880
20.900000, 87.346, -174.7814
21.200001, 87.345, -175.3776
21.400000, 87.341, -175.7641
21.799999, 87.329, -176.4860
22.000000, 87.323, -176.8173
22.400000, 87.316, -177.4325
22.700001, 87.318, -177.8764
23.000000, 87.326, -178.3326
23.299999, 87.337, -178.8202
23.600000, 87.348, -179.3458
24.000000, 87.355, 179.9100
24.299999, 87.353, 179.3471
24.700001, 87.340, 178.6364
25.000000, 87.328, 178.1545
25.400000, 87.314, 177.5833
25.799999, 87.308, 177.0654
26.200001, 87.312, 176.5565
26.500000, 87.320, 176.1586
26.900000, 87.332, 175.5930
27.200001, 87.340, 175.1429
27.600000, 87.346, 174.5196
28.000000, 87.344, 173.8917
28.500000, 87.330, 173.1458
29.000000, 87.309, 172.4852
29.500000, 87.292, 171.9055
30.000000, 87.282, 171.3523
30.400000, 87.276, 170.8979
30.700001, 87.270, 170.5519
31.100000, 87.259, 170.1027
31.500000, 87.247, 169.6832
32.000000, 87.240, 169.1824
32.500000, 87.241, 168.6397
33.000000, 87.242, 168.0074
33.500000, 87.228, 167.3236
34.000000, 87.200, 166.6724
34.500000, 87.170, 166.0982
35.000000, 87.146, 165.5709
35.500000, 87.131, 165.0295
36.000000, 87.117, 164.4417
36.500000, 87.097, 163.8299
37.000000, 87.069, 163.2540
37.500000, 87.041, 162.7658
38.200001, 87.024, 162.1894
38.700001, 87.033, 161.7244
39.500000, 87.044, 160.7512
40.000000, 87.027, 160.1121
40.599998, 86.995, 159.4658
41.200001, 86.970, 158.9301
41.799999, 86.951, 158.4143
42.500000, 86.929, 157.8491
43.099998, 86.920, 157.4037
43.700001, 86.926, 156.8728
44.400002, 86.921, 156.0649
45.000000, 86.886, 155.3689
45.500000, 86.848, 154.8986
46.200001, 86.810, 154.3644
46.799999, 86.794, 153.8839
47.500000, 86.778, 153.2411
48.200001, 86.755, 152.5811
48.700001, 86.737, 152.1284
49.400002, 86.715, 151.5241
50.000000, 86.700, 151.0291
50.799999, 86.687, 150.3878
51.500000, 86.679, 149.8280
52.200001, 86.673, 149.2704
53.000000, 86.667, 148.6503
53.799999, 86.665, 148.0078
54.500000, 86.657, 147.3869
55.200001, 86.634, 146.7776
56.000000, 86.600, 146.1920
57.000000, 86.574, 145.4987
58.000000, 86.544, 144.7332
59.000000, 86.512, 144.0047
60.000000, 86.488, 143.2444
60.799999, 86.468, 142.6231
61.500000, 86.453, 142.0991
62.200001, 86.444, 141.5653
63.000000, 86.432, 140.9312
64.000000, 86.413, 140.1508
65.000000, 86.389, 139.3904
66.000000, 86.355, 138.6951
67.000000, 86.323, 138.0847
68.000000, 86.294, 137.4777
69.000000, 86.269, 136.8723
70.000000, 86.246, 136.1944
71.000000, 86.210, 135.4951
72.000000, 86.177, 134.8763
73.000000, 86.152, 134.2148
74.000000, 86.117, 133.5653
75.000000, 86.093, 133.0216
76.199997, 86.082, 132.2230
77.500000, 86.038, 131.3227
78.800003, 86.004, 130.6044
80.000000, 85.982, 129.8816
81.199997, 85.960, 129.1547
82.500000, 85.934, 128.3075
83.800003, 85.899, 127.4924
85.000000, 85.867, 126.7687
86.199997, 85.833, 126.0970
87.500000, 85.807, 125.4135
88.500000, 85.783, 124.8732
90.000000, 85.752, 124.1392
91.199997, 85.734, 123.4445
92.500000, 85.697, 122.5615
93.800003, 85.637, 121.7071
95.000000, 85.589, 121.0941
96.199997, 85.566, 120.5719
97.500000, 85.583, 120.0337
98.800003, 85.609, 119.1859
100.000000, 85.570, 118.3610
101.500000, 85.504, 117.9086
103.000000, 85.479, 117.3682
104.400002, 85.446, 116.6230
106.000000, 85.395, 115.7990
107.500000, 85.382, 115.0155
109.000000, 85.363, 114.1420
110.599998, 85.344, 113.4217
112.000000, 85.332, 112.7656
113.800003, 85.285, 111.9188
115.000000, 85.245, 111.4361
117.199997, 85.188, 110.5504
118.000000, 85.173, 110.1924
120.599998, 85.131, 108.9640
122.000000, 85.114, 108.3161
124.099998, 85.087, 107.3602
125.000000, 85.072, 106.9701
126.500000, 85.046, 106.3309
128.000000, 85.017, 105.6899
131.500000, 84.964, 104.2227
132.000000, 84.958, 104.0143
134.000000, 84.936, 103.1991
136.000000, 84.910, 102.4080
138.000000, 84.882, 101.6542
140.000000, 84.858, 100.8840
143.000000, 84.826, 99.6959
145.000000, 84.803, 98.9329
147.500000, 84.772, 98.0097
150.000000, 84.742, 97.0969
152.500000, 84.713, 96.2117
155.000000, 84.687, 95.3522
157.500000, 84.661, 94.4912
160.000000, 84.636, 93.6162
162.500000, 84.610, 92.7398
165.000000, 84.579, 91.9045
167.500000, 84.543, 91.1048
170.000000, 84.506, 90.3041
172.500000, 84.473, 89.5073
175.000000, 84.445, 88.7464
177.500000, 84.420, 87.9938
180.000000, 84.389, 87.2255
182.500000, 84.356, 86.4813
185.000000, 84.327, 85.7642
187.500000, 84.299, 85.0578
190.000000, 84.268, 84.3645
192.500000, 84.239, 83.6730
195.000000, 84.211, 82.9864
197.500000, 84.184, 82.3297
200.000000, 84.157, 81.7024
203.000000, 84.127, 80.9467
206.000000, 84.100, 80.1680
209.000000, 84.076, 79.3935
212.000000, 84.053, 78.6590
214.000000, 84.038, 78.1800
218.000000, 84.007, 77.2440
220.000000, 83.992, 76.7960
224.000000, 83.966, 75.8935
227.000000, 83.946, 75.1947
230.000000, 83.922, 74.5386
233.000000, 83.898, 73.8985
236.000000, 83.878, 73.2494
240.000000, 83.849, 72.4341
243.000000, 83.830, 71.8576
247.000000, 83.811, 71.0549
250.000000, 83.796, 70.4864
254.000000, 83.774, 69.7448
258.000000, 83.751, 69.0202
262.000000, 83.730, 68.3176
265.000000, 83.716, 67.7839
269.000000, 83.698, 67.0979
272.000000, 83.685, 66.6063
276.000000, 83.667, 65.9615
280.000000, 83.650, 65.3077
285.000000, 83.628, 64.5199
290.000000, 83.610, 63.7755
295.000000, 83.595, 63.0457
300.000000, 83.581, 62.3300
304.000000, 83.572, 61.8012
307.000000, 83.565, 61.4130
311.000000, 83.552, 60.8832
315.000000, 83.541, 60.3380
320.000000, 83.528, 59.6871
325.000000, 83.515, 59.0746
330.000000, 83.502, 58.4609
335.000000, 83.490, 57.8559
340.000000, 83.480, 57.2689
345.000000, 83.462, 56.7197
350.000000, 83.442, 56.1964
355.000000, 83.432, 55.6567
360.000000, 83.426, 55.1604
365.000000, 83.414, 54.6943
370.000000, 83.400, 54.2322
375.000000, 83.385, 53.7723
382.000000, 83.362, 53.2119
387.000000, 83.345, 52.8288
395.000000, 83.316, 52.1557
400.000000, 83.303, 51.7979
406.000000, 83.289, 51.3810
412.000000, 83.271, 51.0064
418.000000, 83.250, 50.6869
425.000000, 83.230, 50.3484
431.000000, 83.221, 50.1333
437.000000, 83.225, 50.0308
444.000000, 83.245, 49.9435
450.000000, 83.274, 49.7828
455.000000, 83.306, 49.5541
462.000000, 83.347, 49.1052
468.000000, 83.371, 48.6595
475.000000, 83.384, 48.1227
482.000000, 83.388, 47.6153
487.000000, 83.387, 47.2850
494.000000, 83.383, 46.8562
500.000000, 83.383, 46.5199
508.000000, 83.385, 46.1221
515.000000, 83.386, 45.8120
522.000000, 83.388, 45.5318
530.000000, 83.394, 45.2377
538.000000, 83.401, 44.9548
545.000000, 83.405, 44.7274
552.000000, 83.409, 44.5086
560.000000, 83.413, 44.2588
570.000000, 83.422, 43.9802
580.000000, 83.433, 43.7343
590.000000, 83.446, 43.5059
600.000000, 83.457, 43.3152
608.000000, 83.466, 43.2237
615.000000, 83.478, 43.1182
622.000000, 83.490, 42.9733
630.000000, 83.505, 42.8289
640.000000, 83.523, 42.7022
650.000000, 83.540, 42.6111
660.000000, 83.560, 42.5530
670.000000, 83.580, 42.4755
680.000000, 83.598, 42.4092
690.000000, 83.615, 42.3704
700.000000, 83.633, 42.3400
710.000000, 83.655, 42.3370
720.000000, 83.681, 42.3504
730.000000, 83.711, 42.3627
740.000000, 83.742, 42.3768
750.000000, 83.776, 42.4153
762.000000, 83.820, 42.4820
775.000000, 83.874, 42.5601
788.000000, 83.932, 42.6476
800.000000, 83.987, 42.7327
812.000000, 84.042, 42.8370
825.000000, 84.105, 42.9579
838.000000, 84.171, 43.0705
850.000000, 84.235, 43.1765
862.000000, 84.305, 43.2742
875.000000, 84.385, 43.3772
885.000000, 84.449, 43.4535
900.000000, 84.549, 43.5510
912.000000, 84.632, 43.6230
925.000000, 84.726, 43.6880
938.000000, 84.822, 43.7281
950.000000, 84.913, 43.7491
962.000000, 85.007, 43.7549
975.000000, 85.111, 43.7393
988.000000, 85.219, 43.6990
1000.000000, 85.320, 43.6356
1015.000000, 85.451, 43.5252
1030.000000, 85.584, 43.3791
1044.000000, 85.709, 43.2074
1060.000000, 85.854, 42.9688
1075.000000, 85.991, 42.6989
1090.000000, 86.125, 42.3856
1106.000000, 86.265, 42.0092
1120.000000, 86.386, 41.6486
1138.000000, 86.538, 41.1459
1150.000000, 86.636, 40.7891
1172.000000, 86.810, 40.1013
1180.000000, 86.871, 39.8428
1206.000000, 87.058, 38.9746
1220.000000, 87.153, 38.4934
1241.000000, 87.291, 37.7593
1250.000000, 87.349, 37.4432
1265.000000, 87.444, 36.9142
1280.000000, 87.536, 36.3818
1315.000000, 87.740, 35.1432
1320.000000, 87.768, 34.9682
1340.000000, 87.877, 34.2756
1360.000000, 87.981, 33.5968
1380.000000, 88.081, 32.9305
1400.000000, 88.178, 32.2805
1430.000000, 88.321, 31.3311
1450.000000, 88.415, 30.7134
1475.000000, 88.532, 29.9342
1500.000000, 88.647, 29.1317
1525.000000, 88.756, 28.3207
1550.000000, 88.859, 27.5126
1575.000000, 88.954, 26.7262
1600.000000, 89.047, 25.9673
1625.000000, 89.138, 25.2316
1650.000000, 89.228, 24.5129
1675.000000, 89.316, 23.8087
1700.000000, 89.402, 23.1204
1725.000000, 89.486, 22.4451
1750.000000, 89.568, 21.7794
1775.000000, 89.648, 21.1248
1800.000000, 89.726, 20.4813
1825.000000, 89.804, 19.8468
1850.000000, 89.881, 19.2188
1875.000000, 89.957, 18.5973
1900.000000, 90.031, 17.9852
1925.000000, 90.103, 17.3843
1950.000000, 90.174, 16.7923
1975.000000, 90.246, 16.2065
2000.000000, 90.317, 15.6290
2030.000000, 90.402, 14.9491
2060.000000, 90.487, 14.2799
2090.000000, 90.572, 13.6231
2120.000000, 90.656, 12.9799
2140.000000, 90.711, 12.5573
2180.000000, 90.822, 11.7267
2200.000000, 90.878, 11.3182
2240.000000, 90.994, 10.5226
2270.000000, 91.086, 9.9407
2300.000000, 91.181, 9.3656
2330.000000, 91.280, 8.7942
2360.000000, 91.385, 8.2219
2400.000000, 91.536, 7.4461
2430.000000, 91.658, 6.8376
2470.000000, 91.835, 5.9688
2500.000000, 91.976, 5.2538
2540.000000, 92.173, 4.1757
2580.000000, 92.377, 2.9165
2620.000000, 92.579, 1.4390
2650.000000, 92.722, 0.1764
2690.000000, 92.893, -1.7036
2720.000000, 92.998, -3.2330
2760.000000, 93.101, -5.3690
2800.000000, 93.158, -7.5316
2850.000000, 93.170, -10.1443
2900.000000, 93.130, -12.5454
2950.000000, 93.052, -14.6754
3000.000000, 92.954, -16.5289
3040.000000, 92.871, -17.8262
3070.000000, 92.809, -18.7059
3110.000000, 92.731, -19.7797
3150.000000, 92.659, -20.7615
3200.000000, 92.580, -21.8834
3250.000000, 92.511, -22.9126
3300.000000, 92.448, -23.8740
3350.000000, 92.388, -24.7920
3400.000000, 92.328, -25.6703
3450.000000, 92.268, -26.5009
3500.000000, 92.207, -27.2700
3550.000000, 92.147, -27.9650
3600.000000, 92.091, -28.5782
3650.000000, 92.043, -29.1134
3700.000000, 92.007, -29.5879
3750.000000, 91.985, -30.0264
3820.000000, 91.981, -30.6316
3870.000000, 91.995, -31.0972
3950.000000, 92.042, -31.9728
4000.000000, 92.076, -32.6412
4060.000000, 92.108, -33.5997
4120.000000, 92.132, -34.7469
4180.000000, 92.147, -36.0868
4250.000000, 92.142, -37.8772
4310.000000, 92.110, -39.5825
4370.000000, 92.048, -41.4118
4440.000000, 91.929, -43.6456
4500.000000, 91.785, -45.5971
4550.000000, 91.635, -47.2151
4620.000000, 91.378, -49.4159
4680.000000, 91.117, -51.1915
4750.000000, 90.766, -53.0690
4820.000000, 90.374, -54.6802
4870.000000, 90.073, -55.6421
4940.000000, 89.629, -56.6970
5000.000000, 89.237, -57.3165
5080.000000, 88.711, -57.7252
5150.000000, 88.253, -57.6980
5220.000000, 87.802, -57.3228
5300.000000, 87.302, -56.4912
5380.000000, 86.827, -55.2535
5450.000000, 86.438, -53.8655
5520.000000, 86.080, -52.2257
5600.000000, 85.717, -50.0907
5700.000000, 85.344, -47.1606
5800.000000, 85.069, -44.1232
5900.000000, 84.866, -41.4438
6000.000000, 84.692, -38.7432
6080.000000, 84.581, -37.2448
6150.000000, 84.360, -36.0122
6220.000000, 84.094, -33.7780
6300.000000, 83.900, -30.4122
6400.000000, 83.823, -26.2136
6500.000000, 83.849, -22.3585
6600.000000, 83.935, -18.7816
6700.000000, 84.071, -15.4198
6800.000000, 84.254, -12.2562
6900.000000, 84.482, -9.3042
7000.000000, 84.758, -6.5922
7100.000000, 85.077, -4.1602
7200.000000, 85.437, -2.0662
7300.000000, 85.830, -0.3645
7400.000000, 86.247, 0.9178
7500.000000, 86.683, 1.7572
7620.000000, 87.223, 2.1294
7750.000000, 87.810, 1.6296
7880.000000, 88.364, 0.0333
8000.000000, 88.792, -2.4658
8120.000000, 89.080, -5.8364
8250.000000, 89.183, -10.1183
8380.000000, 89.048, -14.5195
8500.000000, 88.724, -18.2019
8620.000000, 88.243, -21.1702
8750.000000, 87.598, -23.3413
8850.000000, 87.052, -24.2005
9000.000000, 86.215, -24.2195
9120.000000, 85.571, -23.2783
9250.000000, 84.928, -21.4994
9380.000000, 84.354, -19.1252
9500.000000, 83.889, -16.5563
9620.000000, 83.485, -13.7330
9750.000000, 83.116, -10.4917
9880.000000, 82.812, -7.1635
10000.000000, 82.581, -4.1013
10150.000000, 82.333, -0.3768
10300.000000, 82.096, 3.2925
10440.000000, 81.869, 6.9807
10600.000000, 81.660, 11.8622
10750.000000, 81.587, 16.9200
10900.000000, 81.659, 21.9987
11060.000000, 81.878, 27.0951
11200.000000, 82.169, 31.1538
11380.000000, 82.661, 35.7140
11500.000000, 83.053, 38.2662
11720.000000, 83.884, 41.6891
11800.000000, 84.211, 42.4577
12060.000000, 85.280, 43.0584
12200.000000, 85.824, 42.2166
12410.000000, 86.534, 39.5274
12500.000000, 86.790, 37.9518
12650.000000, 87.151, 34.8986
12800.000000, 87.430, 31.3478
13150.000000, 87.619, 20.5565
13200.000000, 87.552, 18.7803
13400.000000, 86.964, 12.0955
13600.000000, 85.968, 7.8353
13800.000000, 84.900, 6.8350
14000.000000, 84.044, 8.0367
14300.000000, 83.288, 10.7150
14500.000000, 83.034, 11.5962
14750.000000, 82.790, 10.8671
15000.000000, 82.415, 8.1357
15250.000000, 81.620, 3.9873
15500.000000, 80.151, 2.0104
15750.000000, 78.450, 7.0153
16000.000000, 77.707, 19.2962
16250.000000, 78.749, 30.1623
16500.000000, 80.942, 31.3607
16750.000000, 82.999, 19.8131
17000.000000, 83.515, -1.2506
17250.000000, 81.927, -22.0138
17500.000000, 79.058, -34.7271
17750.000000, 76.111, -40.7198
18000.000000, 73.429, -44.0880
18250.000000, 70.853, -46.3129
18500.000000, 68.262, -48.1820
18750.000000, 65.475, -50.3011
19000.000000, 62.190, -51.5592
19250.000000, 58.197, -47.4051
19500.000000, 53.893, -31.2960
19750.000000, 50.542, -7.2545
20000.000000, 49.023, 8.6094
