* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Sep 16, 2024 12:28:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ultimate Ears UE 350 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.874, -11.6355
1.015000, 61.087, -12.2335
1.030000, 61.298, -12.8345
1.044000, 61.493, -13.3989
1.060000, 61.714, -14.0493
1.075000, 61.920, -14.6652
1.090000, 62.124, -15.2877
1.106000, 62.340, -15.9576
1.120000, 62.526, -16.5449
1.138000, 62.762, -17.2980
1.150000, 62.917, -17.7980
1.172000, 63.195, -18.7096
1.180000, 63.295, -19.0392
1.206000, 63.614, -20.1029
1.220000, 63.782, -20.6706
1.241000, 64.031, -21.5151
1.250000, 64.136, -21.8745
1.265000, 64.309, -22.4699
1.280000, 64.480, -23.0610
1.315000, 64.870, -24.4239
1.320000, 64.925, -24.6168
1.340000, 65.143, -25.3841
1.360000, 65.357, -26.1450
1.380000, 65.569, -26.8999
1.400000, 65.778, -27.6495
1.430000, 66.087, -28.7652
1.450000, 66.291, -29.5041
1.475000, 66.542, -30.4220
1.500000, 66.788, -31.3307
1.525000, 67.029, -32.2290
1.550000, 67.264, -33.1174
1.575000, 67.494, -33.9970
1.600000, 67.719, -34.8690
1.625000, 67.940, -35.7346
1.650000, 68.156, -36.5953
1.675000, 68.368, -37.4523
1.700000, 68.576, -38.3072
1.725000, 68.780, -39.1615
1.750000, 68.981, -40.0169
1.775000, 69.178, -40.8747
1.800000, 69.373, -41.7367
1.825000, 69.565, -42.6045
1.850000, 69.753, -43.4791
1.875000, 69.938, -44.3600
1.900000, 70.119, -45.2451
1.925000, 70.295, -46.1321
1.950000, 70.468, -47.0193
1.975000, 70.638, -47.9050
2.000000, 70.804, -48.7881
2.030000, 70.998, -49.8432
2.060000, 71.188, -50.8923
2.090000, 71.374, -51.9350
2.120000, 71.555, -52.9710
2.140000, 71.673, -53.6582
2.180000, 71.905, -55.0260
2.200000, 72.019, -55.7089
2.240000, 72.239, -57.0843
2.270000, 72.400, -58.1264
2.300000, 72.555, -59.1741
2.330000, 72.707, -60.2236
2.360000, 72.853, -61.2717
2.400000, 73.043, -62.6620
2.430000, 73.180, -63.6967
2.470000, 73.357, -65.0621
2.500000, 73.484, -66.0741
2.540000, 73.649, -67.4071
2.580000, 73.807, -68.7309
2.620000, 73.958, -70.0673
2.650000, 74.066, -71.0810
2.690000, 74.204, -72.4408
2.720000, 74.303, -73.4615
2.760000, 74.428, -74.8164
2.800000, 74.547, -76.1570
2.850000, 74.686, -77.8019
2.900000, 74.815, -79.4036
2.950000, 74.933, -80.9725
3.000000, 75.040, -82.5510
3.040000, 75.118, -83.8269
3.070000, 75.172, -84.7859
3.110000, 75.238, -86.0591
3.150000, 75.298, -87.3167
3.200000, 75.363, -88.8519
3.250000, 75.419, -90.3302
3.300000, 75.465, -91.7468
3.350000, 75.500, -93.1331
3.400000, 75.524, -94.5154
3.450000, 75.538, -95.8860
3.500000, 75.543, -97.2282
3.550000, 75.539, -98.5233
