* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 16, 2024 1:42:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Hype 4 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 57.544, -170.0525
1.015000, 57.756, -170.1346
1.030000, 57.967, -170.2446
1.044000, 58.162, -170.3727
1.060000, 58.382, -170.5495
1.075000, 58.587, -170.7448
1.090000, 58.788, -170.9675
1.106000, 59.001, -171.2269
1.120000, 59.187, -171.4588
1.138000, 59.427, -171.7548
1.150000, 59.587, -171.9509
1.172000, 59.882, -172.3106
1.180000, 59.989, -172.4422
1.206000, 60.338, -172.8752
1.220000, 60.526, -173.1134
1.241000, 60.807, -173.4795
1.250000, 60.928, -173.6402
1.265000, 61.128, -173.9139
1.280000, 61.327, -174.1954
1.315000, 61.789, -174.8869
1.320000, 61.855, -174.9900
1.340000, 62.116, -175.4140
1.360000, 62.374, -175.8576
1.380000, 62.630, -176.3219
1.400000, 62.882, -176.8081
1.430000, 63.254, -177.5803
1.450000, 63.497, -178.1241
1.475000, 63.796, -178.8289
1.500000, 64.089, -179.5391
1.525000, 64.379, 179.7548
1.550000, 64.665, 179.0515
1.575000, 64.948, 178.3484
1.600000, 65.226, 177.6431
1.625000, 65.500, 176.9329
1.650000, 65.771, 176.2154
1.675000, 66.037, 175.4884
1.700000, 66.300, 174.7496
1.725000, 66.559, 173.9970
1.750000, 66.814, 173.2284
1.775000, 67.064, 172.4418
1.800000, 67.311, 171.6356
1.825000, 67.554, 170.8088
1.850000, 67.793, 169.9653
1.875000, 68.027, 169.1120
1.900000, 68.257, 168.2535
1.925000, 68.483, 167.3922
1.950000, 68.705, 166.5295
1.975000, 68.923, 165.6669
2.000000, 69.137, 164.8050
2.030000, 69.389, 163.7722
2.060000, 69.636, 162.7413
2.090000, 69.878, 161.7120
2.120000, 70.115, 160.6835
2.140000, 70.271, 159.9975
2.180000, 70.576, 158.6229
2.200000, 70.726, 157.9323
2.240000, 71.018, 156.5397
2.270000, 71.232, 155.4863
2.300000, 71.440, 154.4293
2.330000, 71.643, 153.3723
2.360000, 71.842, 152.3184
2.400000, 72.099, 150.9218
2.430000, 72.287, 149.8830
2.470000, 72.532, 148.5119
2.500000, 72.711, 147.4946
2.540000, 72.945, 146.1527
2.580000, 73.172, 144.8199
2.620000, 73.391, 143.4810
2.650000, 73.551, 142.4716
2.690000, 73.757, 141.1245
2.720000, 73.907, 140.1173
2.760000, 74.102, 138.7841
2.800000, 74.290, 137.4671
2.850000, 74.518, 135.8508
2.900000, 74.737, 134.2729
2.950000, 74.949, 132.7264
3.000000, 75.151, 131.1848
3.040000, 75.306, 129.9511
3.070000, 75.419, 129.0291
3.110000, 75.564, 127.8086
3.150000, 75.705, 126.6032
3.200000, 75.874, 125.1254
3.250000, 76.038, 123.6871
3.300000, 76.195, 122.2895
3.350000, 76.346, 120.9152
3.400000, 76.490, 119.5507
3.450000, 76.626, 118.1993
3.500000, 76.757, 116.8682
3.550000, 76.883, 115.5648
3.600000, 77.004, 114.2958
3.650000, 77.121, 113.0652
3.700000, 77.233, 111.8664
3.750000, 77.341, 110.6871
3.820000, 77.483, 109.0655
3.870000, 77.580, 107.9325
3.950000, 77.728, 106.1745
4.000000, 77.817, 105.1154
4.060000, 77.921, 103.8841
4.120000, 78.020, 102.6860
4.180000, 78.114, 101.5162
4.250000, 78.220, 100.1883
4.310000, 78.308, 99.0837
4.370000, 78.393, 98.0122
