* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jun 30, 2024 7:42:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unique Melody MEXT L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 82.769, 23.7265
1.015000, 82.976, 22.3927
1.030000, 83.180, 21.0855
1.044000, 83.367, 19.8868
1.060000, 83.578, 18.5388
1.075000, 83.771, 17.2930
1.090000, 83.961, 16.0610
1.106000, 84.159, 14.7565
1.120000, 84.329, 13.6178
1.138000, 84.547, 12.1568
1.150000, 84.691, 11.1861
1.172000, 84.952, 9.4176
1.180000, 85.046, 8.7791
1.206000, 85.349, 6.7250
1.220000, 85.510, 5.6343
1.241000, 85.749, 4.0215
1.250000, 85.851, 3.3394
1.265000, 86.019, 2.2155
1.280000, 86.185, 1.1085
1.315000, 86.566, -1.4058
1.320000, 86.620, -1.7568
1.340000, 86.834, -3.1404
1.360000, 87.044, -4.4905
1.380000, 87.252, -5.8071
1.400000, 87.456, -7.0904
1.430000, 87.757, -8.9538
1.450000, 87.954, -10.1566
1.475000, 88.196, -11.6225
1.500000, 88.432, -13.0614
1.525000, 88.663, -14.4792
1.550000, 88.889, -15.8755
1.575000, 89.110, -17.2497
1.600000, 89.327, -18.6014
1.625000, 89.539, -19.9306
1.650000, 89.746, -21.2378
1.675000, 89.950, -22.5235
1.700000, 90.150, -23.7886
1.725000, 90.346, -25.0341
1.750000, 90.538, -26.2613
1.775000, 90.727, -27.4716
1.800000, 90.914, -28.6667
1.825000, 91.097, -29.8493
1.850000, 91.277, -31.0267
1.875000, 91.452, -32.2055
1.900000, 91.624, -33.3851
1.925000, 91.792, -34.5624
1.950000, 91.956, -35.7340
1.975000, 92.116, -36.8971
2.000000, 92.273, -38.0492
2.030000, 92.457, -39.4141
2.060000, 92.637, -40.7569
2.090000, 92.812, -42.0751
2.120000, 92.984, -43.3668
2.140000, 93.096, -44.2126
2.180000, 93.317, -45.8674
2.200000, 93.424, -46.6795
2.240000, 93.634, -48.2928
2.270000, 93.787, -49.5008
2.300000, 93.935, -50.7048
2.330000, 94.078, -51.9015
2.360000, 94.218, -53.0873
2.400000, 94.399, -54.6464
2.430000, 94.531, -55.7957
2.470000, 94.701, -57.2968
2.500000, 94.825, -58.3968
2.540000, 94.987, -59.8267
2.580000, 95.144, -61.2217
2.620000, 95.295, -62.6025
2.650000, 95.404, -63.6339
2.690000, 95.544, -65.0004
2.720000, 95.646, -66.0158
2.760000, 95.777, -67.3529
2.800000, 95.904, -68.6660
2.850000, 96.056, -70.2664
2.900000, 96.202, -71.8144
2.950000, 96.343, -73.3139
3.000000, 96.476, -74.7896
3.040000, 96.578, -75.9590
3.070000, 96.651, -76.8279
3.110000, 96.746, -77.9722
3.150000, 96.837, -79.0968
3.200000, 96.946, -80.4687
3.250000, 97.052, -81.7962
3.300000, 97.153, -83.0767
3.350000, 97.250, -84.3214
3.400000, 97.342, -85.5419
3.450000, 97.429, -86.7388
3.500000, 97.512, -87.9096
3.550000, 97.592, -89.0512
3.600000, 97.669, -90.1602
3.650000, 97.744, -91.2339
3.700000, 97.817, -92.2750
3.750000, 97.887, -93.2897
3.820000, 97.980, -94.6710
3.870000, 98.043, -95.6297
3.950000, 98.141, -97.1140
4.000000, 98.201, -98.0094
4.060000, 98.272, -99.0506
4.120000, 98.341, -100.0581
4.180000, 98.407, -101.0356
4.250000, 98.483, -102.1424
4.310000, 98.546, -103.0654
4.370000, 98.609, -103.9667
4.440000, 98.682, -104.9912
4.500000, 98.743, -105.8457
4.550000, 98.794, -106.5424
4.620000, 98.863, -107.4971
4.680000, 98.922, -108.2993
4.750000, 98.990, -109.2190
4.820000, 99.056, -110.1223
4.870000, 99.103, -110.7571
4.940000, 99.168, -111.6318
5.000000, 99.222, -112.3695
5.080000, 99.293, -113.3378
5.150000, 99.353, -114.1725
5.220000, 99.412, -114.9969
5.300000, 99.477, -115.9259
5.380000, 99.540, -116.8395
5.450000, 99.593, -117.6255
5.520000, 99.644, -118.3991
5.600000, 99.700, -119.2708
5.700000, 99.767, -120.3412
5.800000, 99.830, -121.3859
5.900000, 99.890, -122.4020
6.000000, 99.946, -123.3928
6.080000, 99.989, -124.1679
6.150000, 100.025, -124.8324
6.220000, 100.060, -125.4831
6.300000, 100.099, -126.2104
6.400000, 100.145, -127.0968
6.500000, 100.189, -127.9598
