* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 9:09:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA Duo R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 32.502, -121.5809
1.015000, 33.125, -121.1974
1.030000, 33.728, -120.9995
1.044000, 34.271, -120.9656
1.060000, 34.859, -121.0871
1.075000, 35.377, -121.3409
1.090000, 35.858, -121.7129
1.106000, 36.337, -122.2007
1.120000, 36.741, -122.6528
1.138000, 37.250, -123.2349
1.150000, 37.585, -123.6215
1.172000, 38.188, -124.3296
1.180000, 38.404, -124.5877
1.206000, 39.095, -125.4325
1.220000, 39.460, -125.8930
1.241000, 39.997, -126.5939
1.250000, 40.224, -126.8987
1.265000, 40.597, -127.4134
1.280000, 40.965, -127.9374
1.315000, 41.800, -129.2013
1.320000, 41.917, -129.3870
1.340000, 42.378, -130.1443
1.360000, 42.829, -130.9257
1.380000, 43.270, -131.7330
1.400000, 43.702, -132.5681
1.430000, 44.331, -133.8765
1.450000, 44.738, -134.7870
1.475000, 45.233, -135.9559
1.500000, 45.707, -137.1226
1.525000, 46.160, -138.2700
1.550000, 46.594, -139.3983
1.575000, 47.011, -140.5106
1.600000, 47.411, -141.6104
1.625000, 47.797, -142.7010
1.650000, 48.169, -143.7863
1.675000, 48.531, -144.8697
1.700000, 48.882, -145.9548
1.725000, 49.226, -147.0451
1.750000, 49.562, -148.1440
1.775000, 49.894, -149.2549
1.800000, 50.223, -150.3807
1.825000, 50.548, -151.5236
1.850000, 50.869, -152.6807
1.875000, 51.182, -153.8440
1.900000, 51.485, -155.0068
1.925000, 51.779, -156.1647
1.950000, 52.066, -157.3145
1.975000, 52.344, -158.4541
2.000000, 52.616, -159.5821
2.030000, 52.933, -160.9196
2.060000, 53.241, -162.2394
2.090000, 53.542, -163.5426
2.120000, 53.836, -164.8307
2.140000, 54.028, -165.6824
2.180000, 54.407, -167.3732
2.200000, 54.593, -168.2157
2.240000, 54.956, -169.9064
2.270000, 55.218, -171.1791
2.300000, 55.472, -172.4498
2.330000, 55.719, -173.7131
2.360000, 55.959, -174.9647
2.400000, 56.268, -176.6094
2.430000, 56.494, -177.8218
2.470000, 56.786, -179.4073
2.500000, 57.000, 179.4280
2.540000, 57.279, 177.9065
2.580000, 57.550, 176.4099
2.620000, 57.811, 174.9154
2.650000, 58.001, 173.7932
2.690000, 58.244, 172.3027
2.720000, 58.421, 171.1944
2.760000, 58.650, 169.7369
2.800000, 58.871, 168.3092
2.850000, 59.138, 166.5763
2.900000, 59.396, 164.9083
2.950000, 59.646, 163.2968
3.000000, 59.884, 161.7082
3.040000, 60.066, 160.4474
3.070000, 60.199, 159.5111
3.110000, 60.370, 158.2798
3.150000, 60.536, 157.0737
3.200000, 60.737, 155.6100
3.250000, 60.932, 154.2036
3.300000, 61.122, 152.8573
3.350000, 61.306, 151.5547
3.400000, 61.482, 150.2806
3.450000, 61.651, 149.0349
3.500000, 61.815, 147.8218
3.550000, 61.975, 146.6460
3.600000, 62.132, 145.5124
3.650000, 62.287, 144.4248
3.700000, 62.440, 143.3816
3.750000, 62.589, 142.3755
3.820000, 62.793, 141.0193
3.870000, 62.935, 140.0833
3.950000, 63.161, 138.6363
4.000000, 63.302, 137.7615
4.060000, 63.472, 136.7439
4.120000, 63.641, 135.7648
4.180000, 63.809, 134.8183
4.250000, 64.004, 133.7417
4.310000, 64.171, 132.8316
4.370000, 64.337, 131.9253
4.440000, 64.532, 130.8739
4.500000, 64.700, 129.9852
4.550000, 64.839, 129.2523
4.620000, 65.033, 128.2310
4.680000, 65.198, 127.3528
4.750000, 65.387, 126.3168
4.820000, 65.573, 125.2664
4.870000, 65.704, 124.5105
4.940000, 65.886, 123.4480
5.000000, 66.039, 122.5353
5.080000, 66.237, 121.3167
5.150000, 66.403, 120.2449
5.220000, 66.563, 119.1610
5.300000, 66.739, 117.9136
5.380000, 66.908, 116.6736
5.450000, 67.048, 115.6064
5.520000, 67.182, 114.5565
5.600000, 67.326, 113.3646
5.700000, 67.494, 111.8928
5.800000, 67.651, 110.4737
5.900000, 67.798, 109.1289
6.000000, 67.934, 107.8421
6.080000, 68.036, 106.8531
6.150000, 68.122, 106.0243
6.220000, 68.208, 105.2357
6.300000, 68.304, 104.3844
6.400000, 68.421, 103.3852
6.500000, 68.537, 102.4441
6.600000, 68.657, 101.5536
6.700000, 68.781, 100.7184
6.800000, 68.908, 99.9283
6.900000, 69.040, 99.1547
7.000000, 69.176, 98.3812
7.100000, 69.318, 97.6136
7.200000, 69.464, 96.8426
7.300000, 69.610, 96.0469
