* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Sep 13, 2024 9:24:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ZS10 Pro X R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 54.352, 65.0156
1.015000, 54.527, 63.3381
1.030000, 54.703, 61.6964
1.044000, 54.867, 60.1947
1.060000, 55.053, 58.5122
1.075000, 55.227, 56.9650
1.090000, 55.400, 55.4445
1.106000, 55.584, 53.8500
1.120000, 55.747, 52.4774
1.138000, 55.961, 50.7448
1.150000, 56.107, 49.6103
1.172000, 56.378, 47.5745
1.180000, 56.479, 46.8485
1.206000, 56.809, 44.5419
1.220000, 56.989, 43.3333
1.241000, 57.262, 41.5641
1.250000, 57.379, 40.8217
1.265000, 57.576, 39.6052
1.280000, 57.773, 38.4142
1.315000, 58.234, 35.7315
1.320000, 58.299, 35.3589
1.340000, 58.561, 33.8941
1.360000, 58.821, 32.4690
1.380000, 59.077, 31.0817
1.400000, 59.331, 29.7304
1.430000, 59.703, 27.7668
1.450000, 59.944, 26.4975
1.475000, 60.239, 24.9538
1.500000, 60.528, 23.4592
1.525000, 60.815, 22.0126
1.550000, 61.099, 20.6110
1.575000, 61.380, 19.2507
1.600000, 61.658, 17.9281
1.625000, 61.932, 16.6395
1.650000, 62.203, 15.3812
1.675000, 62.471, 14.1496
1.700000, 62.735, 12.9414
1.725000, 62.996, 11.7532
1.750000, 63.253, 10.5818
1.775000, 63.506, 9.4242
1.800000, 63.755, 8.2775
1.825000, 64.000, 7.1394
1.850000, 64.240, 6.0099
1.875000, 64.477, 4.8912
1.900000, 64.710, 3.7854
1.925000, 64.939, 2.6938
1.950000, 65.164, 1.6173
1.975000, 65.385, 0.5563
2.000000, 65.603, -0.4891
2.030000, 65.859, -1.7229
2.060000, 66.112, -2.9347
2.090000, 66.359, -4.1255
2.120000, 66.603, -5.2964
2.140000, 66.763, -6.0667
2.180000, 67.078, -7.5851
2.200000, 67.233, -8.3348
2.240000, 67.536, -9.8212
2.270000, 67.758, -10.9253
2.300000, 67.976, -12.0185
2.330000, 68.189, -13.0995
2.360000, 68.397, -14.1670
2.400000, 68.669, -15.5683
2.430000, 68.869, -16.6020
2.470000, 69.129, -17.9572
2.500000, 69.321, -18.9565
2.540000, 69.572, -20.2674
2.580000, 69.817, -21.5585
2.620000, 70.056, -22.8390
2.650000, 70.230, -23.7934
2.690000, 70.457, -25.0555
2.720000, 70.624, -25.9925
2.760000, 70.840, -27.2267
2.800000, 71.052, -28.4417
2.850000, 71.309, -29.9310
2.900000, 71.560, -31.3865
2.950000, 71.803, -32.8137
3.000000, 72.039, -34.2277
3.040000, 72.221, -35.3512
3.070000, 72.355, -36.1875
3.110000, 72.529, -37.2916
3.150000, 72.699, -38.3806
3.200000, 72.905, -39.7168
3.250000, 73.106, -41.0220
3.300000, 73.302, -42.2964
3.350000, 73.492, -43.5508
3.400000, 73.676, -44.7929
3.450000, 73.853, -46.0207
3.500000, 74.025, -47.2302
3.550000, 74.192, -48.4179
3.600000, 74.355, -49.5804
3.650000, 74.514, -50.7166
3.700000, 74.668, -51.8314
3.750000, 74.818, -52.9326
3.820000, 75.020, -54.4522
3.870000, 75.160, -55.5186
3.950000, 75.375, -57.1844
4.000000, 75.506, -58.1973
4.060000, 75.659, -59.3858
4.120000, 75.807, -60.5531
4.180000, 75.950, -61.7018
4.250000, 76.112, -63.0163
4.310000, 76.246, -64.1188
4.370000, 76.377, -65.1972
4.440000, 76.526, -66.4276
4.500000, 76.650, -67.4635
4.550000, 76.751, -68.3145
4.620000, 76.888, -69.4864
4.680000, 77.002, -70.4716
4.750000, 77.132, -71.5979
4.820000, 77.258, -72.7020
4.870000, 77.346, -73.4794
4.940000, 77.466, -74.5524
5.000000, 77.567, -75.4574
5.080000, 77.696, -76.6417
5.150000, 77.807, -77.6577
5.220000, 77.914, -78.6582
5.300000, 78.033, -79.7841
5.380000, 78.148, -80.8897
5.450000, 78.245, -81.8391
5.520000, 78.340, -82.7721
5.600000, 78.445, -83.8221
5.700000, 78.570, -85.1110
5.800000, 78.691, -86.3692
5.900000, 78.806, -87.5952
6.000000, 78.917, -88.7942
6.080000, 79.002, -89.7342
6.150000, 79.074, -90.5411
6.220000, 79.144, -91.3322
6.300000, 79.222, -92.2186
6.400000, 79.315, -93.3029
6.500000, 79.405, -94.3602
6.600000, 79.493, -95.3887
6.700000, 79.577, -96.3897
6.800000, 79.659, -97.3658
6.900000, 79.738, -98.3180
7.000000, 79.816, -99.2470
7.100000, 79.892, -100.1538
7.200000, 79.967, -101.0406
7.300000, 80.040, -101.9099
7.400000, 80.112, -102.7628
7.500000, 80.183, -103.6001
7.620000, 80.266, -104.5871
7.750000, 80.354, -105.6381
7.880000, 80.440, -106.6718
8.000000, 80.518, -107.6114
8.120000, 80.593, -108.5390
8.250000, 80.672, -109.5313
8.380000, 80.748, -110.5089
8.500000, 80.815, -111.3979
8.620000, 80.880, -112.2747
8.750000, 80.948, -113.2082
8.850000, 80.997, -113.9132
9.000000, 81.069, -114.9508
9.120000, 81.123, -115.7616
9.250000, 81.180, -116.6193
9.380000, 81.235, -117.4566
9.500000, 81.285, -118.2118
9.620000, 81.335, -118.9500
9.750000, 81.386, -119.7321
9.880000, 81.432, -120.4989
10.000000, 81.466, -121.1944
10.150000, 81.500, -122.0495
10.300000, 81.529, -122.8940
10.440000, 81.552, -123.6744
10.600000, 81.575, -124.5596
10.750000, 81.595, -125.3854
10.900000, 81.615, -126.2067
11.060000, 81.632, -127.0761
