* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Oct 6, 2024 2:18:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final Audio A5000 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.380, -93.1521
1.015000, 65.300, -94.2168
1.030000, 65.212, -95.2406
1.044000, 65.123, -96.1553
1.060000, 65.011, -97.1475
1.075000, 64.897, -98.0218
1.090000, 64.774, -98.8392
1.106000, 64.630, -99.6575
1.120000, 64.495, -100.3508
1.138000, 64.308, -101.2297
1.150000, 64.175, -101.8104
1.172000, 63.916, -102.8653
1.180000, 63.817, -103.2459
1.206000, 63.480, -104.4723
1.220000, 63.289, -105.1252
1.241000, 62.993, -106.0931
1.250000, 62.863, -106.5029
1.265000, 62.642, -107.1780
1.280000, 62.416, -107.8413
1.315000, 61.874, -109.3269
1.320000, 61.795, -109.5301
1.340000, 61.478, -110.3132
1.360000, 61.158, -111.0388
1.380000, 60.838, -111.6902
1.400000, 60.517, -112.2465
1.430000, 60.040, -112.8450
1.450000, 59.726, -113.0404
1.475000, 59.321, -113.0123
1.500000, 58.862, -112.6798
1.525000, 58.337, -111.9957
1.550000, 57.761, -110.8451
1.575000, 57.153, -109.0485
1.600000, 56.531, -106.3311
1.625000, 55.915, -102.2623
1.650000, 55.322, -96.1713
1.675000, 54.774, -87.0933
1.700000, 54.288, -74.0285
1.725000, 53.884, -57.1596
1.750000, 53.582, -39.3598
1.775000, 53.402, -24.4071
1.800000, 53.365, -13.6827
1.825000, 53.490, -6.4990
1.850000, 53.800, -1.6957
1.875000, 54.299, 1.6156
1.900000, 54.966, 3.9242
1.925000, 55.777, 5.5221
1.950000, 56.705, 6.6028
1.975000, 57.722, 7.2981
2.000000, 58.802, 7.6996
2.030000, 60.145, 7.8839
2.060000, 61.495, 7.8157
2.090000, 62.810, 7.5479
2.120000, 64.044, 7.1168
2.140000, 64.803, 6.7513
2.180000, 66.118, 5.8583
2.200000, 66.668, 5.3420
2.240000, 67.614, 4.2126
2.270000, 68.231, 3.3109
2.300000, 68.785, 2.3802
2.330000, 69.284, 1.4310
2.360000, 69.737, 0.4705
2.400000, 70.285, -0.8191
2.430000, 70.665, -1.7893
2.470000, 71.147, -3.0841
2.500000, 71.501, -4.0559
2.540000, 71.976, -5.3547
2.580000, 72.459, -6.6659
2.620000, 72.922, -8.0017
2.650000, 73.250, -9.0159
2.690000, 73.663, -10.3731
2.720000, 73.956, -11.3877
2.760000, 74.328, -12.7279
2.800000, 74.682, -14.0470
2.850000, 75.106, -15.6586
2.900000, 75.517, -17.2244
2.950000, 75.916, -18.7554
3.000000, 76.296, -20.2813
3.040000, 76.583, -21.5008
3.070000, 76.790, -22.4107
3.110000, 77.055, -23.6123
3.150000, 77.309, -24.7956
3.200000, 77.616, -26.2425
3.250000, 77.912, -27.6481
3.300000, 78.199, -29.0141
3.350000, 78.475, -30.3606
3.400000, 78.738, -31.7003
3.450000, 78.988, -33.0271
3.500000, 79.227, -34.3322
3.550000, 79.457, -35.6073
3.600000, 79.679, -36.8456
3.650000, 79.895, -38.0441
3.700000, 80.105, -39.2116
3.750000, 80.305, -40.3621
3.820000, 80.572, -41.9458
3.870000, 80.754, -43.0520
3.950000, 81.033, -44.7665
4.000000, 81.200, -45.7986
4.060000, 81.395, -47.0009
4.120000, 81.582, -48.1778
4.180000, 81.761, -49.3321
4.250000, 81.960, -50.6433
4.310000, 82.125, -51.7301
4.370000, 82.284, -52.7782
4.440000, 82.464, -53.9564
4.500000, 82.611, -54.9384
4.550000, 82.730, -55.7382
4.620000, 82.890, -56.8260
4.680000, 83.023, -57.7249
4.750000, 83.174, -58.7309
4.820000, 83.320, -59.6946
4.870000, 83.421, -60.3615
4.940000, 83.559, -61.2664
5.000000, 83.673, -62.0143
5.080000, 83.823, -62.9690
5.150000, 83.952, -63.7631
5.220000, 84.078, -64.5208
5.300000, 84.219, -65.3477
5.380000, 84.358, -66.1375
5.450000, 84.479, -66.8010
5.520000, 84.600, -67.4386
5.600000, 84.738, -68.1339
5.700000, 84.909, -68.9618
5.800000, 85.082, -69.7617
5.900000, 85.256, -70.5442
6.000000, 85.431, -71.3037
6.080000, 85.572, -71.9009
6.150000, 85.696, -72.4242
6.220000, 85.819, -72.9532
6.300000, 85.961, -73.5637
6.400000, 86.138, -74.3317
6.500000, 86.313, -75.1106
6.600000, 86.486, -75.9089
6.700000, 86.655, -76.7285
6.800000, 86.820, -77.5643
6.900000, 86.981, -78.4110
7.000000, 87.136, -79.2682
7.100000, 87.285, -80.1383
7.200000, 87.428, -81.0135
7.300000, 87.565, -81.8828
7.400000, 87.695, -82.7445
7.500000, 87.819, -83.6010
7.620000, 87.960, -84.6113
7.750000, 88.106, -85.6704
7.880000, 88.244, -86.6960
8.000000, 88.367, -87.6127
8.120000, 88.487, -88.4960
8.250000, 88.614, -89.4183
8.380000, 88.739, -90.3153
8.500000, 88.855, -91.1256
8.620000, 88.972, -91.9212
8.750000, 89.097, -92.7793
8.850000, 89.194, -93.4434
9.000000, 89.339, -94.4466
9.120000, 89.454, -95.2620
9.250000, 89.576, -96.1650
9.380000, 89.694, -97.0866
9.500000, 89.800, -97.9512
9.620000, 89.901, -98.8297
9.750000, 90.004, -99.7938
9.880000, 90.095, -100.7604
10.000000, 90.165, -101.6515
10.150000, 90.236, -102.7591
10.300000, 90.294, -103.8432
10.440000, 90.337, -104.8302
10.600000, 90.377, -105.9208
10.750000, 90.410, -106.8987
10.900000, 90.439, -107.8346
11.060000, 90.468, -108.7846
11.200000, 90.492, -109.5764
11.380000, 90.524, -110.5489
11.500000, 90.546, -111.1718
11.720000, 90.590, -112.2743
11.800000, 90.607, -112.6663
12.060000, 90.665, -113.9190
12.200000, 90.698, -114.5887
12.410000, 90.752, -115.5925
12.500000, 90.778, -116.0241
12.650000, 90.826, -116.7458
12.800000, 90.877, -117.4688
13.150000, 90.990, -119.1517
13.200000, 91.005, -119.3899
13.400000, 91.064, -120.3334
13.600000, 91.119, -121.2563
13.800000, 91.171, -122.1543
14.000000, 91.222, -123.0262
14.300000, 91.299, -124.2916
14.500000, 91.351, -125.1165
14.750000, 91.418, -126.1422
15.000000, 91.485, -127.1756
15.250000, 91.550, -128.2270
15.500000, 91.611, -129.2945
15.750000, 91.664, -130.3676
16.000000, 91.710, -131.4281
16.250000, 91.751, -132.4566
16.500000, 91.788, -133.4401
16.750000, 91.824, -134.3749
17.000000, 91.860, -135.2709
17.250000, 91.900, -136.1464
17.500000, 91.942, -137.0237
17.750000, 91.985, -137.9210
18.000000, 92.025, -138.8448
18.250000, 92.058, -139.7891
18.500000, 92.082, -140.7347
18.750000, 92.096, -141.6560
19.000000, 92.101, -142.5281
19.250000, 92.102, -143.3335
19.500000, 92.103, -144.0698
19.750000, 92.108, -144.7486
20.000000, 92.120, -145.3939
20.299999, 92.143, -146.1637
20.600000, 92.173, -146.9637
20.900000, 92.200, -147.8053
21.200001, 92.219, -148.6687
