* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 1:40:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ultimate Ears UE 150 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6.800000, 77.538, -127.9799
6.900000, 77.583, -128.6258
7.000000, 77.627, -129.2589
7.100000, 77.669, -129.8799
7.200000, 77.711, -130.4884
7.300000, 77.751, -131.0838
7.400000, 77.790, -131.6661
7.500000, 77.828, -132.2358
7.620000, 77.872, -132.9031
7.750000, 77.918, -133.6054
7.880000, 77.963, -134.2870
8.000000, 78.003, -134.8994
8.120000, 78.043, -135.4965
8.250000, 78.085, -136.1268
8.380000, 78.126, -136.7418
8.500000, 78.163, -137.2975
8.620000, 78.199, -137.8420
8.750000, 78.238, -138.4203
8.850000, 78.266, -138.8576
9.000000, 78.308, -139.5016
9.120000, 78.340, -140.0063
9.250000, 78.374, -140.5425
9.380000, 78.406, -141.0679
9.500000, 78.435, -141.5429
9.620000, 78.463, -142.0080
9.750000, 78.491, -142.5009
9.880000, 78.512, -142.9823
10.000000, 78.524, -143.4165
10.150000, 78.529, -143.9459
10.300000, 78.527, -144.4607
10.440000, 78.522, -144.9285
10.600000, 78.512, -145.4478
10.750000, 78.502, -145.9201
10.900000, 78.492, -146.3779
11.060000, 78.480, -146.8494
11.200000, 78.470, -147.2476
11.380000, 78.455, -147.7397
11.500000, 78.446, -148.0552
11.720000, 78.430, -148.6107
11.800000, 78.424, -148.8060
12.060000, 78.408, -149.4223
12.200000, 78.401, -149.7472
12.410000, 78.395, -150.2313
12.500000, 78.397, -150.4399
12.650000, 78.405, -150.7901
12.800000, 78.415, -151.1444
13.150000, 78.440, -151.9870
13.200000, 78.444, -152.1082
13.400000, 78.454, -152.5916
13.600000, 78.461, -153.0663
13.800000, 78.466, -153.5257
14.000000, 78.470, -153.9646
14.300000, 78.475, -154.5823
14.500000, 78.479, -154.9710
14.750000, 78.489, -155.4428
15.000000, 78.501, -155.9121
15.250000, 78.516, -156.3925
15.500000, 78.532, -156.8900
15.750000, 78.545, -157.4039
16.000000, 78.557, -157.9268
16.250000, 78.565, -158.4465
16.500000, 78.571, -158.9500
16.750000, 78.573, -159.4251
17.000000, 78.571, -159.8621
17.250000, 78.569, -160.2560
17.500000, 78.567, -160.6063
17.750000, 78.569, -160.9198
18.000000, 78.576, -161.2097
18.250000, 78.589, -161.4950
18.500000, 78.607, -161.7974
18.750000, 78.628, -162.1345
19.000000, 78.647, -162.5154
19.250000, 78.661, -162.9352
19.500000, 78.665, -163.3737
19.750000, 78.658, -163.8013
20.000000, 78.642, -164.1835
20.299999, 78.614, -164.5452
20.600000, 78.589, -164.7870
20.900000, 78.576, -164.9348
21.200001, 78.582, -165.0512
21.400000, 78.596, -165.1489
21.799999, 78.638, -165.4674
22.000000, 78.660, -165.7023
22.400000, 78.693, -166.2986
22.700001, 78.702, -166.8009
23.000000, 78.698, -167.2934
23.299999, 78.684, -167.7393
23.600000, 78.667, -168.1245
24.000000, 78.649, -168.5554
24.299999, 78.641, -168.8384
24.700001, 78.639, -169.1934
25.000000, 78.645, -169.4593
25.400000, 78.661, -169.8361
25.799999, 78.683, -170.2654
26.200001, 78.704, -170.7617
26.500000, 78.713, -171.1641
26.900000, 78.713, -171.6887
27.200001, 78.704, -172.0296
27.600000, 78.691, -172.3741
28.000000, 78.689, -172.6127
28.500000, 78.714, -172.9007
29.000000, 78.754, -173.3480
29.500000, 78.776, -173.9744
30.000000, 78.760, -174.6168
30.400000, 78.728, -175.0216
30.700001, 78.701, -175.2404
31.100000, 78.673, -175.4516
31.500000, 78.653, -175.6323
32.000000, 78.636, -175.8776
32.500000, 78.615, -176.1220
33.000000, 78.596, -176.3100
33.500000, 78.591, -176.4648
34.000000, 78.603, -176.6879
34.500000, 78.617, -177.0427
35.000000, 78.615, -177.4755
35.500000, 78.597, -177.8720
36.000000, 78.575, -178.1705
36.500000, 78.561, -178.4040
37.000000, 78.556, -178.6386
37.500000, 78.552, -178.9036
38.200001, 78.542, -179.3011
38.700001, 78.530, -179.5819
39.500000, 78.505, -179.9952
40.000000, 78.491, 179.7729
40.599998, 78.482, 179.4683
41.200001, 78.472, 179.0730
41.799999, 78.447, 178.6341
42.500000, 78.407, 178.2164
43.099998, 78.384, 177.9344
43.700001, 78.373, 177.6304
44.400002, 78.360, 177.2504
45.000000, 78.352, 176.9531
45.500000, 78.350, 176.6995
46.200001, 78.341, 176.3073
46.799999, 78.319, 176.0284
47.500000, 78.294, 175.8483
48.200001, 78.287, 175.6747
48.700001, 78.280, 175.4709
49.400002, 78.251, 175.1161
50.000000, 78.208, 174.8344
50.799999, 78.143, 174.5549
51.500000, 78.095, 174.3674
52.200001, 78.064, 174.1436
53.000000, 78.044, 173.7527
53.799999, 78.026, 173.2150
54.500000, 78.005, 172.7198
55.200001, 77.992, 172.2950
56.000000, 78.007, 171.6974
57.000000, 77.972, 170.5428
58.000000, 77.809, 170.0668
59.000000, 77.730, 170.6428
60.000000, 77.765, 170.9832
60.799999, 77.799, 170.9144
61.500000, 77.817, 170.6747
62.200001, 77.810, 170.3594
63.000000, 77.783, 170.0853
64.000000, 77.769, 169.7857
65.000000, 77.750, 169.2988
66.000000, 77.699, 168.8658
67.000000, 77.647, 168.6757
68.000000, 77.614, 168.5763
69.000000, 77.586, 168.4707
70.000000, 77.564, 168.3553
71.000000, 77.543, 168.1180
72.000000, 77.504, 167.7904
73.000000, 77.451, 167.5252
74.000000, 77.408, 167.3368
75.000000, 77.382, 167.1004
76.199997, 77.349, 166.7570
77.500000, 77.311, 166.4452
78.800003, 77.266, 166.1900
80.000000, 77.223, 166.0643
81.199997, 77.186, 165.9297
82.500000, 77.142, 165.7400
83.800003, 77.093, 165.4923
85.000000, 77.049, 165.2640
86.199997, 77.011, 164.9825
87.500000, 76.967, 164.6940
88.500000, 76.938, 164.4873
90.000000, 76.891, 164.2150
91.199997, 76.856, 164.0338
92.500000, 76.815, 163.8156
93.800003, 76.765, 163.6181
95.000000, 76.719, 163.4911
96.199997, 76.683, 163.3999
97.500000, 76.656, 163.3066
98.800003, 76.643, 163.1116
100.000000, 76.612, 162.7774
101.500000, 76.537, 162.5425
103.000000, 76.467, 162.4195
104.400002, 76.402, 162.3492
106.000000, 76.351, 162.2897
107.500000, 76.315, 162.0791
109.000000, 76.269, 161.8715
110.599998, 76.220, 161.7397
112.000000, 76.181, 161.6460
113.800003, 76.132, 161.5161
115.000000, 76.098, 161.3929
117.199997, 76.020, 161.1713
118.000000, 75.992, 161.1313
120.599998, 75.904, 160.9856
122.000000, 75.859, 160.8898
124.099998, 75.793, 160.7440
125.000000, 75.768, 160.6952
126.500000, 75.731, 160.6063
128.000000, 75.690, 160.5371
131.500000, 75.594, 160.5156
132.000000, 75.582, 160.5024
134.000000, 75.532, 160.3848
136.000000, 75.477, 160.1996
138.000000, 75.422, 160.1003
140.000000, 75.372, 160.0177
143.000000, 75.289, 159.9047
145.000000, 75.230, 159.8530
147.500000, 75.160, 159.8554
150.000000, 75.096, 159.7969
152.500000, 75.018, 159.7339
155.000000, 74.952, 159.7376
157.500000, 74.896, 159.6711
160.000000, 74.830, 159.6100
162.500000, 74.761, 159.6215
165.000000, 74.691, 159.6446
167.500000, 74.619, 159.6732
170.000000, 74.549, 159.7185
172.500000, 74.482, 159.7788
175.000000, 74.415, 159.8587
177.500000, 74.345, 159.9653
180.000000, 74.278, 160.0263
182.500000, 74.208, 160.0470
185.000000, 74.136, 160.0822
187.500000, 74.063, 160.1547
190.000000, 73.992, 160.2607
192.500000, 73.921, 160.3851
195.000000, 73.843, 160.4662
197.500000, 73.752, 160.6006
200.000000, 73.667, 160.9012
203.000000, 73.578, 161.3730
206.000000, 73.484, 161.8913
209.000000, 73.391, 162.3765
212.000000, 73.324, 163.0702
214.000000, 73.298, 163.7043
218.000000, 73.304, 165.2202
220.000000, 73.354, 165.8506
224.000000, 73.552, 166.4547
227.000000, 73.697, 166.0182
230.000000, 73.750, 165.2081
233.000000, 73.728, 164.5323
236.000000, 73.674, 164.0377
240.000000, 73.582, 163.4847
243.000000, 73.511, 163.2668
247.000000, 73.407, 163.2149
250.000000, 73.331, 163.2543
254.000000, 73.245, 163.3023
258.000000, 73.152, 163.3836
262.000000, 73.066, 163.5163
265.000000, 73.011, 163.6350
269.000000, 72.940, 163.7970
272.000000, 72.884, 163.9514
276.000000, 72.813, 164.1724
280.000000, 72.745, 164.3834
285.000000, 72.661, 164.6781
290.000000, 72.579, 165.0024
295.000000, 72.503, 165.3587
300.000000, 72.434, 165.6843
304.000000, 72.385, 165.9298
307.000000, 72.348, 166.1164
311.000000, 72.295, 166.3647
315.000000, 72.242, 166.6144
320.000000, 72.180, 166.9568
325.000000, 72.118, 167.3021
330.000000, 72.055, 167.6187
335.000000, 71.996, 167.9416
340.000000, 71.939, 168.2954
345.000000, 71.881, 168.6398
350.000000, 71.825, 169.0086
355.000000, 71.772, 169.3865
360.000000, 71.719, 169.7607
365.000000, 71.668, 170.1127
370.000000, 71.620, 170.4725
375.000000, 71.569, 170.8687
382.000000, 71.500, 171.3996
387.000000, 71.455, 171.7769
395.000000, 71.387, 172.4144
400.000000, 71.345, 172.7997
406.000000, 71.292, 173.2550
412.000000, 71.243, 173.7051
418.000000, 71.195, 174.1634
425.000000, 71.139, 174.7210
431.000000, 71.090, 175.2218
437.000000, 71.042, 175.7270
444.000000, 70.990, 176.3044
450.000000, 70.949, 176.8083
455.000000, 70.916, 177.2512
462.000000, 70.872, 177.8725
468.000000, 70.838, 178.4062
475.000000, 70.800, 179.0253
482.000000, 70.765, 179.6390
487.000000, 70.745, -179.9287
494.000000, 70.719, -179.3583
500.000000, 70.695, -178.8795
508.000000, 70.663, -178.2544
515.000000, 70.633, -177.7114
522.000000, 70.600, -177.1695
530.000000, 70.567, -176.5267
538.000000, 70.536, -175.8620
545.000000, 70.508, -175.2746
552.000000, 70.480, -174.6786
560.000000, 70.451, -173.9985
570.000000, 70.419, -173.1362
580.000000, 70.387, -172.2598
590.000000, 70.357, -171.4021
600.000000, 70.334, -170.5527
608.000000, 70.317, -169.8758
615.000000, 70.301, -169.2599
622.000000, 70.287, -168.6444
630.000000, 70.272, -167.9413
640.000000, 70.254, -167.0479
650.000000, 70.240, -166.1407
660.000000, 70.229, -165.2289
670.000000, 70.221, -164.3220
680.000000, 70.216, -163.4137
690.000000, 70.216, -162.5045
700.000000, 70.215, -161.6001
710.000000, 70.215, -160.6831
720.000000, 70.222, -159.7578
730.000000, 70.235, -158.8196
740.000000, 70.249, -157.8774
750.000000, 70.265, -156.9449
762.000000, 70.286, -155.8333
775.000000, 70.315, -154.6304
788.000000, 70.350, -153.4242
800.000000, 70.388, -152.3155
812.000000, 70.427, -151.1926
825.000000, 70.471, -149.9964
838.000000, 70.520, -148.8196
850.000000, 70.572, -147.7356
862.000000, 70.630, -146.6552
875.000000, 70.698, -145.5166
885.000000, 70.755, -144.6552
900.000000, 70.848, -143.3822
912.000000, 70.928, -142.3914
925.000000, 71.019, -141.3417
938.000000, 71.116, -140.3302
950.000000, 71.210, -139.4218
962.000000, 71.307, -138.5429
975.000000, 71.416, -137.6242
988.000000, 71.529, -136.7514
1000.000000, 71.636, -135.9784
1015.000000, 71.774, -135.0485
1030.000000, 71.914, -134.1747
1044.000000, 72.047, -133.4176
1060.000000, 72.201, -132.5917
1075.000000, 72.344, -131.8569
1090.000000, 72.486, -131.1940
1106.000000, 72.637, -130.5530
1120.000000, 72.768, -130.0038
1138.000000, 72.933, -129.3407
1150.000000, 73.042, -128.9168
1172.000000, 73.240, -128.1687
1180.000000, 73.312, -127.9078
1206.000000, 73.549, -127.1158
1220.000000, 73.677, -126.7399
1241.000000, 73.868, -126.2563
1250.000000, 73.948, -126.0725
1265.000000, 74.079, -125.7850
1280.000000, 74.207, -125.5169
1315.000000, 74.487, -124.9229
1320.000000, 74.526, -124.8400
1340.000000, 74.678, -124.5070
1360.000000, 74.827, -124.1738
1380.000000, 74.973, -123.8407
1400.000000, 75.117, -123.5030
1430.000000, 75.333, -122.9974
1450.000000, 75.475, -122.6639
1475.000000, 75.653, -122.2542
1500.000000, 75.833, -121.8543
1525.000000, 76.014, -121.4720
1550.000000, 76.196, -121.1199
1575.000000, 76.380, -120.7971
1600.000000, 76.567, -120.5036
1625.000000, 76.756, -120.2505
1650.000000, 76.947, -120.0529
1675.000000, 77.138, -119.9109
1700.000000, 77.328, -119.8293
1725.000000, 77.516, -119.8311
1750.000000, 77.700, -119.9138
1775.000000, 77.877, -120.0814
1800.000000, 78.045, -120.3401
1825.000000, 78.200, -120.6894
1850.000000, 78.338, -121.1296
1875.000000, 78.453, -121.6449
1900.000000, 78.541, -122.2115
1925.000000, 78.597, -122.7995
1950.000000, 78.616, -123.3624
1975.000000, 78.595, -123.8318
2000.000000, 78.535, -124.1283
2030.000000, 78.419, -124.1367
2060.000000, 78.269, -123.6354
2090.000000, 78.108, -122.5244
2120.000000, 77.971, -120.7732
2140.000000, 77.908, -119.2801
2180.000000, 77.885, -115.7002
2200.000000, 77.932, -113.7281
2240.000000, 78.146, -109.6837
2270.000000, 78.403, -106.7253
2300.000000, 78.729, -103.9368
2330.000000, 79.114, -101.3733
2360.000000, 79.546, -99.0698
2400.000000, 80.179, -96.4203
2430.000000, 80.687, -94.7462
2470.000000, 81.398, -92.9199
2500.000000, 81.949, -91.8398
2540.000000, 82.704, -90.7597
2580.000000, 83.480, -90.0823
2620.000000, 84.276, -89.8026
2650.000000, 84.885, -89.8585
2690.000000, 85.713, -90.3070
2720.000000, 86.345, -90.9428
2760.000000, 87.198, -92.2239
2800.000000, 88.058, -94.0502
2850.000000, 89.128, -97.1890
2900.000000, 90.164, -101.3740
2950.000000, 91.126, -106.6627
3000.000000, 91.960, -112.9969
3040.000000, 92.500, -118.6772
3070.000000, 92.817, -123.1775
3110.000000, 93.115, -129.3167
3150.000000, 93.273, -135.3821
3200.000000, 93.295, -142.5193
3250.000000, 93.166, -148.8789
3300.000000, 92.938, -154.3115
3350.000000, 92.661, -158.8108
3400.000000, 92.376, -162.4645
3450.000000, 92.111, -165.4069
3500.000000, 91.883, -167.7780
3550.000000, 91.706, -169.7090
3600.000000, 91.583, -171.3217
3650.000000, 91.521, -172.7244
3700.000000, 91.521, -174.0154
3750.000000, 91.585, -175.2858
3820.000000, 91.781, -177.2112
3870.000000, 91.998, -178.8291
3950.000000, 92.468, 177.8395
4000.000000, 92.821, 175.0768
4060.000000, 93.275, 170.8039
4120.000000, 93.725, 165.2366
4180.000000, 94.105, 158.1964
4250.000000, 94.331, 148.2032
4310.000000, 94.230, 138.5892
4370.000000, 93.799, 128.7820
4440.000000, 92.897, 118.1899
4500.000000, 91.863, 110.5228
4550.000000, 90.889, 105.3306
4620.000000, 89.454, 99.8460
4680.000000, 88.223, 96.5910
4750.000000, 86.836, 94.1463
4820.000000, 85.527, 92.8286
4870.000000, 84.644, 92.4202
4940.000000, 83.481, 92.4289
5000.000000, 82.551, 92.8678
5080.000000, 81.404, 93.9376
5150.000000, 80.478, 95.2368
5220.000000, 79.615, 96.8112
5300.000000, 78.698, 98.8878
5380.000000, 77.848, 101.2081
5450.000000, 77.157, 103.3988
5520.000000, 76.512, 105.7152
5600.000000, 75.827, 108.4836
5700.000000, 75.045, 112.0703
5800.000000, 74.337, 115.7464
5900.000000, 73.694, 119.4755
6000.000000, 73.107, 123.2483
6080.000000, 72.673, 126.3019
6150.000000, 72.318, 128.9936
6220.000000, 71.986, 131.7003
6300.000000, 71.631, 134.8062
6400.000000, 71.218, 138.7061
6500.000000, 70.839, 142.6353
6600.000000, 70.494, 146.5970
6700.000000, 70.183, 150.6201
6800.000000, 69.910, 154.7110
6900.000000, 69.676, 158.8796
7000.000000, 69.488, 163.1061
7100.000000, 69.348, 167.3506
7200.000000, 69.258, 171.5662
7300.000000, 69.210, 175.7389
7400.000000, 69.200, 179.8799
7500.000000, 69.232, -176.0085
7620.000000, 69.331, -171.1275
7750.000000, 69.514, -165.9222
7880.000000, 69.778, -160.7994
8000.000000, 70.097, -156.1818
8120.000000, 70.494, -151.6988
8250.000000, 71.028, -147.0552
8380.000000, 71.694, -142.7419
8500.000000, 72.446, -139.1684
8620.000000, 73.358, -136.1701
8750.000000, 74.557, -133.9499
8850.000000, 75.648, -133.3742
9000.000000, 77.549, -135.5784
9120.000000, 79.161, -141.3224
9250.000000, 80.632, -152.5560
9380.000000, 81.324, -168.0419
9500.000000, 80.998, 176.8530
9620.000000, 79.851, 164.2037
9750.000000, 78.087, 155.1660
9880.000000, 76.217, 150.8101
10000.000000, 74.625, 149.8420
10150.000000, 72.914, 151.1996
10300.000000, 71.501, 154.2427
10440.000000, 70.414, 157.9751
10600.000000, 69.400, 162.8815
10750.000000, 68.642, 167.8656
10900.000000, 68.048, 173.0613
11060.000000, 67.579, 178.7288
11200.000000, 67.304, -176.2805
11380.000000, 67.131, -169.9219
11500.000000, 67.130, -165.7727
11720.000000, 67.390, -158.5208
11800.000000, 67.577, -156.0622
12060.000000, 68.588, -149.3052
12200.000000, 69.439, -147.0436
12410.000000, 71.160, -147.2699
12500.000000, 72.016, -149.4739
12650.000000, 73.385, -156.9439
12800.000000, 74.306, -169.2193
13150.000000, 72.873, 156.7345
13200.000000, 72.287, 153.0472
13400.000000, 69.501, 143.5626
13600.000000, 66.645, 141.4297
13800.000000, 64.140, 143.9004
14000.000000, 62.037, 148.8201
14300.000000, 59.482, 158.5319
14500.000000, 58.080, 165.9107
14750.000000, 56.595, 175.7369
15000.000000, 55.361, -173.9722
15250.000000, 54.351, -163.3302
15500.000000, 53.555, -152.4238
15750.000000, 52.963, -141.4790
16000.000000, 52.573, -130.6391
16250.000000, 52.397, -119.6228
16500.000000, 52.468, -108.5071
16750.000000, 52.778, -97.7832
17000.000000, 53.321, -87.7209
17250.000000, 54.115, -78.6600
17500.000000, 55.149, -71.2415
17750.000000, 56.367, -66.2739
18000.000000, 57.642, -64.6172
18250.000000, 58.726, -66.7818
18500.000000, 59.311, -72.1799
18750.000000, 59.185, -78.7863
19000.000000, 58.359, -84.0216
19250.000000, 57.048, -86.1290
19500.000000, 55.526, -84.6806
19750.000000, 54.068, -80.3279
20000.000000, 53.138, -75.4245
