* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 2:44:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Oracle MK3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
13.800000, 81.704, 29.0051
14.000000, 81.724, 28.4498
14.300000, 81.748, 27.5597
14.500000, 81.757, 26.9509
14.750000, 81.761, 26.2045
15.000000, 81.758, 25.5002
15.250000, 81.752, 24.8572
15.500000, 81.747, 24.2758
15.750000, 81.749, 23.7427
16.000000, 81.761, 23.2322
16.250000, 81.784, 22.7104
16.500000, 81.816, 22.1468
16.750000, 81.850, 21.5164
17.000000, 81.881, 20.8116
17.250000, 81.900, 20.0450
17.500000, 81.904, 19.2471
17.750000, 81.890, 18.4651
18.000000, 81.858, 17.7487
18.250000, 81.814, 17.1412
18.500000, 81.766, 16.6675
18.750000, 81.721, 16.3243
19.000000, 81.689, 16.0855
19.250000, 81.673, 15.9033
19.500000, 81.673, 15.7284
19.750000, 81.686, 15.5213
20.000000, 81.706, 15.2589
20.299999, 81.735, 14.8657
20.600000, 81.762, 14.3995
20.900000, 81.785, 13.8776
21.200001, 81.801, 13.3113
21.400000, 81.808, 12.9120
21.799999, 81.808, 12.0792
22.000000, 81.799, 11.6616
22.400000, 81.762, 10.8840
22.700001, 81.722, 10.4000
23.000000, 81.681, 10.0237
23.299999, 81.647, 9.7402
23.600000, 81.627, 9.5054
24.000000, 81.619, 9.1759
24.299999, 81.622, 8.8724
24.700001, 81.624, 8.3889
25.000000, 81.622, 7.9933
25.400000, 81.614, 7.4586
25.799999, 81.605, 6.9222
26.200001, 81.594, 6.3687
26.500000, 81.582, 5.9423
26.900000, 81.558, 5.3843
27.200001, 81.536, 4.9952
27.600000, 81.505, 4.5248
28.000000, 81.477, 4.0872
28.500000, 81.439, 3.5566
29.000000, 81.388, 3.1104
29.500000, 81.337, 2.8748
30.000000, 81.319, 2.8161
30.400000, 81.341, 2.7274
30.700001, 81.370, 2.5426
31.100000, 81.407, 2.1063
31.500000, 81.421, 1.5178
32.000000, 81.401, 0.7567
32.500000, 81.356, 0.1142
33.000000, 81.307, -0.3960
33.500000, 81.261, -0.8091
34.000000, 81.228, -1.1433
34.500000, 81.218, -1.4720
35.000000, 81.229, -1.9315
35.500000, 81.232, -2.5446
36.000000, 81.210, -3.1176
36.500000, 81.191, -3.4438
37.000000, 81.226, -3.6302
37.500000, 81.320, -4.0850
38.200001, 81.425, -5.5583
38.700001, 81.391, -6.7662
39.500000, 81.215, -7.6561
40.000000, 81.146, -7.5289
40.599998, 81.146, -7.3576
41.200001, 81.155, -7.5187
41.799999, 81.118, -7.7563
42.500000, 81.050, -7.7716
43.099998, 81.009, -7.6639
43.700001, 80.984, -7.6313
44.400002, 80.959, -7.7914
45.000000, 80.927, -8.1353
45.500000, 80.878, -8.5029
46.200001, 80.778, -8.8744
46.799999, 80.707, -8.9642
47.500000, 80.674, -9.0601
48.200001, 80.659, -9.3026
48.700001, 80.652, -9.4636
49.400002, 80.671, -9.6714
50.000000, 80.710, -10.0289
50.799999, 80.728, -10.7758
51.500000, 80.699, -11.3451
52.200001, 80.667, -11.7603
53.000000, 80.625, -12.2216
53.799999, 80.566, -12.5919
54.500000, 80.526, -12.8418
55.200001, 80.495, -13.1865
56.000000, 80.442, -13.6412
57.000000, 80.371, -14.0061
58.000000, 80.339, -14.3009
59.000000, 80.321, -14.7239
60.000000, 80.293, -15.2477
60.799999, 80.250, -15.6569
61.500000, 80.202, -15.9059
62.200001, 80.164, -16.0767
63.000000, 80.136, -16.3135
64.000000, 80.097, -16.7629
65.000000, 80.041, -17.2291
66.000000, 79.983, -17.5805
67.000000, 79.938, -17.8904
68.000000, 79.891, -18.2302
69.000000, 79.833, -18.4595
70.000000, 79.797, -18.5714
71.000000, 79.784, -18.8842
72.000000, 79.751, -19.4102
73.000000, 79.698, -19.9012
74.000000, 79.641, -20.3013
75.000000, 79.589, -20.5507
76.199997, 79.552, -20.7313
77.500000, 79.509, -20.9505
78.800003, 79.447, -21.0776
80.000000, 79.389, -21.2270
81.199997, 79.311, -21.7073
82.500000, 79.152, -22.0406
83.800003, 79.084, -21.8101
85.000000, 79.110, -22.1523
86.199997, 79.094, -22.9162
87.500000, 79.018, -23.4431
88.500000, 78.972, -23.5588
90.000000, 78.937, -23.8754
91.199997, 78.893, -24.2787
92.500000, 78.830, -24.6272
93.800003, 78.772, -24.8203
95.000000, 78.721, -24.9169
96.199997, 78.663, -24.8921
97.500000, 78.598, -24.8120
98.800003, 78.535, -24.6434
100.000000, 78.525, -24.6400
101.500000, 78.495, -25.3849
103.000000, 78.415, -25.9657
104.400002, 78.357, -26.3068
106.000000, 78.286, -26.5499
107.500000, 78.211, -26.5918
109.000000, 78.146, -26.6701
110.599998, 78.075, -26.9479
112.000000, 78.014, -27.2379
113.800003, 77.940, -27.5531
115.000000, 77.894, -27.6933
117.199997, 77.802, -27.9673
118.000000, 77.764, -28.0479
120.599998, 77.681, -28.2941
122.000000, 77.651, -28.4634
124.099998, 77.592, -28.6313
125.000000, 77.557, -28.6527
126.500000, 77.489, -28.6880
128.000000, 77.416, -28.7971
131.500000, 77.259, -29.2577
132.000000, 77.243, -29.3160
134.000000, 77.183, -29.5317
136.000000, 77.110, -29.5682
138.000000, 77.044, -29.4648
140.000000, 76.981, -29.4919
143.000000, 76.876, -29.6851
145.000000, 76.805, -29.9093
147.500000, 76.727, -30.0853
150.000000, 76.666, -30.0994
152.500000, 76.592, -30.1102
155.000000, 76.482, -30.1426
157.500000, 76.382, -30.0887
160.000000, 76.326, -30.1588
162.500000, 76.278, -30.3088
165.000000, 76.199, -30.3618
167.500000, 76.105, -30.3128
170.000000, 76.019, -30.3173
172.500000, 75.959, -30.3640
175.000000, 75.900, -30.4512
177.500000, 75.805, -30.4354
180.000000, 75.700, -30.3439
182.500000, 75.614, -30.3201
185.000000, 75.551, -30.2899
187.500000, 75.488, -30.2106
190.000000, 75.408, -30.0726
192.500000, 75.334, -29.9561
195.000000, 75.271, -29.9860
197.500000, 75.205, -30.0009
200.000000, 75.137, -29.9307
203.000000, 75.052, -29.8485
206.000000, 74.962, -29.7820
209.000000, 74.883, -29.6390
212.000000, 74.814, -29.4913
214.000000, 74.764, -29.4015
218.000000, 74.660, -29.2279
220.000000, 74.609, -29.1461
224.000000, 74.518, -28.9747
227.000000, 74.452, -28.8847
230.000000, 74.386, -28.7650
233.000000, 74.320, -28.6318
236.000000, 74.248, -28.4613
240.000000, 74.161, -28.2126
243.000000, 74.101, -28.0577
247.000000, 74.023, -27.7918
250.000000, 73.961, -27.6289
254.000000, 73.872, -27.4315
258.000000, 73.781, -27.3182
262.000000, 73.694, -27.1813
265.000000, 73.636, -26.9994
269.000000, 73.559, -26.7005
272.000000, 73.501, -26.4763
276.000000, 73.432, -26.1865
280.000000, 73.368, -25.9145
285.000000, 73.283, -25.5946
290.000000, 73.192, -25.3329
295.000000, 73.113, -24.9833
300.000000, 73.039, -24.5383
304.000000, 72.966, -24.2713
307.000000, 72.912, -24.0607
311.000000, 72.844, -23.7271
315.000000, 72.772, -23.4631
320.000000, 72.683, -23.0837
325.000000, 72.610, -22.4300
330.000000, 72.562, -22.0083
335.000000, 72.503, -21.5374
340.000000, 72.441, -20.8923
345.000000, 72.408, -20.3832
350.000000, 72.382, -19.9820
355.000000, 72.347, -19.4640
360.000000, 72.304, -18.8889
365.000000, 72.283, -18.4468
370.000000, 72.291, -18.3395
375.000000, 72.271, -18.2527
382.000000, 72.212, -18.0300
387.000000, 72.167, -17.8726
395.000000, 72.089, -17.6017
400.000000, 72.029, -17.3627
406.000000, 71.955, -17.0438
412.000000, 71.870, -16.7125
418.000000, 71.794, -16.3484
425.000000, 71.734, -15.9596
431.000000, 71.690, -15.5902
437.000000, 71.639, -15.1217
444.000000, 71.579, -14.5977
450.000000, 71.526, -14.1731
455.000000, 71.478, -13.7776
462.000000, 71.412, -13.2572
468.000000, 71.358, -12.8292
475.000000, 71.298, -12.3168
482.000000, 71.236, -11.7677
487.000000, 71.192, -11.3392
494.000000, 71.146, -10.7371
500.000000, 71.117, -10.3116
508.000000, 71.067, -9.8109
515.000000, 71.025, -9.3385
522.000000, 70.979, -8.8527
530.000000, 70.908, -8.3293
538.000000, 70.812, -7.7830
545.000000, 70.710, -7.1143
552.000000, 70.622, -6.0858
560.000000, 70.591, -4.7070
570.000000, 70.622, -3.4100
580.000000, 70.645, -2.5323
590.000000, 70.646, -1.7578
600.000000, 70.632, -0.9841
608.000000, 70.615, -0.3668
615.000000, 70.606, 0.2191
622.000000, 70.599, 0.8531
630.000000, 70.586, 1.5545
640.000000, 70.576, 2.4059
650.000000, 70.575, 3.2764
660.000000, 70.571, 4.1746
670.000000, 70.566, 5.0629
680.000000, 70.571, 5.9215
690.000000, 70.585, 6.7958
700.000000, 70.602, 7.6934
710.000000, 70.618, 8.6010
720.000000, 70.641, 9.4703
730.000000, 70.668, 10.3409
740.000000, 70.698, 11.2140
750.000000, 70.733, 12.0682
762.000000, 70.781, 13.0519
775.000000, 70.839, 14.0935
788.000000, 70.900, 15.1182
800.000000, 70.961, 16.0409
812.000000, 71.021, 16.9443
825.000000, 71.090, 17.8984
838.000000, 71.164, 18.8230
850.000000, 71.231, 19.6549
862.000000, 71.299, 20.4688
875.000000, 71.379, 21.3348
885.000000, 71.445, 22.0012
900.000000, 71.551, 22.9888
912.000000, 71.642, 23.7623
925.000000, 71.750, 24.5581
938.000000, 71.867, 25.2865
950.000000, 71.979, 25.8968
962.000000, 72.091, 26.4443
975.000000, 72.212, 26.9777
988.000000, 72.334, 27.4661
1000.000000, 72.445, 27.8748
1015.000000, 72.580, 28.3226
1030.000000, 72.717, 28.7386
1044.000000, 72.846, 29.0868
1060.000000, 72.993, 29.4395
1075.000000, 73.126, 29.7267
1090.000000, 73.256, 29.9673
1106.000000, 73.391, 30.1820
1120.000000, 73.505, 30.3414
1138.000000, 73.647, 30.5023
1150.000000, 73.739, 30.5857
1172.000000, 73.899, 30.7072
1180.000000, 73.955, 30.7433
1206.000000, 74.131, 30.8452
1220.000000, 74.221, 30.8933
1241.000000, 74.356, 30.9511
1250.000000, 74.413, 30.9694
1265.000000, 74.507, 30.9973
1280.000000, 74.600, 31.0205
1315.000000, 74.811, 31.0639
1320.000000, 74.840, 31.0693
1340.000000, 74.955, 31.0860
1360.000000, 75.067, 31.1044
1380.000000, 75.177, 31.1282
1400.000000, 75.285, 31.1567
1430.000000, 75.446, 31.2021
1450.000000, 75.553, 31.2321
1475.000000, 75.684, 31.2735
1500.000000, 75.815, 31.3176
1525.000000, 75.948, 31.3598
1550.000000, 76.081, 31.3995
1575.000000, 76.217, 31.4419
1600.000000, 76.355, 31.4721
1625.000000, 76.497, 31.4697
1650.000000, 76.641, 31.4513
1675.000000, 76.787, 31.4196
1700.000000, 76.936, 31.3599
1725.000000, 77.086, 31.2709
1750.000000, 77.238, 31.1514
1775.000000, 77.393, 30.9979
1800.000000, 77.550, 30.8074
1825.000000, 77.708, 30.5770
1850.000000, 77.866, 30.3033
1875.000000, 78.024, 29.9878
1900.000000, 78.182, 29.6237
1925.000000, 78.340, 29.2086
1950.000000, 78.495, 28.7442
