* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 2:34:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DITA Project M L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 55.115, 93.0132
1.015000, 55.167, 91.3482
1.030000, 55.222, 89.6966
1.044000, 55.276, 88.1678
1.060000, 55.342, 86.4358
1.075000, 55.406, 84.8266
1.090000, 55.475, 83.2305
1.106000, 55.552, 81.5381
1.120000, 55.623, 80.0592
1.138000, 55.720, 78.1575
1.150000, 55.789, 76.8905
1.172000, 55.920, 74.5724
1.180000, 55.969, 73.7320
1.206000, 56.137, 71.0136
1.220000, 56.231, 69.5603
1.241000, 56.376, 67.3979
1.250000, 56.440, 66.4783
1.265000, 56.548, 64.9565
1.280000, 56.659, 63.4493
1.315000, 56.923, 59.9958
1.320000, 56.961, 59.5103
1.340000, 57.116, 57.5889
1.360000, 57.273, 55.7023
1.380000, 57.431, 53.8519
1.400000, 57.589, 52.0390
1.430000, 57.826, 49.3913
1.450000, 57.984, 47.6744
1.475000, 58.181, 45.5791
1.500000, 58.381, 43.5312
1.525000, 58.587, 41.5280
1.550000, 58.797, 39.5702
1.575000, 59.010, 37.6585
1.600000, 59.227, 35.7928
1.625000, 59.446, 33.9723
1.650000, 59.665, 32.1957
1.675000, 59.886, 30.4614
1.700000, 60.106, 28.7673
1.725000, 60.325, 27.1110
1.750000, 60.541, 25.4901
1.775000, 60.755, 23.9017
1.800000, 60.966, 22.3432
1.825000, 61.172, 20.8108
1.850000, 61.376, 19.2992
1.875000, 61.578, 17.8046
1.900000, 61.779, 16.3278
1.925000, 61.979, 14.8715
1.950000, 62.177, 13.4377
1.975000, 62.374, 12.0283
2.000000, 62.570, 10.6449
2.030000, 62.802, 9.0203
2.060000, 63.032, 7.4356
2.090000, 63.259, 5.8914
2.120000, 63.482, 4.3878
2.140000, 63.629, 3.4076
2.180000, 63.917, 1.4988
2.200000, 64.059, 0.5672
2.240000, 64.337, -1.2646
2.270000, 64.541, -2.6165
2.300000, 64.742, -3.9485
2.330000, 64.940, -5.2586
2.360000, 65.134, -6.5451
2.400000, 65.389, -8.2215
2.430000, 65.577, -9.4483
2.470000, 65.822, -11.0417
2.500000, 66.004, -12.2045
2.540000, 66.241, -13.7123
2.580000, 66.474, -15.1769
2.620000, 66.701, -16.6116
2.650000, 66.867, -17.6713
2.690000, 67.085, -19.0616
2.720000, 67.245, -20.0863
2.760000, 67.454, -21.4270
2.800000, 67.659, -22.7370
2.850000, 67.910, -24.3293
2.900000, 68.156, -25.8700
2.950000, 68.397, -27.3628
3.000000, 68.632, -28.8202
3.040000, 68.815, -29.9644
3.070000, 68.950, -30.8098
3.110000, 69.127, -31.9192
3.150000, 69.301, -33.0076
3.200000, 69.515, -34.3376
3.250000, 69.725, -35.6326
3.300000, 69.932, -36.8926
3.350000, 70.135, -38.1211
3.400000, 70.334, -39.3230
3.450000, 70.529, -40.5008
3.500000, 70.721, -41.6567
3.550000, 70.909, -42.7926
3.600000, 71.095, -43.9102
3.650000, 71.278, -45.0108
3.700000, 71.459, -46.0951
3.750000, 71.638, -47.1634
3.820000, 71.882, -48.6343
3.870000, 72.054, -49.6698
3.950000, 72.323, -51.3053
4.000000, 72.487, -52.3169
4.060000, 72.682, -53.5225
4.120000, 72.872, -54.7191
4.180000, 73.059, -55.9062
4.250000, 73.272, -57.2798
4.310000, 73.450, -58.4485
4.370000, 73.623, -59.6115
4.440000, 73.820, -60.9662
4.500000, 73.983, -62.1286
4.550000, 74.116, -63.0960
4.620000, 74.297, -64.4434
4.680000, 74.446, -65.5884
4.750000, 74.613, -66.9114
4.820000, 74.773, -68.2292
4.870000, 74.883, -69.1720
4.940000, 75.030, -70.4885
5.000000, 75.151, -71.6059
5.080000, 75.303, -73.0686
5.150000, 75.428, -74.3225
5.220000, 75.544, -75.5656
5.300000, 75.669, -76.9745
5.380000, 75.784, -78.3544
5.450000, 75.878, -79.5244
5.520000, 75.965, -80.6567
5.600000, 76.056, -81.9192
5.700000, 76.157, -83.4518
5.800000, 76.249, -84.9106
5.900000, 76.331, -86.2777
6.000000, 76.405, -87.5657
6.080000, 76.458, -88.5438
6.150000, 76.502, -89.3586
6.220000, 76.545, -90.1315
6.300000, 76.594, -90.9620
6.400000, 76.651, -91.9285
6.500000, 76.709, -92.8295
6.600000, 76.770, -93.6746
6.700000, 76.835, -94.4598
6.800000, 76.903, -95.1931
6.900000, 76.975, -95.8998
7.000000, 77.052, -96.5947
7.100000, 77.135, -97.2727
7.200000, 77.222, -97.9444
7.300000, 77.312, -98.6311
7.400000, 77.404, -99.3416
7.500000, 77.499, -100.0712
7.620000, 77.613, -100.9770
7.750000, 77.732, -102.0094
7.880000, 77.847, -103.0942
8.000000, 77.946, -104.1266
8.120000, 78.037, -105.1833
8.250000, 78.124, -106.3563
8.380000, 78.201, -107.5311
8.500000, 78.260, -108.6009
8.620000, 78.309, -109.6581
8.750000, 78.352, -110.7662
8.850000, 78.380, -111.5792
9.000000, 78.411, -112.7371
9.120000, 78.431, -113.6017
9.250000, 78.450, -114.4651
9.380000, 78.469, -115.2572
9.500000, 78.488, -115.9330
9.620000, 78.512, -116.5564
9.750000, 78.543, -117.1809
9.880000, 78.575, -117.7755
10.000000, 78.606, -118.3075
10.150000, 78.645, -118.9624
10.300000, 78.690, -119.6409
10.440000, 78.736, -120.3063
10.600000, 78.792, -121.1190
10.750000, 78.847, -121.9468
10.900000, 78.902, -122.8331
11.060000, 78.954, -123.8370
11.200000, 78.993, -124.7594
11.380000, 79.031, -125.9720
11.500000, 79.047, -126.7871
11.720000, 79.058, -128.2531
11.800000, 79.056, -128.7647
12.060000, 79.034, -130.3202
12.200000, 79.015, -131.0658
12.410000, 78.987, -132.0575
12.500000, 78.980, -132.4360
12.650000, 78.976, -133.0082
12.800000, 78.982, -133.5258
13.150000, 79.033, -134.6158
13.200000, 79.044, -134.7705
13.400000, 79.096, -135.4096
13.600000, 79.155, -136.1060
13.800000, 79.214, -136.8748
14.000000, 79.266, -137.7029
14.300000, 79.319, -138.9989
14.500000, 79.336, -139.8387
14.750000, 79.341, -140.7931
15.000000, 79.338, -141.6013
15.250000, 79.341, -142.2626
15.500000, 79.361, -142.8371
15.750000, 79.403, -143.4113
16.000000, 79.463, -144.0800
16.250000, 79.529, -144.8978
16.500000, 79.583, -145.8629
16.750000, 79.612, -146.9194
17.000000, 79.609, -147.9684
17.250000, 79.579, -148.9125
17.500000, 79.534, -149.6761
17.750000, 79.493, -150.2432
18.000000, 79.472, -150.6647
18.250000, 79.481, -151.0407
18.500000, 79.517, -151.4910
18.750000, 79.567, -152.0990
19.000000, 79.613, -152.8914
19.250000, 79.638, -153.8231
19.500000, 79.631, -154.7970
19.750000, 79.593, -155.7009
20.000000, 79.532, -156.4309
20.299999, 79.455, -157.0071
20.600000, 79.403, -157.2898
20.900000, 79.398, -157.4292
21.200001, 79.441, -157.6267
21.400000, 79.485, -157.8695
21.799999, 79.578, -158.6775
22.000000, 79.610, -159.2062
22.400000, 79.631, -160.3219
22.700001, 79.615, -161.0504
23.000000, 79.589, -161.5993
23.299999, 79.573, -161.9818
23.600000, 79.580, -162.2849
24.000000, 79.624, -162.7671
24.299999, 79.666, -163.2879
24.700001, 79.701, -164.1884
25.000000, 79.696, -164.9177
25.400000, 79.650, -165.7615
25.799999, 79.584, -166.3070
26.200001, 79.538, -166.5737
26.500000, 79.530, -166.7068
26.900000, 79.548, -166.9752
27.200001, 79.565, -167.3022
27.600000, 79.570, -167.8465
28.000000, 79.546, -168.3432
28.500000, 79.510, -168.6956
29.000000, 79.523, -168.8799
29.500000, 79.587, -169.3225
30.000000, 79.639, -170.2365
30.400000, 79.628, -171.1483
30.700001, 79.586, -171.7811
31.100000, 79.504, -172.4129
31.500000, 79.425, -172.7761
32.000000, 79.368, -173.0484
32.500000, 79.350, -173.4239
33.000000, 79.337, -174.0327
33.500000, 79.299, -174.7600
34.000000, 79.241, -175.4331
34.500000, 79.182, -175.9841
35.000000, 79.140, -176.4732
35.500000, 79.112, -176.9953
36.000000, 79.085, -177.5739
36.500000, 79.049, -178.1346
37.000000, 79.010, -178.5860
37.500000, 78.985, -178.9241
38.200001, 78.983, -179.3946
38.700001, 78.988, -179.8333
39.500000, 78.966, 179.3981
40.000000, 78.937, 178.9869
40.599998, 78.896, 178.5841
41.200001, 78.856, 178.2454
41.799999, 78.821, 177.9277
42.500000, 78.785, 177.4865
43.099998, 78.743, 177.0433
43.700001, 78.689, 176.6704
44.400002, 78.648, 176.3572
45.000000, 78.639, 175.9897
45.500000, 78.626, 175.5801
46.200001, 78.588, 175.1265
46.799999, 78.586, 174.9048
47.500000, 78.631, 174.3393
48.200001, 78.612, 173.3364
48.700001, 78.529, 172.8156
49.400002, 78.411, 172.7866
50.000000, 78.393, 172.9842
50.799999, 78.414, 172.6299
51.500000, 78.359, 172.0092
52.200001, 78.261, 171.6912
53.000000, 78.185, 171.6194
53.799999, 78.154, 171.4424
54.500000, 78.137, 171.0833
55.200001, 78.105, 170.6239
56.000000, 78.050, 170.2290
57.000000, 78.005, 169.9771
58.000000, 77.976, 169.7289
59.000000, 77.952, 169.5616
60.000000, 77.932, 169.1739
60.799999, 77.872, 168.7857
61.500000, 77.810, 168.5783
62.200001, 77.759, 168.3542
63.000000, 77.695, 167.9891
64.000000, 77.613, 167.6834
65.000000, 77.591, 167.3596
66.000000, 77.575, 166.7090
67.000000, 77.523, 166.1713
68.000000, 77.479, 165.9604
69.000000, 77.454, 165.7403
70.000000, 77.388, 165.4716
71.000000, 77.299, 165.5021
72.000000, 77.239, 165.5511
73.000000, 77.173, 165.3859
74.000000, 77.103, 165.2154
75.000000, 77.053, 164.9758
76.199997, 77.003, 164.5249
77.500000, 76.937, 164.0140
78.800003, 76.861, 163.7649
80.000000, 76.812, 163.6432
81.199997, 76.753, 163.4674
82.500000, 76.687, 163.3135
83.800003, 76.612, 163.1331
85.000000, 76.566, 163.1020
86.199997, 76.539, 162.8818
87.500000, 76.487, 162.7038
88.500000, 76.458, 162.6916
90.000000, 76.423, 162.4533
91.199997, 76.356, 162.1859
92.500000, 76.282, 162.0623
93.800003, 76.221, 161.9042
95.000000, 76.173, 161.8256
96.199997, 76.139, 161.8426
97.500000, 76.118, 161.9605
98.800003, 76.121, 162.1372
100.000000, 76.130, 161.8673
101.500000, 76.006, 161.2600
103.000000, 75.858, 161.3161
104.400002, 75.776, 161.2203
106.000000, 75.696, 160.9228
107.500000, 75.631, 160.7653
109.000000, 75.595, 160.8328
110.599998, 75.567, 160.8699
112.000000, 75.521, 160.8877
113.800003, 75.436, 160.9694
115.000000, 75.379, 161.0050
117.199997, 75.285, 160.9945
118.000000, 75.256, 160.9579
120.599998, 75.167, 160.9757
122.000000, 75.126, 161.0046
124.099998, 75.056, 161.1032
125.000000, 75.030, 161.1539
126.500000, 74.988, 161.1609
128.000000, 74.944, 161.1153
131.500000, 74.852, 160.9919
132.000000, 74.838, 160.9812
134.000000, 74.781, 161.0162
136.000000, 74.722, 161.0766
138.000000, 74.648, 161.1283
140.000000, 74.584, 161.2525
143.000000, 74.526, 161.2389
145.000000, 74.486, 161.2301
147.500000, 74.427, 161.3059
150.000000, 74.358, 161.4913
152.500000, 74.299, 161.7035
155.000000, 74.242, 161.8327
157.500000, 74.188, 161.9515
160.000000, 74.135, 162.0770
162.500000, 74.076, 162.1468
165.000000, 74.006, 162.2631
167.500000, 73.942, 162.4459
170.000000, 73.890, 162.6400
172.500000, 73.838, 162.7519
175.000000, 73.770, 162.8911
177.500000, 73.701, 163.1300
180.000000, 73.634, 163.4072
182.500000, 73.582, 163.7023
185.000000, 73.541, 163.9825
187.500000, 73.499, 164.3206
190.000000, 73.450, 164.7568
192.500000, 73.417, 165.1346
195.000000, 73.403, 165.3823
197.500000, 73.405, 165.6358
200.000000, 73.414, 165.8689
203.000000, 73.404, 165.9581
206.000000, 73.373, 166.0446
209.000000, 73.349, 166.1242
212.000000, 73.312, 166.1339
214.000000, 73.283, 166.1420
218.000000, 73.237, 166.2280
220.000000, 73.218, 166.3027
224.000000, 73.170, 166.5374
227.000000, 73.126, 166.7055
230.000000, 73.085, 166.8809
233.000000, 73.049, 167.0561
236.000000, 73.012, 167.2302
240.000000, 72.963, 167.4506
243.000000, 72.929, 167.6208
247.000000, 72.882, 167.8643
250.000000, 72.845, 168.0504
254.000000, 72.798, 168.2687
258.000000, 72.759, 168.5131
262.000000, 72.728, 168.7739
265.000000, 72.705, 168.9594
269.000000, 72.664, 169.2425
272.000000, 72.632, 169.4742
276.000000, 72.597, 169.7488
280.000000, 72.560, 170.0146
285.000000, 72.517, 170.3420
290.000000, 72.481, 170.6544
295.000000, 72.444, 171.0656
300.000000, 72.414, 171.4325
304.000000, 72.391, 171.6880
307.000000, 72.374, 171.8908
311.000000, 72.353, 172.1439
315.000000, 72.335, 172.3735
320.000000, 72.311, 172.7255
325.000000, 72.286, 173.0861
330.000000, 72.260, 173.3636
335.000000, 72.236, 173.6814
340.000000, 72.215, 174.0476
345.000000, 72.196, 174.3759
350.000000, 72.178, 174.6721
355.000000, 72.146, 174.9384
360.000000, 72.119, 175.2614
365.000000, 72.108, 175.5910
370.000000, 72.093, 175.8882
375.000000, 72.075, 176.2153
382.000000, 72.048, 176.6399
387.000000, 72.030, 176.9536
395.000000, 72.007, 177.4909
400.000000, 71.992, 177.8221
406.000000, 71.977, 178.2014
412.000000, 71.963, 178.5716
418.000000, 71.949, 178.9514
425.000000, 71.933, 179.4141
431.000000, 71.922, 179.8246
437.000000, 71.915, -179.7573
444.000000, 71.913, -179.2795
450.000000, 71.915, -178.8836
455.000000, 71.918, -178.5674
462.000000, 71.928, -178.1774
468.000000, 71.933, -177.8836
475.000000, 71.935, -177.5366
482.000000, 71.936, -177.2042
487.000000, 71.934, -176.9637
494.000000, 71.932, -176.6265
500.000000, 71.931, -176.3387
508.000000, 71.931, -175.9306
515.000000, 71.931, -175.5718
522.000000, 71.931, -175.2183
530.000000, 71.930, -174.8095
538.000000, 71.930, -174.4083
545.000000, 71.933, -174.0558
552.000000, 71.936, -173.6927
560.000000, 71.941, -173.2845
570.000000, 71.944, -172.7866
580.000000, 71.948, -172.2855
590.000000, 71.959, -171.7753
600.000000, 71.971, -171.2647
608.000000, 71.980, -170.8663
615.000000, 71.988, -170.5170
622.000000, 71.997, -170.1644
630.000000, 72.007, -169.7617
640.000000, 72.022, -169.2666
650.000000, 72.040, -168.7649
660.000000, 72.059, -168.2634
670.000000, 72.076, -167.7740
680.000000, 72.094, -167.2831
690.000000, 72.116, -166.7988
700.000000, 72.138, -166.3083
710.000000, 72.163, -165.8199
720.000000, 72.189, -165.3379
730.000000, 72.216, -164.8502
740.000000, 72.245, -164.3655
750.000000, 72.274, -163.8908
762.000000, 72.312, -163.3251
775.000000, 72.356, -162.7054
788.000000, 72.402, -162.0915
800.000000, 72.447, -161.5351
812.000000, 72.491, -160.9794
825.000000, 72.538, -160.3770
838.000000, 72.587, -159.7886
850.000000, 72.634, -159.2529
862.000000, 72.685, -158.7328
875.000000, 72.745, -158.1809
885.000000, 72.794, -157.7589
900.000000, 72.870, -157.1419
912.000000, 72.935, -156.6676
925.000000, 73.009, -156.1760
938.000000, 73.089, -155.7110
950.000000, 73.164, -155.3096
962.000000, 73.239, -154.9305
975.000000, 73.324, -154.5439
988.000000, 73.412, -154.1843
1000.000000, 73.495, -153.8783
1015.000000, 73.603, -153.5360
1030.000000, 73.711, -153.2334
1044.000000, 73.814, -152.9859
1060.000000, 73.932, -152.7506
1075.000000, 74.042, -152.5689
1090.000000, 74.151, -152.4178
1106.000000, 74.267, -152.3004
1120.000000, 74.366, -152.2279
1138.000000, 74.493, -152.1760
1150.000000, 74.576, -152.1613
1172.000000, 74.724, -152.1762
1180.000000, 74.778, -152.1964
1206.000000, 74.950, -152.3017
1220.000000, 75.041, -152.3855
1241.000000, 75.179, -152.5516
1250.000000, 75.238, -152.6380
1265.000000, 75.337, -152.8071
1280.000000, 75.438, -153.0090
1315.000000, 75.666, -153.6240
1320.000000, 75.697, -153.7293
1340.000000, 75.817, -154.1956
1360.000000, 75.928, -154.7296
1380.000000, 76.027, -155.3190
1400.000000, 76.113, -155.9429
1430.000000, 76.218, -156.9006
1450.000000, 76.271, -157.5330
1475.000000, 76.321, -158.2908
1500.000000, 76.359, -158.9968
1525.000000, 76.386, -159.6482
1550.000000, 76.401, -160.2397
1575.000000, 76.410, -160.7772
1600.000000, 76.416, -161.2569
1625.000000, 76.420, -161.6890
1650.000000, 76.423, -162.0762
1675.000000, 76.422, -162.4230
1700.000000, 76.419, -162.7300
1725.000000, 76.416, -162.9957
1750.000000, 76.414, -163.2255
1775.000000, 76.412, -163.4252
1800.000000, 76.412, -163.5944
1825.000000, 76.414, -163.7336
1850.000000, 76.418, -163.8462
1875.000000, 76.423, -163.9352
1900.000000, 76.430, -164.0062
1925.000000, 76.440, -164.0611
1950.000000, 76.453, -164.0966
1975.000000, 76.471, -164.1199
2000.000000, 76.491, -164.1304
2030.000000, 76.519, -164.1257
2060.000000, 76.553, -164.1059
2090.000000, 76.592, -164.0758
2120.000000, 76.639, -164.0376
2140.000000, 76.674, -164.0094
2180.000000, 76.754, -163.9509
2200.000000, 76.799, -163.9271
2240.000000, 76.901, -163.8996
2270.000000, 76.987, -163.8995
2300.000000, 77.082, -163.9249
2330.000000, 77.185, -163.9848
2360.000000, 77.297, -164.0807
2400.000000, 77.462, -164.2847
2430.000000, 77.596, -164.5081
2470.000000, 77.785, -164.9133
2500.000000, 77.936, -165.3114
2540.000000, 78.149, -165.9850
2580.000000, 78.374, -166.8555
2620.000000, 78.608, -167.9460
2650.000000, 78.785, -168.9237
2690.000000, 79.020, -170.4667
2720.000000, 79.194, -171.8192
2760.000000, 79.415, -173.8977
2800.000000, 79.615, -176.2977
2850.000000, 79.818, -179.7398
2900.000000, 79.948, 176.3755
2950.000000, 79.984, 172.1618
3000.000000, 79.907, 167.7919
3040.000000, 79.761, 164.3175
3070.000000, 79.601, 161.7997
3110.000000, 79.329, 158.6419
3150.000000, 79.001, 155.7902
3200.000000, 78.535, 152.7487
3250.000000, 78.027, 150.3320
3300.000000, 77.500, 148.5222
3350.000000, 76.967, 147.2752
3400.000000, 76.440, 146.5574
3450.000000, 75.931, 146.3475
3500.000000, 75.451, 146.6137
3550.000000, 75.010, 147.3119
3600.000000, 74.616, 148.3836
3650.000000, 74.275, 149.7570
3700.000000, 73.994, 151.3655
3750.000000, 73.772, 153.1652
3820.000000, 73.568, 155.9275
3870.000000, 73.506, 157.9903
3950.000000, 73.554, 161.2470
4000.000000, 73.665, 163.1419
4060.000000, 73.869, 165.1623
4120.000000, 74.158, 166.8023
4180.000000, 74.534, 167.9206
4250.000000, 75.064, 168.3375
4310.000000, 75.571, 167.7358
4370.000000, 76.085, 166.0866
4440.000000, 76.623, 162.7694
4500.000000, 76.962, 158.8415
4550.000000, 77.116, 155.0109
4620.000000, 77.097, 149.3120
4680.000000, 76.859, 144.6434
4750.000000, 76.364, 140.0528
4820.000000, 75.711, 136.7910
4870.000000, 75.202, 135.3397
4940.000000, 74.491, 134.4240
5000.000000, 73.920, 134.4763
5080.000000, 73.247, 135.4138
5150.000000, 72.738, 136.8231
5220.000000, 72.299, 138.6459
5300.000000, 71.882, 141.1359
5380.000000, 71.551, 143.9597
5450.000000, 71.329, 146.6201
5520.000000, 71.165, 149.3945
5600.000000, 71.041, 152.6600
5700.000000, 70.974, 156.8256
5800.000000, 70.989, 161.0421
5900.000000, 71.080, 165.2908
6000.000000, 71.240, 169.5518
6080.000000, 71.415, 172.9696
6150.000000, 71.602, 175.9646
6220.000000, 71.822, 178.9649
6300.000000, 72.112, -177.6047
6400.000000, 72.536, -173.3288
6500.000000, 73.036, -169.0931
6600.000000, 73.621, -164.9462
6700.000000, 74.304, -160.9763
6800.000000, 75.093, -157.2956
6900.000000, 75.993, -154.0562
7000.000000, 77.008, -151.4738
7100.000000, 78.134, -149.8353
7200.000000, 79.350, -149.5091
7300.000000, 80.600, -150.9038
7400.000000, 81.784, -154.3378
7500.000000, 82.757, -159.7741
7620.000000, 83.451, -167.9752
7750.000000, 83.534, -176.6209
7880.000000, 83.122, 177.4223
8000.000000, 82.619, 175.0573
8120.000000, 82.245, 175.0144
8250.000000, 82.112, 176.1164
8380.000000, 82.232, 176.9656
8500.000000, 82.450, 176.7895
8620.000000, 82.643, 175.6205
8750.000000, 82.725, 173.6793
8850.000000, 82.678, 172.1338
9000.000000, 82.455, 170.3597
9120.000000, 82.200, 169.6663
9250.000000, 81.906, 169.6799
9380.000000, 81.632, 170.3641
9500.000000, 81.421, 171.4329
9620.000000, 81.257, 172.7758
9750.000000, 81.136, 174.4020
9880.000000, 81.072, 176.0812
10000.000000, 81.057, 177.5854
10150.000000, 81.087, 179.2853
10300.000000, 81.162, -179.3379
10440.000000, 81.255, -178.4456
10600.000000, 81.360, -177.9599
10750.000000, 81.424, -178.0018
10900.000000, 81.429, -178.4131
11060.000000, 81.354, -179.0677
11200.000000, 81.215, -179.6428
11380.000000, 80.948, 179.8385
11500.000000, 80.726, 179.7308
11720.000000, 80.271, -179.8084
11800.000000, 80.101, -179.4124
12060.000000, 79.600, -177.3663
12200.000000, 79.394, -175.9105
12410.000000, 79.218, -173.5932
12500.000000, 79.205, -172.6786
12650.000000, 79.271, -171.4724
12800.000000, 79.439, -170.9371
13150.000000, 80.032, -174.4327
13200.000000, 80.099, -175.6505
13400.000000, 80.160, 177.6497
13600.000000, 79.683, 169.0254
13800.000000, 78.539, 160.7045
14000.000000, 76.841, 154.8568
14300.000000, 73.831, 152.5912
14500.000000, 71.846, 154.9010
14750.000000, 69.600, 160.7076
15000.000000, 67.667, 168.5530
15250.000000, 66.050, 177.5756
15500.000000, 64.732, -172.8061
15750.000000, 63.705, -163.0182
16000.000000, 62.984, -153.4293
16250.000000, 62.602, -144.5031
