* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 9:10:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA Duo L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
14.000000, 75.400, 36.1886
14.300000, 75.451, 34.8916
14.500000, 75.490, 34.0053
14.750000, 75.539, 32.8574
15.000000, 75.581, 31.6710
15.250000, 75.612, 30.4762
15.500000, 75.631, 29.3125
15.750000, 75.643, 28.2112
16.000000, 75.655, 27.1882
16.250000, 75.672, 26.2316
16.500000, 75.699, 25.3133
16.750000, 75.733, 24.3962
17.000000, 75.771, 23.4512
17.250000, 75.808, 22.4692
17.500000, 75.837, 21.4599
17.750000, 75.857, 20.4517
18.000000, 75.868, 19.4755
18.250000, 75.871, 18.5565
18.500000, 75.874, 17.7038
18.750000, 75.879, 16.9076
19.000000, 75.891, 16.1459
19.250000, 75.908, 15.3895
19.500000, 75.928, 14.6176
19.750000, 75.949, 13.8213
20.000000, 75.966, 13.0061
20.299999, 75.979, 12.0262
20.600000, 75.985, 11.0742
20.900000, 75.987, 10.1702
21.200001, 75.990, 9.3136
21.400000, 75.994, 8.7597
21.799999, 76.008, 7.6611
22.000000, 76.016, 7.1048
22.400000, 76.031, 5.9699
22.700001, 76.039, 5.1094
23.000000, 76.043, 4.2552
23.299999, 76.044, 3.4158
23.600000, 76.045, 2.5912
24.000000, 76.046, 1.5031
24.299999, 76.046, 0.6886
24.700001, 76.042, -0.3911
25.000000, 76.035, -1.1831
25.400000, 76.023, -2.1952
25.799999, 76.012, -3.1527
26.200001, 76.007, -4.0775
26.500000, 76.006, -4.7702
26.900000, 76.006, -5.7088
27.200001, 76.003, -6.4197
27.600000, 75.993, -7.3517
28.000000, 75.980, -8.2354
28.500000, 75.966, -9.2616
29.000000, 75.963, -10.2519
29.500000, 75.966, -11.2787
30.000000, 75.965, -12.3557
30.400000, 75.957, -13.2190
30.700001, 75.946, -13.8466
31.100000, 75.932, -14.6485
31.500000, 75.919, -15.4236
32.000000, 75.908, -16.3946
32.500000, 75.895, -17.3933
33.000000, 75.875, -18.3996
33.500000, 75.847, -19.3703
34.000000, 75.816, -20.2828
34.500000, 75.789, -21.1497
35.000000, 75.767, -22.0011
35.500000, 75.749, -22.8612
36.000000, 75.731, -23.7372
36.500000, 75.711, -24.6215
37.000000, 75.687, -25.5001
37.500000, 75.662, -26.3627
38.200001, 75.625, -27.5358
38.700001, 75.599, -28.3445
39.500000, 75.561, -29.5843
40.000000, 75.542, -30.3444
40.599998, 75.525, -31.2792
41.200001, 75.504, -32.2470
41.799999, 75.475, -33.2078
42.500000, 75.436, -34.2590
43.099998, 75.407, -35.1097
43.700001, 75.382, -35.9613
44.400002, 75.351, -36.9761
45.000000, 75.319, -37.8274
45.500000, 75.291, -38.5055
46.200001, 75.257, -39.4323
46.799999, 75.230, -40.2378
47.500000, 75.196, -41.1837
48.200001, 75.161, -42.1170
48.700001, 75.136, -42.7851
49.400002, 75.098, -43.7231
50.000000, 75.063, -44.4991
50.799999, 75.021, -45.4837
51.500000, 74.992, -46.3688
52.200001, 74.956, -47.2969
53.000000, 74.901, -48.3001
53.799999, 74.851, -49.1845
54.500000, 74.819, -49.9485
55.200001, 74.790, -50.7667
56.000000, 74.747, -51.7084
57.000000, 74.694, -52.8125
58.000000, 74.649, -53.9208
59.000000, 74.598, -55.0269
60.000000, 74.550, -56.0893
60.799999, 74.512, -56.9285
61.500000, 74.479, -57.6538
62.200001, 74.444, -58.3697
63.000000, 74.402, -59.1627
64.000000, 74.352, -60.0951
65.000000, 74.310, -61.0254
66.000000, 74.268, -61.9979
67.000000, 74.219, -62.9887
68.000000, 74.162, -63.9513
69.000000, 74.107, -64.8500
70.000000, 74.059, -65.7331
71.000000, 74.013, -66.6356
72.000000, 73.964, -67.5400
73.000000, 73.912, -68.4121
74.000000, 73.863, -69.2334
75.000000, 73.820, -70.0409
76.199997, 73.769, -71.0400
77.500000, 73.709, -72.1055
78.800003, 73.650, -73.1312
80.000000, 73.596, -74.0704
81.199997, 73.542, -74.9920
82.500000, 73.483, -75.9701
83.800003, 73.425, -76.9350
85.000000, 73.371, -77.8102
86.199997, 73.319, -78.6703
87.500000, 73.264, -79.6086
88.500000, 73.222, -80.3163
90.000000, 73.162, -81.3401
91.199997, 73.114, -82.1421
92.500000, 73.059, -82.9699
93.800003, 73.006, -83.7494
95.000000, 72.960, -84.4628
96.199997, 72.914, -85.2122
97.500000, 72.861, -86.0523
98.800003, 72.804, -86.8656
100.000000, 72.757, -87.5678
101.500000, 72.707, -88.4457
103.000000, 72.657, -89.2956
104.400002, 72.611, -90.0623
106.000000, 72.556, -90.9157
107.500000, 72.505, -91.7255
109.000000, 72.448, -92.5358
110.599998, 72.390, -93.3485
112.000000, 72.345, -94.0426
113.800003, 72.290, -94.9311
115.000000, 72.254, -95.5169
117.199997, 72.186, -96.5652
118.000000, 72.160, -96.9384
120.599998, 72.079, -98.0984
122.000000, 72.036, -98.7012
124.099998, 71.975, -99.5849
125.000000, 71.951, -99.9594
126.500000, 71.914, -100.5866
128.000000, 71.877, -101.2179
131.500000, 71.789, -102.5952
132.000000, 71.777, -102.7854
134.000000, 71.725, -103.5443
136.000000, 71.673, -104.2880
138.000000, 71.626, -105.0068
140.000000, 71.584, -105.7273
143.000000, 71.519, -106.7732
145.000000, 71.472, -107.4381
147.500000, 71.419, -108.2316
150.000000, 71.371, -108.9918
152.500000, 71.323, -109.7454
155.000000, 71.271, -110.4866
157.500000, 71.219, -111.2097
160.000000, 71.166, -111.8886
162.500000, 71.115, -112.5154
165.000000, 71.063, -113.1449
167.500000, 71.011, -113.7581
170.000000, 70.959, -114.3186
172.500000, 70.905, -114.8233
175.000000, 70.851, -115.3371
177.500000, 70.798, -115.8393
180.000000, 70.752, -116.2788
182.500000, 70.710, -116.6413
185.000000, 70.672, -116.9362
187.500000, 70.646, -117.1901
190.000000, 70.639, -117.4305
192.500000, 70.651, -117.7008
195.000000, 70.675, -118.0774
197.500000, 70.699, -118.5905
200.000000, 70.713, -119.2102
203.000000, 70.710, -120.0038
206.000000, 70.691, -120.7830
209.000000, 70.660, -121.5103
212.000000, 70.623, -122.1719
214.000000, 70.598, -122.5799
218.000000, 70.547, -123.3191
220.000000, 70.521, -123.6512
224.000000, 70.468, -124.2798
227.000000, 70.432, -124.7381
230.000000, 70.401, -125.1793
233.000000, 70.369, -125.5909
236.000000, 70.336, -125.9638
240.000000, 70.296, -126.4556
243.000000, 70.267, -126.8143
247.000000, 70.231, -127.2750
250.000000, 70.205, -127.6080
254.000000, 70.173, -128.0217
258.000000, 70.144, -128.4126
262.000000, 70.115, -128.7730
265.000000, 70.093, -129.0296
269.000000, 70.066, -129.3685
272.000000, 70.047, -129.6136
276.000000, 70.023, -129.9243
280.000000, 69.998, -130.2181
285.000000, 69.969, -130.5691
290.000000, 69.945, -130.8909
295.000000, 69.920, -131.1767
300.000000, 69.897, -131.4488
304.000000, 69.879, -131.6683
307.000000, 69.865, -131.8309
311.000000, 69.848, -132.0330
315.000000, 69.833, -132.2121
320.000000, 69.816, -132.4179
325.000000, 69.800, -132.6069
330.000000, 69.785, -132.7979
335.000000, 69.772, -132.9659
340.000000, 69.760, -133.1056
345.000000, 69.748, -133.2383
350.000000, 69.737, -133.3645
355.000000, 69.727, -133.4749
360.000000, 69.719, -133.5701
365.000000, 69.712, -133.6587
370.000000, 69.705, -133.7391
375.000000, 69.699, -133.7954
382.000000, 69.691, -133.8616
387.000000, 69.687, -133.9020
395.000000, 69.684, -133.9447
400.000000, 69.684, -133.9570
406.000000, 69.683, -133.9710
412.000000, 69.684, -133.9676
418.000000, 69.685, -133.9446
425.000000, 69.688, -133.9005
431.000000, 69.693, -133.8564
437.000000, 69.699, -133.8081
444.000000, 69.707, -133.7365
450.000000, 69.716, -133.6673
455.000000, 69.725, -133.6008
462.000000, 69.737, -133.4979
468.000000, 69.749, -133.4052
475.000000, 69.764, -133.2804
482.000000, 69.781, -133.1513
487.000000, 69.794, -133.0599
494.000000, 69.814, -132.9207
500.000000, 69.833, -132.7926
508.000000, 69.859, -132.6082
515.000000, 69.883, -132.4439
522.000000, 69.909, -132.2748
530.000000, 69.941, -132.0813
538.000000, 69.976, -131.8886
545.000000, 70.007, -131.7151
552.000000, 70.040, -131.5377
560.000000, 70.081, -131.3315
570.000000, 70.132, -131.0777
580.000000, 70.186, -130.8259
590.000000, 70.242, -130.5742
600.000000, 70.301, -130.3298
608.000000, 70.349, -130.1384
615.000000, 70.391, -129.9720
622.000000, 70.434, -129.8106
630.000000, 70.484, -129.6292
640.000000, 70.547, -129.4106
650.000000, 70.612, -129.2048
660.000000, 70.676, -129.0145
670.000000, 70.739, -128.8279
680.000000, 70.802, -128.6510
690.000000, 70.863, -128.4826
700.000000, 70.920, -128.3093
710.000000, 70.976, -128.1193
720.000000, 71.031, -127.8986
730.000000, 71.088, -127.6561
740.000000, 71.149, -127.3946
750.000000, 71.215, -127.1291
762.000000, 71.298, -126.8277
775.000000, 71.391, -126.5245
788.000000, 71.485, -126.2421
800.000000, 71.570, -125.9875
812.000000, 71.653, -125.7474
825.000000, 71.741, -125.4940
838.000000, 71.830, -125.2431
850.000000, 71.914, -125.0167
862.000000, 72.000, -124.8028
875.000000, 72.097, -124.5950
885.000000, 72.173, -124.4540
900.000000, 72.287, -124.2961
912.000000, 72.375, -124.2295
925.000000, 72.458, -124.2013
938.000000, 72.522, -124.1153
950.000000, 72.577, -123.8748
962.000000, 72.651, -123.5212
975.000000, 72.756, -123.1587
988.000000, 72.877, -122.9050
1000.000000, 72.992, -122.7607
1015.000000, 73.136, -122.6662
1030.000000, 73.280, -122.6526
1044.000000, 73.411, -122.7133
1060.000000, 73.554, -122.8707
1075.000000, 73.677, -123.1026
1090.000000, 73.783, -123.3871
1106.000000, 73.873, -123.6672
1120.000000, 73.941, -123.8208
1138.000000, 74.029, -123.8839
1150.000000, 74.095, -123.8863
1172.000000, 74.226, -123.9218
1180.000000, 74.276, -123.9555
1206.000000, 74.432, -124.1255
1220.000000, 74.512, -124.2348
1241.000000, 74.625, -124.4015
1250.000000, 74.673, -124.4717
1265.000000, 74.753, -124.5827
1280.000000, 74.833, -124.6861
1315.000000, 75.014, -124.9026
1320.000000, 75.040, -124.9331
1340.000000, 75.141, -125.0526
1360.000000, 75.240, -125.1667
1380.000000, 75.336, -125.2750
1400.000000, 75.430, -125.3760
1430.000000, 75.566, -125.5092
1450.000000, 75.655, -125.5794
1475.000000, 75.765, -125.6499
1500.000000, 75.874, -125.7008
1525.000000, 75.982, -125.7305
1550.000000, 76.090, -125.7420
1575.000000, 76.200, -125.7377
1600.000000, 76.312, -125.7191
1625.000000, 76.427, -125.6887
1650.000000, 76.544, -125.6508
1675.000000, 76.663, -125.6076
1700.000000, 76.784, -125.5613
1725.000000, 76.907, -125.5155
1750.000000, 77.033, -125.4729
1775.000000, 77.163, -125.4337
1800.000000, 77.295, -125.4026
1825.000000, 77.430, -125.3817
1850.000000, 77.567, -125.3718
1875.000000, 77.707, -125.3773
1900.000000, 77.850, -125.3986
1925.000000, 77.995, -125.4397
1950.000000, 78.143, -125.5004
1975.000000, 78.293, -125.5825
2000.000000, 78.445, -125.6898
2030.000000, 78.631, -125.8541
2060.000000, 78.820, -126.0589
2090.000000, 79.011, -126.3084
2120.000000, 79.203, -126.6055
2140.000000, 79.332, -126.8304
2180.000000, 79.591, -127.3494
2200.000000, 79.721, -127.6454
2240.000000, 79.981, -128.3140
2270.000000, 80.175, -128.8851
2300.000000, 80.367, -129.5168
2330.000000, 80.557, -130.2100
2360.000000, 80.744, -130.9675
2400.000000, 80.987, -132.0816
2430.000000, 81.163, -132.9966
2470.000000, 81.387, -134.3179
2500.000000, 81.545, -135.3796
2540.000000, 81.738, -136.8822
2580.000000, 81.913, -138.4752
2620.000000, 82.068, -140.1443
2650.000000, 82.170, -141.4368
2690.000000, 82.288, -143.2020
2720.000000, 82.361, -144.5473
2760.000000, 82.438, -146.3565
2800.000000, 82.492, -148.1670
2850.000000, 82.526, -150.4010
2900.000000, 82.526, -152.5686
2950.000000, 82.493, -154.6396
3000.000000, 82.433, -156.5876
3040.000000, 82.368, -158.0445
3070.000000, 82.310, -159.0732
3110.000000, 82.224, -160.3567
3150.000000, 82.131, -161.5369
3200.000000, 82.010, -162.8685
3250.000000, 81.884, -164.0426
3300.000000, 81.752, -165.0616
3350.000000, 81.618, -165.9322
3400.000000, 81.484, -166.6594
3450.000000, 81.351, -167.2486
3500.000000, 81.224, -167.7043
3550.000000, 81.103, -168.0359
3600.000000, 80.992, -168.2580
3650.000000, 80.894, -168.3904
3700.000000, 80.812, -168.4646
