* Measurement data measured by REW V5.30.9
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.6 dBFS, measurement signal peak level -14.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 21, 2024 1:54:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0638 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Xelastec R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
30.700001, 95.650, -170.8409
31.100000, 95.636, -170.8730
31.500000, 95.637, -170.9893
32.000000, 95.635, -171.2667
32.500000, 95.616, -171.5965
33.000000, 95.589, -171.8477
33.500000, 95.574, -172.0254
34.000000, 95.582, -172.2111
34.500000, 95.609, -172.5266
35.000000, 95.634, -173.0019
35.500000, 95.639, -173.5688
36.000000, 95.622, -174.1039
36.500000, 95.596, -174.5553
37.000000, 95.563, -174.9280
37.500000, 95.521, -175.2093
38.200001, 95.457, -175.2937
38.700001, 95.442, -175.1567
39.500000, 95.495, -175.1198
40.000000, 95.534, -175.4151
40.599998, 95.542, -175.9346
41.200001, 95.523, -176.3712
41.799999, 95.507, -176.7315
42.500000, 95.490, -177.2157
43.099998, 95.459, -177.5937
43.700001, 95.432, -177.8146
44.400002, 95.436, -178.0285
45.000000, 95.447, -178.3339
45.500000, 95.445, -178.5959
46.200001, 95.446, -178.8074
46.799999, 95.476, -178.9934
47.500000, 95.508, -179.4551
48.200001, 95.492, -179.9345
48.700001, 95.469, 179.8884
49.400002, 95.457, 179.7452
50.000000, 95.450, 179.5546
50.799999, 95.414, 179.3803
51.500000, 95.399, 179.4122
52.200001, 95.418, 179.3319
53.000000, 95.428, 179.0092
53.799999, 95.419, 178.6891
54.500000, 95.415, 178.4122
55.200001, 95.406, 178.0974
56.000000, 95.391, 177.7601
57.000000, 95.370, 177.3018
58.000000, 95.322, 176.9530
59.000000, 95.299, 176.7865
60.000000, 95.285, 176.4125
60.799999, 95.250, 176.1335
61.500000, 95.225, 175.9691
62.200001, 95.205, 175.7803
63.000000, 95.177, 175.5812
64.000000, 95.161, 175.4304
65.000000, 95.164, 175.1168
66.000000, 95.157, 174.8216
67.000000, 95.181, 174.4477
68.000000, 95.163, 173.7275
69.000000, 95.073, 173.4347
70.000000, 95.045, 173.6342
71.000000, 95.067, 173.4956
72.000000, 95.052, 173.2004
73.000000, 95.034, 173.0516
74.000000, 95.022, 172.8757
75.000000, 95.007, 172.6748
76.199997, 94.973, 172.3683
77.500000, 94.921, 172.2628
78.800003, 94.898, 172.1431
80.000000, 94.878, 171.9632
81.199997, 94.862, 171.6266
82.500000, 94.812, 171.2600
83.800003, 94.772, 171.0709
85.000000, 94.753, 170.9164
86.199997, 94.748, 170.7170
87.500000, 94.736, 170.4184
88.500000, 94.717, 170.2071
90.000000, 94.674, 170.0057
91.199997, 94.650, 169.9298
92.500000, 94.624, 169.7086
93.800003, 94.582, 169.5638
95.000000, 94.558, 169.4048
96.199997, 94.521, 169.2080
97.500000, 94.491, 169.1773
98.800003, 94.495, 169.0570
100.000000, 94.486, 168.6838
101.500000, 94.425, 168.3578
103.000000, 94.380, 168.3099
104.400002, 94.360, 168.1508
106.000000, 94.325, 167.8896
107.500000, 94.272, 167.6501
109.000000, 94.205, 167.6681
110.599998, 94.179, 167.7761
112.000000, 94.163, 167.5749
113.800003, 94.104, 167.2505
115.000000, 94.065, 167.1461
117.199997, 94.018, 166.8893
118.000000, 93.997, 166.7454
120.599998, 93.909, 166.4619
122.000000, 93.871, 166.3589
124.099998, 93.823, 166.2668
125.000000, 93.814, 166.2704
126.500000, 93.813, 166.1987
128.000000, 93.803, 165.9655
131.500000, 93.708, 165.6879
132.000000, 93.699, 165.6864
134.000000, 93.664, 165.6469
136.000000, 93.613, 165.7579
138.000000, 93.553, 165.9334
140.000000, 93.493, 165.9397
143.000000, 93.395, 165.6044
145.000000, 93.358, 165.4823
147.500000, 93.331, 165.3682
150.000000, 93.262, 165.2961
152.500000, 93.173, 165.3952
155.000000, 93.054, 165.5447
157.500000, 92.961, 166.0777
160.000000, 93.024, 166.3772
162.500000, 93.105, 165.8876
165.000000, 93.099, 165.5569
167.500000, 93.011, 165.2472
170.000000, 92.885, 165.1245
172.500000, 92.820, 165.6594
175.000000, 92.818, 166.1212
177.500000, 92.786, 165.8763
180.000000, 92.702, 165.2231
182.500000, 92.626, 164.8942
185.000000, 92.566, 165.0443
187.500000, 92.472, 165.4956
190.000000, 92.362, 166.1735
192.500000, 92.274, 166.7160
195.000000, 92.207, 166.9167
197.500000, 92.204, 166.7694
200.000000, 92.229, 165.9344
203.000000, 92.203, 165.2327
206.000000, 92.149, 165.2180
209.000000, 92.115, 165.3725
212.000000, 92.127, 165.4924
214.000000, 92.166, 165.8917
218.000000, 92.257, 166.9600
220.000000, 92.233, 166.9926
224.000000, 92.083, 166.5480
227.000000, 91.983, 166.5979
230.000000, 91.914, 166.8313
233.000000, 91.860, 166.7736
236.000000, 91.811, 166.7372
240.000000, 91.746, 167.0687
243.000000, 91.728, 167.1706
247.000000, 91.740, 167.0779
250.000000, 91.700, 167.1513
254.000000, 91.547, 167.5018
258.000000, 91.461, 167.6708
262.000000, 91.447, 167.9557
265.000000, 91.426, 168.4869
269.000000, 91.398, 168.6584
272.000000, 91.369, 168.6858
276.000000, 91.316, 168.7866
280.000000, 91.250, 168.9060
285.000000, 91.171, 169.3491
290.000000, 91.133, 169.6647
295.000000, 91.083, 169.9174
300.000000, 91.062, 170.2534
304.000000, 91.036, 170.1122
307.000000, 90.986, 170.1548
311.000000, 90.918, 170.5443
315.000000, 90.871, 171.1506
320.000000, 90.840, 171.5440
325.000000, 90.811, 171.6801
330.000000, 90.764, 172.0997
335.000000, 90.715, 172.4518
340.000000, 90.680, 172.9093
345.000000, 90.642, 173.3034
350.000000, 90.607, 173.6367
355.000000, 90.582, 173.9117
360.000000, 90.543, 174.1928
365.000000, 90.499, 174.5318
370.000000, 90.464, 174.9492
375.000000, 90.431, 175.2508
382.000000, 90.377, 175.7204
387.000000, 90.341, 176.1035
395.000000, 90.287, 176.6457
400.000000, 90.246, 177.0176
406.000000, 90.196, 177.4919
412.000000, 90.151, 177.9731
418.000000, 90.124, 178.4915
425.000000, 90.092, 178.8045
431.000000, 90.071, 179.1337
437.000000, 90.051, 179.6827
444.000000, 90.007, -179.6244
450.000000, 89.955, -179.1070
455.000000, 89.913, -178.7866
462.000000, 89.886, -178.4039
468.000000, 89.869, -177.9806
475.000000, 89.838, -177.4723
482.000000, 89.823, -176.8766
487.000000, 89.798, -176.4221
494.000000, 89.762, -175.9129
500.000000, 89.740, -175.5272
508.000000, 89.722, -175.0154
515.000000, 89.702, -174.5627
522.000000, 89.673, -173.8819
530.000000, 89.644, -172.9530
538.000000, 89.609, -172.3454
545.000000, 89.607, -171.9314
552.000000, 89.604, -171.4348
560.000000, 89.586, -170.8178
570.000000, 89.574, -170.0312
580.000000, 89.567, -169.0810
590.000000, 89.533, -168.3041
600.000000, 89.520, -167.6781
608.000000, 89.521, -167.0935
615.000000, 89.517, -166.5222
622.000000, 89.512, -165.9572
630.000000, 89.500, -165.3321
640.000000, 89.483, -164.6464
650.000000, 89.477, -164.0055
660.000000, 89.477, -163.1711
670.000000, 89.487, -162.2575
680.000000, 89.496, -161.3420
690.000000, 89.497, -160.5154
700.000000, 89.501, -159.7197
710.000000, 89.503, -158.9072
720.000000, 89.515, -158.1648
730.000000, 89.529, -157.3839
740.000000, 89.544, -156.5475
750.000000, 89.566, -155.7111
762.000000, 89.588, -154.7893
775.000000, 89.608, -153.7341
788.000000, 89.642, -152.6427
800.000000, 89.686, -151.7397
812.000000, 89.709, -150.8255
825.000000, 89.743, -149.6606
838.000000, 89.796, -148.5829
850.000000, 89.853, -147.6515
862.000000, 89.911, -146.7578
875.000000, 89.981, -145.7720
885.000000, 90.035, -145.0247
900.000000, 90.117, -143.9105
912.000000, 90.184, -143.0292
925.000000, 90.261, -142.1435
938.000000, 90.344, -141.2628
950.000000, 90.429, -140.4220
962.000000, 90.513, -139.7055
975.000000, 90.600, -138.9938
988.000000, 90.695, -138.2074
1000.000000, 90.780, -137.4672
1015.000000, 90.887, -136.6456
1030.000000, 91.001, -135.8706
1044.000000, 91.104, -135.1980
1060.000000, 91.217, -134.4675
1075.000000, 91.325, -133.8216
1090.000000, 91.435, -133.2549
1106.000000, 91.549, -132.7419
1120.000000, 91.656, -132.2760
1138.000000, 91.821, -131.5542
1150.000000, 91.931, -131.0901
1172.000000, 92.113, -130.3393
1180.000000, 92.177, -130.1084
1206.000000, 92.384, -129.4068
1220.000000, 92.493, -129.0064
1241.000000, 92.658, -128.4701
1250.000000, 92.729, -128.2479
1265.000000, 92.846, -127.8817
1280.000000, 92.959, -127.5410
1315.000000, 93.218, -126.7474
1320.000000, 93.254, -126.6335
1340.000000, 93.391, -126.2084
1360.000000, 93.509, -125.7982
1380.000000, 93.622, -125.3987
1400.000000, 93.745, -124.9858
1430.000000, 93.944, -124.4392
1450.000000, 94.075, -124.0669
1475.000000, 94.240, -123.6081
1500.000000, 94.406, -123.1858
1525.000000, 94.567, -122.7480
1550.000000, 94.722, -122.3885
1575.000000, 94.865, -122.0591
1600.000000, 95.010, -121.6984
1625.000000, 95.160, -121.3736
1650.000000, 95.308, -121.0604
1675.000000, 95.454, -120.7320
1700.000000, 95.601, -120.4628
1725.000000, 95.748, -120.2000
1750.000000, 95.895, -119.9263
1775.000000, 96.043, -119.7562
1800.000000, 96.186, -119.5671
1825.000000, 96.328, -119.3822
1850.000000, 96.475, -119.2789
1875.000000, 96.620, -119.1947
1900.000000, 96.762, -119.1068
1925.000000, 96.905, -119.0853
1950.000000, 97.044, -119.0821
1975.000000, 97.177, -119.0844
2000.000000, 97.310, -119.1381
2030.000000, 97.472, -119.2624
2060.000000, 97.628, -119.4012
2090.000000, 97.778, -119.5726
2120.000000, 97.926, -119.8156
2140.000000, 98.022, -120.0113
2180.000000, 98.210, -120.4137
2200.000000, 98.300, -120.6546
2240.000000, 98.469, -121.1777
2270.000000, 98.583, -121.5971
2300.000000, 98.686, -122.0430
2330.000000, 98.781, -122.5189
2360.000000, 98.868, -123.0077
2400.000000, 98.971, -123.6953
2430.000000, 99.042, -124.2313
2470.000000, 99.123, -124.9357
2500.000000, 99.172, -125.4655
2540.000000, 99.225, -126.1703
2580.000000, 99.262, -126.8350
2620.000000, 99.289, -127.4710
2650.000000, 99.304, -127.9338
2690.000000, 99.313, -128.4667
2720.000000, 99.310, -128.8488
2760.000000, 99.297, -129.3088
2800.000000, 99.280, -129.7287
2850.000000, 99.261, -130.2181
2900.000000, 99.235, -130.6461
2950.000000, 99.192, -130.9881
3000.000000, 99.140, -131.2702
3040.000000, 99.093, -131.4324
3070.000000, 99.058, -131.5270
3110.000000, 99.012, -131.6136
3150.000000, 98.969, -131.6453
3200.000000, 98.920, -131.6525
3250.000000, 98.873, -131.6303
3300.000000, 98.822, -131.5410
3350.000000, 98.771, -131.4379
3400.000000, 98.726, -131.2905
3450.000000, 98.691, -131.1247
3500.000000, 98.662, -130.9329
3550.000000, 98.637, -130.7050
3600.000000, 98.616, -130.5024
3650.000000, 98.602, -130.2787
3700.000000, 98.595, -130.0606
3750.000000, 98.592, -129.8486
3820.000000, 98.590, -129.5843
3870.000000, 98.586, -129.4433
3950.000000, 98.583, -129.2979
4000.000000, 98.579, -129.2439
4060.000000, 98.566, -129.2436
4120.000000, 98.551, -129.3081
4180.000000, 98.534, -129.4476
4250.000000, 98.502, -129.7134
4310.000000, 98.461, -129.9980
4370.000000, 98.396, -130.3405
4440.000000, 98.286, -130.7386
4500.000000, 98.176, -131.1472
4550.000000, 98.071, -131.4639
4620.000000, 97.899, -131.9083
4680.000000, 97.734, -132.2414
4750.000000, 97.520, -132.5620
4820.000000, 97.280, -132.7582
4870.000000, 97.098, -132.8382
4940.000000, 96.837, -132.8201
5000.000000, 96.601, -132.6882
5080.000000, 96.272, -132.3473
5150.000000, 95.976, -131.9091
5220.000000, 95.670, -131.2744
5300.000000, 95.313, -130.3715
5380.000000, 94.964, -129.2209
5450.000000, 94.667, -128.0496
5520.000000, 94.376, -126.7084
5600.000000, 94.055, -124.9689
5700.000000, 93.676, -122.5506
5800.000000, 93.323, -119.8880
5900.000000, 93.012, -117.0060
6000.000000, 92.732, -113.9836
6080.000000, 92.535, -111.3986
6150.000000, 92.391, -109.0650
6220.000000, 92.271, -106.7086
6300.000000, 92.158, -103.9138
6400.000000, 92.060, -100.3920
6500.000000, 92.013, -96.8211
6600.000000, 92.016, -93.2302
6700.000000, 92.082, -89.6857
6800.000000, 92.214, -86.1954
6900.000000, 92.427, -82.8022
7000.000000, 92.733, -79.5773
7100.000000, 93.121, -76.6067
7200.000000, 93.594, -74.0141
7300.000000, 94.158, -71.8807
7400.000000, 94.807, -70.4509
7500.000000, 95.532, -69.9232
7620.000000, 96.491, -70.9827
7750.000000, 97.538, -74.7800
7880.000000, 98.309, -81.7156
8000.000000, 98.571, -90.3688
8120.000000, 98.272, -99.7263
8250.000000, 97.333, -108.6496
8380.000000, 95.959, -114.7930
8500.000000, 94.527, -117.7270
8620.000000, 93.089, -118.3413
8750.000000, 91.610, -117.1139
8850.000000, 90.553, -115.1427
9000.000000, 89.115, -111.0708
9120.000000, 88.087, -107.1107
9250.000000, 87.083, -102.3832
9380.000000, 86.177, -97.2738
9500.000000, 85.420, -92.3661
9620.000000, 84.734, -87.2551
9750.000000, 84.064, -81.5690
9880.000000, 83.465, -75.8179
10000.000000, 82.970, -70.4005
10150.000000, 82.421, -63.6038
10300.000000, 81.939, -56.7796
10440.000000, 81.551, -50.3665
10600.000000, 81.173, -43.0780
10750.000000, 80.876, -36.2644
10900.000000, 80.637, -29.5879
11060.000000, 80.445, -22.5887
11200.000000, 80.321, -16.5890
11380.000000, 80.214, -9.1727
11500.000000, 80.167, -4.3938
11720.000000, 80.118, 4.0201
11800.000000, 80.109, 6.9947
12060.000000, 80.087, 16.2483
12200.000000, 80.069, 21.0996
12410.000000, 80.016, 28.3060
12500.000000, 79.985, 31.4102
12650.000000, 79.937, 36.6980
12800.000000, 79.899, 42.1501
13150.000000, 79.934, 55.7990
13200.000000, 79.965, 57.8576
13400.000000, 80.172, 66.1817
13600.000000, 80.553, 74.4970
13800.000000, 81.139, 82.3325
14000.000000, 81.914, 89.3097
14300.000000, 83.349, 97.1936
14500.000000, 84.393, 100.1939
14750.000000, 85.617, 101.0029
15000.000000, 86.565, 99.0837
15250.000000, 87.160, 95.6779
15500.000000, 87.476, 91.8051
15750.000000, 87.606, 87.5322
16000.000000, 87.493, 82.3309
16250.000000, 86.960, 76.2615
16500.000000, 85.858, 70.4196
16750.000000, 84.195, 66.2206
17000.000000, 81.967, 64.0119
17250.000000, 78.883, 69.6007
17500.000000, 76.402, 98.3749
17750.000000, 76.414, 118.0298
18000.000000, 76.585, 126.8712
18250.000000, 76.515, 135.4309
18500.000000, 76.500, 144.5509
18750.000000, 76.724, 153.9696
19000.000000, 77.156, 163.6909
19250.000000, 77.568, 173.8250
19500.000000, 77.795, -175.5577
19750.000000, 77.888, -164.5948
20000.000000, 77.944, -153.6291
20300.000000, 78.166, -141.1661
20600.000000, 78.640, -130.8275
20900.000000, 79.089, -123.9232
21200.000000, 79.115, -120.7655
21400.000000, 78.731, -120.1175
21800.000000, 76.629, -119.8439
22000.000000, 74.568, -119.2081
22400.000000, 67.710, -116.9722
22700.000000, 60.556, -115.3230
23000.000000, 52.230, -117.4307
23300.000000, 43.296, -74.0295
23600.000000, 35.526, -104.5337
24000.000000, 31.688, 4.5443
