* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -17.8 dBFS, measurement signal peak level -16.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 23, 2022 2:05:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0529 ms (-18 mm, -0.71 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 121.7 ppm
* Measurement: CrinZero foam L Dec 23
* Smoothing: 1/24 octave
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
0.366211, 63.713, -35.5771
0.732422, 63.044, -63.9863
1.098633, 61.652, -101.6066
1.464844, 59.825, -129.5528
1.831055, 56.377, -138.9611
2.197266, 56.006, -108.0473
2.563477, 63.024, -92.2308
2.929688, 68.433, -104.2455
3.295898, 72.202, -119.5958
3.662109, 74.883, -134.8167
4.028320, 76.812, -147.9418
4.394531, 78.260, -158.2110
4.760742, 79.508, -165.5489
5.126953, 80.814, -170.6217
5.493164, 82.279, -175.1306
5.859375, 83.805, 179.7036
6.225586, 85.230, 173.4930
6.591797, 86.444, 166.7467
6.958008, 87.428, 160.1507
7.324219, 88.227, 154.2658
7.690430, 88.921, 149.2915
8.056641, 89.578, 145.0536
8.422852, 90.223, 141.1804
8.789062, 90.834, 137.3733
9.155273, 91.374, 133.5854
9.521484, 91.830, 129.9762
9.887695, 92.188, 126.7473
10.253906, 92.450, 123.9802
10.620117, 92.668, 121.5849
10.986328, 92.894, 119.3716
11.352539, 93.125, 117.1749
11.718750, 93.346, 114.9219
12.084961, 93.557, 112.6096
12.451172, 93.754, 110.2446
12.817383, 93.928, 107.8196
13.183594, 94.070, 105.3492
13.549805, 94.178, 102.9154
13.916016, 94.256, 100.6610
14.282227, 94.322, 98.7083
14.648438, 94.411, 97.0525
15.014648, 94.553, 95.5214
15.380859, 94.748, 93.8615
15.747070, 94.963, 91.9004
16.113281, 95.155, 89.6603
16.479492, 95.298, 87.3420
16.845703, 95.397, 85.1996
17.211914, 95.478, 83.3930
17.578125, 95.573, 81.9057
17.944336, 95.698, 80.5781
18.310547, 95.846, 79.2320
18.676758, 95.996, 77.7898
19.042969, 96.129, 76.3040
19.409180, 96.242, 74.8866
19.775391, 96.344, 73.6083
20.141602, 96.451, 72.4439
20.507812, 96.566, 71.2985
20.874023, 96.682, 70.0856
21.240234, 96.784, 68.7913
21.606445, 96.865, 67.4774
21.972656, 96.926, 66.2277
22.338867, 96.979, 65.0833
22.705078, 97.037, 64.0169
23.071289, 97.101, 62.9613
23.437500, 97.169, 61.8648
23.803711, 97.231, 60.7298
24.169922, 97.285, 59.6050
24.536133, 97.332, 58.5425
24.902344, 97.383, 57.5560
25.268555, 97.442, 56.6100
25.634766, 97.510, 55.6492
26.000977, 97.579, 54.6397
26.367188, 97.641, 53.5949
26.733398, 97.691, 52.5649
27.099609, 97.732, 51.6027
27.465820, 97.772, 50.7296
27.832031, 97.817, 49.9233
28.198242, 97.870, 49.1330
28.564453, 97.928, 48.3106
28.930664, 97.983, 47.4369
29.296875, 98.030, 46.5291
29.663086, 98.065, 45.6267
30.029297, 98.091, 44.7669
