* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -30.4 dBFS, measurement signal peak level -27.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 27, 2023 3:08:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0654 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -0.2 ppm
* Measurement: WF-XM5 S2 50% L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 48.662 69.5909
1.015000 48.641 67.7229
1.030000 48.609 66.0151
1.044000 48.569 64.5841
1.060000 48.508 63.1636
1.075000 48.437 62.0615
1.090000 48.352 61.2032
1.106000 48.243 60.5540
1.120000 48.126 60.0798
1.138000 47.949 59.5642
1.150000 47.814 59.2833
1.172000 47.538 58.9083
1.180000 47.429 58.8194
1.206000 47.048 58.7172
1.220000 46.829 58.7872
1.241000 46.484 59.0674
1.250000 46.332 59.2548
1.265000 46.075 59.6608
1.280000 45.813 60.1883
1.315000 45.199 61.9195
1.320000 45.112 62.2267
1.340000 44.767 63.6128
1.360000 44.433 65.2593
1.380000 44.112 67.1780
1.400000 43.811 69.3807
1.430000 43.404 73.2435
1.450000 43.170 76.2083
1.475000 42.919 80.4270
1.500000 42.658 85.6501
1.525000 42.382 91.8419
1.550000 42.100 98.8414
1.575000 41.821 106.4878
1.600000 41.554 114.6203
1.625000 41.308 123.0780
1.650000 41.093 131.7001
1.675000 40.918 140.3257
1.700000 40.792 148.7940
1.725000 40.724 156.9442
1.750000 40.724 164.6153
1.775000 40.801 171.6467
1.800000 40.964 177.8773
1.825000 41.222 -176.8535
1.850000 41.595 -172.5097
1.875000 42.104 -168.6844
1.900000 42.732 -165.3293
1.925000 43.461 -162.4143
1.950000 44.272 -159.9091
1.975000 45.147 -157.7837
2.000000 46.068 -156.0079
2.030000 47.207 -154.2958
2.060000 48.353 -152.9915
2.090000 49.476 -152.0431
2.120000 50.542 -151.3982
2.140000 51.206 -151.1112
2.180000 52.380 -150.8108
2.200000 52.871 -150.7693
2.240000 53.736 -151.4715
2.270000 54.317 -152.7516
2.300000 54.847 -154.5497
2.330000 55.332 -156.7512
2.360000 55.779 -159.2412
2.400000 56.328 -162.8117
2.430000 56.712 -165.5284
2.470000 57.199 -168.9843
2.500000 57.555 -171.3026
2.540000 58.028 -173.8104
2.580000 58.509 -175.4517
2.620000 58.964 -176.5073
2.650000 59.284 -177.0258
2.690000 59.685 -177.4326
2.720000 59.970 -177.5786
2.760000 60.332 -177.6411
2.800000 60.678 -177.6435
2.850000 61.093 -177.7136
2.900000 61.497 -178.0393
2.950000 61.896 -178.7856
3.000000 62.274 -179.7985
3.040000 62.559 179.2758
3.070000 62.765 178.5353
3.110000 63.031 177.5121
3.150000 63.289 176.4775
3.200000 63.604 175.2171
3.250000 63.915 174.0520
3.300000 64.227 173.0446
3.350000 64.534 172.1753
3.400000 64.832 171.3900
3.450000 65.123 170.6728
3.500000 65.409 170.0078
3.550000 65.692 169.3789
3.600000 65.975 168.7703
3.650000 66.261 168.1660
3.700000 66.549 167.5854
3.750000 66.837 167.0862
3.820000 67.240 166.4606
3.870000 67.526 166.0161
3.950000 67.982 165.2075
4.000000 68.265 164.5839
4.060000 68.602 163.6635
4.120000 68.941 162.5846
4.180000 69.279 161.3904
4.250000 69.669 159.9042
4.310000 69.996 158.5961
4.370000 70.314 157.2982
4.440000 70.673 155.8377
4.500000 70.974 154.6101
4.550000 71.220 153.5827
4.620000 71.554 152.1065
4.680000 71.829 150.7767
4.750000 72.133 149.1122
4.820000 72.420 147.2813
4.870000 72.615 145.8756
4.940000 72.875 143.8216
5.000000 73.085 142.0266
5.080000 73.346 139.6604
5.150000 73.555 137.6794
5.220000 73.746 135.7382
5.300000 73.942 133.5440
5.380000 74.117 131.3834
5.450000 74.256 129.5263
5.520000 74.381 127.7019
5.600000 74.503 125.6222
5.700000 74.628 123.0729
5.800000 74.734 120.6577
5.900000 74.829 118.4530
6.000000 74.903 116.4402
6.080000 74.953 114.9474
6.150000 74.996 113.7180
6.220000 75.044 112.5532
6.300000 75.104 111.3255
6.400000 75.179 109.9522
6.500000 75.263 108.6708
6.600000 75.362 107.3884
6.700000 75.482 106.1398
6.800000 75.616 104.9299
6.900000 75.757 103.6716
7.000000 75.900 102.2898
7.100000 76.054 100.8241
7.200000 76.210 99.2747
7.300000 76.348 97.6216
7.400000 76.465 95.8290
7.500000 76.570 93.8941
7.620000 76.662 91.5055
7.750000 76.701 88.9521
7.880000 76.681 86.3159
8.000000 76.610 84.0426
8.120000 76.483 82.1243
8.250000 76.273 80.2789
8.380000 76.028 78.9917
8.500000 75.786 78.5832
8.620000 75.506 78.8325
8.750000 75.252 79.7180
8.850000 75.144 80.8429
9.000000 75.073 83.4366
9.120000 75.135 85.6140
9.250000 75.377 87.6459
9.380000 75.781 89.5971
9.500000 76.202 90.8345
9.620000 76.638 91.2174
9.750000 77.158 90.8923
9.880000 77.628 89.9260
10.000000 77.984 88.4035
10.150000 78.356 85.7522
10.300000 78.605 82.8774
10.440000 78.723 79.8894
10.600000 78.739 76.5468
10.750000 78.637 73.7987
10.900000 78.434 71.3918
11.060000 78.164 69.7601
11.200000 77.861 69.1019
11.380000 77.531 69.1895
11.500000 77.365 69.9987
11.720000 77.231 72.0941
11.800000 77.279 72.8228
12.060000 77.692 74.9618
12.200000 78.007 75.0940
12.410000 78.561 74.0946
12.500000 78.759 73.1756
12.650000 79.063 70.9076
12.800000 79.292 68.1251
13.150000 79.429 60.4321
13.200000 79.405 59.3628
13.400000 79.191 55.0974
13.600000 78.842 51.5990
13.800000 78.361 49.1466
14.000000 77.877 47.9630
14.300000 77.243 48.3985
14.500000 77.059 49.5869
14.750000 77.083 50.7190
15.000000 77.355 50.8307
15.250000 77.653 49.1683
15.500000 77.849 46.3308
15.750000 77.882 42.7970
16.000000 77.718 39.5727
16.250000 77.443 37.4107
16.500000 77.133 36.5065
16.750000 76.927 36.9405
17.000000 76.934 37.7935
17.250000 77.133 38.4891
17.500000 77.477 38.2589
17.750000 77.802 36.9113
18.000000 78.050 34.7424
18.250000 78.160 32.1113
18.500000 78.133 29.7741
18.750000 78.013 28.0220
19.000000 77.840 27.1213
19.250000 77.703 27.0099
19.500000 77.635 27.3439
19.750000 77.656 27.8537
20.000000 77.738 28.1002
20.299999 77.853 27.9896
20.600000 77.937 27.5321
20.900000 77.968 27.0058
21.200001 77.967 26.6816
21.400000 77.973 26.5778
21.799999 78.020 26.3858
22.000000 78.061 26.1558
22.400000 78.141 25.1886
22.700001 78.159 24.0716
23.000000 78.119 22.8341
23.299999 78.034 21.6891
23.600000 77.931 20.7142
24.000000 77.807 19.6098
24.299999 77.742 18.7426
24.700001 77.679 17.3000
25.000000 77.624 15.9483
25.400000 77.503 13.8879
25.799999 77.299 11.8453
26.200001 77.001 10.3375
26.500000 76.741 9.9562
26.900000 76.437 10.8107
27.200001 76.353 12.3621
27.600000 76.560 14.8185
28.000000 77.100 16.1963
28.500000 77.881 14.8302
29.000000 78.370 10.7173
29.500000 78.454 6.2121
30.000000 78.294 3.1600
30.400000 78.148 1.6882
30.700001 78.054 0.7191
31.100000 77.886 -0.7091
31.500000 77.583 -1.8748
32.000000 77.025 -1.4357
32.500000 76.595 1.8458
33.000000 76.674 5.8044
33.500000 77.101 7.5037
34.000000 77.416 6.4826
34.500000 77.437 4.7629
35.000000 77.297 3.9870
35.500000 77.214 4.0833
36.000000 77.243 4.0186
36.500000 77.288 3.3165
37.000000 77.270 2.3108
37.500000 77.199 1.4302
38.200001 77.075 0.6075
38.700001 76.996 0.3037
39.500000 76.948 0.1211
40.000000 76.970 -0.1973
40.599998 76.975 -0.9962
41.200001 76.901 -1.7902
41.799999 76.792 -2.0778
42.500000 76.733 -1.9750
43.099998 76.747 -2.1297
43.700001 76.745 -2.6791
44.400002 76.677 -3.3633
45.000000 76.604 -3.6084
45.500000 76.586 -3.6910
46.200001 76.622 -4.1625
46.799999 76.638 -5.0532
47.500000 76.594 -6.1308
48.200001 76.544 -6.9343
48.700001 76.526 -7.5207
49.400002 76.478 -8.4555
50.000000 76.396 -9.0270
50.799999 76.302 -9.1798
51.500000 76.275 -9.0767
52.200001 76.276 -8.9841
53.000000 76.296 -8.9475
53.799999 76.312 -9.0786
54.500000 76.316 -9.2872
55.200001 76.319 -9.7139
56.000000 76.268 -10.5929
57.000000 76.086 -11.4701
58.000000 75.904 -11.7516
59.000000 75.775 -11.6381
60.000000 75.768 -11.4089
60.799999 75.802 -11.5999
61.500000 75.824 -11.8818
62.200001 75.838 -12.2921
63.000000 75.794 -12.8091
64.000000 75.699 -12.8324
65.000000 75.682 -12.7976
66.000000 75.665 -13.2512
67.000000 75.611 -14.0845
68.000000 75.472 -14.6780
69.000000 75.435 -14.6751
70.000000 75.465 -15.6677
71.000000 75.311 -16.5746
72.000000 75.197 -16.1305
73.000000 75.236 -15.9212
74.000000 75.238 -16.3039
75.000000 75.194 -16.5957
76.199997 75.110 -17.1764
77.500000 74.903 -17.1110
78.800003 74.935 -16.3095
80.000000 75.081 -17.4673
81.199997 75.002 -19.6248
82.500000 74.686 -20.8478
83.800003 74.411 -20.1055
85.000000 74.352 -18.8641
86.199997 74.425 -17.7167
87.500000 74.614 -17.1008
88.500000 74.746 -17.3959
90.000000 74.779 -18.5032
91.199997 74.700 -19.2110
92.500000 74.604 -20.0000
93.800003 74.470 -20.9728
95.000000 74.333 -21.6971
96.199997 74.222 -22.1769
97.500000 74.155 -22.4631
98.800003 74.121 -22.6352
100.000000 74.092 -22.6728
101.500000 74.033 -22.6489
103.000000 73.935 -22.4721
104.400002 73.851 -22.3400
106.000000 73.752 -22.4784
107.500000 73.655 -22.5283
109.000000 73.606 -22.4882
110.599998 73.564 -22.5507
112.000000 73.518 -22.5785
113.800003 73.448 -22.8077
115.000000 73.387 -23.0477
117.199997 73.296 -23.5419
118.000000 73.269 -23.7104
120.599998 73.206 -23.8525
122.000000 73.185 -23.7512
124.099998 73.136 -23.6565
125.000000 73.103 -23.6780
126.500000 73.029 -23.7669
128.000000 72.951 -23.8827
131.500000 72.804 -24.1948
132.000000 72.787 -24.2181
134.000000 72.742 -24.2011
136.000000 72.719 -24.2226
138.000000 72.671 -24.2602
140.000000 72.598 -24.2783
143.000000 72.464 -24.2793
145.000000 72.393 -24.2390
147.500000 72.333 -24.2329
150.000000 72.272 -24.2343
152.500000 72.196 -24.0889
155.000000 72.106 -23.8764
157.500000 72.019 -23.8220
160.000000 71.937 -23.9003
162.500000 71.873 -23.8828
165.000000 71.820 -23.7994
167.500000 71.762 -23.7416
170.000000 71.705 -23.7112
172.500000 71.643 -23.5935
175.000000 71.571 -23.3647
177.500000 71.491 -23.2131
180.000000 71.413 -23.1363
182.500000 71.356 -23.0686
185.000000 71.306 -23.0096
187.500000 71.249 -22.9117
190.000000 71.195 -22.7963
192.500000 71.140 -22.6659
195.000000 71.085 -22.4951
197.500000 71.031 -22.3132
200.000000 70.975 -22.1642
203.000000 70.894 -22.0118
206.000000 70.821 -21.7660
209.000000 70.781 -21.5208
212.000000 70.739 -21.3169
214.000000 70.703 -21.1553
218.000000 70.631 -20.8043
220.000000 70.598 -20.6555
224.000000 70.525 -20.4322
227.000000 70.470 -20.2431
230.000000 70.423 -20.0058
233.000000 70.375 -19.7937
236.000000 70.320 -19.6066
240.000000 70.254 -19.2858
243.000000 70.211 -19.0019
247.000000 70.154 -18.6311
250.000000 70.109 -18.3982
254.000000 70.057 -18.1182
258.000000 70.023 -17.8127
262.000000 69.988 -17.4843
265.000000 69.958 -17.2570
269.000000 69.922 -16.9745
272.000000 69.895 -16.7641
276.000000 69.854 -16.4109
280.000000 69.817 -16.0026
285.000000 69.784 -15.6143
290.000000 69.752 -15.3122
295.000000 69.707 -14.9913
300.000000 69.674 -14.5866
