FFT	AudioTools 	v36 iPhone battery  77%	4/30/23, 2:41 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	78
19.8	78
20.1	78
20.3	78
20.6	77.8
20.9	77.8
21.2	77.8
21.6	77.8
21.9	77.7
22.2	77.7
22.5	77.7
22.8	77.6
23.2	77.3
23.5	77.3
23.8	77.4
24.2	77.4
24.5	77.1
24.9	77.1
25.3	77.2
25.6	77.3
26	77.1
26.4	77.1
26.8	77.1
27.2	77.1
27.5	77.1
28	77
28.4	77
28.8	76.9
29.2	76.7
29.6	76.7
30	76.7
30.5	76.8
30.9	76.5
31.4	76.5
31.8	76.4
32.3	76.4
32.8	76.2
33.2	76.2
33.7	76.2
34.2	76.1
34.7	76
35.2	75.9
35.7	75.9
36.2	75.8
36.8	75.6
37.3	75.5
37.9	75.4
38.4	75.4
39	75.3
39.5	75.2
40.1	75.1
40.7	75.1
41.3	74.8
41.9	74.7
42.5	74.8
43.1	74.9
43.7	74.9
44.4	74.8
45	74.8
45.7	74.6
46.3	74.4
47	74.3
47.7	74.3
48.4	74.3
49.1	74
49.8	73.9
50.5	73.9
51.3	73.9
52	73.9
52.8	73.8
53.5	73.8
54.3	73.5
55.1	73.4
55.9	73.3
56.7	73.4
57.5	73.3
58.4	73.2
59.2	73.1
60.1	73.1
61	73
61.8	72.9
62.7	72.9
63.7	72.7
64.6	72.7
65.5	72.4
66.5	72.3
67.4	72.3
68.4	72.4
69.4	72.3
70.4	72.1
71.5	72
72.5	72
73.5	72
74.6	71.9
75.7	71.8
76.8	71.7
77.9	71.6
79.1	71.5
80.2	71.4
81.4	71.3
82.6	71.1
83.8	71
85	71
86.2	70.8
87.5	70.7
88.7	70.6
90	70.6
91.3	70.4
92.7	70.4
94	70.4
95.4	70.2
96.8	70.1
98.2	70.1
99.6	70.1
101	70
103	69.9
104	69.7
106	69.7
107	69.7
109	69.6
110	69.6
112	69.5
113	69.5
115	69.3
117	69.2
118	69.1
120	69.1
122	69
124	68.8
125	68.6
127	68.7
129	68.9
131	68.9
133	68.7
135	68.5
137	68.3
139	68.3
141	68.3
143	68.2
145	68.2
147	68.2
149	68.1
151	68
154	67.8
156	67.8
158	67.8
160	67.8
163	67.8
165	67.8
168	67.6
170	67.4
172	67.4
175	67.3
177	67.2
180	67.1
183	67
185	67.1
188	67
191	67.1
194	67.2
196	67
199	66.9
202	66.8
205	66.8
208	66.7
211	66.6
214	66.6
217	66.6
220	66.6
224	66.4
227	66.3
230	66.2
234	66.1
237	66.2
240	66.1
244	66.1
247	66.1
251	66
255	65.9
258	65.9
262	65.9
266	65.8
270	65.8
274	65.8
278	65.7
282	65.7
286	65.7
290	65.6
294	65.5
298	65.6
303	65.5
307	65.4
312	65.3
316	65.4
321	65.3
325	65.3
330	65.5
335	65.5
340	65.2
345	65.2
350	65.2
355	65.2
360	65.2
365	65.1
371	65.1
376	65.1
382	65
387	65
393	65
398	64.9
404	65.1
410	65
416	64.9
422	64.9
428	64.8
434	64.8
441	64.8
447	64.8
454	64.8
460	64.8
467	64.8
474	64.7
481	64.7
488	64.7
495	64.6
502	64.7
509	64.8
517	64.7
524	64.7
532	64.7
540	64.7
547	64.7
555	64.8
563	64.8
572	64.7
580	64.6
588	64.6
597	64.7
606	64.7
614	64.7
623	64.7
632	64.7
642	64.7
651	64.7
660	64.7
670	64.7
680	64.7
690	64.8
700	64.8
710	64.8
720	64.8
731	64.9
741	64.9
752	65
763	65
774	65
785	65.1
797	65.1
808	65.1
820	65.1
832	65.1
844	65.2
856	65.3
869	65.4
882	65.5
894	65.5
907	65.6
921	65.6
934	65.7
948	65.9
961	65.9
975	66.1
990	66.3
1004	66.3
1019	66.4
1033	66.5
1048	66.6
1064	66.7
1079	67
1095	67
1111	67.2
1127	67.4
1143	67.5
1160	67.6
1177	67.8
1194	68
1211	68
1229	68.3
1247	68.4
1265	68.5
1283	68.7
1302	68.7
1321	69
1340	69.1
1360	69.2
1379	69.2
1399	69.4
1420	69.5
1440	69.6
1461	69.8
1483	69.8
1504	70
1526	70.1
1548	70.3
1571	70.4
1594	70.5
1617	70.7
1640	70.8
1664	71
1688	71
1713	71.3
1738	71.4
1763	71.6
1789	71.7
1815	71.8
1841	72
1868	72.2
1895	72.4
1923	72.5
1951	72.7
1979	72.8
2008	72.9
2037	73
2067	73.1
2097	73.3
2127	73.3
2158	73.5
2190	73.6
2221	73.7
2254	73.7
2287	73.8
2320	73.8
2354	73.8
2388	73.8
2423	73.8
2458	73.7
2494	73.7
2530	73.6
2567	73.6
2604	73.5
2642	73.4
2680	73.4
2719	73.1
2759	73
2799	72.8
2840	72.7
2881	72.6
2923	72.4
2965	72.3
3008	72.1
3052	71.9
3097	71.6
3142	71.5
3187	71.3
3234	71.2
3281	71.1
3328	70.9
3377	70.9
3426	70.7
3476	70.6
3526	70.4
3578	70.3
3630	70.3
3682	70.1
3736	70.1
3790	70
3846	70
3901	70
3958	70
4016	70.1
4074	70.1
4133	70.1
4194	70.2
4255	70.2
4316	70.3
4379	70.3
4443	70.3
4508	70.3
4573	70.3
4640	70.3
4707	70.3
4776	70.2
4845	70.2
4916	70.2
4987	70.2
5060	70.2
5133	70.3
5208	70.3
5284	70.2
5360	70.1
5438	69.9
5518	69.6
5598	69.1
5679	68.8
5762	68.3
5846	68
5931	67.7
6017	67.9
6104	68.3
6193	69.3
6283	70.1
6375	71.7
6467	72.7
6561	73.5
6657	75.2
6754	76
6852	76.6
6952	76.8
7053	76.8
7155	76.5
7259	76
7365	75.7
7472	75.5
7581	74.9
7691	74.5
7803	74
7916	73.8
8032	73
8148	72.5
8267	72
8387	71
8509	70.7
8633	70.9
8758	71.3
8886	72
9015	72.4
9146	72.7
9279	72.5
9414	72.2
9551	71.4
9690	70.8
9831	69.9
9974	69.2
10119	68.2
10266	67.5
10416	66.4
10567	65.8
10721	65.3
10877	64.6
11035	64.2
11196	63.5
11358	63.2
11524	62.9
11691	62.7
11861	62.6
12034	62.5
12209	62.6
12386	62.8
12567	63
12749	63.7
12935	64.4
13123	66
13314	67.1
13507	68.3
13704	70.6
13903	72
14105	72.7
14311	71.6
14519	69.1
14730	68.1
14944	67.3
15162	66.1
15382	65.7
15606	65.9
15833	66.6
16063	66.8
16297	65.8
16534	62.3
16774	59.9
