* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.6 dBFS, measurement signal peak level -14.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 1:31:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0661 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Spring R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 70.850, 161.1535
1.015000, 71.437, 159.4507
1.030000, 72.006, 157.8166
1.044000, 72.520, 156.3379
1.060000, 73.079, 154.6881
1.075000, 73.574, 153.1691
1.090000, 74.037, 151.6713
1.106000, 74.503, 150.1129
1.120000, 74.900, 148.8181
1.138000, 75.408, 147.2704
1.150000, 75.746, 146.3096
1.172000, 76.362, 144.6770
1.180000, 76.585, 144.1166
1.206000, 77.301, 142.4256
1.220000, 77.682, 141.5884
1.241000, 78.245, 140.4150
1.250000, 78.483, 139.9390
1.265000, 78.875, 139.1770
1.280000, 79.259, 138.4500
1.315000, 80.127, 136.8643
1.320000, 80.247, 136.6482
1.340000, 80.717, 135.8044
1.360000, 81.169, 134.9893
1.380000, 81.602, 134.1567
1.400000, 82.013, 133.3239
1.430000, 82.588, 132.0904
1.450000, 82.941, 131.2728
1.475000, 83.343, 130.2650
1.500000, 83.698, 129.3084
1.525000, 84.009, 128.4170
1.550000, 84.279, 127.5860
1.575000, 84.514, 126.7863
1.600000, 84.719, 125.9930
1.625000, 84.899, 125.2380
1.650000, 85.058, 124.5141
1.675000, 85.202, 123.8147
1.700000, 85.336, 123.1337
1.725000, 85.465, 122.4655
1.750000, 85.594, 121.8051
1.775000, 85.728, 121.1306
1.800000, 85.871, 120.4220
1.825000, 86.027, 119.7116
1.850000, 86.192, 119.0063
1.875000, 86.356, 118.3198
1.900000, 86.517, 117.6570
1.925000, 86.673, 117.0180
1.950000, 86.825, 116.4018
1.975000, 86.974, 115.7900
2.000000, 87.120, 115.1646
2.030000, 87.291, 114.4376
2.060000, 87.458, 113.7305
2.090000, 87.622, 113.0394
2.120000, 87.783, 112.3599
2.140000, 87.889, 111.9113
2.180000, 88.098, 110.9993
2.200000, 88.201, 110.5259
2.240000, 88.404, 109.5917
2.270000, 88.551, 108.9080
2.300000, 88.695, 108.2410
2.330000, 88.836, 107.5914
2.360000, 88.974, 106.9583
2.400000, 89.154, 106.0910
2.430000, 89.285, 105.4510
2.470000, 89.457, 104.6179
2.500000, 89.584, 104.0059
2.540000, 89.750, 103.2033
2.580000, 89.914, 102.3940
2.620000, 90.073, 101.5590
2.650000, 90.190, 100.9434
2.690000, 90.342, 100.1384
2.720000, 90.454, 99.5476
2.760000, 90.599, 98.7797
2.800000, 90.742, 97.9928
2.850000, 90.915, 97.0313
2.900000, 91.084, 96.0985
2.950000, 91.248, 95.1883
3.000000, 91.407, 94.2617
3.040000, 91.530, 93.5209
3.070000, 91.620, 92.9742
3.110000, 91.738, 92.2588
3.150000, 91.853, 91.5599
3.200000, 91.993, 90.6802
3.250000, 92.130, 89.8132
3.300000, 92.264, 88.9708
3.350000, 92.395, 88.1461
3.400000, 92.521, 87.3013
3.450000, 92.644, 86.4586
3.500000, 92.764, 85.6358
3.550000, 92.881, 84.8361
3.600000, 92.995, 84.0340
3.650000, 93.106, 83.2442
3.700000, 93.214, 82.4722
3.750000, 93.319, 81.7120
3.820000, 93.461, 80.6331
3.870000, 93.559, 79.8732
3.950000, 93.712, 78.6957
4.000000, 93.804, 77.9633
4.060000, 93.913, 77.0945
4.120000, 94.019, 76.2407
4.180000, 94.122, 75.3939
4.250000, 94.239, 74.3951
4.310000, 94.335, 73.5631
4.370000, 94.429, 72.7497
4.440000, 94.535, 71.7895
4.500000, 94.622, 70.9772
