* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -13.3 dBFS, measurement signal peak level -13.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 6:00:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1451 ms (-50 mm, -1.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Fischer Audio Omega Spark L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 79.785 -91.8304
1.015000 80.527 -92.5057
1.030000 81.234 -93.1484
1.044000 81.856 -93.7161
1.060000 82.516 -94.3236
1.075000 83.077 -94.8501
1.090000 83.576 -95.3317
1.106000 84.038 -95.7921
1.120000 84.408 -96.1467
1.138000 84.849 -96.5401
1.150000 85.121 -96.7661
1.172000 85.580 -97.1122
1.180000 85.734 -97.2179
1.206000 86.194 -97.4964
1.220000 86.417 -97.6099
1.241000 86.723 -97.7402
1.250000 86.844 -97.7836
1.265000 87.035 -97.8420
1.280000 87.213 -97.8864
1.315000 87.584 -97.9554
1.320000 87.633 -97.9633
1.340000 87.821 -97.9953
1.360000 87.999 -98.0344
1.380000 88.170 -98.0894
1.400000 88.339 -98.1686
1.430000 88.596 -98.3520
1.450000 88.774 -98.5297
1.475000 89.007 -98.8243
1.500000 89.223 -99.1632
1.525000 89.417 -99.5319
1.550000 89.589 -99.9256
1.575000 89.743 -100.3396
1.600000 89.882 -100.7688
1.625000 90.007 -101.2086
1.650000 90.121 -101.6541
1.675000 90.226 -102.1004
1.700000 90.325 -102.5428
1.725000 90.419 -102.9763
1.750000 90.512 -103.3962
1.775000 90.606 -103.7976
1.800000 90.703 -104.1757
1.825000 90.806 -104.5257
1.850000 90.912 -104.8460
1.875000 91.013 -105.1438
1.900000 91.109 -105.4224
1.925000 91.200 -105.6843
1.950000 91.288 -105.9326
1.975000 91.373 -106.1699
2.000000 91.455 -106.3992
2.030000 91.551 -106.6676
2.060000 91.644 -106.9332
2.090000 91.737 -107.2011
2.120000 91.829 -107.4760
2.140000 91.892 -107.6655
2.180000 92.018 -108.0663
2.200000 92.083 -108.2803
2.240000 92.215 -108.7253
2.270000 92.313 -109.0684
2.300000 92.412 -109.4182
2.330000 92.511 -109.7734
2.360000 92.608 -110.1329
2.400000 92.737 -110.6164
2.430000 92.832 -110.9808
2.470000 92.956 -111.4664
2.500000 93.047 -111.8289
2.540000 93.164 -112.3076
2.580000 93.276 -112.7796
2.620000 93.383 -113.2535
2.650000 93.462 -113.6107
2.690000 93.563 -114.0877
2.720000 93.637 -114.4450
2.760000 93.733 -114.9190
2.800000 93.826 -115.3884
2.850000 93.940 -115.9659
2.900000 94.051 -116.5293
2.950000 94.161 -117.0747
3.000000 94.267 -117.6002
3.040000 94.350 -118.0090
3.070000 94.410 -118.3105
3.110000 94.489 -118.7077
3.150000 94.566 -119.1015
3.200000 94.660 -119.5929
3.250000 94.752 -120.0878
3.300000 94.841 -120.5910
3.350000 94.927 -121.1060
3.400000 95.011 -121.6294
3.450000 95.091 -122.1556
3.500000 95.169 -122.6793
3.550000 95.245 -123.1952
3.600000 95.319 -123.6977
3.650000 95.391 -124.1816
3.700000 95.462 -124.6425
3.750000 95.530 -125.0832
3.820000 95.622 -125.6752
3.870000 95.685 -126.0867
3.950000 95.783 -126.7387
4.000000 95.843 -127.1494
4.060000 95.914 -127.6521
4.120000 95.983 -128.1607
4.180000 96.050 -128.6705
4.250000 96.126 -129.2612
4.310000 96.189 -129.7593
4.370000 96.251 -130.2456
4.440000 96.321 -130.7932
4.500000 96.379 -131.2472
4.550000 96.427 -131.6174
4.620000 96.491 -132.1278
4.680000 96.545 -132.5620
4.750000 96.607 -133.0701
4.820000 96.667 -133.5824
4.870000 96.709 -133.9485
4.940000 96.766 -134.4593
5.000000 96.814 -134.8939
5.080000 96.876 -135.4658
5.150000 96.929 -135.9566
5.220000 96.979 -136.4396
5.300000 97.035 -136.9834
5.380000 97.089 -137.5191
5.450000 97.134 -137.9818
5.520000 97.178 -138.4393
5.600000 97.227 -138.9561
5.700000 97.284 -139.5919
5.800000 97.339 -140.2146
5.900000 97.392 -140.8228
6.000000 97.442 -141.4182
6.080000 97.480 -141.8845
6.150000 97.512 -142.2843
6.220000 97.544 -142.6756
6.300000 97.579 -143.1119
6.400000 97.621 -143.6421
6.500000 97.661 -144.1569
6.600000 97.701 -144.6582
6.700000 97.740 -145.1452
6.800000 97.777 -145.6180
6.900000 97.815 -146.0779
7.000000 97.852 -146.5259
7.100000 97.890 -146.9592
7.200000 97.927 -147.3811
7.300000 97.964 -147.7966
7.400000 98.001 -148.2076
7.500000 98.038 -148.6115
7.620000 98.083 -149.0895
7.750000 98.130 -149.6025
7.880000 98.178 -150.1087
8.000000 98.221 -150.5720
8.120000 98.262 -151.0338
8.250000 98.307 -151.5320
8.380000 98.349 -152.0259
8.500000 98.387 -152.4771
8.620000 98.422 -152.9250
8.750000 98.459 -153.4022
8.850000 98.485 -153.7616
9.000000 98.521 -154.2908
9.120000 98.549 -154.7018
9.250000 98.578 -155.1315
9.380000 98.606 -155.5467
9.500000 98.629 -155.9163
9.620000 98.649 -156.2722
9.750000 98.667 -156.6429
9.880000 98.680 -156.9987
10.000000 98.684 -157.3150
10.150000 98.681 -157.6927
10.300000 98.672 -158.0485
10.440000 98.657 -158.3580
10.600000 98.638 -158.6947
10.750000 98.622 -158.9981
10.900000 98.608 -159.2905
11.060000 98.595 -159.6061
11.200000 98.586 -159.8846
11.380000 98.575 -160.2417
11.500000 98.567 -160.4791
11.720000 98.553 -160.9107
11.800000 98.548 -161.0655
12.060000 98.534 -161.5620
12.200000 98.527 -161.8261
12.410000 98.519 -162.2160
12.500000 98.515 -162.3779
12.650000 98.508 -162.6409
12.800000 98.501 -162.8974
13.150000 98.486 -163.4731
13.200000 98.484 -163.5551
13.400000 98.480 -163.8816
13.600000 98.477 -164.2151
13.800000 98.477 -164.5588
14.000000 98.476 -164.9187
14.300000 98.471 -165.4877
14.500000 98.464 -165.8786
14.750000 98.451 -166.3621
15.000000 98.434 -166.8307
15.250000 98.417 -167.2717
15.500000 98.402 -167.6784
15.750000 98.388 -168.0511
16.000000 98.379 -168.3982
16.250000 98.374 -168.7439
16.500000 98.373 -169.1005
16.750000 98.376 -169.4835
17.000000 98.381 -169.8960
17.250000 98.384 -170.3330
17.500000 98.384 -170.7867
17.750000 98.378 -171.2358
18.000000 98.368 -171.6681
18.250000 98.355 -172.0706
18.500000 98.340 -172.4320
18.750000 98.327 -172.7543
19.000000 98.318 -173.0395
19.250000 98.315 -173.3027
19.500000 98.317 -173.5574
19.750000 98.324 -173.8147
20.000000 98.334 -174.0903
20.299999 98.347 -174.4496
20.600000 98.357 -174.8363
20.900000 98.362 -175.2338
21.200001 98.360 -175.6158
21.400000 98.356 -175.8474
21.799999 98.346 -176.2478
22.000000 98.342 -176.4202
22.400000 98.342 -176.7366
22.700001 98.348 -176.9808
23.000000 98.357 -177.2553
23.299999 98.363 -177.5617
23.600000 98.366 -177.8861
24.000000 98.362 -178.3151
24.299999 98.356 -178.6151
24.700001 98.348 -178.9866
25.000000 98.344 -179.2605
25.400000 98.338 -179.6448
25.799999 98.329 179.9407
26.200001 98.310 179.5180
26.500000 98.291 179.2190
26.900000 98.259 178.8703
27.200001 98.234 178.6574
27.600000 98.203 178.4431
28.000000 98.180 178.3013
28.500000 98.171 178.1829
29.000000 98.192 178.0188
29.500000 98.230 177.6813
30.000000 98.262 177.1268
30.400000 98.268 176.5936
30.700001 98.259 176.1989
31.100000 98.236 175.7416
31.500000 98.210 175.3809
32.000000 98.186 175.0188
32.500000 98.173 174.6662
33.000000 98.163 174.2811
33.500000 98.149 173.8955
34.000000 98.135 173.5487
34.500000 98.128 173.2258
35.000000 98.125 172.8809
35.500000 98.119 172.5005
36.000000 98.105 172.1298
36.500000 98.086 171.8190
37.000000 98.074 171.5568
37.500000 98.071 171.2722
38.200001 98.066 170.7473
38.700001 98.046 170.3329
39.500000 97.996 169.8032
40.000000 97.970 169.5567
40.599998 97.950 169.2574
41.200001 97.934 168.9058
41.799999 97.913 168.5302
42.500000 97.886 168.1072
43.099998 97.864 167.7635
43.700001 97.844 167.4329
44.400002 97.823 167.0594
45.000000 97.806 166.7417
45.500000 97.792 166.4748
46.200001 97.773 166.1013
46.799999 97.756 165.7879
47.500000 97.737 165.4327
48.200001 97.719 165.0771
48.700001 97.706 164.8142
49.400002 97.682 164.4408
50.000000 97.658 164.1390
50.799999 97.626 163.7747
51.500000 97.600 163.4572
52.200001 97.572 163.1216
53.000000 97.535 162.7526
53.799999 97.499 162.4161
54.500000 97.471 162.1153
55.200001 97.444 161.7924
56.000000 97.413 161.3951
57.000000 97.363 160.8910
58.000000 97.310 160.5321
59.000000 97.288 160.1880
60.000000 97.263 159.6198
60.799999 97.218 159.1839
61.500000 97.173 158.9069
62.200001 97.135 158.6865
63.000000 97.100 158.4472
64.000000 97.065 158.0940
65.000000 97.022 157.6911
66.000000 96.977 157.3564
67.000000 96.943 157.0233
68.000000 96.907 156.6155
69.000000 96.860 156.2366
70.000000 96.814 155.9085
71.000000 96.772 155.5611
72.000000 96.723 155.2029
73.000000 96.669 154.9156
74.000000 96.630 154.6859
75.000000 96.603 154.3400
76.199997 96.545 153.8341
77.500000 96.470 153.4689
78.800003 96.409 153.1614
80.000000 96.361 152.8535
81.199997 96.314 152.4847
82.500000 96.262 152.0605
83.800003 96.205 151.6110
85.000000 96.150 151.2426
86.199997 96.094 150.8852
87.500000 96.031 150.5626
88.500000 95.986 150.3309
90.000000 95.909 149.9929
91.199997 95.851 149.7984
92.500000 95.801 149.5222
93.800003 95.738 149.1730
95.000000 95.676 148.9352
96.199997 95.620 148.6857
97.500000 95.554 148.4109
98.800003 95.490 148.1737
100.000000 95.432 147.9527
101.500000 95.365 147.6851
103.000000 95.299 147.3166
104.400002 95.216 147.0069
106.000000 95.130 146.8102
107.500000 95.063 146.5808
109.000000 94.985 146.3830
110.599998 94.918 146.2848
112.000000 94.869 146.0792
113.800003 94.771 145.7522
115.000000 94.695 145.7103
117.199997 94.630 145.7455
118.000000 94.621 145.6074
120.599998 94.538 144.8669
122.000000 94.468 144.5265
124.099998 94.347 144.1656
125.000000 94.296 144.0936
126.500000 94.230 144.0576
128.000000 94.189 144.0198
131.500000 94.083 143.5088
132.000000 94.057 143.4444
134.000000 93.952 143.3018
136.000000 93.870 143.0565
138.000000 93.784 142.6930
140.000000 93.695 142.4411
143.000000 93.577 142.3528
145.000000 93.511 142.3505
147.500000 93.429 142.2693
150.000000 93.332 142.1470
152.500000 93.235 141.9421
155.000000 93.134 141.7172
157.500000 93.055 141.4924
160.000000 92.950 141.3306
162.500000 92.831 141.4655
165.000000 92.741 141.6609
167.500000 92.680 141.7345
170.000000 92.629 141.6832
172.500000 92.557 141.4638
175.000000 92.463 141.1967
177.500000 92.380 140.8947
180.000000 92.299 140.6292
182.500000 92.216 140.4631
185.000000 92.115 140.3596
187.500000 92.016 140.3220
190.000000 91.928 140.2678
192.500000 91.841 140.2162
195.000000 91.744 140.1853
197.500000 91.655 140.1443
200.000000 91.573 140.0136
203.000000 91.457 139.9850
206.000000 91.373 140.1340
209.000000 91.295 139.9061
212.000000 91.179 139.6885
214.000000 91.099 139.7483
218.000000 90.970 139.9970
220.000000 90.909 140.0614
224.000000 90.791 140.1117
227.000000 90.707 140.1080
230.000000 90.611 140.1252
233.000000 90.513 140.1981
236.000000 90.421 140.2717
240.000000 90.298 140.3288
243.000000 90.214 140.3162
247.000000 90.104 140.3319
250.000000 90.017 140.4462
254.000000 89.892 140.5653
258.000000 89.771 140.6899
262.000000 89.671 140.8766
265.000000 89.601 140.9852
269.000000 89.499 141.1575
272.000000 89.419 141.4036
276.000000 89.318 141.7017
280.000000 89.213 141.7607
285.000000 89.088 141.8465
290.000000 88.962 142.1103
