* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -20.1 dBFS, measurement signal peak level -16.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 4:12:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0606 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Truthear x crinacle Zero Red S3 Bass+ R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 63.657 -112.2568
1.015000 64.050 -110.2210
1.030000 64.432 -108.2591
1.044000 64.775 -106.5025
1.060000 65.148 -104.5923
1.075000 65.478 -102.9049
1.090000 65.784 -101.3264
1.106000 66.085 -99.7688
1.120000 66.341 -98.4935
1.138000 66.665 -96.9618
1.150000 66.876 -96.0042
1.172000 67.257 -94.3711
1.180000 67.393 -93.8141
1.206000 67.826 -92.1275
1.220000 68.053 -91.2910
1.241000 68.387 -90.1196
1.250000 68.528 -89.6453
1.265000 68.758 -88.8876
1.280000 68.984 -88.1668
1.315000 69.495 -86.6006
1.320000 69.566 -86.3874
1.340000 69.845 -85.5535
1.360000 70.117 -84.7412
1.380000 70.381 -83.9387
1.400000 70.638 -83.1344
1.430000 71.008 -81.8986
1.450000 71.246 -81.0382
1.475000 71.533 -79.9097
1.500000 71.800 -78.7867
1.525000 72.048 -77.6883
1.550000 72.280 -76.6165
1.575000 72.496 -75.5730
1.600000 72.700 -74.5598
1.625000 72.893 -73.5787
1.650000 73.077 -72.6317
1.675000 73.254 -71.7206
1.700000 73.426 -70.8474
1.725000 73.596 -70.0137
1.750000 73.765 -69.2216
1.775000 73.935 -68.4731
1.800000 74.109 -67.7697
1.825000 74.288 -67.1137
1.850000 74.471 -66.5111
1.875000 74.651 -65.9708
1.900000 74.828 -65.4878
1.925000 75.003 -65.0567
1.950000 75.176 -64.6721
1.975000 75.346 -64.3285
2.000000 75.515 -64.0204
2.030000 75.716 -63.6902
2.060000 75.915 -63.3940
2.090000 76.113 -63.1226
2.120000 76.310 -62.8664
2.140000 76.441 -62.6995
2.180000 76.703 -62.3625
2.200000 76.835 -62.1870
2.240000 77.099 -61.8534
2.270000 77.296 -61.6290
2.300000 77.494 -61.4258
2.330000 77.690 -61.2431
2.360000 77.886 -61.0800
2.400000 78.144 -60.8918
2.430000 78.336 -60.7716
2.470000 78.588 -60.6376
2.500000 78.775 -60.5558
2.540000 79.019 -60.4702
2.580000 79.258 -60.4109
2.620000 79.493 -60.3846
2.650000 79.666 -60.3868
2.690000 79.894 -60.4173
2.720000 80.063 -60.4596
2.760000 80.284 -60.5403
2.800000 80.502 -60.6468
2.850000 80.768 -60.8129
2.900000 81.028 -61.0119
2.950000 81.282 -61.2430
3.000000 81.530 -61.5304
3.040000 81.724 -61.7973
3.070000 81.867 -62.0145
3.110000 82.054 -62.3210
3.150000 82.238 -62.6407
3.200000 82.462 -63.0481
3.250000 82.680 -63.4512
3.300000 82.893 -63.8365
3.350000 83.100 -64.2097
3.400000 83.301 -64.5828
3.450000 83.496 -64.9579
3.500000 83.685 -65.3376
3.550000 83.870 -65.7239
3.600000 84.050 -66.1192
3.650000 84.227 -66.5259
3.700000 84.400 -66.9496
3.750000 84.567 -67.3953
3.820000 84.793 -68.0412
3.870000 84.949 -68.5071
3.950000 85.194 -69.2376
4.000000 85.345 -69.6720
4.060000 85.523 -70.1593
4.120000 85.697 -70.6160
4.180000 85.866 -71.0518
4.250000 86.061 -71.5454
4.310000 86.225 -71.9657
4.370000 86.390 -72.3928
4.440000 86.582 -72.9044
4.500000 86.745 -73.3431
4.550000 86.880 -73.7091
4.620000 87.068 -74.2244
4.680000 87.229 -74.6708
4.750000 87.418 -75.1998
4.820000 87.609 -75.7313
4.870000 87.745 -76.1075
4.940000 87.937 -76.6392
5.000000 88.101 -77.1082
5.080000 88.319 -77.7675
5.150000 88.508 -78.3888
5.220000 88.697 -79.0422
5.300000 88.913 -79.8243
5.380000 89.126 -80.6464
5.450000 89.308 -81.4004
5.520000 89.485 -82.1890
5.600000 89.684 -83.1378
5.700000 89.927 -84.3845
5.800000 90.157 -85.6813
5.900000 90.371 -87.0151
6.000000 90.572 -88.4097
6.080000 90.723 -89.5533
6.150000 90.846 -90.5581
6.220000 90.961 -91.5533
6.300000 91.081 -92.6908
6.400000 91.215 -94.1287
6.500000 91.334 -95.5386
6.600000 91.438 -96.8717
6.700000 91.525 -98.1408
6.800000 91.597 -99.3524
6.900000 91.659 -100.4718
7.000000 91.716 -101.4685
7.100000 91.762 -102.3560
7.200000 91.802 -103.1382
7.300000 91.846 -103.8125
7.400000 91.898 -104.3643
7.500000 91.950 -104.7880
7.620000 92.025 -105.1913
7.750000 92.131 -105.5630
7.880000 92.261 -105.8131
8.000000 92.401 -106.0327
8.120000 92.560 -106.3336
8.250000 92.757 -106.6956
8.380000 92.966 -107.1615
8.500000 93.160 -107.7466
8.620000 93.361 -108.4585
8.750000 93.573 -109.3549
8.850000 93.722 -110.1329
9.000000 93.934 -111.4652
9.120000 94.084 -112.5986
9.250000 94.222 -113.8525
9.380000 94.338 -115.1616
9.500000 94.424 -116.3373
9.620000 94.488 -117.4475
9.750000 94.533 -118.6055
9.880000 94.560 -119.6545
10.000000 94.567 -120.4993
10.150000 94.556 -121.4153
10.300000 94.542 -122.1723
10.440000 94.525 -122.7121
10.600000 94.512 -123.2189
10.750000 94.520 -123.6301
10.900000 94.543 -123.9844
11.060000 94.582 -124.4268
11.200000 94.631 -124.8559
11.380000 94.695 -125.4985
11.500000 94.738 -126.0039
11.720000 94.809 -127.0286
11.800000 94.829 -127.4241
12.060000 94.877 -128.7708
12.200000 94.890 -129.4676
12.410000 94.897 -130.4708
12.500000 94.898 -130.8604
12.650000 94.895 -131.4570
12.800000 94.893 -132.0067
13.150000 94.910 -133.1330
13.200000 94.915 -133.2942
13.400000 94.946 -133.9387
13.600000 94.982 -134.6316
13.800000 95.023 -135.3985
14.000000 95.057 -136.2094
14.300000 95.091 -137.4733
14.500000 95.100 -138.2688
14.750000 95.110 -139.1587
15.000000 95.126 -139.9208
15.250000 95.166 -140.6056
15.500000 95.229 -141.3226
15.750000 95.310 -142.1345
16.000000 95.391 -143.1261
16.250000 95.453 -144.2520
16.500000 95.487 -145.4446
16.750000 95.485 -146.5773
17.000000 95.459 -147.4950
17.250000 95.426 -148.1624
17.500000 95.405 -148.5455
17.750000 95.419 -148.7834
18.000000 95.468 -149.0004
18.250000 95.550 -149.3367
18.500000 95.640 -149.9131
18.750000 95.717 -150.6926
19.000000 95.766 -151.6379
19.250000 95.773 -152.5688
19.500000 95.750 -153.3627
19.750000 95.705 -153.9284
20.000000 95.666 -154.2148
20.299999 95.654 -154.3283
20.600000 95.694 -154.3854
20.900000 95.784 -154.6253
21.200001 95.892 -155.2266
21.400000 95.953 -155.8280
21.799999 96.025 -157.3389
22.000000 96.029 -158.1325
22.400000 95.986 -159.5373
22.700001 95.935 -160.3239
23.000000 95.897 -160.9038
23.299999 95.884 -161.4123
23.600000 95.892 -161.9721
24.000000 95.912 -162.9048
24.299999 95.910 -163.6954
24.700001 95.873 -164.6658
25.000000 95.834 -165.1874
25.400000 95.802 -165.5743
25.799999 95.827 -165.8488
26.200001 95.895 -166.3818
26.500000 95.938 -167.0589
26.900000 95.935 -168.1890
27.200001 95.873 -168.9301
27.600000 95.732 -169.3697
28.000000 95.607 -168.9748
28.500000 95.614 -167.7926
29.000000 95.826 -167.0907
29.500000 96.105 -167.6930
30.000000 96.292 -169.4015
30.400000 96.340 -171.0716
30.700001 96.325 -172.3009
31.100000 96.256 -173.7828
31.500000 96.148 -175.0275
32.000000 95.980 -176.1519
32.500000 95.819 -176.7037
33.000000 95.726 -176.8404
33.500000 95.724 -176.9993
34.000000 95.767 -177.5547
34.500000 95.785 -178.4265
35.000000 95.758 -179.2395
35.500000 95.721 -179.7462
36.000000 95.715 179.9322
36.500000 95.739 179.5363
37.000000 95.761 178.9622
37.500000 95.759 178.3076
38.200001 95.718 177.4709
38.700001 95.674 176.9677
39.500000 95.592 176.3468
40.000000 95.549 176.0753
40.599998 95.522 175.7526
41.200001 95.513 175.2727
41.799999 95.497 174.6324
42.500000 95.455 173.8611
43.099998 95.413 173.2879
43.700001 95.376 172.7845
44.400002 95.339 172.2413
45.000000 95.309 171.8022
45.500000 95.287 171.4509
46.200001 95.261 170.9403
46.799999 95.239 170.4262
47.500000 95.191 169.7560
48.200001 95.118 169.2055
48.700001 95.070 168.9675
49.400002 95.043 168.7129
50.000000 95.053 168.3177
50.799999 95.053 167.4391
51.500000 95.010 166.6526
52.200001 94.953 166.1166
53.000000 94.914 165.7017
53.799999 94.896 165.2036
54.500000 94.864 164.6705
55.200001 94.805 164.1777
56.000000 94.719 163.7607
57.000000 94.610 163.3644
58.000000 94.494 162.9987
59.000000 94.392 162.7564
60.000000 94.341 162.3696
60.799999 94.302 161.8098
61.500000 94.256 161.3148
62.200001 94.214 160.8909
63.000000 94.179 160.4151
64.000000 94.138 159.8226
65.000000 94.097 159.2734
66.000000 94.046 158.7327
67.000000 93.976 158.2398
68.000000 93.894 157.8725
69.000000 93.820 157.5269
70.000000 93.738 157.0719
71.000000 93.641 156.7162
72.000000 93.565 156.4312
73.000000 93.496 156.0783
74.000000 93.426 155.8044
75.000000 93.376 155.5929
76.199997 93.326 155.1042
77.500000 93.207 154.4917
78.800003 93.071 154.2691
80.000000 93.001 154.0101
81.199997 92.920 153.3641
82.500000 92.787 152.8848
83.800003 92.691 152.7340
85.000000 92.631 152.6051
86.199997 92.572 152.3658
87.500000 92.474 151.9602
88.500000 92.366 151.5924
90.000000 92.157 151.1437
91.199997 91.987 151.0964
92.500000 91.889 151.4102
93.800003 91.890 151.3726
95.000000 91.870 151.0581
96.199997 91.818 150.8066
97.500000 91.733 150.6178
98.800003 91.623 150.4892
100.000000 91.516 150.4464
101.500000 91.406 150.4021
103.000000 91.320 150.3231
104.400002 91.243 150.2204
106.000000 91.133 150.1865
107.500000 91.019 150.1820
109.000000 90.900 150.1050
110.599998 90.780 150.0382
112.000000 90.692 150.0269
113.800003 90.582 150.1631
115.000000 90.500 150.2820
117.199997 90.334 150.4653
118.000000 90.279 150.4367
120.599998 90.093 150.3633
122.000000 90.029 150.7489
124.099998 89.930 151.5286
125.000000 89.863 151.9635
126.500000 89.743 152.6602
128.000000 89.633 152.9243
131.500000 89.377 152.0666
132.000000 89.347 151.9374
134.000000 89.240 151.6178
136.000000 89.151 151.8273
138.000000 89.150 152.3071
140.000000 89.203 152.4704
143.000000 89.158 152.5919
145.000000 89.013 153.0284
147.500000 88.787 153.9606
150.000000 88.657 155.0686
152.500000 88.622 155.8865
155.000000 88.569 156.3090
157.500000 88.465 156.4197
160.000000 88.349 156.8035
162.500000 88.271 157.1100
165.000000 88.141 157.6567
167.500000 88.103 158.4454
170.000000 88.120 158.5812
172.500000 88.070 158.9953
175.000000 88.029 160.2560
177.500000 88.005 161.4952
180.000000 87.952 162.1884
182.500000 87.890 162.4862
185.000000 87.851 162.7072
187.500000 87.828 162.9193
190.000000 87.803 163.1959
192.500000 87.800 163.6653
195.000000 87.776 164.2543
197.500000 87.704 165.1642
200.000000 87.661 165.9620
203.000000 87.665 166.2796
206.000000 87.690 166.6595
209.000000 87.700 167.4415
212.000000 87.652 167.9865
214.000000 87.600 168.1410
218.000000 87.559 168.4174
220.000000 87.562 168.6975
224.000000 87.550 169.4582
227.000000 87.525 169.8404
230.000000 87.507 170.0835
233.000000 87.511 170.3941
236.000000 87.528 170.7682
240.000000 87.552 171.2748
243.000000 87.554 171.5605
247.000000 87.552 172.0046
250.000000 87.571 172.3667
254.000000 87.582 172.6383
258.000000 87.567 172.9142
262.000000 87.581 173.3427
265.000000 87.583 173.7306
269.000000 87.572 174.2904
272.000000 87.570 174.5570
276.000000 87.595 174.7540
