* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -15.8 dBFS, measurement signal peak level -14.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 5:25:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0616 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Moondrop KATO S3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.620 -57.9536
1.015000 67.736 -58.9037
1.030000 67.856 -59.8095
1.044000 67.974 -60.6096
1.060000 68.113 -61.4638
1.075000 68.249 -62.2001
1.090000 68.389 -62.8675
1.106000 68.544 -63.5027
1.120000 68.692 -64.0230
1.138000 68.898 -64.6530
1.150000 69.045 -65.0489
1.172000 69.332 -65.7250
1.180000 69.441 -65.9551
1.206000 69.813 -66.6455
1.220000 70.023 -66.9812
1.241000 70.346 -67.4381
1.250000 70.487 -67.6169
1.265000 70.726 -67.8926
1.280000 70.967 -68.1405
1.315000 71.535 -68.6124
1.320000 71.616 -68.6679
1.340000 71.939 -68.8599
1.360000 72.257 -69.0051
1.380000 72.569 -69.1040
1.400000 72.871 -69.1574
1.430000 73.300 -69.1535
1.450000 73.567 -69.0959
1.475000 73.877 -68.9539
1.500000 74.170 -68.6603
1.525000 74.450 -68.2164
1.550000 74.719 -67.6443
1.575000 74.979 -66.9663
1.600000 75.230 -66.2046
1.625000 75.475 -65.3814
1.650000 75.714 -64.5190
1.675000 75.949 -63.6395
1.700000 76.182 -62.7652
1.725000 76.414 -61.9183
1.750000 76.646 -61.1210
1.775000 76.880 -60.3955
1.800000 77.117 -59.7640
1.825000 77.358 -59.2488
1.850000 77.605 -58.8443
1.875000 77.852 -58.4928
1.900000 78.100 -58.1881
1.925000 78.348 -57.9267
1.950000 78.596 -57.7047
1.975000 78.843 -57.5186
2.000000 79.090 -57.3646
2.030000 79.384 -57.2172
2.060000 79.676 -57.1044
2.090000 79.965 -57.0200
2.120000 80.250 -56.9576
2.140000 80.439 -56.9251
2.180000 80.809 -56.8735
2.200000 80.990 -56.8507
2.240000 81.349 -56.8362
2.270000 81.615 -56.8598
2.300000 81.879 -56.9110
2.330000 82.139 -56.9885
2.360000 82.396 -57.0905
2.400000 82.733 -57.2620
2.430000 82.981 -57.4152
2.470000 83.306 -57.6493
2.500000 83.545 -57.8452
2.540000 83.856 -58.1305
2.580000 84.158 -58.4420
2.620000 84.451 -58.7938
2.650000 84.666 -59.0843
2.690000 84.946 -59.5038
2.720000 85.151 -59.8402
2.760000 85.418 -60.3144
2.800000 85.679 -60.8139
2.850000 85.995 -61.4676
2.900000 86.302 -62.1460
2.950000 86.600 -62.8449
3.000000 86.888 -63.5909
3.040000 87.110 -64.2200
3.070000 87.272 -64.7067
3.110000 87.483 -65.3705
3.150000 87.689 -66.0459
3.200000 87.937 -66.8969
3.250000 88.178 -67.7445
3.300000 88.410 -68.5770
3.350000 88.635 -69.3994
3.400000 88.850 -70.2221
3.450000 89.056 -71.0469
3.500000 89.254 -71.8757
3.550000 89.445 -72.7104
3.600000 89.629 -73.5526
3.650000 89.807 -74.4042
3.700000 89.979 -75.2709
3.750000 90.143 -76.1583
3.820000 90.360 -77.4205
3.870000 90.508 -78.3249
3.950000 90.732 -79.7540
4.000000 90.865 -80.6229
4.060000 91.020 -81.6307
4.120000 91.165 -82.6133
4.180000 91.302 -83.5757
4.250000 91.454 -84.6767
4.310000 91.577 -85.6047
4.370000 91.696 -86.5212
4.440000 91.828 -87.5801
4.500000 91.935 -88.4803
4.550000 92.020 -89.2216
4.620000 92.132 -90.2400
4.680000 92.226 -91.0894
4.750000 92.332 -92.0460
4.820000 92.434 -92.9605
4.870000 92.504 -93.5904
4.940000 92.599 -94.4444
5.000000 92.678 -95.1546
5.080000 92.781 -96.0773
5.150000 92.872 -96.8673
5.220000 92.962 -97.6321
5.300000 93.062 -98.4773
5.380000 93.161 -99.3002
5.450000 93.249 -100.0090
5.520000 93.337 -100.7118
5.600000 93.440 -101.4944
5.700000 93.568 -102.4507
5.800000 93.697 -103.4037
5.900000 93.826 -104.3723
6.000000 93.958 -105.3430
6.080000 94.063 -106.1243
6.150000 94.154 -106.8167
6.220000 94.243 -107.5216
6.300000 94.343 -108.3453
6.400000 94.467 -109.3959
6.500000 94.587 -110.4621
6.600000 94.699 -111.5357
6.700000 94.806 -112.6251
6.800000 94.906 -113.7269
6.900000 94.998 -114.8225
7.000000 95.082 -115.8979
7.100000 95.157 -116.9717
7.200000 95.224 -118.0275
7.300000 95.284 -119.0393
7.400000 95.336 -119.9967
7.500000 95.380 -120.9160
7.620000 95.426 -121.9467
7.750000 95.471 -122.9455
7.880000 95.509 -123.8283
8.000000 95.543 -124.5464
8.120000 95.584 -125.1687
8.250000 95.631 -125.7234
8.380000 95.686 -126.2002
8.500000 95.750 -126.5974
8.620000 95.823 -126.9308
8.750000 95.914 -127.2814
8.850000 95.991 -127.5765
9.000000 96.121 -128.0238
9.120000 96.231 -128.4251
9.250000 96.352 -128.9373
9.380000 96.479 -129.5133
9.500000 96.590 -130.1005
9.620000 96.690 -130.7508
9.750000 96.791 -131.5221
9.880000 96.873 -132.3179
10.000000 96.927 -133.0719
10.150000 96.971 -134.0369
10.300000 96.990 -134.9360
10.440000 96.982 -135.7242
10.600000 96.955 -136.5261
10.750000 96.921 -137.1388
10.900000 96.877 -137.6344
11.060000 96.835 -138.0299
11.200000 96.801 -138.2558
11.380000 96.772 -138.4461
11.500000 96.762 -138.5058
11.720000 96.768 -138.5610
11.800000 96.780 -138.5902
12.060000 96.844 -138.7198
12.200000 96.891 -138.8871
12.410000 96.974 -139.2563
12.500000 97.008 -139.4651
12.650000 97.064 -139.8854
12.800000 97.114 -140.3685
13.150000 97.196 -141.6877
13.200000 97.203 -141.8837
13.400000 97.224 -142.6898
13.600000 97.233 -143.4766
13.800000 97.230 -144.2226
14.000000 97.222 -144.9176
14.300000 97.204 -145.8644
14.500000 97.195 -146.4423
14.750000 97.189 -147.1412
15.000000 97.191 -147.8349
15.250000 97.201 -148.5672
15.500000 97.212 -149.3429
15.750000 97.220 -150.1589
16.000000 97.216 -150.9964
16.250000 97.200 -151.8091
16.500000 97.171 -152.5620
16.750000 97.134 -153.2024
17.000000 97.097 -153.6967
17.250000 97.069 -154.0535
17.500000 97.059 -154.2890
17.750000 97.073 -154.4939
18.000000 97.108 -154.7319
18.250000 97.159 -155.0744
18.500000 97.211 -155.5689
18.750000 97.253 -156.1846
19.000000 97.276 -156.8904
19.250000 97.273 -157.5740
19.500000 97.251 -158.1629
19.750000 97.217 -158.6044
20.000000 97.188 -158.8777
20.299999 97.177 -159.0869
20.600000 97.197 -159.3007
20.900000 97.240 -159.6699
21.200001 97.283 -160.2839
21.400000 97.298 -160.7980
21.799999 97.282 -161.9007
22.000000 97.254 -162.3925
22.400000 97.183 -163.0955
22.700001 97.147 -163.4019
23.000000 97.147 -163.6736
23.299999 97.174 -164.0946
23.600000 97.203 -164.7388
24.000000 97.203 -165.8558
24.299999 97.155 -166.6328
24.700001 97.047 -167.2005
25.000000 96.980 -167.1536
25.400000 96.979 -166.6572
25.799999 97.106 -166.2697
26.200001 97.296 -166.5599
26.500000 97.415 -167.2743
26.900000 97.482 -168.5782
27.200001 97.454 -169.4499
27.600000 97.348 -170.0462
28.000000 97.241 -169.8493
28.500000 97.222 -168.9559
29.000000 97.338 -168.2960
29.500000 97.493 -168.4060
30.000000 97.586 -169.1281
30.400000 97.598 -169.8401
30.700001 97.577 -170.3370
31.100000 97.527 -170.8913
31.500000 97.466 -171.3274
32.000000 97.390 -171.7636
32.500000 97.323 -172.1508
33.000000 97.268 -172.5329
33.500000 97.224 -172.9059
34.000000 97.203 -173.2669
34.500000 97.210 -173.6868
35.000000 97.235 -174.2782
35.500000 97.248 -175.0542
36.000000 97.225 -175.8283
36.500000 97.173 -176.3478
37.000000 97.132 -176.5302
37.500000 97.130 -176.5546
38.200001 97.171 -176.7656
38.700001 97.190 -177.0908
39.500000 97.184 -177.6055
40.000000 97.174 -177.9107
40.599998 97.152 -178.3491
41.200001 97.108 -178.7837
41.799999 97.058 -179.0779
42.500000 97.035 -179.3757
43.099998 97.035 -179.8339
43.700001 97.015 179.5826
44.400002 96.968 179.0672
45.000000 96.942 178.8486
45.500000 96.944 178.6993
46.200001 96.966 178.3853
46.799999 96.980 178.0253
47.500000 96.979 177.5941
48.200001 96.960 177.2145
48.700001 96.939 176.9999
49.400002 96.910 176.7834
50.000000 96.894 176.6176
50.799999 96.883 176.2969
51.500000 96.871 175.9082
52.200001 96.856 175.4601
53.000000 96.832 174.8546
53.799999 96.779 174.2657
54.500000 96.723 173.9938
55.200001 96.696 173.8931
56.000000 96.693 173.6711
57.000000 96.666 173.2907
58.000000 96.624 173.0894
59.000000 96.584 172.9908
60.000000 96.570 172.9763
60.799999 96.587 172.7411
61.500000 96.584 172.2784
62.200001 96.540 171.8041
63.000000 96.469 171.5939
64.000000 96.459 171.6578
65.000000 96.514 171.1415
66.000000 96.477 170.2614
67.000000 96.392 169.9810
68.000000 96.374 169.8879
69.000000 96.352 169.4325
70.000000 96.275 169.0826
71.000000 96.215 169.0526
72.000000 96.203 168.8530
73.000000 96.166 168.3975
74.000000 96.107 168.2141
75.000000 96.104 168.1586
76.199997 96.115 167.7502
77.500000 96.082 167.2887
78.800003 96.023 167.1192
80.000000 95.999 167.0310
81.199997 95.955 166.7055
82.500000 95.887 166.4246
83.800003 95.812 166.1631
85.000000 95.754 166.1273
86.199997 95.737 166.1042
87.500000 95.743 165.9619
88.500000 95.761 165.7190
90.000000 95.779 164.9900
91.199997 95.736 164.1588
92.500000 95.613 163.7284
93.800003 95.544 163.9537
95.000000 95.543 164.0285
96.199997 95.522 163.8674
97.500000 95.450 163.7197
98.800003 95.363 163.7601
100.000000 95.305 163.7819
101.500000 95.256 163.5286
103.000000 95.195 163.0565
104.400002 95.132 162.7532
106.000000 95.072 162.5444
107.500000 95.014 162.5008
109.000000 94.971 162.5801
110.599998 94.952 162.6030
112.000000 94.938 162.4414
113.800003 94.896 162.1970
115.000000 94.862 162.0948
117.199997 94.802 162.0267
118.000000 94.784 162.0271
120.599998 94.719 161.7574
122.000000 94.613 161.5011
124.099998 94.372 161.4704
125.000000 94.262 161.5611
126.500000 94.103 161.8530
128.000000 94.038 162.2939
131.500000 94.250 161.8849
132.000000 94.273 161.6626
134.000000 94.283 161.0050
136.000000 94.244 160.8918
138.000000 94.203 160.8584
140.000000 94.144 160.9114
143.000000 94.018 161.1105
145.000000 93.934 161.0341
147.500000 93.861 160.4966
150.000000 93.868 159.9929
152.500000 93.879 159.6723
155.000000 93.764 160.0797
157.500000 93.604 160.9420
160.000000 93.476 161.6515
162.500000 93.493 161.9979
165.000000 93.619 161.9247
167.500000 93.675 161.8453
170.000000 93.626 161.6664
172.500000 93.500 160.5090
175.000000 93.369 159.4348
177.500000 93.378 159.3988
180.000000 93.418 159.9678
182.500000 93.376 160.6423
185.000000 93.265 161.2991
187.500000 93.108 161.9306
190.000000 92.880 162.2302
192.500000 92.663 162.0109
195.000000 92.616 161.2410
197.500000 92.680 160.5017
200.000000 92.688 160.3457
203.000000 92.578 160.5645
206.000000 92.523 161.0195
209.000000 92.564 161.9553
212.000000 92.525 163.0169
214.000000 92.446 163.2336
218.000000 92.336 162.7992
220.000000 92.325 162.5672
224.000000 92.255 162.3230
227.000000 92.209 162.3195
230.000000 92.173 162.6556
233.000000 92.124 162.9790
236.000000 92.059 162.9435
240.000000 91.984 162.9826
243.000000 91.929 163.0729
247.000000 91.874 163.3179
250.000000 91.825 163.7397
254.000000 91.715 164.1795
258.000000 91.638 164.3025
262.000000 91.611 164.4008
265.000000 91.560 164.5026
269.000000 91.497 164.7032
272.000000 91.465 164.9113
276.000000 91.408 165.2591
