* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -16.4 dBFS, measurement signal peak level -14.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 4:59:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0658 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Moondrop Chu 2 CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 74.219 -38.4652
1.015000 74.488 -38.7820
1.030000 74.752 -39.0947
1.044000 74.995 -39.3819
1.060000 75.265 -39.7038
1.075000 75.512 -39.9986
1.090000 75.751 -40.2855
1.106000 75.997 -40.5826
1.120000 76.211 -40.8393
1.138000 76.484 -41.1659
1.150000 76.664 -41.3817
1.172000 76.992 -41.7734
1.180000 77.110 -41.9147
1.206000 77.490 -42.3696
1.220000 77.692 -42.6122
1.241000 77.991 -42.9730
1.250000 78.117 -43.1266
1.265000 78.326 -43.3813
1.280000 78.531 -43.6345
1.315000 78.999 -44.2201
1.320000 79.064 -44.3032
1.340000 79.321 -44.6346
1.360000 79.572 -44.9642
1.380000 79.816 -45.2924
1.400000 80.053 -45.6195
1.430000 80.393 -46.1085
1.450000 80.610 -46.4339
1.475000 80.869 -46.8400
1.500000 81.113 -47.2430
1.525000 81.341 -47.6424
1.550000 81.555 -48.0386
1.575000 81.758 -48.4319
1.600000 81.949 -48.8224
1.625000 82.131 -49.2105
1.650000 82.304 -49.5965
1.675000 82.471 -49.9806
1.700000 82.632 -50.3631
1.725000 82.790 -50.7442
1.750000 82.944 -51.1244
1.775000 83.097 -51.5038
1.800000 83.251 -51.8827
1.825000 83.406 -52.2614
1.850000 83.560 -52.6390
1.875000 83.709 -53.0133
1.900000 83.852 -53.3846
1.925000 83.990 -53.7537
1.950000 84.123 -54.1208
1.975000 84.253 -54.4867
2.000000 84.380 -54.8519
2.030000 84.530 -55.2899
2.060000 84.677 -55.7285
2.090000 84.824 -56.1687
2.120000 84.970 -56.6114
2.140000 85.069 -56.9084
2.180000 85.269 -57.5082
2.200000 85.372 -57.8114
2.240000 85.579 -58.4216
2.270000 85.736 -58.8814
2.300000 85.892 -59.3431
2.330000 86.049 -59.8068
2.360000 86.205 -60.2727
2.400000 86.412 -60.8971
2.430000 86.566 -61.3681
2.470000 86.768 -61.9998
2.500000 86.917 -62.4765
2.540000 87.113 -63.1160
2.580000 87.303 -63.7603
2.620000 87.489 -64.4098
2.650000 87.626 -64.9001
2.690000 87.807 -65.5579
2.720000 87.940 -66.0540
2.760000 88.115 -66.7189
2.800000 88.287 -67.3874
2.850000 88.498 -68.2273
2.900000 88.706 -69.0713
2.950000 88.909 -69.9190
3.000000 89.109 -70.7722
3.040000 89.266 -71.4586
3.070000 89.381 -71.9755
3.110000 89.533 -72.6673
3.150000 89.683 -73.3616
3.200000 89.866 -74.2327
3.250000 90.044 -75.1068
3.300000 90.218 -75.9832
3.350000 90.388 -76.8647
3.400000 90.553 -77.7520
3.450000 90.714 -78.6433
3.500000 90.871 -79.5367
3.550000 91.024 -80.4301
3.600000 91.172 -81.3218
3.650000 91.316 -82.2098
3.700000 91.455 -83.0947
3.750000 91.590 -83.9809
3.820000 91.771 -85.2209
3.870000 91.896 -86.1037
3.950000 92.086 -87.5062
4.000000 92.201 -88.3737
4.060000 92.333 -89.4046
4.120000 92.459 -90.4316
4.180000 92.580 -91.4522
4.250000 92.714 -92.6299
4.310000 92.823 -93.6236
4.370000 92.928 -94.5986
4.440000 93.043 -95.7115
4.500000 93.137 -96.6511
4.550000 93.210 -97.4226
4.620000 93.308 -98.4814
4.680000 93.388 -99.3659
4.750000 93.478 -100.3670
4.820000 93.563 -101.3346
4.870000 93.620 -102.0084
4.940000 93.696 -102.9259
5.000000 93.758 -103.6869
5.080000 93.839 -104.6626
5.150000 93.908 -105.4776
5.220000 93.973 -106.2545
5.300000 94.045 -107.0993
5.380000 94.115 -107.9030
5.450000 94.177 -108.5765
5.520000 94.240 -109.2246
5.600000 94.311 -109.9226
5.700000 94.401 -110.7420
5.800000 94.493 -111.5242
5.900000 94.590 -112.2876
6.000000 94.690 -113.0124
6.080000 94.773 -113.5739
6.150000 94.847 -114.0630
6.220000 94.922 -114.5594
6.300000 95.010 -115.1326
6.400000 95.123 -115.8464
6.500000 95.238 -116.5706
6.600000 95.351 -117.3193
6.700000 95.464 -118.0947
6.800000 95.578 -118.8906
6.900000 95.688 -119.7055
7.000000 95.793 -120.5391
7.100000 95.894 -121.3981
7.200000 95.992 -122.2729
7.300000 96.083 -123.1505
7.400000 96.167 -124.0277
7.500000 96.245 -124.9136
7.620000 96.330 -125.9673
7.750000 96.413 -127.0730
7.880000 96.485 -128.1527
8.000000 96.545 -129.1152
8.120000 96.599 -130.0307
8.250000 96.652 -130.9746
8.380000 96.699 -131.8714
8.500000 96.742 -132.6559
8.620000 96.782 -133.3969
8.750000 96.823 -134.1642
8.850000 96.856 -134.7360
9.000000 96.904 -135.5550
9.120000 96.942 -136.1896
9.250000 96.984 -136.8664
9.380000 97.026 -137.5267
9.500000 97.061 -138.1262
9.620000 97.093 -138.7202
9.750000 97.124 -139.3549
9.880000 97.146 -139.9737
10.000000 97.157 -140.5307
10.150000 97.160 -141.2069
10.300000 97.156 -141.8448
10.440000 97.143 -142.4021
10.600000 97.125 -143.0063
10.750000 97.112 -143.5421
10.900000 97.101 -144.0537
11.060000 97.094 -144.6058
11.200000 97.092 -145.0901
11.380000 97.091 -145.7301
11.500000 97.090 -146.1726
11.720000 97.088 -147.0085
11.800000 97.086 -147.3217
12.060000 97.074 -148.3613
12.200000 97.062 -148.9180
12.410000 97.038 -149.7386
12.500000 97.025 -150.0666
12.650000 96.999 -150.5879
12.800000 96.971 -151.0684
13.150000 96.909 -152.0015
13.200000 96.903 -152.1204
13.400000 96.881 -152.5511
13.600000 96.871 -152.9652
13.800000 96.874 -153.3775
14.000000 96.884 -153.8329
14.300000 96.908 -154.6127
14.500000 96.922 -155.2064
14.750000 96.932 -155.9962
15.000000 96.931 -156.8177
15.250000 96.920 -157.6225
15.500000 96.900 -158.3736
15.750000 96.872 -159.0498
16.000000 96.840 -159.6321
16.250000 96.807 -160.1239
16.500000 96.778 -160.5287
16.750000 96.755 -160.8519
17.000000 96.743 -161.1148
17.250000 96.743 -161.3384
17.500000 96.756 -161.5503
17.750000 96.780 -161.7917
18.000000 96.809 -162.0769
18.250000 96.841 -162.4214
18.500000 96.869 -162.8111
18.750000 96.893 -163.2250
19.000000 96.912 -163.6441
19.250000 96.931 -164.0512
19.500000 96.951 -164.4619
19.750000 96.974 -164.8896
20.000000 96.997 -165.3753
20.299999 97.018 -166.0534
20.600000 97.021 -166.8186
20.900000 96.998 -167.6067
21.200001 96.948 -168.3074
21.400000 96.905 -168.6693
21.799999 96.821 -169.1311
22.000000 96.791 -169.2609
22.400000 96.770 -169.4687
22.700001 96.783 -169.7212
23.000000 96.803 -170.1332
23.299999 96.813 -170.6652
23.600000 96.808 -171.2362
24.000000 96.783 -171.9355
24.299999 96.761 -172.3765
24.700001 96.738 -172.8948
25.000000 96.722 -173.2652
25.400000 96.694 -173.7041
25.799999 96.663 -173.9589
26.200001 96.661 -173.9958
26.500000 96.695 -174.0092
26.900000 96.783 -174.2800
27.200001 96.850 -174.8150
27.600000 96.884 -175.9171
28.000000 96.814 -177.0318
28.500000 96.620 -177.5970
29.000000 96.477 -176.9844
29.500000 96.517 -176.0924
30.000000 96.675 -176.1115
30.400000 96.766 -176.9303
30.700001 96.775 -177.7772
31.100000 96.711 -178.7995
31.500000 96.596 -179.4322
32.000000 96.459 -179.6348
32.500000 96.385 -179.4736
33.000000 96.388 -179.3133
33.500000 96.455 -179.4314
34.000000 96.548 179.9531
34.500000 96.603 178.8586
35.000000 96.581 177.6273
35.500000 96.495 176.7188
36.000000 96.404 176.2831
36.500000 96.350 176.1006
37.000000 96.325 175.8971
37.500000 96.299 175.6487
38.200001 96.258 175.4514
38.700001 96.247 175.3990
39.500000 96.256 175.0915
40.000000 96.248 174.7476
40.599998 96.215 174.3427
41.200001 96.174 174.0179
41.799999 96.135 173.7306
42.500000 96.094 173.4193
43.099998 96.069 173.1776
43.700001 96.057 172.9094
44.400002 96.049 172.5110
45.000000 96.036 172.1307
45.500000 96.021 171.8253
46.200001 95.998 171.4167
46.799999 95.971 171.0794
47.500000 95.929 170.7734
48.200001 95.893 170.6157
48.700001 95.881 170.5256
49.400002 95.876 170.2787
50.000000 95.861 169.9539
50.799999 95.820 169.5543
51.500000 95.788 169.2857
52.200001 95.766 168.9654
53.000000 95.732 168.5216
53.799999 95.684 168.1508
54.500000 95.644 167.9084
55.200001 95.609 167.7117
56.000000 95.579 167.5425
57.000000 95.557 167.2703
58.000000 95.519 166.8792
59.000000 95.470 166.5834
60.000000 95.438 166.2183
60.799999 95.404 165.7792
61.500000 95.356 165.3773
62.200001 95.296 165.0641
63.000000 95.233 164.8677
64.000000 95.190 164.6843
65.000000 95.160 164.3732
66.000000 95.120 164.0684
67.000000 95.078 163.8214
68.000000 95.037 163.6221
69.000000 95.005 163.3843
70.000000 94.961 163.0383
71.000000 94.900 162.7556
72.000000 94.846 162.5640
73.000000 94.801 162.3768
74.000000 94.760 162.2037
75.000000 94.724 162.0241
76.199997 94.676 161.7903
77.500000 94.619 161.5293
78.800003 94.551 161.1945
80.000000 94.474 160.9684
81.199997 94.429 160.8736
82.500000 94.411 160.5012
83.800003 94.341 160.0880
85.000000 94.272 160.1276
86.199997 94.238 160.1705
87.500000 94.171 160.0580
88.500000 94.100 160.1125
90.000000 94.021 160.2335
91.199997 93.982 160.2855
92.500000 93.980 160.0855
93.800003 93.953 159.5636
95.000000 93.897 159.1786
96.199997 93.835 158.9086
97.500000 93.762 158.7078
98.800003 93.694 158.5934
100.000000 93.648 158.5320
101.500000 93.610 158.4114
103.000000 93.577 158.3032
104.400002 93.545 158.2336
106.000000 93.491 158.1970
107.500000 93.422 158.1844
109.000000 93.348 158.1381
110.599998 93.265 157.9625
112.000000 93.189 157.8311
113.800003 93.115 157.7814
115.000000 93.081 157.7527
117.199997 93.007 157.6490
118.000000 92.970 157.6491
120.599998 92.867 157.7781
122.000000 92.825 157.7189
124.099998 92.761 157.4985
125.000000 92.732 157.4083
126.500000 92.684 157.3460
128.000000 92.639 157.3995
131.500000 92.534 157.6192
132.000000 92.516 157.6168
134.000000 92.434 157.4680
136.000000 92.346 157.2767
138.000000 92.285 157.2083
140.000000 92.238 157.2243
143.000000 92.142 157.3823
145.000000 92.095 157.3732
147.500000 92.074 157.1288
150.000000 92.060 157.1972
152.500000 92.000 157.7836
155.000000 91.866 158.2265
157.500000 91.735 158.1790
160.000000 91.676 157.8744
162.500000 91.649 158.0244
165.000000 91.580 158.3136
167.500000 91.477 158.4423
170.000000 91.391 158.3241
172.500000 91.343 158.1774
175.000000 91.210 158.5309
177.500000 91.173 160.0857
180.000000 91.330 160.5491
182.500000 91.361 159.3933
185.000000 91.231 158.3450
187.500000 91.088 158.1821
190.000000 91.027 158.6447
192.500000 91.012 159.0313
195.000000 90.953 159.4538
197.500000 90.851 160.1055
200.000000 90.731 160.5991
203.000000 90.633 160.6393
206.000000 90.621 160.4849
209.000000 90.602 160.6303
212.000000 90.525 161.0013
214.000000 90.471 161.2173
218.000000 90.389 161.5112
220.000000 90.356 161.6230
224.000000 90.301 161.9032
227.000000 90.251 162.2286
230.000000 90.184 162.5399
233.000000 90.118 162.8163
236.000000 90.062 163.1480
240.000000 90.003 163.5638
243.000000 89.968 163.7796
247.000000 89.917 164.0121
250.000000 89.874 164.2073
254.000000 89.817 164.5095
258.000000 89.754 164.8617
262.000000 89.700 165.2173
265.000000 89.659 165.4909
269.000000 89.584 165.8134
272.000000 89.537 166.0615
276.000000 89.493 166.3794
280.000000 89.438 166.7474
